timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:21:46.153484,movement_stairs_0_0_0,2.762,0.746,0.64,6.782,48.749,7.868,107.0,13.069,13.856,4.859,5.024,10.2,8.94,8.49,10.3,10.2,9.0,9.85,9.43,9.9,8.94,8.25,7.07,7.21,8.6,8.54,9.06,10.2,9.85,9.9,11.18,11.18,3.16,2.24,3.0,2.0,2.0,1.41,3.16,2.0,1.41,2.24,3.16,2.0,3.16,4.12,2.83,4.47,4.47,5.1,6.08,6.08,5.1,5.0,5.39,0.3025,1.9829,6.0858,0.0228,1.5015,8.8634,-3.2002
2026-03-13T11:21:46.213890,movement_stairs_0_0_0,2.747,0.743,0.615,7.335,54.265,7.864,112.0,13.385,12.367,4.874,6.421,8.25,7.21,7.21,6.71,7.07,7.07,7.62,8.06,8.06,7.62,6.32,8.0,6.32,7.07,8.06,7.28,9.0,7.28,8.49,8.06,9.0,5.0,5.66,5.83,4.12,4.47,5.0,5.0,6.0,5.1,5.39,5.83,4.47,4.12,4.12,5.83,6.4,6.32,7.07,6.0,7.28,6.4,6.4,8.54,-0.0397,1.8056,6.1413,-0.0111,1.3475,6.7135,-3.947
2026-03-13T11:21:46.265292,movement_stairs_0_0_0,2.834,0.752,0.612,7.049,51.316,7.217,104.0,12.605,11.912,5.447,4.426,7.81,7.62,7.07,7.0,6.71,6.71,7.81,7.21,7.07,7.07,7.07,6.4,7.07,6.08,7.07,8.54,10.3,9.22,10.77,12.04,11.7,3.0,4.47,5.0,3.16,5.0,4.47,4.47,3.61,5.0,3.61,4.47,2.0,4.12,2.24,3.0,3.16,3.16,5.0,4.24,4.12,4.0,3.0,5.0,-0.1861,1.8902,6.1588,0.0373,1.5348,9.7041,-2.7653
2026-03-13T11:21:46.273502,movement_stairs_0_0_0,2.829,0.752,0.61,7.306,53.962,7.886,113.0,13.528,12.476,5.507,5.775,7.07,7.21,8.49,7.21,6.32,7.0,8.06,7.62,7.81,8.94,7.28,8.06,7.28,7.81,7.21,8.25,9.0,8.94,9.9,9.85,10.05,5.83,6.4,6.71,5.1,5.39,5.66,5.0,6.08,5.1,5.39,4.24,4.47,4.0,3.61,5.0,5.83,4.47,6.08,6.08,5.39,5.83,6.4,7.21,0.0185,1.83,6.1588,-0.0156,1.3468,6.7644,-3.9242
2026-03-13T11:21:46.276318,movement_stairs_0_0_0,2.773,0.773,0.585,6.958,50.451,7.813,109.0,13.232,13.481,5.26,4.839,9.22,9.06,9.22,8.94,7.07,8.6,7.28,8.0,8.94,9.43,8.6,9.22,9.06,10.0,9.43,10.3,11.4,11.18,11.18,11.31,10.77,3.0,3.16,3.16,2.24,3.0,3.0,3.0,4.12,4.47,4.47,4.47,3.61,2.83,3.61,5.0,4.47,4.47,5.0,5.83,5.39,4.0,3.61,5.0,-0.037,1.9784,6.1033,0.0421,1.5018,9.0147,-3.0235
2026-03-13T11:21:46.326485,movement_stairs_0_0_0,2.765,0.773,0.583,7.228,53.182,7.411,107.0,12.862,12.323,5.181,4.851,7.21,8.25,7.07,7.28,7.81,7.07,6.32,7.07,7.62,6.71,7.21,7.21,7.28,8.0,8.25,7.62,9.22,8.06,9.22,10.2,10.3,6.4,5.83,4.0,5.1,5.83,5.0,5.39,6.08,5.0,4.12,4.47,3.61,4.0,4.0,2.24,4.24,3.61,3.61,4.12,3.0,4.0,5.39,5.0,0.0396,1.8795,6.1588,-0.0489,1.5158,8.8919,-3.3162
2026-03-13T11:21:46.382113,movement_stairs_0_0_0,2.827,0.801,0.592,7.172,52.577,7.63,113.0,13.645,12.589,5.809,4.636,7.28,6.71,5.0,7.28,8.0,6.32,6.4,7.07,7.07,8.0,8.06,8.06,9.22,8.6,9.22,9.0,10.77,9.22,10.77,12.0,10.77,6.71,6.0,5.83,6.4,5.0,4.47,5.1,5.0,3.16,4.24,4.12,3.0,4.47,3.61,2.83,2.24,3.16,3.0,4.47,4.47,3.61,4.47,5.0,-0.0423,1.8514,6.1588,-0.0324,1.4594,7.6608,-3.6535
2026-03-13T11:21:46.383115,movement_stairs_0_0_0,2.871,0.781,0.59,6.981,50.649,7.605,113.0,13.769,13.226,5.709,4.05,8.25,8.06,7.62,8.49,8.06,7.28,8.0,8.54,7.81,8.6,7.62,8.0,7.62,7.81,8.94,10.2,11.0,12.08,12.04,11.66,12.0,4.47,4.0,4.0,3.61,4.12,4.12,4.47,5.0,5.0,3.61,2.83,1.0,1.0,1.0,2.0,2.24,3.0,4.47,3.16,4.24,3.16,4.0,5.39,-0.1875,1.8285,6.0382,0.0363,1.4662,8.5429,-3.2835
2026-03-13T11:21:46.455989,movement_stairs_0_0_0,2.903,0.838,0.585,7.084,51.748,7.887,110.0,13.273,12.763,5.439,5.571,7.21,7.28,6.0,7.62,7.07,7.21,7.62,8.25,6.0,7.62,8.94,8.49,10.0,8.25,9.06,7.62,9.22,9.43,10.0,10.77,11.31,6.71,5.0,6.32,5.1,5.0,3.16,3.61,2.24,2.24,3.0,3.16,2.24,5.0,3.61,3.16,5.1,5.0,3.61,5.0,7.28,6.32,7.0,7.21,0.0412,1.7708,5.8783,-0.0228,1.279,6.8056,-3.8502
2026-03-13T11:21:46.510615,movement_stairs_0_0_0,2.886,0.838,0.564,7.027,51.116,7.13,105.0,12.759,12.235,5.536,3.779,8.49,8.06,7.28,8.06,6.32,7.21,7.81,8.06,7.07,8.06,7.28,7.21,6.71,7.07,8.25,9.85,10.0,8.94,10.44,11.05,11.18,4.12,5.1,5.39,4.47,5.0,5.0,5.39,5.83,5.0,4.47,4.12,3.0,1.0,1.41,2.83,2.24,2.83,2.24,2.83,4.24,2.24,2.24,3.16,-0.0268,1.8546,6.1925,0.033,1.5163,9.2158,-2.9464
2026-03-13T11:21:46.563494,movement_stairs_0_0_0,2.909,0.844,0.565,7.258,53.391,7.376,115.0,13.886,11.801,5.858,4.601,6.4,6.4,5.83,7.07,7.07,6.32,6.4,7.81,6.32,7.0,7.28,7.21,7.81,8.54,7.0,7.62,9.22,10.77,11.05,11.7,11.31,7.21,6.08,5.83,5.66,4.12,5.0,4.47,5.0,3.61,5.0,5.39,5.39,5.66,4.47,5.0,5.0,5.1,4.12,4.47,5.0,3.0,3.16,3.16,-0.075,1.7987,6.118,0.028,1.4426,8.1349,-3.6144
2026-03-13T11:21:46.620941,movement_stairs_0_0_0,2.926,0.866,0.555,6.833,49.16,7.622,109.0,13.338,13.097,6.064,3.884,7.07,7.0,7.28,8.6,7.07,6.71,8.25,9.0,9.49,9.43,9.9,10.3,10.2,10.2,10.82,10.63,12.08,11.05,11.4,12.81,12.08,6.0,5.83,5.39,4.24,4.0,3.16,3.16,4.24,3.16,3.0,2.0,2.24,1.41,1.41,1.41,2.24,2.24,3.16,3.16,3.16,4.47,4.47,5.66,0.3043,1.8034,5.9614,-0.0216,1.2181,6.7468,-4.0465
2026-03-13T11:21:46.620941,movement_stairs_0_0_0,2.942,0.824,0.549,7.155,52.404,7.735,113.0,13.642,12.919,5.45,4.968,7.62,7.81,7.81,7.28,8.0,8.06,8.54,8.49,8.54,8.54,9.06,8.25,8.06,8.6,9.22,10.0,9.85,8.49,9.85,11.0,11.4,5.1,6.0,5.0,3.61,3.61,3.0,4.12,4.47,4.24,3.61,4.47,4.12,3.16,2.83,3.61,3.61,4.0,5.0,5.1,4.47,6.4,5.83,6.32,0.1124,1.801,6.1588,-0.0105,1.3556,7.511,-3.8603
2026-03-13T11:21:46.672425,movement_stairs_0_0_0,2.942,0.814,0.529,6.971,50.528,7.116,104.0,12.665,12.018,5.799,3.694,7.28,7.0,7.28,6.71,7.81,6.71,7.28,7.0,8.06,7.21,7.21,8.54,7.0,8.54,8.49,10.0,10.77,11.0,10.77,12.21,10.82,4.47,5.0,5.83,4.12,5.1,5.0,5.66,6.71,5.1,5.1,4.0,4.47,2.83,1.41,2.24,3.0,1.0,2.0,3.0,2.24,2.83,2.24,3.16,-0.0387,1.8414,6.1588,0.0441,1.5294,9.5276,-2.821
2026-03-13T11:21:46.726304,movement_stairs_0_0_0,2.958,0.877,0.532,7.207,52.898,7.329,113.0,13.664,12.51,5.372,4.25,7.07,8.06,7.28,7.81,8.6,7.62,7.0,8.25,7.81,7.07,7.21,7.07,8.06,8.25,8.49,7.21,9.06,9.22,9.22,10.82,11.4,7.07,5.39,4.0,4.47,3.61,4.12,4.0,4.12,3.61,3.61,3.16,4.0,5.39,5.0,2.83,4.47,3.61,2.83,4.12,3.0,4.0,4.47,3.61,-0.0291,1.8551,6.1588,0.014,1.4404,7.8451,-3.6454
2026-03-13T11:21:46.761301,movement_stairs_0_0_0,2.968,0.866,0.515,7.067,51.487,7.479,113.0,13.733,12.646,5.828,4.122,6.4,8.25,7.07,7.28,7.07,7.07,6.08,7.0,6.32,8.6,7.81,8.06,9.06,9.06,9.43,10.0,10.77,11.18,11.18,12.81,12.21,5.0,5.83,4.0,4.12,3.61,5.0,3.61,4.47,3.16,4.0,2.24,2.83,3.16,3.16,2.24,3.0,2.24,2.83,3.61,3.16,4.0,5.1,5.39,-0.2126,1.8248,6.1725,-0.0456,1.4619,8.0651,-3.4759
2026-03-13T11:21:46.768050,movement_stairs_0_0_0,2.906,0.818,0.47,7.341,54.277,7.322,113.0,13.582,11.818,4.932,5.31,7.07,7.21,5.83,7.0,6.32,6.71,6.4,6.4,7.28,7.28,6.0,7.07,6.4,6.4,7.07,8.0,9.22,8.49,8.94,9.0,9.85,5.1,5.1,3.16,3.61,4.24,4.47,4.0,5.39,4.47,4.24,3.61,4.12,3.61,3.61,5.0,5.1,5.1,5.1,5.39,5.83,6.4,7.21,5.1,0.0361,1.8033,6.0858,-0.0057,1.3222,6.9918,-3.8807
2026-03-13T11:21:46.838874,movement_stairs_0_0_0,2.883,0.772,0.466,7.122,52.057,7.493,106.0,12.786,11.621,5.904,5.069,8.06,7.07,6.71,6.4,5.83,5.39,6.08,6.0,6.4,6.71,5.66,7.21,6.08,7.62,7.81,9.22,11.18,10.05,11.18,11.66,12.21,5.1,6.08,5.39,4.24,6.08,5.1,6.08,6.4,6.4,5.66,5.83,4.0,3.16,3.61,4.24,3.61,4.12,5.1,5.0,3.16,3.61,4.24,5.39,-0.1696,1.8192,6.0184,0.0437,1.2842,8.7952,-3.6724
2026-03-13T11:21:46.886886,movement_stairs_0_0_0,2.912,0.841,0.475,6.867,49.521,7.673,105.0,12.783,12.83,6.289,4.073,7.81,8.06,8.54,7.0,8.54,8.06,6.4,7.62,8.0,8.06,8.54,7.81,9.43,10.44,10.0,9.22,12.21,11.4,12.08,13.0,12.37,6.32,6.0,5.1,6.4,5.0,5.39,5.1,6.0,5.1,3.61,3.61,4.12,3.16,3.16,1.41,2.24,2.0,2.24,3.0,2.0,4.12,3.61,4.47,0.0288,1.8682,6.1413,-0.0478,1.5445,9.4551,-3.0719
2026-03-13T11:21:46.932545,movement_stairs_0_0_0,2.912,0.841,0.475,7.223,53.127,7.563,104.0,12.458,11.652,5.601,5.533,5.0,5.1,6.32,7.07,6.32,6.4,7.21,7.62,6.0,8.54,7.62,8.49,9.43,8.25,8.06,9.49,9.43,10.0,9.49,11.05,10.3,6.4,5.1,7.0,5.1,4.47,6.4,6.32,5.39,4.12,5.0,5.0,5.1,5.1,5.1,3.61,5.66,5.0,6.0,5.1,6.32,5.0,5.66,6.4,-0.1815,1.7532,6.0858,-0.0198,1.2812,6.7844,-4.011
2026-03-13T11:21:46.990773,movement_stairs_0_0_0,3.083,0.841,0.391,7.286,53.678,7.271,116.0,14.011,11.253,5.732,4.939,4.47,4.12,4.0,5.39,5.0,5.83,6.08,7.0,7.62,8.6,8.49,8.54,7.28,8.06,7.81,8.94,11.4,9.22,10.0,11.18,10.0,6.32,5.66,7.21,5.39,4.12,5.0,6.4,6.32,5.1,5.1,5.83,4.47,4.12,4.47,5.0,5.0,5.39,7.0,4.0,4.47,4.24,3.16,5.1,0.0328,1.8062,5.9614,-0.0198,1.3499,6.6757,-3.7875
2026-03-13T11:21:47.029276,movement_stairs_0_0_0,3.036,0.843,0.461,7.159,52.327,7.12,114.0,13.856,10.52,6.274,4.683,4.47,5.39,5.0,4.47,4.0,4.47,4.24,5.0,5.39,6.32,5.1,6.32,6.4,8.94,8.25,10.05,12.53,11.31,12.08,12.0,12.08,6.32,6.08,4.47,4.47,6.0,6.32,6.32,7.81,6.4,6.71,6.08,5.39,3.61,4.12,4.0,4.12,5.0,3.16,3.61,2.24,4.0,3.16,4.47,0.0028,1.8547,6.1835,-0.0517,1.4592,7.4888,-3.4687
2026-03-13T11:21:47.030557,movement_stairs_0_0_0,3.074,0.908,0.529,7.195,52.703,7.246,118.0,14.334,10.859,6.358,4.646,4.12,4.12,3.16,5.0,5.39,4.47,4.12,5.1,5.0,5.66,6.32,6.32,8.06,9.85,9.22,9.43,10.05,11.7,11.4,13.0,13.15,7.07,7.21,5.1,6.0,6.08,5.39,5.0,7.21,5.0,4.12,5.0,5.0,4.12,5.0,3.16,3.61,3.61,3.0,4.12,4.24,4.47,4.24,4.47,0.1172,1.8698,6.1588,-0.0385,1.4389,6.9802,-3.6082
2026-03-13T11:21:47.081660,movement_stairs_0_0_0,3.083,0.91,0.533,7.107,51.91,7.222,104.0,12.57,11.454,5.859,4.483,5.0,6.08,3.16,7.07,7.21,6.4,6.0,7.0,6.32,7.81,8.6,6.32,9.06,10.05,8.54,8.06,10.82,9.22,11.05,11.66,12.04,7.28,6.4,6.32,6.32,5.1,5.0,3.61,4.24,2.0,4.0,3.61,5.39,6.4,4.47,4.0,4.12,4.0,2.83,3.61,5.1,3.16,3.61,4.12,0.0326,1.85,5.9385,-0.0306,1.6202,11.6656,-1.4891
2026-03-13T11:21:47.142236,movement_stairs_0_0_0,3.083,0.907,0.536,7.158,52.377,7.275,110.0,13.315,11.7,5.752,4.506,6.4,5.83,6.32,7.07,6.32,6.71,7.81,7.21,7.0,8.06,7.28,7.07,7.21,8.06,7.62,7.21,10.63,9.49,10.0,12.65,12.21,5.1,4.24,6.32,5.0,5.66,4.24,5.39,5.0,5.1,5.83,7.07,5.39,6.32,6.0,5.1,4.47,2.83,3.61,4.12,3.0,2.24,2.24,3.61,0.0684,1.8702,6.0858,0.0377,1.4815,8.687,-3.3961
2026-03-13T11:21:47.190461,movement_stairs_0_0_0,3.051,0.915,0.517,7.067,51.474,7.339,110.0,13.361,12.123,6.19,3.868,6.08,6.0,5.39,5.66,6.71,6.32,7.07,6.32,7.81,8.54,8.25,9.06,9.85,10.0,10.3,10.44,11.05,10.77,10.63,12.08,12.0,7.28,6.0,6.4,6.4,5.39,5.1,4.12,4.12,3.61,3.16,4.12,3.16,4.24,3.61,3.16,4.0,3.16,2.83,2.83,4.12,2.24,3.0,3.0,-0.008,1.8801,6.1725,-0.0348,1.4149,7.9529,-3.479
2026-03-13T11:21:47.242112,movement_stairs_0_0_0,3.09,0.962,0.532,6.927,50.053,7.907,115.0,14.031,13.376,6.572,3.961,7.28,7.21,7.81,8.54,8.06,8.25,6.71,7.07,8.06,9.0,9.22,10.0,10.82,11.4,11.05,11.7,13.45,12.08,12.04,13.6,13.6,5.0,5.83,5.66,5.39,5.0,5.1,4.47,5.66,4.47,4.12,4.12,4.47,3.61,3.61,2.83,2.24,2.0,3.0,3.61,2.24,4.47,4.12,4.0,-0.0401,1.8285,6.1925,0.0532,1.2569,7.7891,-4.129
2026-03-13T11:21:47.248674,movement_stairs_0_0_0,3.117,1.05,0.56,7.176,52.498,7.333,117.0,14.206,11.559,6.082,4.492,5.1,5.1,5.39,5.83,6.4,5.0,6.32,6.08,5.0,7.07,6.71,7.28,6.08,8.06,8.06,10.77,11.05,10.44,12.04,12.53,13.0,5.0,4.12,5.1,4.47,5.0,4.47,5.1,5.1,5.83,5.83,5.66,4.12,5.39,4.12,4.47,3.61,4.24,3.61,3.16,4.0,3.61,2.83,4.47,-0.0733,1.835,6.0858,0.0401,1.4895,9.1465,-3.2594
2026-03-13T11:21:47.294952,movement_stairs_0_0_0,3.108,1.035,0.538,7.306,53.87,6.984,115.0,13.907,11.538,5.624,3.935,5.83,7.21,6.71,7.07,6.32,7.62,6.4,6.71,7.07,7.0,6.08,6.71,7.21,7.28,7.07,8.06,9.22,9.43,9.06,10.44,10.63,7.07,7.28,5.83,5.0,5.39,5.0,4.12,5.66,5.39,5.0,4.0,5.0,4.12,4.12,3.0,3.61,3.61,3.61,2.83,3.61,4.12,3.0,3.16,0.0709,1.7912,5.9614,-0.0044,1.3144,6.8023,-3.8237
2026-03-13T11:21:47.341064,movement_stairs_0_0_0,3.035,0.971,0.501,7.114,51.937,7.146,105.0,12.709,11.515,5.37,4.673,6.32,5.83,5.66,6.71,6.08,6.08,6.32,5.83,7.07,7.21,6.32,8.0,7.62,9.22,8.6,8.94,10.0,10.77,10.82,11.66,11.18,3.61,5.0,3.16,3.0,4.12,3.61,3.16,5.0,4.24,4.47,4.12,5.1,3.16,3.61,3.61,4.0,4.12,4.47,4.24,3.61,5.1,6.08,5.1,-0.0442,1.9131,6.118,-0.0532,1.5275,9.6345,-2.9204
2026-03-13T11:21:47.389239,movement_stairs_0_0_0,3.019,0.944,0.495,7.28,53.618,6.243,108.0,13.116,10.824,5.017,3.04,5.66,5.83,5.1,5.1,5.83,5.66,5.1,6.08,6.08,5.83,7.07,6.4,7.28,8.0,7.62,8.06,10.0,8.54,9.0,9.85,9.9,6.32,6.0,4.47,5.0,3.61,4.12,4.12,4.12,3.0,2.83,1.41,3.16,2.24,2.24,1.41,2.24,2.24,3.0,2.0,1.41,2.0,2.83,3.16,0.0219,1.8568,6.0858,-0.0446,1.4777,8.7989,-3.1334
2026-03-13T11:21:47.437377,movement_stairs_0_0_0,3.036,0.944,0.49,7.047,51.34,7.742,114.0,13.838,13.513,5.431,4.439,9.49,8.6,7.81,8.54,9.22,8.94,8.6,10.0,9.49,10.05,9.06,7.62,7.81,9.22,9.06,10.44,10.82,10.82,10.44,11.05,10.82,5.1,5.0,4.12,3.16,4.12,3.16,3.0,3.61,5.0,3.61,3.61,1.0,1.41,1.41,2.83,4.12,4.12,5.1,5.0,4.12,5.83,3.61,5.1,0.1007,1.7978,6.0645,-0.0105,1.7224,11.879,-1.7271
2026-03-13T11:21:47.488477,movement_stairs_0_0_0,3.03,0.878,0.483,6.943,50.269,7.348,115.0,14.089,13.154,6.059,3.034,8.54,8.06,5.0,7.28,7.07,8.06,8.49,8.06,8.06,10.2,9.85,9.22,8.94,8.25,9.49,10.3,12.81,10.3,10.0,12.08,11.31,6.0,6.4,7.21,4.47,5.1,4.47,4.24,2.24,3.16,3.0,2.24,2.0,2.83,1.41,1.41,1.0,1.41,2.24,2.24,1.41,1.41,0.0,3.16,0.0439,1.8397,6.118,-0.033,1.8351,12.0795,-1.5083
2026-03-13T11:21:47.540440,movement_stairs_0_0_0,3.054,0.878,0.458,7.382,54.701,7.517,119.0,14.302,12.611,5.088,4.974,6.08,7.28,6.71,7.07,7.28,6.08,6.71,8.06,8.06,7.28,7.07,7.07,8.06,8.49,8.54,7.07,9.22,8.6,8.6,10.2,10.2,6.08,5.66,4.12,5.0,5.1,5.0,5.0,5.83,4.47,4.0,4.47,3.61,4.47,4.0,4.12,4.47,5.83,4.12,5.0,3.61,4.12,5.0,4.47,0.0808,1.8587,6.1413,-0.0363,1.4221,6.788,-3.6722
2026-03-13T11:21:47.546309,movement_stairs_0_0_0,3.077,0.871,0.461,7.082,51.662,7.188,107.0,12.979,12.074,5.601,4.038,8.6,7.21,7.21,8.06,6.32,5.39,5.0,5.0,6.32,6.0,6.08,7.21,7.81,8.94,9.22,8.0,8.54,10.63,11.66,11.18,12.17,5.39,6.0,5.1,5.39,5.83,4.24,5.83,5.1,4.12,4.0,2.83,4.24,4.12,3.0,2.24,2.0,2.0,2.24,2.24,1.41,3.16,5.0,5.1,-0.0548,1.8548,6.1413,-0.0536,1.55,9.6878,-2.9172
2026-03-13T11:21:47.592506,movement_stairs_0_0_0,3.095,0.906,0.443,7.33,54.181,7.528,115.0,13.818,10.656,4.974,6.982,5.83,5.39,4.12,4.47,5.0,4.24,3.16,4.12,5.1,4.12,3.16,4.24,4.47,6.0,7.28,8.54,9.43,8.6,9.22,10.05,9.43,4.47,5.0,5.1,3.61,4.47,4.47,6.08,7.62,7.81,8.49,7.21,6.0,6.32,6.71,6.4,6.08,6.08,7.07,6.4,5.0,6.32,6.08,5.83,0.0809,1.8512,6.1588,-0.0497,1.4452,7.2385,-3.6036
2026-03-13T11:21:47.638920,movement_stairs_0_0_0,3.073,0.906,0.433,6.897,49.816,7.581,117.0,14.351,13.92,5.092,3.908,8.6,9.06,8.0,9.49,10.0,10.0,8.54,10.0,9.22,10.0,9.22,8.54,9.06,9.49,10.0,9.22,11.05,11.4,10.82,12.21,12.17,5.0,2.83,1.0,1.41,0.0,1.41,0.0,2.24,2.24,2.24,1.0,3.16,2.24,2.24,3.0,4.12,4.12,4.47,3.61,5.0,4.47,5.1,5.0,0.0354,1.8671,6.1305,0.0031,1.4857,7.7008,-3.585
2026-03-13T11:21:47.690653,movement_stairs_0_0_0,3.086,0.916,0.441,7.17,52.598,7.406,106.0,12.766,12.233,5.56,4.56,7.28,6.08,6.08,7.21,7.07,5.83,7.0,9.06,8.06,7.81,8.06,7.28,9.0,8.25,9.43,8.49,10.3,10.2,10.05,10.3,9.43,7.07,6.32,6.4,6.32,5.1,5.0,6.71,5.83,4.47,3.16,5.1,3.61,5.0,4.12,4.0,5.0,4.0,3.61,3.16,3.16,2.24,2.24,3.0,0.048,1.8922,6.118,-0.0421,1.4987,9.1177,-3.2119
2026-03-13T11:21:47.751558,movement_stairs_0_0_0,3.089,0.916,0.44,7.06,51.553,8.532,109.0,13.071,13.449,5.538,6.696,8.6,8.25,7.28,8.25,8.6,7.81,6.71,8.25,8.06,8.06,8.6,8.6,9.49,11.0,9.22,9.43,11.4,10.77,11.05,10.44,12.21,3.61,5.0,3.61,4.12,5.0,4.12,5.1,5.66,5.83,6.32,5.0,6.32,6.4,5.83,5.39,6.0,5.39,5.0,5.66,5.39,8.06,7.28,7.62,0.0426,1.8937,6.0858,-0.047,1.4971,8.4501,-3.4192
2026-03-13T11:21:47.759523,movement_stairs_0_0_0,3.093,0.906,0.435,7.041,51.275,7.806,107.0,12.922,12.359,5.783,5.39,9.49,8.25,7.0,6.32,7.07,7.62,6.32,7.0,8.54,8.06,9.22,6.32,6.08,7.21,9.9,11.4,12.08,10.2,10.2,11.18,12.04,4.12,5.39,5.83,4.24,4.12,4.12,6.32,7.81,7.81,7.07,7.81,4.0,5.1,3.16,5.0,3.61,5.0,5.39,5.1,3.16,2.83,3.0,4.0,-0.1851,1.9034,5.8884,0.0437,1.4397,8.8326,-2.948
2026-03-13T11:21:47.796713,movement_stairs_0_0_0,3.05,0.906,0.41,6.9,49.792,7.33,113.0,13.861,13.018,5.907,3.258,7.81,7.21,7.62,7.0,7.62,8.06,6.4,7.28,8.06,8.54,8.6,9.22,9.22,10.05,9.85,10.0,12.21,11.4,12.17,13.04,12.81,5.83,5.1,3.16,3.61,2.83,4.12,2.0,3.16,2.0,2.24,2.0,2.24,1.41,1.41,2.24,1.0,2.0,2.0,3.16,2.83,4.47,4.12,4.12,-0.2675,1.776,6.1835,-0.0511,1.4834,8.4735,-3.253
2026-03-13T11:21:47.844482,movement_stairs_0_0_0,3.024,0.896,0.386,0.663,1.331,5.67,17.0,3.324,7.357,5.394,4.324,6.71,6.08,7.21,7.0,6.4,7.62,6.0,6.4,6.08,7.07,6.08,8.06,8.06,7.62,8.54,10.05,9.9,10.05,9.9,10.0,11.4,5.1,5.0,5.0,3.0,3.61,4.12,2.83,4.0,4.24,5.1,5.1,4.47,4.12,2.83,4.0,2.83,3.16,4.24,3.61,4.0,4.24,5.39,4.47,0.1898,1.9038,6.0858,-0.016,2.2016,11.1888,-1.738
2026-03-13T11:21:47.899093,movement_stairs_0_0_0,3.017,0.841,0.388,7.397,54.909,7.949,114.0,13.593,11.906,4.906,7.078,6.71,6.08,6.0,6.32,7.07,5.83,5.1,7.07,6.71,6.4,6.4,7.28,7.0,7.28,7.21,6.4,8.94,8.25,9.22,9.43,9.22,5.1,5.39,4.47,5.0,5.83,5.1,6.0,7.62,7.81,6.71,7.28,7.28,6.4,7.21,6.32,7.28,6.71,6.4,7.21,6.0,7.0,6.32,7.07,0.1271,1.8718,6.1588,-0.0421,1.4385,7.1984,-3.6599
2026-03-13T11:21:47.902591,movement_stairs_0_0_0,3.001,0.83,0.38,7.261,53.599,8.384,108.0,12.842,11.333,5.242,8.57,7.07,7.0,6.32,5.83,5.0,5.1,5.0,5.1,5.83,5.66,6.4,5.83,7.07,7.0,6.71,6.71,7.81,7.62,8.06,9.49,8.6,6.0,6.71,6.4,6.71,8.25,8.06,7.62,9.22,8.94,9.06,8.25,10.0,8.6,8.25,7.0,8.06,7.81,7.62,7.07,8.06,8.54,9.22,8.6,0.1691,1.8868,6.1588,-0.0407,1.4259,7.7761,-3.6131
2026-03-13T11:21:47.965693,movement_stairs_0_0_0,2.894,0.841,0.411,6.309,44.302,9.346,104.0,12.764,15.881,5.764,6.527,12.37,12.0,9.22,11.4,10.82,10.77,12.04,11.4,11.18,11.31,9.85,10.44,11.05,10.77,11.31,11.4,13.42,13.04,12.17,12.53,12.21,5.1,4.47,2.24,3.0,2.24,3.16,1.0,5.1,4.0,4.12,3.16,5.83,3.16,4.0,3.16,5.0,6.4,5.39,5.39,7.07,6.08,7.21,7.21,-0.3319,1.768,6.1925,-0.0401,1.2624,6.7701,-3.8858
2026-03-13T11:21:48.008493,movement_stairs_0_0_0,2.894,0.841,0.416,7.244,53.418,8.103,104.0,12.372,11.658,5.288,7.398,6.4,5.83,5.1,7.0,6.0,5.39,7.21,7.07,6.71,7.07,7.0,7.07,7.62,7.81,7.21,7.28,8.06,8.54,8.6,10.0,9.22,7.28,6.71,6.32,7.07,5.1,6.08,5.83,6.71,5.0,5.1,6.08,6.71,7.07,5.83,7.0,8.06,7.28,7.07,6.71,8.54,6.0,8.06,8.06,-0.151,1.8346,6.1588,-0.0261,1.2832,6.9442,-4.144
2026-03-13T11:21:48.057150,movement_stairs_0_0_0,2.797,0.814,0.398,6.71,47.961,8.057,111.0,13.624,14.518,5.909,3.939,9.22,11.18,10.2,10.2,11.66,10.0,9.43,10.44,10.2,10.3,10.82,10.0,9.22,10.05,9.43,9.22,11.18,11.18,12.65,14.21,13.04,5.0,4.47,3.16,4.0,4.12,2.0,2.83,3.16,4.0,2.24,2.24,3.16,4.12,3.0,2.0,2.0,2.83,3.16,3.61,2.24,5.0,3.61,5.1,0.0995,1.9032,6.0858,-0.0029,1.7857,11.9266,-1.6342
