timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:55:49.964559,movement_stairs_1_0_1,2.857,0.692,0.283,6.539,46.671,9.124,94.0,11.307,14.396,5.191,7.847,10.3,9.9,10.3,10.44,9.0,9.22,9.43,9.9,9.43,10.2,10.05,10.77,10.0,10.82,10.44,11.0,11.4,10.82,11.4,10.77,11.05,2.0,2.24,3.61,3.61,4.12,5.0,6.32,6.4,6.4,6.32,6.0,6.32,6.71,6.4,6.71,6.08,7.28,6.71,7.07,8.06,8.25,8.06,8.54,0.1288,1.8777,6.118,-0.0532,1.4938,8.5885,-3.3509
2026-03-13T11:55:49.966739,movement_stairs_1_0_1,2.957,0.713,0.302,7.06,51.462,8.228,113.0,13.637,13.008,6.053,5.74,7.81,7.81,7.62,8.0,7.07,7.62,7.07,8.06,7.0,8.06,8.94,9.22,8.54,9.06,9.43,11.31,12.65,12.04,11.7,12.73,13.42,4.12,4.0,4.47,4.12,5.1,4.47,3.61,3.61,3.16,2.83,4.0,5.1,4.47,5.0,5.1,5.39,5.83,5.83,7.07,7.07,7.28,6.4,6.71,-0.1173,1.8891,6.1588,0.028,1.7185,10.0141,-2.5376
2026-03-13T11:55:50.028502,movement_stairs_1_0_1,2.988,0.746,0.306,7.443,55.3,6.043,114.0,13.813,11.183,3.087,3.958,6.08,5.83,6.4,6.71,7.07,6.0,5.39,5.83,5.83,5.1,6.08,5.39,5.66,6.32,6.08,5.39,7.07,6.32,7.0,7.28,7.81,1.0,1.41,1.0,1.41,1.0,2.0,1.41,2.24,2.0,2.0,2.0,2.0,2.24,3.61,3.16,4.0,4.12,5.0,5.0,4.47,5.1,5.1,5.83,-0.0205,1.956,6.118,0.0184,2.0531,11.6158,-1.4868
2026-03-13T11:55:50.094394,movement_stairs_1_0_1,3.007,0.798,0.314,5.325,35.546,12.088,96.0,11.918,18.223,8.081,10.055,14.56,13.89,11.4,13.04,12.17,12.0,12.37,15.23,14.21,15.62,15.23,16.12,15.3,15.65,16.28,18.36,18.44,18.11,17.46,17.03,16.55,3.0,4.12,5.0,5.0,5.83,5.1,6.08,6.4,6.71,8.25,8.06,8.25,7.21,7.81,8.25,8.06,8.54,9.43,11.31,10.3,10.44,10.2,11.4,-0.0671,1.833,6.0858,-0.0292,1.4636,8.9611,-3.3795
2026-03-13T11:55:50.144264,movement_stairs_1_0_1,3.003,0.773,0.297,5.497,36.928,11.576,102.0,12.727,18.052,7.566,9.223,12.81,12.08,12.17,13.15,13.42,12.21,13.6,13.42,15.0,15.13,15.65,16.28,16.64,17.26,16.28,17.89,17.69,16.55,18.03,17.46,17.8,2.24,2.24,1.41,3.61,2.83,5.39,5.1,4.12,5.0,5.39,6.08,6.08,7.07,7.81,8.25,9.0,8.06,9.22,10.82,10.44,11.0,10.2,12.21,-0.0682,1.8081,6.1506,-0.0203,1.4097,7.4229,-3.8296
2026-03-13T11:55:50.198151,movement_stairs_1_0_1,3.046,0.774,0.312,6.058,42.517,13.729,111.0,13.25,19.082,9.154,12.985,14.0,13.6,13.04,14.42,12.65,13.04,12.37,13.6,12.81,13.6,14.0,15.23,16.28,15.65,16.12,16.49,18.03,17.8,16.49,19.24,17.49,8.94,8.0,8.94,9.22,8.25,7.62,9.9,9.49,10.05,10.0,10.0,12.37,13.15,13.42,12.04,13.0,13.0,12.65,12.81,14.32,13.04,13.6,13.6,-0.1352,1.7491,6.1305,0.0436,1.4928,9.066,-3.2557
2026-03-13T11:55:50.242130,movement_stairs_1_0_1,3.05,0.774,0.313,6.342,44.711,10.13,104.0,12.631,16.296,6.699,7.519,12.53,13.45,11.66,12.17,12.17,11.18,11.31,11.66,12.17,12.0,11.18,10.82,9.43,11.18,11.7,12.53,14.14,14.32,13.15,14.32,13.6,4.12,5.1,5.0,5.39,6.0,5.1,5.66,3.61,3.0,2.83,4.0,5.1,5.83,7.07,5.83,6.08,7.21,7.81,8.54,9.0,9.06,9.43,8.6,-0.1498,1.8891,6.118,0.0227,1.7466,10.7349,-2.3393
2026-03-13T11:55:50.244677,movement_stairs_1_0_1,3.069,0.807,0.315,6.479,46.093,9.009,90.0,10.821,14.203,5.565,7.338,10.77,10.82,10.0,9.43,10.2,9.06,9.22,9.85,9.9,10.3,10.44,10.0,10.44,10.82,10.82,10.77,12.04,11.18,11.18,11.31,10.82,3.0,3.61,5.0,4.12,5.0,5.39,5.83,6.4,5.39,6.0,6.08,6.71,6.4,5.83,6.32,6.0,5.39,6.4,6.4,6.71,8.06,8.06,8.54,0.0539,1.8944,6.118,-0.0532,1.5072,9.0858,-3.1697
2026-03-13T11:55:50.298937,movement_stairs_1_0_1,3.069,0.807,0.316,6.211,43.866,12.759,108.0,12.877,18.848,8.014,11.476,14.42,15.0,13.6,14.0,12.65,13.04,13.04,13.6,13.15,14.32,14.21,14.76,14.32,14.14,14.42,14.87,16.55,15.03,14.56,15.0,13.89,8.06,8.06,8.94,7.07,7.62,7.81,8.25,8.25,10.0,10.3,10.05,9.49,10.82,10.82,11.4,10.05,10.3,10.63,10.44,11.0,12.08,12.04,12.53,-0.0232,1.7193,6.0416,0.0528,1.2425,6.5182,-4.1308
2026-03-13T11:55:50.343782,movement_stairs_1_0_1,3.073,0.831,0.324,5.867,39.793,9.02,112.0,14.239,16.974,7.048,3.31,11.0,11.7,10.82,11.66,10.2,11.0,10.82,13.45,13.93,13.04,13.6,15.0,14.21,15.3,14.56,16.64,16.4,17.09,16.0,16.55,16.28,4.0,3.16,2.83,2.24,2.24,1.0,2.24,2.0,2.24,1.0,0.0,1.0,1.0,2.24,2.24,1.41,1.41,3.16,3.0,3.16,4.12,4.0,5.1,-0.2655,1.8932,6.1033,0.0428,1.7935,10.6738,-1.89
2026-03-13T11:55:50.345786,movement_stairs_1_0_1,3.089,0.854,0.334,7.141,52.389,8.222,107.0,12.803,13.566,4.835,6.355,8.54,9.06,9.06,9.85,8.49,9.43,9.49,9.0,8.54,8.6,9.43,8.25,9.0,8.94,8.49,8.54,9.06,8.25,9.22,9.43,10.2,3.16,4.47,4.24,4.47,5.0,4.47,4.24,4.47,4.0,4.47,5.0,5.1,4.12,5.0,5.83,6.32,6.0,7.28,6.4,6.4,8.25,7.07,8.25,-0.1119,1.8999,6.1725,0.0064,1.4339,7.169,-3.8882
2026-03-13T11:55:50.380709,movement_stairs_1_0_1,3.117,0.89,0.348,5.833,39.431,8.906,103.0,13.039,15.773,6.935,4.232,10.3,9.22,9.43,9.49,10.05,10.44,10.82,12.21,12.37,14.04,13.93,14.21,14.42,14.56,15.13,15.23,16.97,15.26,16.12,16.49,15.81,3.16,2.83,3.16,2.0,2.24,2.24,2.0,1.41,2.0,2.24,2.83,2.83,2.24,3.0,3.16,3.61,2.24,4.0,4.12,4.47,5.0,5.39,5.0,-0.1529,1.732,6.1588,-0.0539,1.456,7.021,-3.4766
2026-03-13T11:55:50.439610,movement_stairs_1_0_1,3.112,0.89,0.357,7.286,53.773,7.238,109.0,13.108,12.146,3.985,5.659,7.0,7.28,6.4,7.07,7.28,7.0,7.28,8.06,8.49,8.6,7.62,8.06,7.28,7.81,8.06,7.28,8.06,8.94,7.81,8.25,8.06,1.41,1.41,3.0,4.0,3.16,4.24,3.61,3.16,4.12,4.24,4.47,4.0,5.1,3.61,3.61,4.12,4.47,5.66,5.83,7.28,7.0,6.32,6.4,0.218,1.905,6.0049,-0.0154,1.4301,6.8379,-3.8558
2026-03-13T11:55:50.505651,movement_stairs_1_0_1,3.12,0.89,0.356,5.237,34.879,14.127,108.0,13.392,22.037,9.094,11.38,16.4,16.64,17.09,19.1,17.09,17.2,18.6,18.38,18.03,19.92,17.2,19.21,18.68,19.03,17.89,16.97,18.36,19.03,17.46,19.42,19.24,5.0,5.39,7.07,7.28,6.71,6.08,8.25,7.21,8.94,8.06,8.25,8.6,8.94,9.06,8.25,9.22,10.77,10.2,12.04,11.66,12.73,14.32,14.14,-0.0399,1.8918,6.0026,-0.0021,1.7502,11.1787,-2.2066
2026-03-13T11:55:50.561965,movement_stairs_1_0_1,3.12,0.932,0.365,7.215,53.09,7.569,106.0,12.717,12.63,4.376,5.784,8.25,8.06,8.49,7.81,8.25,8.0,7.28,8.06,7.81,8.54,7.07,8.25,7.21,7.21,8.06,8.25,8.94,9.22,9.49,9.0,8.54,2.83,3.61,3.0,3.16,3.61,3.61,3.0,2.24,3.61,4.0,4.12,5.0,5.83,5.1,5.0,5.39,5.66,6.71,7.28,7.0,7.28,7.21,6.4,-0.0226,1.8732,6.0382,0.0208,1.4293,7.6371,-3.7911
2026-03-13T11:55:50.563464,movement_stairs_1_0_1,3.158,0.898,0.379,5.904,40.294,10.94,111.0,13.797,17.903,8.136,6.97,12.04,12.08,12.21,11.66,11.7,12.0,12.08,14.21,13.89,14.14,14.04,15.65,15.62,15.81,17.0,17.09,18.44,18.36,19.24,18.44,18.44,3.16,4.12,4.47,4.12,3.61,4.24,4.47,3.61,5.0,5.1,6.0,7.21,7.21,6.4,5.39,6.08,5.83,5.66,7.21,7.07,7.07,7.21,8.49,-0.0988,1.7605,6.1925,0.0452,1.2564,6.9761,-3.9081
2026-03-13T11:55:50.613980,movement_stairs_1_0_1,3.19,1.033,0.396,6.401,45.058,10.473,108.0,13.1,15.724,8.099,7.728,9.06,8.94,9.22,10.82,10.2,12.04,11.4,12.53,11.4,12.65,13.04,13.15,15.26,15.0,14.32,14.04,16.12,14.87,15.81,16.03,16.55,5.39,6.4,7.07,7.07,6.4,6.71,7.0,6.32,6.4,7.28,7.28,7.21,6.4,6.08,7.07,6.71,6.4,7.62,8.0,8.06,9.43,8.49,8.06,0.2029,1.8724,6.1588,-0.0075,1.4461,6.7331,-3.8589
2026-03-13T11:55:50.660584,movement_stairs_1_0_1,3.195,1.033,0.383,7.442,55.304,6.438,111.0,13.379,11.26,3.776,4.375,7.0,7.28,6.4,6.4,7.28,7.07,6.08,5.83,6.4,6.32,6.0,5.39,5.0,5.39,6.08,6.32,7.81,6.71,7.07,8.25,7.81,2.24,2.24,3.0,3.16,4.24,3.61,3.16,3.16,2.83,3.16,2.24,2.24,3.16,3.0,3.16,3.61,4.12,4.12,5.39,5.66,5.83,6.08,5.1,-0.055,1.9475,6.0382,0.012,1.7172,9.8551,-2.7143
2026-03-13T11:55:50.707692,movement_stairs_1_0_1,3.19,1.024,0.377,6.804,49.08,9.399,108.0,12.979,14.538,6.418,7.339,10.44,11.18,10.0,9.49,8.6,8.94,8.25,9.22,9.49,9.9,8.6,10.2,9.22,10.82,10.82,11.7,14.0,13.6,13.6,13.04,12.17,5.0,5.1,4.24,5.66,5.1,4.0,5.0,4.12,4.12,5.0,5.83,6.08,8.0,7.28,7.07,7.21,7.0,6.0,8.94,9.22,7.62,8.25,7.07,-0.0329,1.8282,6.0049,0.0363,1.478,8.7283,-3.3961
2026-03-13T11:55:50.758301,movement_stairs_1_0_1,3.186,1.036,0.386,6.723,48.169,9.648,114.0,13.797,15.403,7.442,6.259,8.49,7.62,8.06,8.94,9.22,9.22,9.49,12.0,10.3,10.63,11.7,13.04,14.32,14.42,13.89,14.56,14.04,13.04,13.6,14.14,14.56,7.28,8.25,7.21,5.83,6.0,5.83,4.47,6.0,6.71,6.4,5.83,5.1,4.47,5.66,4.47,6.0,6.32,6.4,5.0,5.1,5.39,5.83,6.71,-0.0058,1.7235,6.0858,0.0561,1.2597,6.6452,-3.8834
2026-03-13T11:55:50.813993,movement_stairs_1_0_1,3.177,1.036,0.39,6.964,50.578,8.403,114.0,13.801,14.524,5.069,5.741,9.06,9.49,9.22,9.43,9.22,9.06,8.94,11.31,9.85,11.18,10.05,9.85,9.22,9.85,10.05,9.49,10.63,10.77,11.05,10.77,11.31,3.61,3.61,2.0,3.16,2.24,3.61,3.16,3.0,2.83,4.12,4.12,3.61,5.0,4.12,4.12,3.61,4.12,5.39,5.83,6.4,7.62,7.0,6.71,0.214,1.8178,6.2064,-0.019,1.6182,8.0359,-3.1205
2026-03-13T11:55:50.853410,movement_stairs_1_0_1,3.193,1.062,0.411,6.439,45.732,9.873,97.0,11.663,16.034,5.726,7.949,12.0,11.7,12.21,12.21,11.7,11.18,11.18,11.66,12.04,11.18,12.04,11.18,11.66,12.04,11.7,11.05,12.37,11.66,11.31,11.18,11.05,5.0,4.12,4.47,5.0,5.1,5.1,5.0,5.83,6.08,6.08,7.62,7.07,8.06,8.06,7.07,6.71,7.07,6.71,7.28,7.07,8.06,8.49,8.94,-0.1076,1.805,6.0274,0.0472,1.2372,6.6615,-4.3144
2026-03-13T11:55:50.855795,movement_stairs_1_0_1,3.206,1.124,0.422,7.158,52.431,6.059,103.0,12.562,11.843,3.519,2.961,7.21,6.4,7.62,7.0,6.71,6.4,6.71,7.07,7.28,8.06,7.81,7.62,8.06,8.25,8.6,7.81,8.54,8.06,8.25,7.81,8.06,2.24,1.41,2.0,1.0,1.0,1.41,1.41,2.0,3.0,2.24,2.24,2.83,3.16,3.0,2.24,2.24,1.41,2.24,2.0,2.0,2.24,2.24,3.16,0.0318,1.8076,6.0382,0.0561,1.2516,7.4846,-3.908
2026-03-13T11:55:50.917766,movement_stairs_1_0_1,3.206,1.137,0.427,3.002,18.528,18.321,87.0,11.378,26.486,10.234,18.248,25.3,25.18,24.33,26.0,23.43,22.8,22.85,22.2,23.35,23.41,22.2,21.4,20.62,19.03,19.65,19.24,20.52,18.36,17.26,18.03,17.09,10.0,11.66,10.44,11.18,11.66,12.81,12.08,14.0,13.0,14.21,15.26,16.76,16.0,16.76,16.64,16.97,17.0,17.26,18.03,19.65,19.72,19.85,20.25,0.1642,1.7362,6.118,0.016,1.271,7.3794,-4.1158
2026-03-13T11:55:50.978641,movement_stairs_1_0_1,3.195,1.141,0.438,7.025,51.316,8.396,96.0,11.411,13.283,4.516,7.436,9.06,9.22,8.94,8.49,7.62,9.06,8.25,8.06,7.81,8.94,9.22,9.06,8.94,8.49,8.94,8.25,9.0,8.54,7.81,8.06,7.28,5.0,5.1,5.1,5.0,5.83,6.08,6.08,6.71,7.07,5.83,6.08,7.28,5.83,6.4,6.32,6.0,6.32,6.4,6.71,7.07,7.07,8.06,9.22,-0.0209,1.8144,6.0619,-0.0409,1.4364,6.4388,-3.7619
2026-03-13T11:55:51.022769,movement_stairs_1_0_1,3.195,1.141,0.436,6.883,49.825,7.758,100.0,12.098,13.866,3.724,5.78,10.05,10.05,9.85,10.63,9.43,9.22,9.0,8.54,8.49,9.43,9.22,9.06,8.94,8.49,8.54,8.06,9.06,8.94,7.81,8.6,8.25,2.24,2.24,2.0,2.24,1.41,2.24,2.24,2.83,3.16,4.0,5.1,4.47,5.0,5.83,5.1,5.0,5.39,5.66,5.83,6.08,6.08,6.71,7.07,-0.1264,1.8319,6.1725,0.0434,1.4927,9.1277,-3.4109
2026-03-13T11:55:51.023913,movement_stairs_1_0_1,3.206,1.141,0.439,2.738,16.165,19.416,92.0,12.388,28.567,10.627,19.072,27.17,27.29,26.4,26.4,25.81,23.77,25.18,24.33,24.17,24.08,22.47,23.09,22.0,21.19,21.4,20.62,21.54,21.1,20.22,19.7,20.52,7.28,8.6,10.2,10.05,11.18,12.04,12.65,13.04,14.32,15.0,15.62,15.81,15.03,16.28,16.12,16.28,17.0,17.46,18.03,20.25,20.62,21.4,22.47,-0.0083,1.8479,6.1731,0.0467,1.2759,8.0858,-4.0257
2026-03-13T11:55:51.064431,movement_stairs_1_0_1,3.2,1.141,0.438,3.747,23.806,16.695,88.0,11.141,23.787,9.612,16.688,22.47,23.35,22.83,21.59,21.02,19.92,19.72,19.8,18.36,18.68,18.03,18.03,17.49,17.03,15.81,16.03,18.44,17.0,17.03,17.46,17.12,10.77,10.0,10.3,10.0,11.18,11.05,12.37,11.66,12.81,12.37,13.04,14.87,15.0,15.62,16.16,15.03,15.13,17.09,17.03,17.49,17.09,19.03,18.25,0.0829,1.8176,6.2064,0.0303,1.4841,8.3464,-3.4806
2026-03-13T11:55:51.117596,movement_stairs_1_0_1,3.191,1.158,0.439,7.011,51.144,8.26,99.0,11.828,13.488,4.758,6.614,8.6,8.54,9.0,8.54,8.6,7.81,8.25,9.0,8.54,9.43,10.0,9.49,10.0,9.49,10.0,10.0,10.44,9.0,9.49,8.6,8.94,3.16,4.24,4.12,4.0,4.47,5.0,5.1,6.08,6.71,5.66,5.83,6.08,5.1,6.71,5.66,5.39,6.0,5.39,5.66,5.83,6.08,7.07,7.62,0.014,1.7947,6.118,-0.0486,1.4412,6.5019,-3.6996
2026-03-13T11:55:51.163900,movement_stairs_1_0_1,3.206,1.174,0.454,6.446,45.92,10.289,96.0,11.463,15.873,6.035,9.018,12.37,11.18,11.4,11.66,10.44,11.0,10.44,12.21,11.4,12.08,12.04,12.17,11.18,12.04,12.08,12.04,12.17,11.66,12.04,11.66,11.05,4.47,5.0,5.1,5.1,6.4,7.21,7.28,7.0,8.06,7.81,8.06,8.25,9.0,8.54,7.21,7.21,7.28,8.0,8.54,8.6,9.43,9.49,10.05,0.0992,1.835,6.118,0.0534,1.2294,7.5289,-4.2395
2026-03-13T11:55:51.223334,movement_stairs_1_0_1,3.184,1.174,0.456,6.249,44.069,12.297,109.0,13.059,18.878,8.563,9.58,14.21,14.42,14.87,14.04,13.0,15.0,14.42,15.3,14.32,13.89,15.62,15.23,15.0,14.76,14.87,15.65,17.03,15.52,16.4,16.64,16.28,8.6,9.43,9.22,8.54,8.49,8.06,8.06,7.28,7.07,7.07,7.62,7.81,8.6,9.06,10.05,8.94,9.22,9.85,11.05,10.44,10.0,10.0,10.44,-0.2366,1.8235,6.1477,0.028,1.4829,8.2725,-3.5697
2026-03-13T11:55:51.261226,movement_stairs_1_0_1,3.184,1.175,0.459,6.66,47.754,9.463,103.0,12.393,15.221,5.964,7.306,10.2,10.77,10.82,10.82,10.2,11.0,11.4,11.66,12.21,12.53,12.37,11.05,11.18,12.04,10.44,11.05,13.34,11.66,11.4,11.7,11.05,4.0,4.47,5.1,5.1,5.83,5.66,6.08,4.12,3.61,5.1,5.1,5.39,5.0,6.71,6.08,5.39,5.66,6.71,8.25,9.0,9.49,8.6,8.6,0.1758,1.8436,6.0858,-0.0097,1.4309,6.9267,-3.8258
2026-03-13T11:55:51.265271,movement_stairs_1_0_1,3.184,1.318,0.475,7.221,53.158,7.938,109.0,13.053,13.13,3.942,6.797,9.43,9.49,9.0,9.22,8.6,7.81,7.62,7.0,7.28,7.21,6.4,7.28,7.07,6.71,7.07,7.21,8.25,8.06,7.62,7.81,7.62,3.16,4.0,2.83,3.61,3.16,3.16,3.61,4.12,4.12,5.0,5.83,5.39,6.0,6.32,6.4,7.21,7.28,7.0,7.62,7.21,7.21,7.28,8.06,-0.1426,1.8295,6.1835,0.0338,1.4645,8.5691,-3.5553
2026-03-13T11:55:51.321485,movement_stairs_1_0_1,3.171,1.318,0.48,6.898,50.181,8.934,93.0,11.009,12.566,5.074,9.149,9.85,9.22,8.06,8.25,7.0,7.28,6.71,7.81,6.71,8.06,7.0,8.54,7.21,7.81,8.54,8.06,9.22,8.94,8.49,8.06,8.06,5.0,5.39,7.0,6.32,6.4,7.62,7.07,8.25,8.06,7.81,8.94,9.06,9.22,8.94,7.81,7.62,8.06,8.25,8.94,9.22,9.85,10.05,9.22,0.0597,1.8522,6.0202,-0.0529,1.4669,7.7708,-3.5177
2026-03-13T11:55:51.367917,movement_stairs_1_0_1,3.133,1.33,0.486,7.536,56.262,5.922,102.0,12.243,9.76,3.442,4.626,5.39,5.0,6.08,5.39,5.0,5.0,5.1,6.0,5.39,5.83,5.0,4.47,5.1,4.12,5.0,5.39,6.08,6.32,5.83,5.83,6.08,3.0,3.61,3.61,4.12,4.0,4.12,3.61,3.61,3.0,2.24,2.83,4.0,4.0,4.47,4.24,3.61,4.0,5.1,5.0,5.66,5.83,6.32,6.0,-0.0539,1.9196,6.1413,0.0083,1.8094,11.8132,-2.0138
2026-03-13T11:55:51.369607,movement_stairs_1_0_1,3.114,1.301,0.479,7.506,55.91,4.813,109.0,13.296,9.644,2.598,2.315,5.0,5.0,5.1,5.0,4.12,4.47,4.24,4.47,4.0,4.12,4.47,4.24,4.12,5.1,5.0,5.0,5.39,6.0,6.32,6.4,7.21,0.0,1.0,0.0,1.41,1.41,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.41,1.41,2.83,2.24,3.16,3.0,3.0,2.24,3.61,-0.0047,2.0943,6.0858,0.0296,2.0702,11.4592,-1.189
2026-03-13T11:55:51.432489,movement_stairs_1_0_1,3.093,1.301,0.48,5.201,34.311,11.314,98.0,12.411,18.988,6.856,8.244,15.81,15.0,13.93,15.03,14.32,14.32,14.87,15.26,14.14,14.04,15.23,14.21,14.42,15.52,15.13,14.87,16.4,15.26,16.28,16.28,17.89,2.24,2.24,1.0,2.24,1.41,4.12,4.12,3.16,4.24,5.1,5.0,5.1,6.4,7.81,6.71,7.62,7.07,7.07,7.62,7.81,9.85,9.22,11.05,-0.0835,1.8488,6.0978,0.0318,1.4631,8.442,-3.6094
2026-03-13T11:55:51.489025,movement_stairs_1_0_1,3.061,1.301,0.486,5.473,36.745,12.226,107.0,13.354,20.482,7.426,8.928,16.55,16.28,15.81,16.28,15.13,15.65,15.56,15.65,16.12,16.28,17.0,16.28,16.55,16.0,16.16,16.4,18.03,17.46,17.03,17.0,15.62,2.83,3.0,4.0,3.61,4.12,4.0,4.47,5.0,5.1,5.1,6.32,7.07,6.4,7.28,8.0,8.25,7.21,7.81,9.06,10.0,11.18,10.63,10.82,-0.0631,1.7482,6.0858,0.05,1.2356,6.8855,-4.1797
2026-03-13T11:55:51.540814,movement_stairs_1_0_1,3.055,1.301,0.492,6.423,45.592,11.165,109.0,13.105,17.773,7.158,8.682,12.53,14.04,14.14,13.89,13.45,13.42,13.04,13.6,13.89,13.6,13.42,13.04,12.65,12.73,11.7,13.04,14.87,14.21,13.42,14.04,12.65,6.08,6.32,6.4,6.71,7.07,6.32,7.07,5.39,6.0,5.0,6.4,6.08,7.0,8.54,7.21,6.4,8.0,8.0,10.3,8.49,10.82,10.44,11.0,0.03,1.9128,6.1413,0.0057,1.7521,11.1112,-2.279
2026-03-13T11:55:51.586777,movement_stairs_1_0_1,3.009,1.308,0.5,6.438,45.98,11.432,101.0,11.976,16.851,7.379,10.128,10.77,12.04,12.53,12.37,13.04,12.65,13.6,13.6,12.65,14.0,12.37,14.42,12.21,13.34,13.04,12.53,14.21,12.65,13.04,12.53,12.81,7.07,7.21,8.6,9.06,9.22,8.06,10.0,8.06,9.06,6.71,7.21,9.22,9.06,9.49,8.94,8.6,10.05,10.05,11.4,10.0,11.31,11.18,11.18,-0.0686,1.8656,6.1122,0.0,1.4094,6.482,-3.9302
2026-03-13T11:55:51.591319,movement_stairs_1_0_1,3.051,1.111,0.452,7.29,53.913,8.734,110.0,13.036,12.942,5.549,7.759,7.07,6.71,7.81,8.06,7.07,9.06,8.94,8.49,8.6,9.22,9.06,9.85,9.22,8.25,8.06,8.94,9.43,9.22,8.54,8.49,8.54,5.66,6.71,8.0,7.07,7.07,8.94,9.06,8.25,7.81,7.21,7.07,7.28,5.83,7.21,6.08,6.08,8.06,7.07,7.62,8.25,8.25,8.94,8.6,0.1032,1.9269,6.1725,-0.0124,1.7616,11.2209,-2.2751
2026-03-13T11:55:51.645560,movement_stairs_1_0_1,3.062,1.115,0.46,7.589,56.794,5.664,101.0,12.121,9.447,2.864,4.727,4.47,5.1,4.12,3.61,4.24,4.47,5.0,5.1,5.39,5.66,5.83,5.1,5.1,5.39,5.0,4.47,4.0,4.47,3.61,4.12,3.16,4.12,5.0,4.12,5.0,4.47,4.12,5.0,4.12,4.24,3.61,3.16,3.0,3.61,3.61,4.12,4.0,4.47,4.24,4.47,5.39,6.0,6.08,5.83,0.0695,1.8947,6.118,-0.0213,1.4515,6.706,-3.8804
2026-03-13T11:55:51.691898,movement_stairs_1_0_1,3.052,1.103,0.428,6.595,47.46,11.819,107.0,12.631,17.187,6.695,11.585,13.6,14.56,15.0,13.6,12.21,12.21,11.4,12.17,10.3,11.4,11.7,11.0,11.7,10.63,10.3,11.05,11.7,11.4,10.82,11.18,9.22,9.06,8.54,9.9,9.49,9.0,8.94,9.9,8.54,9.0,8.94,9.9,10.77,11.18,12.17,12.08,11.31,11.18,12.17,12.17,12.53,12.81,13.0,13.15,-0.0754,1.7801,6.0515,0.0308,1.4586,8.3617,-3.5823
2026-03-13T11:55:51.739977,movement_stairs_1_0_1,3.024,1.123,0.437,6.788,49.151,10.705,108.0,12.804,16.118,6.101,9.934,11.18,11.31,10.77,11.0,10.44,11.4,12.21,12.37,11.0,11.18,12.04,11.66,11.4,11.18,10.82,11.4,11.4,11.4,10.82,11.18,10.0,6.32,6.08,6.4,7.21,8.06,6.08,7.21,7.07,7.62,8.06,8.54,8.6,9.22,8.54,10.0,8.54,7.81,9.43,10.05,10.2,10.3,12.04,12.08,0.1983,1.8208,6.118,-0.0351,1.4311,6.5262,-3.729
2026-03-13T11:55:51.785657,movement_stairs_1_0_1,2.958,1.123,0.436,6.977,50.91,10.079,110.0,13.04,15.093,5.598,9.57,10.05,11.18,11.4,10.77,11.0,10.44,10.0,10.82,9.49,10.0,9.85,10.63,8.94,9.06,8.06,9.22,9.49,9.06,8.94,10.0,9.06,6.0,6.71,7.07,6.32,6.08,7.62,7.81,7.62,8.06,7.07,7.21,7.62,8.54,7.28,8.06,8.06,8.06,10.05,10.3,9.9,11.7,13.0,11.7,0.0862,1.9247,6.118,-0.0184,1.72,10.1171,-2.6364
2026-03-13T11:55:51.786373,movement_stairs_1_0_1,2.923,1.123,0.44,7.119,52.281,8.848,101.0,11.95,13.069,5.371,8.137,7.21,8.25,9.0,7.62,8.49,8.06,8.25,9.22,7.62,8.49,10.0,10.44,9.06,8.54,7.81,8.6,9.06,8.25,8.6,8.94,8.0,6.08,6.4,6.71,7.0,8.54,7.21,8.06,6.32,7.0,6.71,7.07,6.71,7.28,7.28,6.71,7.07,6.08,8.0,8.54,8.49,8.94,9.22,10.0,0.1437,1.8383,6.0645,-0.0245,1.4037,6.5447,-3.8217
2026-03-13T11:55:51.842821,movement_stairs_1_0_1,2.878,1.123,0.443,6.89,49.902,9.344,114.0,13.722,15.551,5.872,6.734,9.22,9.85,10.0,9.85,9.9,10.3,11.18,11.4,10.82,12.21,12.65,12.0,12.08,12.04,10.77,12.0,11.66,12.04,11.4,12.17,11.66,3.61,4.12,4.12,4.47,5.39,5.1,5.39,5.0,5.0,5.1,5.1,5.1,5.83,4.47,5.1,6.0,5.83,5.39,6.08,7.28,7.21,9.22,8.54,0.1637,1.8343,6.0958,-0.0298,1.4366,6.5749,-3.5117
