timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:39:40.585898,movement_stairs_0_1_0,2.857,0.812,0.458,6.539,46.215,8.477,112.0,13.821,14.687,6.909,4.046,8.54,9.22,9.43,11.4,10.0,8.25,9.43,10.82,9.85,10.0,10.2,10.82,10.82,13.34,12.17,12.53,12.81,14.56,15.03,15.65,15.0,5.1,4.12,5.0,3.61,4.0,4.47,4.24,4.47,3.0,4.12,4.47,4.24,4.24,2.24,2.24,3.61,3.16,3.16,2.24,2.24,3.16,2.83,3.61,-0.2156,1.8028,6.2166,0.0208,1.4654,7.911,-3.6797
2026-03-13T11:39:40.585898,movement_stairs_0_1_0,2.854,0.812,0.457,5.86,40.513,13.277,111.0,13.462,19.766,7.473,12.625,18.03,15.81,15.62,14.56,15.0,13.34,13.04,12.04,12.65,13.04,13.34,13.04,13.45,13.6,14.04,14.56,15.81,15.0,14.87,16.03,15.23,5.0,4.47,5.39,6.4,5.39,7.07,7.62,7.21,8.54,10.05,11.4,10.3,10.63,11.18,11.18,12.17,11.18,12.81,12.65,13.04,13.34,13.6,14.42,-0.1412,1.7543,6.1122,0.0474,1.231,6.7614,-4.2808
2026-03-13T11:39:40.652543,movement_stairs_0_1_0,2.89,0.883,0.483,5.464,37.036,13.248,100.0,12.206,19.312,7.447,12.998,16.12,15.62,14.32,15.13,14.32,13.93,12.81,14.21,14.32,14.14,14.04,13.93,13.42,14.21,14.56,15.03,15.13,14.76,14.14,14.32,15.03,5.39,6.08,6.08,6.4,7.81,7.21,9.06,8.06,8.94,10.0,9.49,10.05,10.2,9.43,10.0,10.77,11.0,12.17,12.53,13.45,14.42,15.3,15.13,-0.1464,1.8463,6.07,-0.028,1.4528,8.2431,-3.6368
2026-03-13T11:39:40.653411,movement_stairs_0_1_0,2.88,0.843,0.492,6.662,47.647,7.215,97.0,11.901,13.406,3.791,4.574,9.22,9.43,8.54,10.0,9.22,8.94,9.22,9.85,10.2,10.05,9.49,8.6,7.81,8.25,8.0,8.54,8.6,8.06,8.25,9.06,8.6,1.0,1.41,1.41,1.0,2.0,2.0,1.41,1.41,1.0,1.41,1.41,2.0,2.0,2.24,3.61,2.83,4.12,4.0,5.1,5.39,7.07,6.71,7.07,0.1274,1.8629,6.0858,-0.002,1.4143,6.8712,-3.8476
2026-03-13T11:39:40.718596,movement_stairs_0_1_0,2.895,0.851,0.506,4.335,26.912,13.066,103.0,13.618,22.482,7.718,9.182,20.62,20.12,19.1,18.36,18.25,18.03,17.89,18.44,18.36,17.72,18.0,16.16,17.2,17.49,17.26,17.26,19.7,18.44,18.79,19.1,18.97,1.0,2.24,2.0,1.41,2.83,2.0,1.0,2.0,2.24,2.24,3.61,5.83,5.66,6.32,6.08,7.07,8.06,9.22,9.85,12.37,13.15,12.65,12.81,-0.0253,1.8493,6.0364,0.0181,1.4412,7.5945,-3.7007
2026-03-13T11:39:40.803058,movement_stairs_0_1_0,2.895,0.896,0.511,7.161,52.51,6.603,102.0,12.357,12.07,3.358,4.481,7.21,7.07,7.07,6.71,7.81,7.21,7.28,8.0,7.62,8.06,8.49,8.06,7.28,8.06,8.06,7.07,8.06,7.07,7.07,7.21,7.21,1.0,1.41,2.0,2.0,2.24,2.83,2.24,2.0,2.0,2.24,2.83,3.16,2.0,3.16,2.83,3.16,3.0,4.12,4.24,5.0,5.39,6.0,6.32,0.1422,1.8445,5.9614,-0.0237,1.4077,6.7468,-3.8494
2026-03-13T11:39:41.044514,movement_stairs_0_1_0,2.902,0.902,0.517,4.501,28.475,13.11,96.0,12.393,21.316,7.873,10.277,18.03,17.09,16.12,16.28,15.23,16.4,16.64,18.38,17.03,18.44,17.0,17.69,17.89,18.25,18.44,18.38,19.85,18.36,17.46,18.0,17.46,0.0,2.24,3.61,3.61,5.1,5.0,5.39,5.39,6.08,7.0,7.62,7.81,7.21,7.62,7.0,7.62,9.22,8.6,10.77,12.04,11.0,11.7,12.21,0.0355,1.8528,6.2208,-0.0478,1.498,9.0675,-3.0919
2026-03-13T11:39:41.045074,movement_stairs_0_1_0,2.902,0.902,0.517,6.018,41.66,10.738,108.0,13.307,17.425,6.635,8.271,14.21,13.93,12.17,12.17,11.66,12.04,11.66,12.65,13.04,14.32,12.08,12.04,12.08,12.04,13.0,13.6,15.0,14.56,14.04,14.32,15.0,3.61,2.0,3.16,4.0,3.61,3.61,4.47,3.16,3.16,4.47,4.0,5.0,5.0,5.39,5.1,5.39,7.21,7.28,10.0,11.4,10.82,12.04,10.44,0.109,1.9088,6.2244,-0.0012,1.7162,10.0826,-2.6338
2026-03-13T11:39:41.045628,movement_stairs_0_1_0,2.873,0.88,0.502,3.393,19.763,14.651,88.0,11.92,23.221,8.975,11.888,21.02,20.25,19.72,19.85,19.24,18.68,18.0,19.42,18.79,19.21,18.6,18.38,19.1,20.4,19.24,18.44,20.25,19.65,20.02,20.88,20.81,2.0,3.16,4.24,5.83,5.1,5.0,6.32,6.4,7.21,7.28,8.0,8.25,8.54,7.81,9.22,8.54,10.0,10.2,11.18,12.81,13.04,13.6,16.03,0.1652,1.8584,5.9917,0.0519,1.3021,9.467,-3.3535
2026-03-13T11:39:41.045628,movement_stairs_0_1_0,2.873,0.88,0.501,6.048,42.018,11.498,104.0,12.632,17.859,8.213,8.562,12.65,13.6,14.21,13.0,12.0,12.37,13.04,15.0,13.34,14.0,13.6,14.21,13.89,14.14,14.32,14.42,16.64,16.76,16.12,17.0,16.28,6.71,7.07,6.32,6.0,7.62,6.4,6.32,6.08,5.39,5.0,6.0,7.07,7.21,8.6,8.25,8.0,7.28,7.81,8.94,10.2,10.2,11.18,9.9,-0.1064,1.8602,6.1588,0.0204,1.452,7.9429,-3.6618
2026-03-13T11:39:41.052629,movement_stairs_0_1_0,2.87,0.88,0.503,4.24,26.483,13.97,96.0,12.473,21.414,8.542,12.047,17.2,16.76,16.03,17.26,15.65,15.62,15.81,17.09,17.12,17.26,17.46,17.8,18.87,18.03,19.03,18.68,21.1,19.21,18.38,20.02,20.88,1.41,2.0,3.16,3.61,5.1,5.0,5.1,5.66,6.71,7.07,8.0,8.94,8.49,8.94,9.22,9.22,10.82,11.31,12.53,13.15,14.04,14.32,15.62,-0.0401,1.8328,6.2306,-0.0439,1.4556,7.524,-3.6339
2026-03-13T11:39:41.053238,movement_stairs_0_1_0,2.87,0.88,0.503,4.661,30.317,14.502,97.0,12.164,21.217,8.776,13.557,16.55,17.8,16.4,15.23,16.03,15.3,15.65,17.03,17.49,18.03,17.12,17.46,17.49,18.44,18.38,19.1,20.22,18.38,17.8,17.89,17.12,4.24,4.47,5.0,6.08,8.25,8.6,7.62,8.25,8.54,8.6,8.94,10.44,11.0,11.7,10.0,11.66,11.4,13.15,14.32,15.62,15.81,16.16,17.0,0.0318,1.8548,6.118,-0.0289,1.4519,7.9156,-3.7067
2026-03-13T11:39:41.053238,movement_stairs_0_1_0,2.834,0.816,0.488,7.376,54.703,7.374,105.0,12.524,11.735,4.72,5.746,8.06,7.81,7.21,7.28,7.0,6.71,6.4,6.71,7.07,7.07,6.71,6.4,7.62,7.0,7.21,7.07,8.54,9.06,8.25,8.6,8.6,5.39,5.66,4.47,5.1,6.08,5.0,5.0,4.47,4.0,3.61,4.12,5.0,5.39,5.66,5.39,6.0,6.08,5.66,6.4,6.32,7.07,7.62,6.4,-0.2102,1.8632,6.118,0.0231,1.4725,7.9671,-3.661
2026-03-13T11:39:41.136937,movement_stairs_0_1_0,2.869,0.798,0.39,3.804,22.145,12.48,99.0,13.689,22.375,8.554,6.781,17.12,17.46,17.8,18.6,18.03,18.03,18.44,20.12,20.52,19.72,20.88,20.02,20.88,20.81,20.81,19.92,21.02,20.25,20.62,21.1,21.38,3.0,2.24,1.0,1.41,2.0,1.0,2.24,2.24,1.0,1.41,1.0,1.0,2.0,2.24,2.24,2.83,4.47,7.07,7.07,8.06,10.82,10.0,11.18,0.3934,1.8091,6.1588,-0.0078,1.2266,6.7944,-4.2438
2026-03-13T11:39:41.236032,movement_stairs_0_1_0,2.878,0.798,0.399,6.717,48.22,7.914,98.0,11.907,13.726,4.42,5.703,10.0,9.85,9.06,9.06,8.06,8.49,8.94,9.22,9.06,9.85,10.0,9.43,10.44,9.06,9.85,10.63,10.82,10.44,10.0,10.44,9.22,1.0,1.41,1.0,2.24,2.83,3.16,3.16,4.0,3.61,3.61,4.12,5.0,4.12,4.47,4.24,4.47,4.0,4.47,5.66,5.83,7.28,7.0,6.32,0.0488,1.8085,6.1835,-0.0486,1.432,6.8583,-3.6642
2026-03-13T11:39:41.236032,movement_stairs_0_1_0,2.791,0.816,0.391,6.593,47.1,8.95,98.0,11.836,14.81,4.866,7.255,9.49,10.0,10.0,10.44,10.0,9.49,10.0,10.63,9.85,11.05,11.05,11.7,10.63,10.82,11.4,11.0,11.4,10.82,10.0,9.85,10.0,3.0,3.16,2.83,3.16,4.0,4.12,5.0,4.47,5.1,5.0,4.47,5.0,5.39,5.0,5.39,5.66,6.32,6.0,7.28,8.06,7.81,8.54,9.06,0.0305,1.8537,6.1925,-0.031,1.4472,6.8873,-3.8234
2026-03-13T11:39:41.268738,movement_stairs_0_1_0,2.791,0.816,0.392,5.546,37.513,11.59,99.0,12.258,18.598,7.187,9.105,16.4,15.23,14.14,14.32,15.23,14.21,13.6,14.87,14.04,14.56,13.04,14.21,13.93,14.04,13.6,13.89,15.62,16.16,15.03,16.49,15.81,5.1,5.1,3.61,3.61,4.0,4.12,4.24,4.12,4.0,5.0,5.83,6.08,7.07,8.94,8.49,8.06,9.0,9.22,10.3,10.63,8.94,11.18,11.4,-0.1415,1.8058,6.1542,0.0338,1.4566,8.5297,-3.609
2026-03-13T11:39:41.269740,movement_stairs_0_1_0,2.887,0.846,0.441,5.94,40.462,9.618,107.0,13.414,16.185,7.789,5.095,10.77,10.0,10.0,11.7,10.0,10.2,10.82,11.4,11.7,13.04,13.6,13.04,14.21,15.52,15.13,16.16,17.69,17.0,16.12,17.72,17.8,5.0,5.1,4.12,3.61,3.16,3.16,2.83,2.0,2.24,3.16,3.16,3.61,3.61,4.47,5.1,4.12,3.61,5.39,5.0,5.0,5.0,5.0,6.08,-0.2062,1.7538,6.051,0.0543,1.2512,6.9972,-3.8663
2026-03-13T11:39:41.303004,movement_stairs_0_1_0,2.909,0.816,0.466,6.466,45.518,9.426,117.0,14.413,15.81,7.939,4.752,9.49,9.9,10.3,9.06,8.54,9.43,9.43,11.4,12.17,13.04,12.73,13.93,14.0,13.93,14.87,15.23,17.03,17.09,16.28,16.16,15.03,7.62,7.0,5.0,6.71,5.0,5.39,5.66,4.12,3.16,3.61,3.0,3.61,3.61,4.12,6.08,3.61,4.24,5.1,4.12,4.24,4.12,4.0,5.39,0.0836,1.8031,6.0382,0.0489,1.4342,7.6533,-3.3951
2026-03-13T11:39:41.353375,movement_stairs_0_1_0,2.92,0.864,0.481,7.179,52.721,7.302,104.0,12.514,12.565,3.927,5.5,8.0,7.62,7.81,7.81,8.25,8.0,8.25,9.43,8.49,9.43,8.25,8.06,8.54,7.81,8.06,8.06,8.06,8.06,7.81,7.28,8.06,2.24,2.24,3.0,3.16,3.61,3.61,4.12,3.0,3.16,3.61,4.0,4.12,3.61,3.61,4.12,3.16,3.61,5.83,6.32,6.08,7.07,6.71,7.07,0.1056,1.8855,6.1413,-0.014,1.4307,6.6992,-3.89
2026-03-13T11:39:41.453504,movement_stairs_0_1_0,2.936,0.955,0.486,6.348,44.616,9.946,108.0,13.2,16.19,6.95,6.845,11.05,9.49,10.3,10.82,10.2,10.05,10.44,11.66,12.21,11.7,12.17,13.34,13.42,12.81,13.34,14.0,16.16,14.21,14.32,15.03,14.87,4.12,4.24,5.1,4.0,3.61,4.12,4.0,5.0,4.12,4.0,5.39,6.4,5.39,5.0,5.39,5.66,5.39,5.0,5.83,7.07,7.62,7.0,7.62,0.1399,1.7296,6.0564,-0.0431,1.4794,6.9172,-3.4186
2026-03-13T11:39:41.454662,movement_stairs_0_1_0,2.942,0.977,0.514,7.082,51.618,6.766,114.0,13.947,12.044,4.958,3.455,7.28,7.0,5.1,6.4,5.83,5.1,6.08,6.32,5.66,7.21,5.83,8.06,8.25,8.94,8.6,8.94,11.05,9.49,10.63,11.18,10.2,4.47,3.16,2.83,2.83,1.41,2.24,1.41,2.24,1.41,2.24,2.24,3.16,1.41,2.0,0.0,2.83,3.16,2.0,2.0,2.24,3.16,5.1,4.12,-0.26,1.8437,6.1413,-0.0506,1.4447,7.8772,-3.3521
2026-03-13T11:39:41.520327,movement_stairs_0_1_0,2.942,0.977,0.507,7.059,51.586,8.277,106.0,12.712,13.521,4.303,7.063,9.43,9.22,8.06,8.54,7.81,7.62,8.06,8.06,7.62,9.22,8.6,8.25,8.0,9.49,9.22,8.6,9.49,9.0,9.22,9.43,8.6,2.24,2.24,3.16,2.83,3.0,4.12,4.24,5.1,5.0,5.83,5.66,6.71,6.08,6.08,5.83,5.83,6.08,6.08,6.4,7.21,7.62,8.0,8.54,0.0843,1.7844,6.0858,-0.0478,1.4504,6.7715,-3.5505
2026-03-13T11:39:41.570044,movement_stairs_0_1_0,2.927,0.99,0.515,7.194,52.87,7.355,102.0,12.24,11.993,3.91,6.217,7.62,8.06,7.07,6.71,6.4,5.83,6.08,7.07,6.71,7.81,7.21,7.28,7.0,7.62,7.81,7.81,8.54,8.06,8.25,8.06,8.06,2.83,2.0,2.24,2.83,3.0,4.12,4.24,4.47,5.0,4.47,5.66,5.39,5.1,5.1,4.47,5.0,5.1,5.1,5.0,5.83,6.32,7.0,7.62,0.1149,1.7753,6.0858,-0.047,1.4384,6.7605,-3.6156
2026-03-13T11:39:41.602623,movement_stairs_0_1_0,3.078,0.99,0.446,6.363,44.976,11.548,113.0,13.633,17.63,7.329,9.769,13.6,11.4,11.05,11.66,11.31,11.66,10.44,12.0,11.18,12.04,13.42,13.34,14.14,13.42,13.45,13.42,16.12,14.56,14.42,15.26,15.13,5.39,5.1,6.4,5.1,5.1,5.0,5.39,6.32,6.4,7.62,7.0,7.62,7.07,8.54,9.06,8.54,9.22,8.94,10.05,10.44,10.63,11.18,11.0,0.0007,1.7321,6.1413,-0.0523,1.4888,6.6444,-3.3495
2026-03-13T11:39:41.602623,movement_stairs_0_1_0,3.069,1.0,0.451,7.232,53.224,7.031,105.0,12.65,12.243,4.089,4.863,8.94,8.25,8.0,8.25,7.21,7.21,6.32,7.0,7.28,7.21,6.4,6.32,7.0,6.32,7.07,7.21,8.54,8.0,8.25,8.6,8.6,3.61,3.61,3.0,3.16,2.83,3.16,2.0,2.24,2.24,2.24,2.83,4.47,4.12,5.1,4.47,4.24,4.47,5.0,5.1,5.83,5.66,5.39,6.0,-0.1949,1.8454,6.1588,0.0345,1.468,8.5596,-3.5184
2026-03-13T11:39:41.653769,movement_stairs_0_1_0,3.044,1.0,0.451,-0.146,-1.137,10.569,29.0,7.326,16.712,7.113,8.006,16.28,16.12,15.23,16.49,14.87,15.0,14.87,15.3,16.12,17.46,16.49,17.03,17.03,17.03,17.12,16.12,18.03,17.89,17.46,18.68,18.87,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.24,3.61,3.16,3.16,5.0,4.0,5.0,4.12,5.0,8.0,7.81,8.54,9.85,9.43,10.2,11.4,0.1456,1.9038,6.0382,-0.0926,2.2205,9.5138,-1.7036
2026-03-13T11:39:41.703804,movement_stairs_0_1_0,3.025,1.016,0.457,4.82,31.249,13.429,99.0,12.523,21.365,7.774,11.252,19.42,19.92,18.03,18.44,17.49,16.97,16.55,15.52,17.26,15.81,16.4,14.42,14.87,15.03,15.23,15.81,17.2,16.16,16.03,17.72,17.2,5.1,5.0,4.47,4.47,5.1,4.47,4.24,5.83,5.1,5.66,7.62,8.25,9.06,9.85,9.9,9.85,10.2,11.4,11.66,12.73,13.42,13.15,13.15,-0.0046,1.8204,6.1725,0.0347,1.4481,8.502,-3.5819
2026-03-13T11:39:41.704945,movement_stairs_0_1_0,3.022,1.085,0.463,5.521,37.284,12.682,105.0,12.965,20.365,7.74,10.066,16.03,15.81,15.0,16.12,15.52,15.03,15.65,16.28,15.65,16.49,15.03,17.09,16.28,15.65,15.3,15.13,16.55,15.62,16.55,16.03,15.65,5.83,5.83,5.39,6.08,4.47,5.39,6.32,6.4,7.28,8.0,7.28,7.81,7.28,8.0,7.62,7.81,7.28,8.0,8.94,9.22,10.44,11.0,12.08,0.0833,1.7371,6.2166,-0.0442,1.4832,6.9469,-3.4666
2026-03-13T11:39:41.753519,movement_stairs_0_1_0,3.022,1.085,0.462,5.389,36.19,12.67,100.0,12.351,20.189,7.609,10.323,15.3,16.12,16.28,17.46,16.12,15.13,15.65,17.69,16.12,17.46,17.0,15.81,15.81,15.81,14.32,14.0,15.23,14.21,14.42,15.3,16.49,5.1,5.39,5.66,6.71,7.07,6.32,7.81,6.71,7.07,6.71,7.81,7.28,7.0,7.21,7.81,7.28,8.06,8.6,9.43,11.7,12.17,12.08,12.73,0.0174,1.8428,6.0263,-0.0117,1.402,6.6318,-3.8182
2026-03-13T11:39:41.920341,movement_stairs_0_1_0,2.996,0.972,0.429,5.361,35.669,11.248,100.0,12.592,18.935,6.921,8.042,15.26,15.3,14.04,15.23,13.6,12.21,13.6,15.03,14.56,14.76,14.14,14.32,15.3,15.13,14.76,15.0,15.81,15.3,15.0,15.81,15.56,2.83,3.16,3.16,2.83,4.0,4.12,2.83,3.16,5.1,4.47,4.24,5.1,5.0,6.71,6.4,5.39,6.0,6.32,7.81,8.06,9.49,9.06,10.77,-0.0549,1.7668,6.0793,-0.0468,1.4411,6.8119,-3.642
2026-03-13T11:39:41.921498,movement_stairs_0_1_0,2.969,0.996,0.441,6.905,50.062,7.945,99.0,11.929,13.643,4.514,5.782,10.82,10.63,9.85,10.05,9.22,8.94,9.9,9.43,9.22,8.06,8.54,7.81,8.06,8.0,8.54,9.43,9.22,8.54,9.06,9.22,9.43,3.61,4.47,3.0,3.16,2.83,3.16,3.0,3.16,2.24,3.16,3.61,5.0,5.39,6.0,5.39,5.83,5.83,6.08,7.07,6.32,7.21,6.4,6.32,-0.1526,1.8625,6.1835,0.0261,1.4512,8.064,-3.6729
2026-03-13T11:39:41.969301,movement_stairs_0_1_0,2.958,0.972,0.429,4.26,26.679,13.783,93.0,12.026,21.672,8.378,11.411,18.68,18.36,17.69,17.49,17.26,17.0,16.76,17.49,17.69,17.89,17.46,17.03,17.09,18.44,17.89,17.72,19.03,17.72,19.42,18.44,18.97,4.24,3.16,3.61,3.61,5.0,5.39,5.0,5.39,6.0,7.62,8.6,8.94,9.22,9.22,9.85,9.22,9.85,11.0,11.7,12.53,13.6,13.0,14.04,0.0391,1.8035,6.2306,0.0533,1.2228,6.8543,-4.3335
2026-03-13T11:39:41.970285,movement_stairs_0_1_0,2.955,0.996,0.437,5.117,33.718,13.014,108.0,13.655,21.537,7.107,10.518,16.97,17.0,17.26,17.12,15.65,16.28,17.0,17.26,18.25,17.46,17.8,17.0,17.26,17.26,16.64,16.97,17.89,16.12,15.81,16.4,16.12,1.41,2.24,2.0,2.83,3.61,4.0,4.0,4.47,5.0,6.08,5.39,7.21,7.21,8.0,8.25,8.6,8.6,9.06,11.4,11.18,12.81,13.04,14.14,0.223,1.794,6.118,-0.0271,1.421,6.7288,-3.7349
2026-03-13T11:39:41.985908,movement_stairs_0_1_0,2.955,0.996,0.435,4.969,32.571,12.049,95.0,12.024,19.063,6.323,10.82,16.28,16.55,15.0,17.2,15.23,14.14,14.14,14.87,14.42,14.21,13.42,13.34,13.04,13.0,13.45,13.6,14.32,14.04,14.56,15.26,15.0,1.0,1.41,1.41,2.0,2.83,3.16,4.12,5.1,5.39,6.4,6.71,8.06,8.06,8.94,9.22,9.43,10.2,11.05,12.17,12.21,12.04,13.89,13.15,0.183,1.7821,6.1033,0.0241,1.2852,8.0428,-3.9173
2026-03-13T11:39:41.986907,movement_stairs_0_1_0,2.955,0.996,0.436,6.277,44.12,10.07,104.0,12.679,16.039,5.778,8.47,12.04,11.7,10.0,10.82,11.7,10.05,10.77,11.66,11.4,12.53,11.7,11.0,11.4,11.4,11.66,13.0,14.04,12.37,11.66,12.81,12.37,3.0,2.0,2.0,3.0,3.16,4.12,2.83,4.47,5.1,6.08,6.71,6.4,5.83,6.32,5.1,6.4,7.21,8.54,9.0,8.25,10.3,9.9,9.85,0.1943,1.9178,6.0564,-0.0369,1.457,8.6646,-3.3924
2026-03-13T11:39:42.069420,movement_stairs_0_1_0,2.923,0.996,0.439,5.906,40.756,10.829,99.0,12.127,17.051,6.35,9.165,15.03,14.14,12.53,13.6,13.04,11.7,11.05,12.17,11.18,12.73,10.82,10.77,12.0,12.65,11.4,12.04,14.32,14.04,13.34,15.26,15.0,2.0,2.24,3.0,3.0,3.61,4.24,5.39,6.08,6.08,6.4,7.81,7.28,8.25,8.0,8.54,8.6,8.06,8.54,9.06,9.22,8.94,9.22,11.18,-0.143,1.8176,6.07,0.0467,1.2418,7.6183,-4.055
2026-03-13T11:39:42.070417,movement_stairs_0_1_0,2.979,0.996,0.436,6.696,48.012,8.288,101.0,12.267,13.29,4.805,6.838,9.06,9.49,8.06,8.49,8.54,8.06,8.06,9.49,8.94,9.9,7.81,8.94,9.06,8.25,8.6,9.22,11.18,11.4,10.05,10.82,10.0,2.24,3.16,3.0,2.24,2.0,2.0,2.24,2.24,3.0,4.47,3.61,4.24,4.24,4.12,4.12,5.0,6.71,7.62,8.06,10.05,7.62,8.6,8.94,-0.1743,1.7626,6.0592,-0.0118,1.295,7.1663,-4.018
2026-03-13T11:39:42.153023,movement_stairs_0_1_0,2.988,0.996,0.438,6.86,49.551,8.56,114.0,13.847,14.281,5.231,6.276,8.06,8.25,8.0,8.94,7.81,8.06,8.25,10.05,9.49,9.43,9.22,10.3,10.2,10.44,10.0,10.63,11.7,11.0,10.77,12.81,12.37,1.41,2.0,2.24,2.0,3.16,2.83,3.61,4.12,3.0,4.24,4.24,4.47,4.0,4.0,3.61,4.24,5.1,5.1,6.32,6.4,7.21,8.06,8.06,0.0431,1.8755,6.1588,-0.0248,1.8016,11.854,-1.8829
2026-03-13T11:39:42.477687,movement_stairs_0_1_0,3.071,1.109,0.451,6.583,46.75,7.837,110.0,13.602,13.981,5.376,4.32,9.22,9.0,8.25,9.43,9.9,8.6,9.22,10.0,9.49,10.0,9.22,8.94,10.05,10.44,9.9,10.3,12.17,12.17,13.04,12.81,13.34,2.0,1.0,1.0,1.41,1.41,1.0,1.0,1.0,1.0,1.0,1.0,2.24,1.41,2.83,2.83,3.0,4.12,4.47,5.66,5.83,6.71,6.0,6.32,0.1761,1.8916,6.1506,0.0083,1.8273,9.9652,-1.961
2026-03-13T11:39:42.477687,movement_stairs_0_1_0,3.122,1.124,0.467,6.633,47.212,7.684,102.0,12.528,13.402,5.542,4.27,10.44,9.06,9.22,8.94,9.22,8.6,8.25,9.0,8.94,8.6,7.81,7.62,9.06,9.85,9.22,10.0,11.7,12.0,12.37,12.81,13.04,2.24,3.16,3.16,2.0,3.16,2.0,2.24,2.83,2.24,3.61,3.61,3.16,3.16,3.16,3.0,3.0,3.16,3.61,4.47,4.12,4.0,4.12,5.0,-0.1988,1.9465,6.1835,0.0407,1.8998,11.9996,-1.5106
2026-03-13T11:39:42.478686,movement_stairs_0_1_0,3.111,1.109,0.46,6.2,43.372,10.151,105.0,12.855,16.397,5.212,8.903,13.6,12.0,10.77,11.4,11.66,10.44,11.05,11.18,10.82,11.31,10.82,10.2,10.0,10.44,10.63,10.63,11.7,11.05,11.4,12.53,12.21,1.0,2.24,2.0,1.41,3.0,3.61,3.16,5.0,5.39,5.83,5.83,7.07,6.08,6.71,7.81,6.71,7.0,8.54,8.49,8.06,10.05,10.05,11.66,0.0749,1.8088,6.0226,-0.0446,1.475,7.1297,-3.5035
2026-03-13T11:39:42.478686,movement_stairs_0_1_0,3.117,1.124,0.468,6.413,45.243,8.533,103.0,12.676,14.498,5.47,5.764,9.85,10.05,10.2,11.18,10.63,10.0,9.85,10.05,8.25,9.43,9.22,9.43,9.49,10.05,8.94,10.0,11.66,10.2,11.4,13.04,13.6,2.83,2.0,2.83,3.61,2.24,1.41,1.41,2.0,2.24,2.24,2.0,1.41,2.24,3.16,3.61,4.47,6.32,7.0,5.39,7.21,8.06,8.06,9.06,0.1875,1.8734,6.1588,0.0068,1.6559,9.7888,-2.6912
2026-03-13T11:39:42.479687,movement_stairs_0_1_0,3.126,1.124,0.472,6.4,45.17,9.167,113.0,13.938,15.897,5.285,6.449,10.63,12.08,11.05,12.37,11.66,9.9,10.3,10.05,9.49,10.3,9.9,9.49,10.05,11.4,10.63,10.0,12.37,11.18,12.08,13.45,13.93,0.0,2.24,1.41,1.0,1.41,2.0,1.41,1.0,2.0,1.41,1.0,2.0,3.61,5.83,5.0,6.32,7.21,7.07,7.28,7.0,8.54,8.49,9.85,-0.0174,1.8974,6.118,0.0286,1.7296,9.8672,-2.527
2026-03-13T11:39:42.479687,movement_stairs_0_1_0,3.131,1.186,0.48,6.586,46.854,8.057,108.0,13.3,14.327,4.864,5.119,11.4,11.4,9.85,10.05,10.2,8.94,8.49,8.6,8.06,9.06,8.25,7.81,7.81,8.25,8.25,8.54,10.63,10.3,12.04,12.37,12.21,2.0,1.0,2.24,1.0,1.0,1.0,2.24,1.0,1.0,2.24,1.0,2.24,3.16,3.0,3.61,4.47,5.0,5.0,5.1,6.0,7.62,5.83,7.21,0.2564,2.0232,6.0382,0.0245,1.8216,11.9532,-1.4966
2026-03-13T11:39:42.479687,movement_stairs_0_1_0,3.103,1.186,0.462,6.649,47.587,9.818,116.0,14.079,15.892,5.618,8.028,12.21,11.4,11.7,12.04,11.7,10.0,10.0,9.85,9.06,10.44,8.94,8.6,9.49,11.05,10.3,10.63,13.04,11.18,12.37,13.04,13.6,2.0,2.0,2.0,2.24,2.83,2.24,3.16,4.47,5.0,4.12,5.39,5.0,6.4,7.07,7.07,8.06,7.81,9.85,10.05,9.22,8.94,8.49,9.49,-0.215,1.7855,6.0645,0.0267,1.4458,8.1106,-3.6835
2026-03-13T11:39:42.519134,movement_stairs_0_1_0,3.084,1.186,0.462,7.288,53.749,5.936,105.0,12.761,11.124,3.037,3.753,8.06,7.0,7.28,6.4,5.83,5.1,6.0,6.32,5.0,5.83,5.39,5.0,5.39,5.66,5.83,6.32,7.0,7.28,7.21,7.21,7.28,1.0,1.41,1.0,1.0,1.0,1.0,0.0,0.0,1.41,2.0,2.0,3.0,4.12,3.16,4.24,3.16,4.0,4.12,4.24,4.24,4.12,4.0,4.47,-0.1,1.9573,6.0382,0.0436,1.8009,10.2314,-2.2081
