timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:51:29.748490,movement_stairs_1_1_0,2.937,0.691,0.181,7.035,51.249,6.853,105.0,12.787,12.655,3.8,4.229,8.6,8.54,8.25,8.06,7.62,7.07,7.21,7.28,7.07,7.62,7.81,8.06,8.06,8.25,7.81,8.6,9.49,9.06,8.94,9.9,9.85,1.41,1.0,1.0,1.0,1.0,1.0,1.41,3.16,2.0,3.0,3.16,3.16,3.16,2.24,2.83,3.16,4.0,4.0,4.12,5.0,5.0,4.47,5.1,-0.1746,1.8936,6.1725,0.0324,1.4613,8.4083,-3.4923
2026-03-13T11:51:30.873131,movement_stairs_1_1_0,2.937,0.691,0.18,7.421,55.07,6.054,107.0,12.929,11.225,3.546,3.512,5.39,5.0,5.83,6.0,6.0,5.39,6.4,6.71,7.07,7.07,7.28,7.21,7.81,8.25,8.0,7.62,7.21,6.71,7.07,6.08,7.07,3.0,3.16,2.83,3.61,3.16,3.16,3.16,2.24,2.24,3.16,2.24,3.16,2.83,2.24,3.0,3.16,3.16,2.24,2.83,3.61,3.16,4.0,4.0,-0.0249,1.8522,6.1413,-0.031,1.4574,7.7121,-3.5501
2026-03-13T11:51:30.875165,movement_stairs_1_1_0,2.871,0.69,0.171,6.813,49.051,7.213,107.0,13.136,13.695,4.991,3.145,11.4,10.0,9.22,8.6,9.43,8.25,9.06,8.54,9.22,8.6,8.54,7.07,6.71,8.49,9.49,9.06,10.05,9.85,9.22,10.3,10.05,3.61,5.39,4.0,3.16,5.0,4.12,3.61,4.0,3.0,2.0,1.41,0.0,0.0,1.0,0.0,0.0,1.41,3.16,2.24,3.16,3.61,2.24,4.0,-0.214,1.8905,6.1835,0.0383,1.8524,11.5706,-1.5815
2026-03-13T11:51:30.875165,movement_stairs_1_1_0,2.793,0.52,0.163,7.286,53.763,7.742,115.0,13.816,13.846,4.114,5.379,9.22,9.43,9.22,8.25,7.07,7.62,7.81,8.25,9.06,8.94,9.22,8.94,9.0,8.54,8.49,8.94,9.06,8.25,7.81,8.06,6.08,4.47,4.0,4.47,3.61,4.12,4.12,3.16,3.61,3.0,3.16,3.61,4.12,5.0,5.1,5.39,5.0,4.47,5.0,5.39,5.66,6.71,7.07,7.28,-0.0518,1.7638,6.0858,0.045,1.5465,9.2274,-3.1421
2026-03-13T11:51:30.876157,movement_stairs_1_1_0,2.793,0.52,0.163,7.108,52.046,7.505,98.0,11.747,12.865,4.146,5.597,7.81,8.06,8.25,8.06,8.94,8.49,8.94,9.06,9.06,9.43,9.22,9.43,9.06,9.22,8.06,8.49,8.54,7.0,7.28,7.81,6.71,4.47,4.24,4.47,5.1,4.12,4.47,5.0,3.61,4.12,4.12,3.61,4.24,4.47,4.0,4.12,3.61,3.61,5.1,5.1,5.83,5.66,6.71,8.06,0.0324,1.8295,6.0619,-0.03,1.4158,6.5518,-3.8634
2026-03-13T11:51:30.887161,movement_stairs_1_1_0,2.793,0.52,0.164,6.871,49.758,9.392,109.0,13.069,15.547,4.712,7.985,11.4,11.66,11.31,9.85,9.0,10.77,9.9,11.18,12.04,12.17,11.18,11.4,9.49,9.06,8.94,9.9,11.18,10.05,8.54,7.81,7.62,4.12,4.12,3.61,4.12,5.1,5.83,5.66,5.39,5.1,5.39,5.66,6.71,7.07,7.28,7.21,7.07,6.32,6.0,7.21,8.6,8.25,10.0,9.85,0.1258,1.7491,6.1094,-0.0411,1.4616,6.7727,-3.4878
2026-03-13T11:51:30.920488,movement_stairs_1_1_0,2.844,0.69,0.185,3.305,20.691,18.155,90.0,11.599,25.841,10.253,18.362,22.36,23.54,23.02,23.41,22.47,22.67,21.93,22.36,22.2,21.93,21.4,22.2,20.62,20.02,19.7,19.21,19.42,18.68,18.03,17.09,17.69,11.4,11.18,11.18,12.04,11.7,12.04,12.65,11.4,13.04,12.37,13.15,14.76,15.62,16.12,16.49,16.03,17.89,18.03,20.25,19.65,21.02,22.8,21.95,0.0582,1.7728,6.0257,0.0105,1.3453,7.2377,-3.9581
2026-03-13T11:51:30.987656,movement_stairs_1_1_0,2.9,0.64,0.205,4.119,26.193,16.219,94.0,11.873,23.952,8.851,15.871,19.8,19.72,20.62,20.1,19.31,19.42,19.21,20.62,21.1,20.22,21.02,19.85,20.25,18.68,19.03,17.72,17.8,16.4,15.52,16.03,16.16,8.54,9.0,9.85,9.22,9.43,10.05,10.2,10.77,11.31,11.18,11.18,12.17,12.08,12.73,13.0,13.04,14.32,14.76,15.56,17.0,18.44,18.03,20.25,-0.0781,1.8116,6.2277,-0.0228,1.4353,7.803,-3.7704
2026-03-13T11:51:31.006836,movement_stairs_1_1_0,2.939,0.64,0.204,6.218,43.65,9.529,90.0,10.891,15.451,4.905,8.29,11.4,11.4,11.18,12.04,11.18,10.77,11.4,11.4,11.7,12.17,12.04,11.7,10.82,11.4,10.77,10.05,11.05,9.85,10.0,9.43,8.54,4.12,4.47,4.24,4.47,4.12,5.1,4.47,5.66,5.39,5.0,5.39,5.83,5.83,6.32,6.0,7.28,7.21,7.81,8.06,9.22,10.0,10.2,10.3,-0.2019,1.8215,6.2,-0.0227,1.2627,6.5757,-4.1932
2026-03-13T11:51:31.006836,movement_stairs_1_1_0,2.892,0.641,0.206,7.262,53.49,6.504,113.0,13.735,12.614,2.987,4.029,8.94,7.81,6.71,7.07,7.28,6.4,7.21,7.28,7.07,7.62,7.07,7.62,7.07,8.25,8.6,8.6,7.62,8.0,7.28,7.81,6.71,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,3.16,4.12,3.16,3.61,3.61,3.16,3.16,3.61,2.83,3.61,3.16,4.0,3.16,3.61,4.12,-0.0441,1.8595,6.0382,0.0507,1.2672,7.5322,-4.0183
2026-03-13T11:51:31.035832,movement_stairs_1_1_0,2.839,0.69,0.196,7.295,53.836,6.104,99.0,11.962,10.991,3.026,4.378,6.0,5.39,5.0,6.4,6.32,6.0,5.39,6.71,5.83,6.71,7.07,7.07,7.62,7.81,7.21,7.28,7.0,6.71,6.4,7.21,6.08,1.0,1.0,1.41,1.0,2.0,3.16,3.16,3.61,3.16,3.16,3.16,3.16,2.83,3.16,3.0,3.16,3.61,3.16,4.0,4.12,4.47,5.0,5.83,-0.0187,1.865,6.1413,-0.0353,1.4469,6.9822,-3.6989
2026-03-13T11:51:31.035832,movement_stairs_1_1_0,2.745,0.519,0.182,6.488,46.01,7.619,99.0,12.213,14.119,3.487,5.358,11.4,11.05,11.18,10.82,10.63,9.85,10.2,10.0,9.49,9.43,8.49,8.54,8.06,7.28,7.21,7.81,8.94,8.06,8.25,8.6,8.6,1.0,0.0,1.0,0.0,1.41,0.0,0.0,0.0,1.0,2.0,2.0,3.16,2.83,3.61,4.12,4.0,5.39,5.83,6.4,6.71,8.25,8.0,7.28,0.2709,1.8927,6.1835,0.0099,1.7198,9.1543,-2.3681
2026-03-13T11:51:31.068988,movement_stairs_1_1_0,2.785,0.519,0.177,6.355,44.547,8.43,106.0,13.139,15.123,6.421,3.958,10.2,10.3,10.63,11.18,11.05,11.05,10.77,10.63,11.18,11.18,11.05,10.77,10.63,10.77,12.0,12.37,13.6,13.6,13.6,14.04,13.89,4.12,3.61,4.12,4.0,3.61,3.61,4.12,4.0,4.12,4.47,3.61,3.16,2.0,1.41,1.41,1.0,1.0,2.24,2.0,3.16,4.0,4.0,5.0,-0.1853,1.912,6.2119,0.0198,1.5074,8.2233,-3.3256
2026-03-13T11:51:31.101775,movement_stairs_1_1_0,2.822,0.519,0.176,7.198,52.869,6.534,103.0,12.476,11.626,3.646,4.43,8.6,8.54,7.07,7.07,6.71,6.4,5.83,7.28,6.08,6.71,5.83,5.83,6.08,6.08,7.21,7.07,7.62,8.06,8.06,8.06,8.6,2.24,2.24,2.0,2.24,1.41,1.41,1.41,1.41,1.0,1.41,2.24,3.16,4.0,4.12,4.47,4.24,4.47,5.0,5.1,5.0,5.66,5.39,5.0,-0.2063,1.8668,6.1588,0.0324,1.4861,8.6607,-3.4496
2026-03-13T11:51:31.187120,movement_stairs_1_1_0,2.834,0.69,0.177,5.411,36.236,11.126,97.0,12.14,17.908,6.724,8.854,14.32,13.45,13.04,13.34,14.04,12.37,13.04,13.45,13.42,14.32,13.04,13.6,14.42,14.42,13.6,15.03,16.49,15.26,15.62,15.81,15.0,2.24,2.24,2.0,2.24,4.12,4.0,4.12,4.24,5.39,5.1,5.0,5.66,5.39,7.0,6.32,5.83,7.21,8.06,9.06,9.85,9.9,11.66,11.18,0.0544,1.8182,6.2064,-0.0304,1.4386,7.1454,-3.8006
2026-03-13T11:51:31.268899,movement_stairs_1_1_0,2.828,0.694,0.182,7.158,52.474,6.413,101.0,12.254,11.703,3.274,4.361,5.83,6.0,7.28,7.62,6.4,7.21,7.28,7.07,7.28,7.21,7.07,7.21,8.25,8.0,8.25,6.71,7.21,7.28,7.0,8.06,7.81,1.0,1.0,1.41,1.41,2.24,2.0,2.0,2.24,2.24,1.41,2.0,2.0,2.83,2.24,3.0,3.16,4.47,3.61,5.0,5.1,5.0,5.39,6.4,0.0501,1.8488,6.0049,-0.0188,1.3894,7.4735,-3.7331
2026-03-13T11:51:31.269762,movement_stairs_1_1_0,2.882,0.691,0.188,5.974,40.982,8.839,103.0,12.931,16.139,6.077,4.509,12.08,12.17,11.05,11.7,11.4,11.4,10.77,11.05,11.4,11.4,12.21,10.77,12.0,13.0,12.73,13.04,14.32,14.04,13.93,14.87,16.16,1.41,3.0,2.24,2.24,1.41,1.41,1.41,2.0,2.0,2.24,2.24,1.0,2.24,2.24,3.61,4.47,3.61,4.12,4.47,5.0,5.0,5.0,6.08,-0.5166,1.8998,6.2119,0.0355,1.8594,11.8203,-1.4365
2026-03-13T11:51:31.285742,movement_stairs_1_1_0,2.879,0.694,0.19,7.17,52.592,6.143,100.0,12.153,11.326,3.264,3.943,6.71,6.32,6.0,6.32,6.4,6.4,7.28,7.07,7.07,7.62,7.21,7.81,7.62,8.0,7.28,6.71,8.49,7.62,7.07,7.28,6.4,0.0,1.0,1.41,2.83,2.24,2.24,2.0,1.0,1.41,2.0,2.24,2.24,2.24,1.41,2.0,2.24,2.83,3.61,4.47,5.1,5.0,5.1,5.83,-0.0372,1.8521,6.1413,-0.022,1.4311,7.7809,-3.6748
2026-03-13T11:51:31.286729,movement_stairs_1_1_0,2.911,0.698,0.215,5.83,39.691,9.233,102.0,12.836,16.162,6.074,5.636,11.7,11.4,10.82,11.4,11.0,10.44,10.82,12.04,11.7,12.04,11.18,12.53,12.73,13.0,13.04,13.34,14.76,14.87,15.23,16.03,14.87,2.83,1.0,0.0,0.0,1.0,1.0,2.24,2.24,3.61,2.83,3.61,4.12,3.16,3.16,4.0,3.61,3.61,4.12,6.08,6.32,5.83,6.71,7.07,-0.1041,1.8822,6.0564,0.0568,1.4589,11.4774,-1.4558
2026-03-13T11:51:31.286729,movement_stairs_1_1_0,2.874,0.698,0.216,7.016,51.077,6.799,99.0,12.022,12.301,3.743,4.463,8.25,8.0,8.06,8.06,7.81,7.21,7.28,8.0,7.62,7.07,7.21,7.28,8.0,7.62,7.81,8.06,9.22,9.0,8.54,9.22,9.43,2.0,1.0,1.0,1.0,1.41,1.41,2.24,1.41,2.24,3.0,4.12,3.61,3.61,4.47,4.12,4.0,4.12,3.61,5.0,5.1,5.1,4.47,5.0,-0.1076,1.8372,6.1588,0.0405,1.4928,8.9611,-3.3264
2026-03-13T11:51:31.302356,movement_stairs_1_1_0,2.903,0.644,0.212,7.451,55.375,5.73,115.0,13.977,10.956,2.876,3.467,6.0,5.39,5.83,5.66,5.39,5.0,5.1,5.0,5.39,5.1,5.1,5.39,5.66,6.32,7.0,6.32,7.21,7.21,7.28,8.06,7.21,1.0,1.41,0.0,1.0,0.0,0.0,1.0,1.41,2.24,3.0,3.0,3.16,3.16,2.83,3.16,3.16,3.0,3.16,3.61,3.61,4.12,3.0,3.61,-0.1498,1.8887,5.9614,0.0465,1.598,9.103,-2.7366
2026-03-13T11:51:31.369399,movement_stairs_1_1_0,2.946,0.653,0.217,6.176,42.91,8.842,107.0,13.335,15.828,5.929,4.955,10.63,11.18,9.22,10.05,9.85,9.9,10.3,12.17,11.18,12.53,12.04,13.04,12.37,13.34,13.04,13.6,15.23,14.04,13.6,14.42,13.42,3.61,2.24,2.24,1.41,1.0,1.0,1.0,1.0,2.24,2.83,2.24,3.16,3.16,4.12,3.0,2.24,2.24,4.12,5.1,5.39,7.07,6.71,6.0,-0.2371,1.7368,6.1033,-0.0529,1.5138,7.4943,-3.1225
2026-03-13T11:51:31.371432,movement_stairs_1_1_0,2.981,0.718,0.22,5.87,40.193,10.265,103.0,12.794,17.252,6.648,7.047,13.45,12.81,12.53,12.04,11.4,11.18,12.04,12.53,13.04,13.15,14.32,13.45,14.76,14.14,14.87,14.76,16.28,14.32,15.13,15.3,14.42,4.12,2.24,3.16,1.41,3.0,3.16,3.61,3.0,4.12,4.47,4.24,5.39,4.12,5.0,6.32,5.0,5.39,6.08,7.28,6.32,8.49,8.6,9.0,-0.1202,1.7644,6.1305,-0.0534,1.472,6.9004,-3.4852
2026-03-13T11:51:31.385436,movement_stairs_1_1_0,3.013,0.729,0.218,5.575,37.479,10.869,110.0,13.902,19.031,6.655,7.099,14.21,12.53,13.34,14.14,13.0,12.04,12.53,14.56,14.04,15.65,14.87,16.12,15.13,16.28,16.12,15.56,16.55,17.0,16.49,16.4,15.65,2.24,1.41,1.41,1.41,1.41,1.0,2.0,1.0,3.16,3.0,3.16,5.0,5.66,5.39,5.1,4.12,6.4,5.83,7.28,7.28,8.06,8.6,10.44,-0.034,1.8225,6.0978,0.0549,1.3396,7.5361,-3.4894
2026-03-13T11:51:31.452328,movement_stairs_1_1_0,3.075,0.73,0.227,5.376,35.709,10.903,105.0,13.346,18.655,6.964,7.262,15.13,15.23,14.21,13.6,13.6,13.0,13.6,13.89,14.42,14.87,13.04,14.32,13.6,15.81,16.28,16.03,17.09,17.8,17.2,16.49,15.3,3.16,2.24,1.41,2.0,1.0,1.0,2.0,1.41,2.24,3.0,4.12,4.47,4.47,5.0,5.83,4.0,5.0,5.66,8.06,9.22,9.06,9.85,9.9,-0.3486,1.8253,6.2208,0.0462,1.3322,7.9308,-3.6114
2026-03-13T11:51:31.503407,movement_stairs_1_1_0,3.062,0.666,0.226,6.132,42.573,8.829,104.0,12.954,15.679,5.666,5.308,11.4,11.4,11.18,11.18,11.05,10.77,10.63,12.21,11.4,12.0,10.77,12.21,10.82,11.18,11.4,12.08,12.73,13.0,14.04,13.6,15.0,1.0,2.0,1.41,1.41,2.0,1.0,1.0,1.0,0.0,1.0,3.16,2.83,4.0,4.0,3.61,4.24,5.39,5.1,7.07,6.32,7.21,7.21,6.32,0.0116,1.9883,6.2,0.0286,1.8077,10.8436,-1.8949
2026-03-13T11:51:31.504393,movement_stairs_1_1_0,3.097,0.676,0.227,5.852,39.982,9.159,100.0,12.548,16.105,5.883,5.657,12.0,12.65,11.18,12.04,11.66,11.7,11.05,12.65,12.21,12.81,12.53,12.04,12.04,11.66,12.21,13.0,14.04,13.34,13.6,15.0,14.32,0.0,1.0,2.0,1.41,2.24,2.0,1.41,0.0,1.0,2.24,3.61,3.61,3.16,4.12,4.0,4.47,5.66,5.39,7.28,7.0,7.07,8.06,6.4,0.2246,1.996,6.2166,0.0205,1.855,11.8521,-1.6839
2026-03-13T11:51:31.552182,movement_stairs_1_1_0,3.115,0.713,0.236,5.696,38.493,10.028,103.0,12.957,17.177,6.896,6.194,12.65,13.04,12.04,13.0,12.04,12.17,11.66,12.04,12.65,14.14,13.15,12.53,14.87,14.32,14.04,14.32,16.12,15.56,16.16,17.0,16.16,3.61,3.0,2.24,2.0,2.0,2.24,1.0,2.24,2.0,3.0,3.61,4.47,2.83,4.47,5.1,4.12,4.47,6.71,6.08,7.07,8.06,8.49,7.62,-0.1104,1.7991,6.0721,0.0534,1.2593,7.1079,-3.8843
