timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:58:59.002056,movement_stairs_1_1_1,3.039,0.719,0.369,6.17,42.978,10.68,110.0,13.489,17.335,7.459,7.403,12.53,12.73,13.04,12.17,11.18,11.7,12.04,12.53,12.04,13.15,13.42,12.73,14.32,14.04,14.32,14.14,17.0,16.03,16.49,16.4,16.12,3.61,4.0,4.12,4.24,5.39,5.1,4.47,4.47,4.0,3.61,4.47,6.0,4.47,7.07,5.39,6.0,6.71,7.81,7.21,8.25,9.22,8.94,9.22,-0.0487,1.9071,6.118,0.0223,1.7324,9.8765,-2.7029
2026-03-13T11:58:59.019611,movement_stairs_1_1_1,3.018,0.691,0.359,5.723,38.774,11.12,104.0,12.923,18.178,8.193,7.177,13.34,13.15,13.42,14.14,13.89,14.32,14.04,14.56,13.45,13.89,14.32,15.03,15.65,15.56,15.81,15.03,17.09,16.28,17.0,18.11,17.72,5.0,6.08,6.08,5.83,5.0,4.0,5.1,5.66,4.12,4.0,4.47,5.39,4.12,4.47,5.0,6.32,7.0,8.06,7.21,7.21,8.25,9.06,8.94,-0.0328,1.9389,6.1588,0.0118,1.7628,10.83,-2.4541
2026-03-13T11:58:59.069677,movement_stairs_1_1_1,3.009,0.679,0.352,5.552,37.208,10.746,101.0,12.679,17.698,7.787,6.934,13.04,13.6,13.89,12.81,12.53,13.34,13.04,14.87,14.21,13.89,14.32,15.03,13.93,14.21,14.32,16.49,17.12,16.55,16.97,17.89,18.0,4.0,3.61,4.24,4.0,4.12,3.61,4.47,3.16,2.24,2.0,3.16,4.47,4.24,5.39,5.0,6.08,7.07,7.07,8.54,9.0,9.06,8.94,9.22,-0.0418,1.92,6.2064,0.0191,1.8093,11.7265,-2.0097
2026-03-13T11:58:59.136822,movement_stairs_1_1_1,2.99,0.628,0.336,6.212,43.349,10.758,115.0,14.129,17.893,7.444,7.109,13.89,13.45,12.53,12.37,13.34,12.08,12.73,13.42,13.0,14.56,14.76,12.81,13.6,13.34,15.0,15.81,17.46,16.12,15.65,17.03,15.52,2.83,3.16,4.12,3.61,5.39,6.0,4.12,5.0,3.0,2.83,4.12,5.39,4.47,5.83,5.83,6.0,6.08,8.49,7.62,9.49,9.06,8.25,7.81,-0.1573,1.887,6.1588,0.0218,1.7175,9.5046,-2.8069
2026-03-13T11:58:59.169615,movement_stairs_1_1_1,2.979,0.628,0.337,6.409,45.121,9.539,111.0,13.623,16.027,6.761,5.997,9.43,10.63,9.85,10.0,9.49,9.43,10.0,12.37,11.0,13.0,12.21,13.6,12.37,14.14,13.89,14.21,15.65,15.0,14.56,14.87,14.87,5.0,3.16,3.61,3.61,3.0,3.16,3.61,3.0,3.61,3.61,4.12,5.39,5.39,5.0,5.39,4.0,5.0,4.24,5.39,6.08,7.28,7.07,7.28,-0.1081,1.7353,5.8963,0.0509,1.2606,6.8061,-3.8427
2026-03-13T11:58:59.186656,movement_stairs_1_1_1,2.979,0.604,0.337,5.554,37.207,11.026,105.0,13.201,18.407,7.607,7.244,12.04,13.04,12.37,13.15,13.04,13.45,13.42,15.3,14.14,16.16,16.4,15.81,16.49,16.28,16.64,16.97,18.38,17.03,17.72,17.69,16.55,3.16,4.24,2.0,2.24,4.24,4.12,4.0,4.12,4.24,4.12,4.12,5.0,5.0,5.39,5.1,4.47,5.0,6.08,7.28,7.62,8.49,8.94,9.06,0.1692,1.7976,6.1413,-0.028,1.4502,6.8236,-3.6605
2026-03-13T11:58:59.270063,movement_stairs_1_1_1,2.979,0.604,0.335,7.257,53.418,6.187,101.0,12.232,11.013,3.932,3.732,6.4,5.83,5.39,6.0,5.39,5.83,5.83,6.32,6.0,7.28,6.4,7.21,7.28,8.0,7.62,7.81,9.43,8.25,8.06,8.94,8.49,3.16,2.83,2.24,2.0,1.41,2.0,2.24,2.24,2.24,3.0,3.16,2.83,3.61,3.16,3.0,3.16,3.61,3.16,3.0,3.61,3.61,4.12,5.1,0.0572,1.7919,5.9614,-0.0504,1.4543,6.7468,-3.5011
2026-03-13T11:58:59.302571,movement_stairs_1_1_1,2.99,0.628,0.336,5.956,40.902,10.296,105.0,13.013,17.093,7.129,6.83,10.82,10.44,12.04,11.4,10.82,12.04,12.37,14.04,13.6,14.76,14.87,14.76,15.13,15.3,15.0,15.0,16.76,16.03,16.16,15.56,15.81,3.61,2.83,2.24,3.61,4.12,5.0,5.1,4.47,4.47,4.12,4.47,5.0,5.39,6.0,4.12,2.83,5.1,6.32,6.71,7.81,8.94,8.25,9.06,0.1581,1.8158,6.1725,-0.0237,1.4563,7.3348,-3.6454
2026-03-13T11:58:59.345808,movement_stairs_1_1_1,2.973,0.628,0.325,7.163,52.487,6.32,101.0,12.266,11.444,3.949,3.692,6.4,6.71,6.08,6.08,5.83,5.66,6.32,7.07,7.07,8.06,7.07,8.06,8.06,8.06,8.06,8.49,9.85,9.06,9.06,8.94,8.06,2.24,2.24,2.0,1.41,2.0,2.0,2.83,2.24,3.0,2.24,2.83,3.16,3.16,3.0,3.0,2.83,2.24,3.16,3.16,2.83,3.61,4.12,4.0,0.0207,1.7741,6.1588,-0.0511,1.4746,6.8199,-3.4805
2026-03-13T11:58:59.386245,movement_stairs_1_1_1,2.981,0.628,0.35,7.289,53.762,6.309,104.0,12.584,11.352,3.513,4.165,5.39,6.08,6.08,5.83,6.4,6.71,7.07,8.06,6.71,7.81,7.81,7.62,8.0,7.28,7.81,7.21,8.25,7.07,8.06,7.21,7.07,1.41,1.0,1.41,2.24,3.16,3.0,3.61,2.83,2.24,3.0,2.24,2.83,3.16,3.16,2.24,2.24,3.0,3.16,3.61,5.0,5.1,6.0,5.39,0.1918,1.8655,6.1588,-0.0231,1.4233,6.8023,-3.7128
2026-03-13T11:58:59.402007,movement_stairs_1_1_1,2.999,0.679,0.351,6.201,43.193,10.797,117.0,14.407,18.2,7.444,6.931,12.04,11.4,10.82,13.04,12.17,12.04,13.42,14.14,13.93,15.13,15.13,14.76,15.0,14.56,15.13,15.65,17.69,16.16,16.03,16.55,16.4,4.12,4.47,4.24,3.16,3.61,4.47,3.16,4.47,4.47,5.0,4.47,5.66,5.0,6.0,5.39,5.0,5.39,6.0,5.83,7.07,7.28,8.0,8.54,0.0945,1.7288,6.1506,-0.0441,1.522,6.9278,-3.2736
2026-03-13T11:58:59.469453,movement_stairs_1_1_1,2.999,0.593,0.349,5.94,40.763,11.176,110.0,13.59,18.05,8.167,7.488,13.0,12.81,13.6,12.37,13.0,12.65,13.45,15.0,14.87,16.0,14.32,16.12,14.42,15.52,15.52,15.26,17.8,17.72,17.03,17.89,16.4,5.66,4.12,4.24,5.83,5.1,6.32,6.4,3.16,4.0,4.47,5.1,5.0,6.0,5.83,5.0,5.1,5.83,6.4,8.54,9.0,10.05,8.94,9.9,0.1031,1.9051,6.1835,-0.0089,1.7018,10.0108,-2.7286
2026-03-13T11:58:59.503462,movement_stairs_1_1_1,2.984,0.573,0.345,5.663,38.157,10.45,100.0,12.506,17.255,7.415,6.851,10.77,10.82,11.4,11.4,12.04,11.4,13.04,14.14,13.42,16.12,15.03,15.65,15.56,15.65,16.12,16.12,17.49,16.4,15.81,17.03,15.65,3.16,2.83,3.16,4.12,4.24,5.39,4.12,4.47,5.0,4.47,5.1,4.12,5.0,5.39,5.1,4.12,5.66,5.39,6.0,7.28,7.21,8.6,8.25,0.0604,1.7789,6.2166,-0.0328,1.4311,6.7746,-3.7228
2026-03-13T11:58:59.536284,movement_stairs_1_1_1,2.996,0.641,0.348,5.78,39.329,10.798,103.0,12.786,17.923,7.464,7.18,13.04,13.6,13.15,12.37,12.21,12.81,13.93,14.04,13.0,14.42,14.87,14.87,15.03,15.81,15.62,16.4,16.76,17.0,16.16,15.62,16.55,4.47,4.47,4.0,2.83,4.47,4.12,4.47,5.0,5.1,4.47,5.0,6.71,5.39,6.08,5.83,5.66,5.39,6.0,5.83,7.21,7.62,8.25,8.25,-0.0167,1.7327,6.1335,-0.0478,1.4383,6.7192,-3.5079
2026-03-13T11:58:59.569637,movement_stairs_1_1_1,2.964,0.626,0.329,5.921,40.693,11.369,108.0,13.294,18.212,7.904,8.144,13.45,14.32,13.34,12.17,11.66,12.73,12.65,14.0,14.32,14.42,14.14,15.23,15.03,14.87,14.87,16.64,18.44,18.11,17.0,17.03,15.81,5.0,4.47,5.0,4.12,5.0,4.47,6.08,4.47,4.24,5.0,6.32,7.07,6.4,7.28,8.0,6.32,6.4,7.28,7.07,8.94,9.22,9.43,9.22,-0.0114,1.718,6.0721,-0.0523,1.483,6.8499,-3.4064
2026-03-13T11:58:59.586646,movement_stairs_1_1_1,2.93,0.559,0.323,5.705,38.712,11.405,105.0,13.028,18.33,8.211,7.842,15.52,13.42,13.45,13.04,14.14,13.0,13.93,15.0,13.89,15.52,14.0,14.87,14.14,14.87,15.0,16.49,18.6,18.03,16.49,18.25,17.49,5.1,5.1,4.24,4.47,5.1,6.4,5.83,3.16,2.83,2.24,4.0,6.32,5.83,6.71,7.28,8.06,8.06,9.22,8.06,9.06,9.06,9.85,9.22,-0.2476,1.9,6.0875,0.0186,1.4404,7.6747,-3.6768
2026-03-13T11:58:59.653696,movement_stairs_1_1_1,2.93,0.559,0.324,5.741,38.98,10.64,101.0,12.557,17.334,7.471,7.274,11.7,12.0,12.37,12.53,12.81,12.53,13.15,14.14,13.42,14.87,15.0,14.87,15.0,14.56,14.87,15.26,16.49,16.12,16.12,16.4,16.76,3.61,4.0,3.61,4.12,4.0,5.39,4.24,4.47,4.0,4.12,4.47,5.1,5.0,5.0,5.0,5.1,5.1,6.71,7.07,8.94,9.06,9.22,10.3,0.1269,1.8365,6.1413,-0.0179,1.4337,6.9714,-3.7735
2026-03-13T11:58:59.687031,movement_stairs_1_1_1,2.907,0.573,0.305,5.975,41.014,9.852,102.0,12.653,16.384,7.215,6.133,11.7,11.31,12.21,11.18,11.05,10.77,10.63,11.66,11.4,12.04,12.65,13.6,13.6,14.32,14.14,15.23,16.28,16.12,15.3,16.12,15.26,5.0,3.61,4.47,4.12,2.83,3.16,3.16,2.83,4.47,3.16,4.12,5.0,5.66,5.39,5.39,4.12,5.0,5.66,6.08,6.08,6.71,7.21,7.28,-0.1926,1.773,5.9761,0.0532,1.2158,6.9606,-4.0508
2026-03-13T11:58:59.702886,movement_stairs_1_1_1,2.96,0.559,0.258,5.682,38.391,10.757,101.0,12.585,17.724,7.813,6.915,13.04,13.15,12.08,12.73,13.04,12.65,14.0,15.52,13.6,14.21,13.93,16.03,14.87,15.62,15.26,14.56,17.12,17.0,16.4,16.76,18.03,4.0,5.39,5.0,5.83,4.0,4.47,4.24,4.12,4.12,3.61,3.61,4.12,4.47,5.66,5.39,6.08,6.71,7.21,7.81,7.28,8.06,8.54,8.6,-0.2078,1.902,6.2277,0.013,1.7928,11.671,-2.0067
2026-03-13T11:58:59.785872,movement_stairs_1_1_1,2.856,0.508,0.239,5.706,38.617,11.01,104.0,12.951,18.007,8.071,7.136,13.0,13.15,13.34,13.42,12.73,13.04,13.34,14.04,14.32,14.14,13.89,14.32,14.32,15.26,15.62,16.16,18.0,18.03,17.8,17.49,18.25,5.83,5.1,4.12,4.24,4.47,4.12,3.61,2.83,4.0,3.61,4.47,5.1,6.0,6.32,6.4,6.4,7.0,7.07,8.06,7.81,7.62,9.06,8.54,-0.0633,1.8077,5.9614,0.0357,1.4698,8.7359,-3.4169
2026-03-13T11:58:59.853130,movement_stairs_1_1_1,2.856,0.522,0.24,5.846,39.922,10.452,101.0,12.513,16.987,7.536,6.996,12.53,13.6,13.04,12.37,12.21,12.04,12.08,13.04,12.37,13.89,13.45,13.42,13.04,13.6,14.21,15.0,17.72,16.03,15.81,16.97,16.12,5.83,5.39,3.16,4.24,3.16,4.0,4.47,2.83,3.0,3.16,4.47,5.1,7.07,7.28,6.71,6.4,6.32,6.08,8.06,7.81,8.06,8.06,8.06,-0.2038,1.8175,6.0789,0.0357,1.4549,8.4883,-3.5187
2026-03-13T11:58:59.886483,movement_stairs_1_1_1,2.846,0.522,0.23,6.109,42.434,11.275,113.0,13.858,18.555,7.77,7.671,13.45,13.04,13.6,14.14,14.32,14.21,13.89,14.32,14.32,14.76,14.14,15.23,15.03,14.87,14.14,14.32,16.03,15.81,16.28,16.55,17.03,5.0,5.1,5.39,5.0,5.1,5.1,5.66,4.47,5.0,4.47,5.0,5.1,5.0,5.66,5.83,6.08,5.83,7.81,6.71,9.06,9.49,10.82,10.0,0.0945,1.8979,6.0825,-0.0044,1.6774,9.2487,-2.889
2026-03-13T11:58:59.902526,movement_stairs_1_1_1,2.857,0.522,0.23,6.099,42.306,10.834,110.0,13.518,17.738,7.54,7.388,12.04,13.0,13.15,13.15,12.53,12.73,13.0,14.14,13.15,14.76,14.87,13.89,15.03,14.56,14.21,14.76,16.03,16.76,15.0,16.64,16.03,4.0,3.61,5.0,5.1,4.47,5.66,6.4,5.0,4.47,4.24,4.47,4.47,5.83,5.0,5.1,4.12,5.66,6.71,8.0,8.25,9.43,9.9,9.49,0.0911,1.9219,6.1305,-0.0014,1.7137,10.0846,-2.6803
2026-03-13T11:58:59.960089,movement_stairs_1_1_1,2.825,0.559,0.219,5.733,38.969,10.8,99.0,12.258,17.517,7.586,7.457,12.65,13.0,13.34,13.04,13.45,13.6,13.34,14.0,13.6,14.42,14.21,14.87,15.03,14.87,14.21,14.42,16.49,16.12,15.23,16.97,16.76,5.0,5.1,5.66,4.47,4.12,4.12,5.0,4.12,4.12,3.61,4.12,5.1,5.39,6.4,6.71,6.0,7.62,7.62,7.81,8.54,9.06,9.22,9.43,0.0702,1.9086,6.0858,0.013,1.8298,12.0829,-1.8661
2026-03-13T11:58:59.987045,movement_stairs_1_1_1,2.825,0.559,0.219,5.842,39.842,10.344,103.0,12.81,17.202,7.174,6.822,11.18,12.17,11.7,11.4,11.66,12.37,12.04,13.0,12.73,14.42,14.56,15.0,14.87,15.0,15.26,15.52,17.12,16.12,15.62,16.16,15.0,3.16,4.12,3.16,3.61,3.0,3.61,4.24,4.12,4.12,4.24,3.61,5.1,5.1,5.0,5.0,5.1,6.08,5.83,5.83,7.28,8.06,8.54,7.81,0.0907,1.7348,6.1033,-0.041,1.4356,6.6012,-3.631
2026-03-13T11:59:00.002435,movement_stairs_1_1_1,2.776,0.549,0.202,5.952,40.885,10.531,105.0,12.982,17.197,7.471,7.088,12.08,12.04,10.82,12.37,12.17,11.7,12.04,12.53,12.04,13.15,14.32,14.14,14.76,15.03,14.56,15.26,17.03,15.81,16.0,17.09,16.28,5.39,4.0,4.24,3.61,4.12,3.61,3.16,4.12,4.24,4.47,5.0,5.1,5.39,5.83,6.32,6.0,5.83,6.4,6.32,7.0,7.62,7.81,8.54,-0.0609,1.7732,6.0858,0.0534,1.2744,6.9188,-4.0527
2026-03-13T11:59:00.052991,movement_stairs_1_1_1,2.737,0.513,0.194,5.727,38.794,10.681,102.0,12.704,17.661,7.526,7.03,12.37,12.21,12.04,13.0,13.04,13.15,13.42,14.21,13.0,13.04,14.32,14.76,14.87,16.16,16.0,15.52,17.2,16.4,17.09,17.03,15.65,5.0,4.47,3.61,4.0,3.16,2.83,4.12,3.61,4.47,4.12,5.0,5.39,6.4,5.39,6.08,6.08,6.4,7.07,6.71,7.0,7.28,7.07,8.94,-0.014,1.7723,6.0226,0.0513,1.2522,6.8556,-4.1687
2026-03-13T11:59:00.103097,movement_stairs_1_1_1,2.737,0.513,0.194,6.075,42.038,10.865,110.0,13.534,17.763,7.852,7.158,12.17,12.53,12.73,13.42,12.04,13.04,12.08,14.14,13.0,13.15,14.32,13.89,14.21,15.3,15.3,14.76,17.03,15.81,17.03,17.46,17.69,3.61,5.1,5.1,5.0,5.83,5.0,4.12,5.0,5.1,4.12,3.61,5.39,5.1,5.83,5.0,5.1,7.0,7.62,7.07,8.6,9.0,8.25,8.6,-0.1021,1.9248,6.2244,0.0162,1.7215,10.0271,-2.6095
2026-03-13T11:59:00.111997,movement_stairs_1_1_1,2.696,0.509,0.19,6.19,43.132,10.311,108.0,13.257,16.986,7.183,6.924,11.18,11.31,12.53,12.17,13.04,12.08,12.04,13.89,13.6,15.0,14.32,13.6,13.89,14.32,13.34,13.89,15.62,14.87,15.03,15.23,15.0,4.24,3.0,3.61,5.39,5.39,5.39,6.4,4.12,4.12,4.24,4.47,5.0,5.1,5.0,5.66,3.0,5.0,5.83,8.25,8.06,9.49,9.43,9.43,-0.0449,1.8838,6.0413,-0.0068,1.6838,9.8511,-2.725
2026-03-13T11:59:00.156473,movement_stairs_1_1_1,2.792,0.503,0.167,6.142,42.638,10.804,113.0,13.906,17.885,7.541,7.16,11.05,11.4,12.21,12.81,12.65,13.04,12.65,15.26,13.6,14.56,16.03,14.56,15.0,15.65,15.03,14.32,17.03,16.12,16.12,16.49,16.28,4.0,4.24,3.0,5.1,4.24,5.39,5.1,4.47,5.0,4.12,5.1,4.47,5.83,6.08,6.08,5.0,5.39,6.0,7.62,7.81,8.06,8.0,9.49,0.2322,1.8378,6.0858,-0.0184,1.4699,6.7468,-3.4868
2026-03-13T11:59:00.220755,movement_stairs_1_1_1,2.781,0.489,0.165,6.164,42.88,10.559,112.0,13.784,17.599,7.13,7.112,12.04,11.18,11.18,12.21,11.18,11.0,11.4,13.6,13.04,14.32,13.0,15.23,14.87,14.76,15.03,15.13,16.12,15.81,15.52,16.49,16.4,4.12,3.61,4.12,4.12,3.0,3.0,4.47,4.47,5.1,4.12,4.24,5.1,5.1,5.39,5.0,5.0,6.0,6.0,8.06,7.62,7.28,8.06,8.94,0.0605,1.7241,6.1925,-0.0431,1.4807,7.2041,-3.3143
2026-03-13T11:59:00.286372,movement_stairs_1_1_1,2.764,0.473,0.163,6.054,41.702,10.372,112.0,13.9,17.495,7.574,6.243,11.05,11.05,11.7,12.73,10.3,13.04,11.4,13.6,14.42,15.52,14.0,15.23,15.81,16.12,15.03,16.28,18.03,17.2,15.52,17.12,16.4,4.0,4.24,4.12,4.12,4.24,4.0,3.16,4.24,4.47,4.12,4.47,5.83,5.1,6.08,4.12,4.24,5.1,5.1,5.0,5.0,6.32,6.0,6.32,-0.0304,1.7247,6.1725,-0.0441,1.4672,6.6637,-3.3349
2026-03-13T11:59:00.308626,movement_stairs_1_1_1,2.812,0.488,0.175,7.166,52.547,6.894,103.0,12.447,12.144,4.304,4.354,7.21,7.81,6.71,8.06,8.0,7.62,7.21,7.81,7.28,7.0,7.28,7.21,6.71,8.06,8.25,8.06,9.22,8.54,9.0,9.49,9.22,3.16,2.83,3.16,3.0,2.24,2.83,2.0,2.0,2.83,2.0,2.24,2.83,3.61,4.0,4.12,4.47,4.24,5.0,5.1,5.1,5.39,5.66,5.39,-0.1598,1.8894,6.0382,0.0255,1.4754,8.197,-3.6082
2026-03-13T11:59:00.311967,movement_stairs_1_1_1,2.784,0.486,0.166,6.149,42.701,10.562,113.0,13.934,17.583,7.312,6.963,10.77,11.4,10.3,12.17,11.18,13.0,12.04,13.89,13.15,13.6,14.42,15.0,16.16,15.03,14.76,15.56,16.55,15.0,15.65,16.28,16.76,4.24,4.47,3.16,2.24,4.12,4.12,2.83,4.47,5.1,5.39,3.61,5.39,5.0,5.83,5.83,6.08,6.08,6.71,6.4,5.1,7.07,8.06,8.6,0.0066,1.7309,6.0399,-0.0357,1.4536,6.7329,-3.4166
2026-03-13T11:59:00.402779,movement_stairs_1_1_1,2.791,0.538,0.166,5.962,41.065,10.885,106.0,13.057,17.672,7.307,7.823,11.66,12.37,12.0,13.0,12.73,12.81,13.34,15.0,13.93,14.21,14.21,13.93,15.0,14.87,15.62,14.42,17.46,16.28,14.76,16.4,16.28,3.61,4.24,4.0,3.61,3.61,5.0,5.1,4.47,4.47,5.0,5.39,5.83,5.83,6.0,5.39,6.4,6.32,7.0,7.62,9.22,8.94,9.22,10.05,0.1599,1.8114,6.1835,-0.024,1.4531,6.8712,-3.7049
2026-03-13T11:59:00.436044,movement_stairs_1_1_1,2.75,0.479,0.162,6.241,43.664,10.718,110.0,13.434,17.569,7.518,7.234,12.04,12.21,13.6,12.04,12.08,13.6,13.89,13.6,14.04,14.76,12.73,14.32,14.14,13.6,13.45,13.89,15.13,15.52,15.0,16.12,15.03,4.47,5.1,5.66,6.71,5.1,5.83,5.66,5.39,5.1,4.47,5.0,4.0,4.12,5.66,5.83,5.1,5.83,6.4,7.62,8.0,8.54,10.0,10.0,0.0232,1.9184,6.2,-0.0048,1.6879,9.692,-2.8051
2026-03-13T11:59:00.453006,movement_stairs_1_1_1,2.706,0.479,0.155,5.989,41.204,10.155,104.0,12.872,16.688,7.062,6.87,11.18,11.05,10.77,10.82,10.82,12.65,12.0,14.56,13.45,14.87,14.76,14.14,14.32,14.42,15.0,14.87,16.12,15.23,14.87,16.55,15.0,2.83,3.16,2.83,3.16,5.0,5.1,5.0,4.47,4.0,4.12,3.61,4.47,6.08,5.1,5.0,3.61,5.0,5.83,6.4,8.94,8.06,8.25,9.43,0.1723,1.835,6.0858,-0.0162,1.4579,7.1929,-3.7071
2026-03-13T11:59:00.519319,movement_stairs_1_1_1,2.799,0.491,0.173,7.331,54.164,6.255,107.0,12.954,11.558,3.589,3.737,5.83,5.1,5.1,6.71,6.4,6.71,6.08,6.08,5.83,7.21,7.62,8.0,8.25,8.6,7.81,7.62,8.0,7.28,7.81,8.06,8.06,2.24,2.83,2.0,2.0,1.41,2.0,2.24,3.16,3.0,3.16,3.61,2.83,3.16,3.0,3.16,2.83,3.61,3.0,3.16,2.83,3.16,4.0,4.47,-0.0377,1.7661,6.118,-0.0464,1.4844,6.8236,-3.4608
2026-03-13T11:59:00.588292,movement_stairs_1_1_1,2.799,0.491,0.173,5.87,40.217,11.527,109.0,13.447,18.785,8.013,7.952,13.6,13.89,13.45,12.65,13.04,13.34,13.6,14.21,13.6,15.03,14.87,15.62,16.12,16.28,16.49,16.12,18.44,17.46,17.0,17.46,16.97,5.83,5.1,5.83,4.47,4.0,4.12,5.0,4.12,4.12,5.0,5.39,6.0,6.32,7.21,7.21,7.28,7.07,7.62,7.81,8.54,9.06,9.85,9.9,-0.155,1.7498,6.1305,0.0491,1.2749,6.6992,-3.9498
2026-03-13T11:59:00.588292,movement_stairs_1_1_1,2.784,0.491,0.175,5.628,37.987,11.366,105.0,13.091,18.972,7.597,7.703,14.0,14.56,13.89,13.6,13.6,14.04,14.87,15.0,15.26,16.49,16.0,15.81,15.81,16.12,16.03,17.12,18.79,17.03,16.55,16.0,16.16,3.61,4.0,4.12,3.61,5.0,4.47,5.0,4.47,5.0,4.47,5.39,6.08,5.0,5.83,5.66,5.39,6.0,5.83,7.81,8.25,9.06,9.49,9.43,0.1707,1.7347,6.118,-0.0421,1.4569,6.6992,-3.5346
2026-03-13T11:59:00.618310,movement_stairs_1_1_1,2.819,0.495,0.184,5.85,40.007,10.979,108.0,13.4,18.586,7.101,7.42,12.65,13.04,12.37,13.04,13.6,13.93,14.0,14.56,14.21,15.81,15.81,16.0,15.23,15.62,15.65,16.28,17.26,15.65,16.28,16.16,16.03,3.16,3.61,3.16,3.16,3.16,3.0,4.24,4.47,5.1,5.83,5.0,5.39,5.1,6.08,5.83,5.83,6.08,6.08,7.21,7.21,8.25,9.06,8.94,0.0875,1.7241,6.0382,-0.046,1.4442,6.8748,-3.4436
2026-03-13T11:59:00.669376,movement_stairs_1_1_1,2.8,0.478,0.179,5.296,35.125,12.276,100.0,12.492,19.285,8.374,9.31,13.34,13.04,13.45,13.89,14.14,14.14,14.32,15.62,16.12,17.46,17.0,18.03,17.8,18.03,18.44,18.03,18.79,19.1,17.89,18.11,18.03,5.0,4.47,4.0,4.12,5.83,6.32,6.0,6.32,7.07,6.32,7.07,6.71,7.07,8.06,7.07,7.28,7.07,7.62,9.0,9.49,11.18,10.63,11.7,0.2304,1.7829,5.9614,-0.0342,1.4271,6.7468,-3.771
2026-03-13T11:59:00.737707,movement_stairs_1_1_1,2.741,0.46,0.172,6.01,41.389,11.042,111.0,13.697,17.996,8.02,7.288,12.08,12.73,13.04,13.15,13.15,13.0,14.21,15.26,14.32,15.13,15.23,15.56,14.76,15.03,15.23,15.62,17.89,16.12,15.81,17.69,17.46,5.0,5.0,5.0,5.0,5.0,4.47,5.0,3.61,5.0,5.0,5.0,5.1,5.1,5.66,5.83,5.1,5.39,7.07,7.62,9.06,9.22,9.43,9.22,0.1697,1.8939,6.1305,-0.0083,1.6972,9.6759,-2.7929
2026-03-13T11:59:00.803087,movement_stairs_1_1_1,2.984,0.454,0.171,7.261,53.497,6.341,101.0,12.208,11.337,3.83,3.969,5.83,7.28,7.0,7.28,6.71,7.07,7.21,7.28,8.0,7.28,7.62,7.07,6.71,7.07,6.32,7.21,7.21,7.28,8.06,8.06,8.6,2.24,3.0,3.16,2.83,2.24,3.0,2.24,2.83,2.24,2.0,1.41,2.0,2.0,2.83,2.83,3.16,4.12,4.12,5.0,5.0,5.39,5.1,5.1,0.0662,1.9257,6.0382,0.0057,1.4193,7.0353,-3.8267
2026-03-13T11:59:00.804076,movement_stairs_1_1_1,3.007,0.461,0.189,7.344,54.31,6.544,115.0,13.937,12.098,3.574,4.077,5.83,6.08,6.08,7.21,6.4,6.32,7.0,8.25,8.06,8.6,7.62,8.06,7.28,7.21,7.21,7.28,8.06,8.06,7.81,8.06,8.54,1.41,1.0,1.0,2.0,2.83,2.24,2.0,2.24,3.61,3.16,3.0,3.16,3.61,3.61,2.24,2.0,2.24,3.0,4.12,4.47,4.24,5.39,5.0,0.217,1.8335,6.0382,-0.028,1.5227,7.609,-3.2962
2026-03-13T11:59:00.819678,movement_stairs_1_1_1,3.02,0.458,0.188,7.194,52.804,6.576,105.0,12.732,11.859,4.247,3.757,7.81,7.21,7.62,8.0,7.07,7.62,7.07,6.71,7.0,6.32,7.21,6.4,7.28,7.07,8.06,7.81,8.54,9.06,9.22,10.0,9.43,2.24,2.83,2.24,3.0,3.16,2.24,2.24,2.0,1.41,1.0,2.0,2.24,2.83,3.16,4.0,4.12,4.24,4.47,4.12,4.0,4.47,5.0,4.47,-0.2142,1.865,6.1413,0.028,1.4681,8.2837,-3.5563
2026-03-13T11:59:00.869569,movement_stairs_1_1_1,3.047,0.488,0.192,7.179,52.656,6.734,105.0,12.72,12.128,4.019,4.177,6.4,6.4,6.32,7.07,6.71,6.4,7.21,7.28,7.07,8.06,7.81,8.06,8.06,9.06,9.43,8.49,9.85,8.06,8.25,10.0,8.6,2.24,2.83,2.24,2.0,1.41,2.0,2.24,2.24,3.16,3.0,3.16,3.61,2.83,3.16,4.0,4.47,4.24,3.61,4.0,3.16,4.24,4.47,5.0,-0.0557,1.7761,6.1725,-0.0536,1.4688,6.8336,-3.5088
