timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:44:30.097243,movement_stairs_0_0_1,2.896,0.538,0.144,6.555,47.021,10.256,94.0,11.138,14.822,5.667,10.277,11.18,11.31,10.82,10.44,10.0,9.49,9.43,9.9,9.49,9.06,10.2,10.3,9.9,10.3,10.2,10.0,10.77,10.0,10.0,10.44,10.0,5.39,6.0,6.32,6.4,6.71,8.06,8.06,8.94,9.22,9.43,9.22,10.05,9.49,9.22,9.43,9.22,9.06,9.49,9.22,10.0,10.44,10.0,11.4,0.0797,1.8699,6.1588,-0.0534,1.4844,8.2563,-3.4401
2026-03-13T11:44:30.160580,movement_stairs_0_0_1,2.904,0.538,0.147,6.35,44.975,10.753,98.0,11.726,16.532,5.264,10.477,12.73,12.08,12.04,12.17,12.53,12.04,12.53,12.37,12.04,12.08,12.04,11.4,11.7,11.0,10.77,10.0,10.0,9.49,9.0,8.54,8.49,5.39,5.66,5.39,7.0,7.28,7.21,7.21,8.25,8.06,8.06,7.81,8.54,9.06,8.54,8.6,8.6,9.22,9.06,9.85,11.31,11.66,11.4,13.04,-0.0166,1.8284,6.2064,-0.0269,1.4228,6.496,-3.8853
2026-03-13T11:44:30.161602,movement_stairs_0_0_1,2.199,0.574,0.262,3.07,18.461,19.037,93.0,12.25,27.374,9.582,20.104,25.3,25.81,25.0,25.3,25.08,23.35,23.71,24.08,22.83,22.56,22.09,21.19,20.0,19.42,18.68,18.03,17.72,15.81,15.62,16.16,16.0,11.0,10.77,12.04,12.08,12.0,12.65,13.45,13.89,14.14,14.56,15.81,15.81,15.81,17.12,17.46,17.69,19.72,19.92,20.02,21.19,22.67,23.85,24.35,-0.0268,1.7961,6.2332,-0.0056,1.4187,6.9964,-3.9314
2026-03-13T11:44:30.208614,movement_stairs_0_0_1,2.223,0.509,0.259,6.803,49.122,8.738,97.0,11.616,14.344,4.373,7.554,10.05,11.4,10.3,12.04,11.66,10.44,10.0,9.22,8.6,9.43,8.54,9.0,8.54,8.6,7.21,7.28,8.06,6.71,8.49,8.06,8.25,4.47,5.66,5.83,4.12,4.12,4.24,5.1,5.1,5.39,5.0,5.39,5.0,5.0,5.83,7.28,8.0,8.25,8.06,7.81,7.62,8.0,9.49,10.0,0.0444,1.885,6.0382,0.014,1.433,7.5183,-3.8501
2026-03-13T11:44:30.263666,movement_stairs_0_0_1,2.195,0.473,0.246,7.038,51.514,8.739,96.0,11.356,13.509,4.878,7.871,9.9,9.85,10.05,10.2,10.3,9.9,9.85,10.2,9.06,8.94,8.49,8.94,8.06,8.25,7.21,6.4,7.28,7.07,7.62,7.07,7.62,7.0,7.62,7.07,7.21,7.07,7.28,6.71,6.4,6.08,7.07,6.71,6.4,6.32,7.07,6.71,7.07,7.62,8.06,8.06,8.94,8.49,8.94,9.22,0.0224,1.8977,6.1588,-0.0018,1.8303,12.1933,-1.8057
2026-03-13T11:44:30.309148,movement_stairs_0_0_1,2.172,0.473,0.243,6.758,48.815,9.034,92.0,10.936,13.892,4.775,8.462,10.77,10.05,10.2,9.43,9.22,8.94,9.06,9.22,9.43,9.9,9.43,9.49,9.06,8.94,9.22,8.6,9.49,9.0,8.25,8.06,7.81,4.24,5.1,5.1,5.83,5.83,7.28,7.0,6.32,7.07,7.21,7.07,7.07,7.62,7.81,7.62,7.07,7.28,6.4,8.06,8.25,9.0,9.49,9.22,-0.0095,1.8274,6.2,-0.0431,1.4306,6.8712,-3.7075
2026-03-13T11:44:30.311150,movement_stairs_0_0_1,2.201,0.473,0.242,7.648,57.367,5.352,113.0,13.654,9.474,3.188,3.482,5.0,5.1,5.0,5.0,5.39,5.0,4.12,4.47,3.61,4.12,4.0,4.12,4.24,4.12,4.12,4.47,5.0,5.39,5.0,6.32,5.66,3.0,3.61,4.24,3.0,4.12,4.24,4.47,4.0,3.16,2.83,2.24,3.16,2.83,2.0,2.0,2.83,3.16,4.0,3.16,4.47,4.24,4.47,4.0,0.0479,1.9773,6.0858,0.0105,1.7246,9.3693,-2.8962
2026-03-13T11:44:30.361758,movement_stairs_0_0_1,2.186,0.416,0.237,6.702,48.299,9.66,96.0,11.409,14.918,5.088,9.005,10.3,10.63,9.85,11.05,10.2,10.3,9.9,10.3,11.18,11.05,10.77,10.63,10.82,10.44,10.0,9.49,9.43,8.6,8.54,9.0,8.54,5.39,5.66,6.32,6.0,6.71,6.4,7.21,7.07,8.0,7.62,7.07,7.62,7.0,7.28,7.21,7.81,7.28,8.0,8.54,9.22,10.0,9.49,11.0,0.0357,1.8299,6.1925,-0.0295,1.4237,6.8611,-3.8426
2026-03-13T11:44:30.407477,movement_stairs_0_0_1,2.201,0.473,0.241,6.969,50.766,8.955,103.0,12.281,14.319,4.495,8.092,11.05,9.85,10.0,9.43,9.22,9.0,9.49,9.22,8.94,9.22,9.06,8.94,8.49,8.94,9.06,9.06,9.85,8.49,8.94,8.25,8.06,4.47,4.24,4.0,4.12,4.24,4.12,5.0,5.83,6.4,7.28,7.07,7.62,7.81,8.06,8.25,7.07,7.62,7.81,7.62,8.06,8.25,8.06,8.6,-0.2004,1.7724,6.0894,0.0464,1.2472,6.8473,-4.2555
2026-03-13T11:44:30.434947,movement_stairs_0_0_1,2.29,0.481,0.248,7.241,53.361,7.263,99.0,11.838,12.214,4.0,5.65,8.6,9.22,8.94,8.06,8.06,7.62,7.07,8.06,8.25,8.0,7.28,7.21,7.21,6.08,7.28,6.71,7.81,8.06,7.28,8.06,8.06,4.12,4.12,2.83,4.47,3.0,3.61,3.61,3.16,4.12,4.24,5.39,5.1,6.08,5.83,5.66,5.39,6.08,5.1,6.32,6.4,6.4,5.39,6.0,-0.1502,1.8274,6.0345,0.0303,1.4482,8.3,-3.6875
2026-03-13T11:44:30.438062,movement_stairs_0_0_1,2.29,0.481,0.247,7.275,53.664,6.79,99.0,11.883,11.79,3.3,5.349,7.21,7.28,7.07,7.62,7.81,6.71,7.07,8.0,7.62,8.6,7.07,6.71,7.07,7.0,6.71,5.83,6.4,6.32,6.08,5.39,5.66,3.16,3.16,2.83,3.16,4.0,4.47,3.61,3.61,4.12,4.12,3.61,3.61,4.12,4.0,3.61,2.83,4.12,4.47,5.83,6.4,5.39,6.08,7.28,0.1099,1.8432,6.0049,-0.0237,1.4019,6.5869,-3.8177
2026-03-13T11:44:30.487347,movement_stairs_0_0_1,2.284,0.47,0.249,7.167,52.628,7.615,102.0,12.22,12.747,4.141,6.031,9.43,9.22,8.94,9.22,9.0,8.06,7.07,8.94,7.28,8.06,6.71,7.07,5.83,7.07,7.28,6.71,7.81,7.62,7.07,8.06,8.06,4.24,3.16,4.0,4.47,4.24,4.47,4.0,2.24,3.61,3.0,4.12,5.0,5.83,6.32,5.0,5.39,5.66,5.83,7.07,7.07,7.28,7.21,7.21,-0.0467,1.8564,6.1588,0.0241,1.4573,8.099,-3.7159
2026-03-13T11:44:30.530888,movement_stairs_0_0_1,2.241,0.461,0.242,7.537,56.273,6.992,116.0,13.89,11.553,4.085,5.413,6.4,6.4,6.08,5.1,5.83,5.66,5.1,6.0,5.83,5.66,5.83,6.08,6.08,5.83,6.4,6.32,8.06,7.28,6.4,7.21,6.08,5.66,5.1,5.1,5.0,4.47,4.0,4.47,4.47,4.0,4.47,5.0,5.39,5.0,5.83,5.66,5.39,5.0,5.39,5.66,5.83,5.0,5.39,5.0,-0.0477,1.7453,6.118,0.0536,1.2937,6.5964,-3.7976
2026-03-13T11:44:30.531909,movement_stairs_0_0_1,2.241,0.465,0.244,6.62,47.529,9.649,93.0,11.057,14.549,5.036,9.376,12.04,10.82,10.44,11.0,10.44,9.43,10.0,9.49,9.0,10.44,9.43,9.22,8.94,9.06,9.22,8.94,8.6,8.6,8.54,9.06,8.25,5.0,5.39,6.0,6.32,7.07,6.71,7.07,8.25,8.06,7.81,8.54,8.0,8.06,8.06,8.49,8.54,8.0,8.25,8.06,9.22,9.49,10.05,10.44,0.0261,1.8455,5.9877,-0.052,1.4542,7.3317,-3.6013
2026-03-13T11:44:30.584179,movement_stairs_0_0_1,2.282,0.474,0.245,6.001,42.089,12.882,101.0,12.032,18.893,8.047,11.76,16.12,16.16,15.81,15.0,14.87,14.04,14.56,14.76,14.21,13.93,12.37,14.14,13.42,13.45,11.7,12.04,14.32,13.89,13.45,13.93,14.0,8.49,9.85,9.06,9.49,8.49,9.43,10.0,8.54,8.49,9.49,9.06,10.3,11.31,11.18,11.18,11.18,11.66,11.31,11.7,12.04,13.04,13.0,13.45,-0.0591,1.8443,6.1588,0.0172,1.4336,7.6558,-3.8331
2026-03-13T11:44:30.628196,movement_stairs_0_0_1,2.282,0.474,0.245,7.378,54.692,6.567,99.0,11.858,11.071,3.534,5.164,7.28,7.0,7.28,8.06,7.07,7.21,7.07,7.0,6.32,7.21,5.66,5.83,6.08,5.1,5.0,5.0,6.32,6.0,6.32,6.4,6.71,3.0,3.61,4.24,4.12,4.0,3.16,3.61,3.16,3.0,2.83,3.61,4.0,4.12,5.0,5.0,4.12,5.1,5.39,5.66,6.4,6.32,6.0,6.32,-0.0153,1.8875,6.0858,0.0083,1.8,12.0431,-1.7933
2026-03-13T11:44:30.675337,movement_stairs_0_0_1,2.227,0.474,0.239,7.279,53.75,7.894,106.0,12.638,12.895,4.501,6.36,8.6,8.54,9.0,8.54,8.6,8.6,7.28,8.0,7.62,7.81,7.21,7.07,8.06,8.06,7.81,6.71,9.0,8.25,8.6,8.6,9.22,5.0,4.47,4.12,4.47,5.0,4.12,4.12,5.0,4.47,5.1,5.83,6.4,6.32,6.08,6.32,6.4,6.71,7.07,6.08,6.71,6.4,6.32,7.0,-0.1463,1.8241,6.118,0.0345,1.4633,8.4851,-3.5497
2026-03-13T11:44:30.718312,movement_stairs_0_0_1,2.128,0.474,0.219,6.609,47.237,10.369,112.0,13.5,16.836,6.795,7.607,12.73,11.66,11.18,11.18,10.82,11.31,11.7,13.04,11.7,12.21,11.4,11.4,12.0,12.08,12.73,13.04,13.34,14.14,12.53,13.45,12.65,6.71,6.0,5.66,5.39,5.1,5.0,4.47,5.0,5.66,5.83,6.0,6.32,5.83,5.83,7.28,6.32,5.83,6.4,7.28,8.0,8.94,7.81,8.54,0.0501,1.7398,5.9614,0.0547,1.2719,6.7468,-3.9503
2026-03-13T11:44:30.721068,movement_stairs_0_0_1,2.095,0.474,0.214,7.575,56.627,5.824,116.0,14.018,10.186,3.647,3.737,5.83,5.39,5.0,5.1,3.61,3.61,4.12,5.1,4.24,5.0,5.39,5.0,4.47,5.0,5.1,6.0,7.62,7.21,7.21,7.07,7.07,3.16,3.0,3.16,3.61,3.16,4.0,3.16,2.83,2.0,1.41,2.0,3.0,3.16,3.61,3.16,4.0,3.61,3.61,5.1,5.0,5.1,4.47,3.61,0.0173,1.9095,5.9614,0.031,1.6967,9.1862,-2.7416
2026-03-13T11:44:30.771427,movement_stairs_0_0_1,2.089,0.474,0.214,7.293,53.855,7.554,108.0,12.934,12.399,4.438,5.903,6.71,7.0,7.28,7.21,7.21,7.62,7.0,8.25,8.6,7.81,8.94,8.06,8.25,8.06,8.6,8.25,9.06,7.62,7.81,9.22,9.06,3.61,3.16,3.16,4.24,4.47,4.12,4.47,5.0,5.0,4.0,4.47,5.0,5.83,5.1,4.12,4.24,4.47,5.0,6.32,6.4,6.71,7.07,7.07,0.1974,1.8295,6.1413,-0.0216,1.4244,6.6817,-3.7239
2026-03-13T11:44:30.818463,movement_stairs_0_0_1,2.121,0.474,0.214,6.131,43.438,13.708,106.0,12.51,18.43,8.736,13.947,13.04,11.7,12.81,14.76,14.32,14.0,13.6,14.76,14.21,13.6,13.04,13.34,13.6,13.45,13.42,13.15,12.65,12.73,13.42,15.03,15.81,11.7,11.18,10.82,12.21,10.05,11.4,12.04,12.53,13.15,12.37,12.21,11.66,12.17,11.7,12.81,12.08,13.04,13.34,13.89,13.89,13.34,15.52,16.64,0.1897,1.8359,6.0226,-0.0163,1.4219,6.5133,-3.7929
2026-03-13T11:44:30.847034,movement_stairs_0_0_1,2.121,0.474,0.214,5.628,38.9,15.101,108.0,12.926,20.723,8.932,15.625,17.46,17.49,16.28,16.55,15.3,15.13,15.23,14.21,14.76,14.14,14.04,15.23,14.87,13.42,15.0,13.34,15.26,14.87,15.23,16.03,15.81,9.22,10.82,10.0,10.2,11.18,12.21,10.63,12.37,11.7,10.63,11.7,14.0,14.56,14.21,14.42,14.14,15.52,15.26,16.4,18.03,18.0,16.76,17.69,-0.1133,1.8705,6.0119,0.0171,1.4358,7.67,-3.7641
2026-03-13T11:44:30.849879,movement_stairs_0_0_1,2.107,0.482,0.219,6.984,50.945,9.306,105.0,12.486,14.664,5.415,7.906,10.3,10.63,10.3,10.2,10.05,9.49,10.0,10.3,10.44,10.05,10.77,9.22,8.94,10.05,10.44,9.43,10.0,10.44,10.0,10.44,10.63,5.39,5.0,4.47,5.66,5.39,5.0,5.0,6.4,6.08,6.32,6.4,7.21,8.25,8.06,7.62,7.81,8.06,8.06,8.06,8.54,8.6,8.06,8.25,-0.0722,1.8436,6.1588,0.0264,1.458,8.2446,-3.7119
2026-03-13T11:44:30.893703,movement_stairs_0_0_1,2.102,0.507,0.224,6.845,49.571,9.178,103.0,12.321,14.822,4.966,7.811,11.31,10.77,10.2,11.18,10.77,10.0,9.43,10.44,9.0,9.49,10.0,8.6,9.49,10.05,8.94,9.22,9.43,10.2,10.05,9.85,10.63,4.0,4.12,3.61,4.47,4.12,4.24,4.47,5.0,5.1,5.66,5.83,7.07,8.06,7.62,7.81,6.71,8.06,8.0,8.54,8.49,8.06,8.06,9.06,-0.0986,1.8234,6.1004,0.0313,1.4628,8.4975,-3.6196
2026-03-13T11:44:30.942029,movement_stairs_0_0_1,2.102,0.507,0.225,7.316,54.021,6.057,114.0,13.888,11.907,3.104,3.291,7.0,5.83,5.66,5.39,6.08,6.08,5.83,6.4,7.28,7.0,7.28,7.21,7.07,7.62,7.0,7.28,7.21,7.21,6.08,6.32,7.07,2.24,1.41,2.24,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.41,2.24,2.0,2.24,2.24,2.24,2.24,3.0,2.83,2.24,4.12,4.12,5.0,0.0175,1.8609,6.0049,-0.0453,1.6597,10.7173,-2.1345
2026-03-13T11:44:30.992262,movement_stairs_0_0_1,2.123,0.576,0.232,6.145,42.524,8.365,106.0,13.292,15.606,6.256,3.466,10.3,11.31,10.82,12.04,11.05,11.7,11.4,12.81,12.65,13.04,11.7,12.53,12.81,12.65,11.05,13.0,12.81,12.53,13.04,14.32,14.21,5.1,4.47,3.0,3.16,2.0,2.24,3.0,2.0,2.24,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,3.0,4.47,4.24,5.66,5.1,0.4527,1.9352,6.1925,-0.0066,1.9134,11.9289,-1.2766
2026-03-13T11:44:31.029966,movement_stairs_0_0_1,2.148,0.588,0.236,6.89,49.831,7.975,112.0,13.643,14.238,4.974,4.862,10.0,9.49,8.0,8.25,10.0,7.81,8.25,9.0,8.94,10.63,8.6,9.49,9.06,10.3,10.63,10.3,11.4,10.05,10.77,11.31,10.44,4.47,4.0,2.24,2.24,1.0,2.24,1.0,1.41,2.83,3.61,3.61,3.61,3.16,3.16,2.24,3.61,5.0,5.1,5.39,5.66,5.0,5.1,5.1,-0.3052,1.8007,6.1725,-0.0504,1.4691,8.1449,-3.2706
2026-03-13T11:44:31.033524,movement_stairs_0_0_1,2.249,0.603,0.281,7.044,51.271,7.511,110.0,13.351,11.989,6.545,4.159,7.28,6.32,7.62,6.4,5.39,6.08,5.83,8.6,7.62,8.06,9.0,7.62,7.07,8.54,9.22,9.85,11.4,13.04,11.7,12.04,12.53,8.54,8.06,5.83,5.83,6.08,7.28,7.21,6.4,4.24,3.16,1.41,3.0,5.1,5.0,4.24,3.61,2.83,1.41,3.0,5.1,4.47,4.47,4.24,-0.0061,1.807,6.0645,0.0385,1.6124,8.5653,-2.57
2026-03-13T11:44:31.082601,movement_stairs_0_0_1,2.309,0.626,0.293,6.661,47.555,9.729,115.0,13.96,16.033,7.549,5.793,10.05,9.85,10.63,10.77,9.06,10.44,9.9,12.08,12.0,12.08,13.45,13.42,14.04,13.93,13.45,14.32,15.0,14.87,14.87,15.23,15.0,7.07,7.07,7.28,6.0,6.4,5.66,6.32,6.0,5.39,4.47,5.0,4.47,5.66,5.39,6.0,5.1,4.47,5.83,5.1,6.08,5.66,6.71,6.08,-0.2,1.7581,6.1725,0.0353,1.5699,8.9056,-3.1093
2026-03-13T11:44:31.130757,movement_stairs_0_0_1,2.315,0.659,0.296,5.687,38.732,11.435,98.0,12.049,17.876,7.51,9.033,12.65,12.04,11.7,12.81,11.66,12.65,13.0,13.93,13.6,14.42,15.81,15.03,15.52,15.81,15.26,15.81,16.03,16.16,15.62,16.12,16.03,4.12,4.24,5.0,4.0,5.39,5.66,6.71,6.08,6.08,6.71,6.4,7.28,8.06,7.28,7.07,8.06,8.06,7.28,8.06,8.6,10.44,10.05,10.3,0.1322,1.779,6.118,-0.0439,1.4386,6.5995,-3.7051
2026-03-13T11:44:31.131791,movement_stairs_0_0_1,2.424,0.703,0.36,6.463,45.79,10.635,114.0,13.831,16.476,7.111,8.424,12.53,9.9,11.66,11.18,11.0,10.77,10.63,10.82,10.44,10.0,10.44,11.4,11.18,12.04,11.4,13.04,14.21,15.52,14.32,16.12,15.81,3.61,5.0,4.12,4.24,4.0,4.12,5.0,4.47,6.0,5.0,4.47,6.0,5.83,7.07,7.62,8.06,9.49,8.06,9.22,9.22,10.0,10.77,9.9,-0.1095,1.9109,6.2,0.021,1.7404,10.137,-2.6411
2026-03-13T11:44:31.164702,movement_stairs_0_0_1,2.478,0.736,0.407,6.549,46.344,7.568,104.0,12.866,13.125,5.866,3.888,7.81,8.49,7.21,7.0,7.21,8.54,7.21,9.22,8.06,9.06,9.49,9.22,10.63,10.44,10.05,10.44,13.6,13.6,13.6,13.04,13.0,4.12,3.61,3.0,3.16,2.0,1.0,2.0,1.41,2.0,2.0,2.24,2.24,2.0,3.0,2.24,2.0,2.0,4.0,2.83,3.61,5.39,4.12,3.0,-0.4305,1.6897,6.0592,-0.0522,1.2796,7.0473,-3.6306
2026-03-13T11:44:31.224577,movement_stairs_0_0_1,2.514,0.736,0.446,6.472,45.73,9.029,113.0,13.915,15.356,6.222,5.668,11.05,10.44,9.43,10.63,10.77,9.22,10.05,11.7,9.9,10.82,10.77,9.06,10.44,11.31,10.77,11.05,13.6,12.81,13.89,15.3,14.56,2.24,2.0,2.83,2.24,3.16,3.61,2.83,2.0,2.24,2.24,2.0,2.83,2.83,3.16,3.16,2.83,4.12,6.08,6.71,7.21,8.6,8.25,8.06,-0.0775,1.887,6.0274,0.0105,1.6437,8.4255,-3.019
2026-03-13T11:44:31.267059,movement_stairs_0_0_1,2.514,0.736,0.447,7.621,57.085,5.089,108.0,13.069,8.853,3.174,3.325,4.12,3.0,3.16,2.83,3.16,3.16,3.0,3.16,2.83,3.61,4.12,4.0,5.1,4.47,5.0,5.83,6.08,5.1,5.83,6.4,6.08,3.61,4.0,3.16,2.83,3.0,2.24,2.24,2.0,2.24,2.83,3.16,3.16,3.61,3.61,3.16,3.0,2.83,2.83,3.0,3.16,2.83,3.16,3.16,0.0135,1.7947,6.0858,-0.0478,1.4937,6.8712,-3.2822
2026-03-13T11:44:31.284315,movement_stairs_0_0_1,2.564,0.736,0.525,6.537,46.336,9.403,104.0,12.622,13.891,7.462,6.971,8.94,8.6,7.81,7.62,7.07,8.25,7.62,9.9,10.0,10.2,11.05,12.17,11.4,11.4,11.4,13.04,16.16,15.56,15.65,15.03,14.32,6.4,6.08,5.39,5.83,5.0,6.08,6.4,5.66,6.08,4.12,5.0,5.39,7.0,6.32,6.4,5.39,4.12,4.12,7.21,8.0,8.0,8.06,7.07,0.2336,1.7322,6.118,-0.0348,1.4554,6.7652,-3.5401
2026-03-13T11:44:31.335457,movement_stairs_0_0_1,2.582,0.732,0.517,7.455,55.384,5.263,113.0,13.78,10.161,3.229,2.53,3.61,4.12,4.12,4.12,3.61,5.0,5.1,6.0,6.32,5.83,6.4,6.71,6.08,6.32,6.4,6.71,7.07,7.28,6.4,7.62,7.0,2.24,2.24,1.0,1.41,1.0,1.0,1.41,1.41,2.0,1.0,1.41,2.24,2.0,2.0,2.24,1.41,1.0,1.41,2.24,2.0,3.16,2.83,3.61,0.2746,1.8038,5.9614,-0.0316,1.4942,7.0686,-3.2289
2026-03-13T11:44:31.402432,movement_stairs_0_0_1,2.633,0.757,0.514,7.417,55.017,5.916,106.0,12.822,10.287,3.82,3.745,5.0,5.0,4.12,5.1,4.47,4.24,4.47,5.1,5.1,5.83,5.66,5.83,6.08,7.07,6.71,7.07,8.06,8.06,8.25,8.6,8.06,3.61,3.0,2.24,2.24,2.0,2.24,2.24,2.0,2.24,2.83,3.0,3.16,3.61,3.61,4.47,3.0,2.83,2.83,4.12,4.0,3.61,3.61,4.12,-0.1294,1.7603,6.1413,-0.0532,1.5109,6.7615,-3.3258
2026-03-13T11:44:31.452468,movement_stairs_0_0_1,2.608,0.793,0.631,6.819,48.854,7.163,114.0,14.077,12.215,6.445,3.026,7.07,7.28,7.21,6.71,6.0,6.0,5.39,7.81,6.32,9.0,9.06,9.43,7.81,8.54,10.05,12.08,14.87,14.32,13.04,14.76,13.45,5.1,4.0,4.47,3.16,4.0,2.24,3.61,1.41,1.0,1.0,1.41,2.83,2.24,3.16,4.47,2.24,2.24,2.24,2.83,3.61,4.47,3.16,3.0,-0.1352,1.8049,6.1835,0.0493,1.6238,8.8971,-2.5975
2026-03-13T11:44:31.552095,movement_stairs_0_0_1,2.647,0.805,0.653,6.528,46.253,9.296,110.0,13.442,15.214,6.586,6.232,9.22,9.43,9.22,10.0,10.77,10.82,10.63,10.77,11.05,12.37,11.66,10.63,11.7,13.0,10.77,12.04,13.89,12.17,13.34,15.0,15.26,3.16,3.61,4.47,4.0,2.83,3.61,5.1,3.16,3.61,4.12,3.16,3.61,3.61,5.1,5.1,5.0,5.0,6.08,7.07,6.71,7.81,8.94,9.22,0.1981,1.8853,6.1413,-0.0,1.6909,10.1481,-2.6068
2026-03-13T11:44:31.553221,movement_stairs_0_0_1,2.647,0.805,0.653,7.36,54.479,6.362,110.0,13.308,11.357,3.412,4.409,8.06,7.07,6.32,6.4,7.21,6.32,6.0,7.07,5.83,7.07,5.83,5.1,5.1,5.0,5.39,6.08,7.0,6.71,7.07,7.62,8.0,1.0,1.41,2.0,2.24,2.83,2.24,3.0,2.24,1.41,2.0,2.24,2.83,2.0,3.16,3.61,3.61,4.0,4.12,5.39,5.66,5.83,6.32,6.08,-0.0098,1.9477,6.1413,0.0105,1.7386,10.042,-2.6838
2026-03-13T11:44:31.568576,movement_stairs_0_0_1,2.661,0.851,0.651,6.464,45.772,10.109,114.0,13.902,16.97,6.54,6.967,12.04,12.08,12.17,13.15,13.04,12.73,12.08,13.15,11.4,12.53,12.04,11.18,11.0,11.7,12.04,11.66,13.15,12.17,13.89,15.0,14.32,4.12,3.16,4.12,4.24,4.0,5.0,5.0,4.24,4.12,4.47,4.24,4.12,4.0,3.61,5.0,4.12,5.39,5.66,7.62,8.06,9.22,9.43,9.43,0.1679,1.8989,6.1305,-0.0048,1.6598,8.7317,-3.0292
2026-03-13T11:44:31.757101,movement_stairs_0_0_1,2.672,0.773,0.635,6.0,41.488,11.412,114.0,14.049,19.036,6.667,8.665,14.87,13.93,15.03,14.87,13.45,13.6,13.6,15.03,13.42,14.21,14.42,13.34,13.0,13.0,12.73,12.53,15.13,13.34,14.42,15.81,16.12,3.61,3.16,2.0,2.0,4.47,3.61,3.61,5.39,5.1,5.0,5.83,6.08,6.32,6.4,6.4,7.0,6.32,7.07,7.28,8.06,9.85,10.63,12.08,0.0637,1.7708,6.064,-0.0316,1.4971,7.4902,-3.2801
2026-03-13T11:44:31.757101,movement_stairs_0_0_1,2.672,0.773,0.634,6.123,42.695,11.466,113.0,13.812,18.927,6.34,9.238,15.23,15.0,14.56,15.0,15.0,13.0,13.0,13.6,12.81,13.42,12.17,12.17,11.66,13.45,12.65,12.04,14.32,13.04,13.6,14.56,14.14,3.16,3.61,3.16,4.0,4.47,4.24,4.0,4.47,5.0,5.1,5.1,5.83,7.62,7.07,8.25,8.6,9.22,8.54,10.05,10.77,10.63,11.18,11.05,-0.231,1.8253,6.0026,0.0342,1.4895,8.5592,-3.3919
2026-03-13T11:44:31.758154,movement_stairs_0_0_1,2.672,0.773,0.635,7.438,55.263,6.282,112.0,13.529,11.388,2.732,4.797,6.32,6.0,6.32,6.4,5.83,6.32,6.0,7.28,7.21,7.07,6.71,6.08,6.08,5.83,5.83,5.39,6.0,5.39,5.66,5.83,6.0,1.0,1.0,1.0,2.24,2.24,2.24,3.0,3.16,2.83,3.16,3.16,3.16,3.61,3.16,3.0,3.61,3.61,4.0,5.39,5.0,5.83,6.08,6.08,0.1833,1.8302,6.118,-0.0237,1.4837,7.5757,-3.4815
2026-03-13T11:44:31.758154,movement_stairs_0_0_1,2.678,0.773,0.634,6.283,44.125,10.165,108.0,13.206,16.922,5.709,7.969,12.53,13.45,11.7,13.04,11.4,11.4,11.66,13.0,14.0,12.37,11.18,11.4,11.18,12.0,11.4,12.21,12.73,11.7,12.04,12.65,12.04,4.12,3.61,3.0,2.24,3.0,3.0,3.61,3.61,4.12,3.61,4.47,6.08,6.08,7.21,6.4,5.0,5.83,5.66,8.54,8.06,9.22,10.0,10.82,0.1227,1.7222,6.0382,-0.0342,1.4576,7.1454,-3.4087
2026-03-13T11:44:31.758154,movement_stairs_0_0_1,2.765,0.817,0.654,6.739,48.351,8.094,111.0,13.593,13.962,4.824,5.614,10.05,10.44,10.3,10.63,9.43,8.54,8.0,8.25,8.6,8.06,6.71,8.06,8.06,8.06,7.21,7.28,10.05,9.85,9.9,12.08,13.04,2.24,2.83,2.24,2.24,1.0,1.0,2.0,1.0,1.41,2.24,2.0,1.41,2.0,3.16,4.47,4.47,5.39,6.0,6.32,6.4,8.06,8.25,9.22,0.1888,1.8659,6.1305,0.0105,1.6356,9.071,-2.9028
2026-03-13T11:44:31.758154,movement_stairs_0_0_1,2.768,0.781,0.645,6.041,41.82,9.314,98.0,12.122,16.224,5.334,6.517,13.04,13.0,12.21,13.04,13.34,12.04,12.37,12.08,10.63,11.18,11.4,11.0,10.77,10.63,10.3,10.44,12.0,10.44,10.63,12.21,12.37,2.0,3.61,2.24,3.16,2.24,2.83,2.24,2.0,2.83,2.0,3.16,3.61,2.83,5.39,5.0,6.32,5.83,6.4,6.32,8.0,8.06,8.06,9.22,0.0751,1.9069,6.2064,0.0191,1.8134,11.9198,-1.8352
