timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:36:07.186847,movement_stairs_1_0_0,2.541,0.62,0.242,6.99,50.931,9.189,108.0,12.893,14.601,4.221,8.765,10.2,10.3,10.63,10.77,11.05,10.2,10.3,10.63,9.85,10.05,9.06,8.94,7.81,7.28,7.0,7.28,7.21,7.21,6.08,7.07,6.4,4.0,4.24,5.39,6.0,6.71,6.4,6.71,6.0,6.32,7.07,6.32,7.0,7.28,7.07,6.71,7.0,7.62,8.49,9.43,10.2,9.0,9.85,10.63,0.2872,1.8653,6.0858,-0.014,1.4202,6.7805,-3.7964
2026-03-13T11:36:07.236450,movement_stairs_1_0_0,2.557,0.634,0.25,6.338,44.946,9.832,88.0,10.507,14.945,5.511,9.077,12.65,12.53,11.31,11.66,10.2,11.0,10.44,10.3,10.63,10.82,10.44,10.0,9.49,10.0,10.82,9.85,11.05,10.05,9.85,10.63,10.0,4.0,4.47,6.4,5.83,6.08,7.07,6.32,7.21,7.21,8.25,8.0,8.54,8.06,7.81,7.62,7.0,7.07,8.06,8.49,9.43,10.2,10.0,10.44,-0.022,1.9026,6.1158,-0.0547,1.525,9.2344,-3.1456
2026-03-13T11:36:07.461978,movement_stairs_1_0_0,2.507,0.551,0.249,6.662,47.856,10.065,103.0,12.307,15.852,5.245,9.143,12.08,11.18,11.05,10.77,10.63,10.3,10.2,11.05,10.3,11.4,10.82,11.4,11.0,10.77,10.63,10.82,11.4,10.0,9.49,10.0,9.43,4.24,4.12,5.0,4.47,6.4,6.32,6.0,7.28,7.81,8.06,8.06,8.06,7.62,8.49,7.21,7.07,7.28,8.06,9.22,8.54,9.06,10.05,10.3,0.1525,1.8047,6.0564,-0.0467,1.4448,6.5716,-3.7074
2026-03-13T11:36:07.461978,movement_stairs_1_0_0,2.424,0.512,0.234,7.249,53.421,7.789,110.0,13.186,13.141,3.567,6.71,8.06,7.28,7.81,8.6,7.28,7.07,7.62,7.81,7.62,8.25,8.06,8.94,8.49,8.94,8.0,8.06,8.06,7.07,6.71,7.07,6.32,2.0,2.24,2.24,3.0,4.12,4.24,4.47,5.0,5.83,6.4,5.39,6.0,6.08,6.4,5.0,5.1,5.1,5.83,6.4,6.32,7.0,6.71,7.07,0.0705,1.7581,6.1588,-0.0421,1.4327,6.6186,-3.6375
2026-03-13T11:36:07.462968,movement_stairs_1_0_0,2.45,0.512,0.235,7.138,52.318,7.842,107.0,12.856,13.888,3.618,6.101,8.94,9.22,8.54,9.06,9.22,8.6,10.0,9.49,9.0,9.49,9.43,9.43,9.49,9.0,8.54,7.21,8.6,7.28,7.07,7.21,6.4,2.24,3.0,2.24,2.83,4.12,4.0,4.47,5.0,4.47,5.1,5.39,5.0,5.0,5.1,4.12,5.0,5.0,5.1,5.0,6.32,6.4,6.4,7.28,0.231,1.8042,5.9614,-0.0338,1.4202,6.567,-3.7714
2026-03-13T11:36:07.462968,movement_stairs_1_0_0,2.486,0.552,0.238,6.498,46.256,9.554,96.0,11.54,15.242,4.607,8.846,11.31,11.66,11.4,11.05,9.85,10.0,10.82,11.7,11.05,11.18,11.18,10.63,10.3,10.2,10.2,9.85,10.0,8.6,8.54,8.06,7.62,3.61,4.12,4.12,5.39,5.0,5.83,5.39,5.0,6.32,5.66,6.71,7.0,7.28,6.71,6.4,7.28,8.06,7.62,8.6,10.0,10.77,10.05,11.18,-0.0802,1.8441,6.0127,-0.0268,1.4253,7.4591,-3.7924
2026-03-13T11:36:07.487488,movement_stairs_1_0_0,2.497,0.571,0.233,7.212,53.077,7.563,101.0,12.073,12.714,3.664,6.368,8.25,8.06,8.54,8.6,8.06,8.25,9.06,8.94,8.6,8.6,8.54,8.06,8.25,7.21,6.4,6.71,7.0,6.32,5.83,5.83,6.0,3.61,4.12,4.12,5.39,4.24,4.47,5.0,4.12,5.0,4.47,5.1,4.12,5.83,5.0,4.12,5.0,5.39,5.66,6.71,7.28,7.0,7.28,8.06,-0.018,1.8475,6.1725,-0.0181,1.4074,6.5453,-3.9137
2026-03-13T11:36:07.488360,movement_stairs_1_0_0,2.532,0.558,0.23,6.702,48.224,9.593,100.0,11.951,15.285,4.885,8.654,11.7,12.0,11.4,11.66,12.04,11.18,11.18,11.18,9.85,10.63,10.0,10.44,9.06,8.94,8.49,8.94,9.06,8.25,8.6,8.6,8.25,5.0,5.83,5.1,5.1,5.0,5.0,5.1,5.1,5.83,5.83,6.08,7.07,6.71,7.81,7.62,8.06,8.25,8.94,9.9,10.3,10.2,10.0,10.77,0.0589,1.8542,6.0382,0.0097,1.4191,7.1611,-3.9123
2026-03-13T11:36:07.537248,movement_stairs_1_0_0,2.536,0.583,0.231,6.397,45.269,9.992,101.0,12.211,16.5,4.783,8.753,12.17,12.17,12.08,12.04,11.18,11.05,11.18,11.66,12.04,12.08,12.04,12.17,11.66,11.4,10.77,11.05,11.18,9.43,9.22,9.49,9.0,2.83,3.16,3.0,4.47,4.47,5.39,6.0,5.39,6.4,6.71,6.08,7.07,6.71,7.07,6.71,7.07,7.28,7.21,8.6,9.22,9.0,10.77,10.0,0.0729,1.7935,6.1305,-0.0429,1.4394,6.6784,-3.7491
2026-03-13T11:36:07.553394,movement_stairs_1_0_0,2.648,0.656,0.257,4.212,26.603,15.769,95.0,12.047,23.324,7.933,16.038,22.2,22.2,20.62,20.62,19.42,19.31,19.03,19.42,18.87,18.44,17.49,16.28,16.03,14.76,15.56,14.42,16.76,14.04,13.93,14.87,13.89,7.07,7.62,7.21,8.94,10.0,10.2,8.6,9.22,10.2,11.18,12.21,12.73,13.42,13.15,14.14,14.32,15.56,15.26,16.76,18.03,18.44,17.89,19.1,0.0482,1.7957,6.0764,0.0156,1.4461,7.6535,-3.7471
2026-03-13T11:36:07.653989,movement_stairs_1_0_0,2.619,0.656,0.259,7.421,55.096,6.279,108.0,13.027,11.103,2.568,5.216,6.32,6.0,5.39,6.4,6.71,7.28,6.0,6.32,6.4,6.4,6.32,6.08,5.1,5.83,5.0,4.47,6.0,5.1,5.0,5.0,5.0,1.0,1.0,1.41,2.0,3.0,3.16,2.83,3.16,3.0,3.16,4.24,3.61,3.16,4.12,3.61,4.47,4.12,5.1,5.83,5.0,6.32,7.0,6.32,0.2242,1.8423,5.9614,-0.0237,1.4314,6.7468,-3.8025
2026-03-13T11:36:07.705231,movement_stairs_1_0_0,2.658,0.705,0.261,6.397,45.4,9.728,91.0,10.898,15.261,4.852,9.102,12.04,12.17,11.18,12.04,11.66,11.4,11.0,12.37,11.18,11.31,10.82,10.77,10.05,10.2,9.43,9.22,8.94,9.22,8.0,7.62,7.81,5.39,5.0,6.32,6.08,6.32,5.83,5.66,5.39,6.0,6.32,7.07,6.71,7.28,8.06,7.62,7.81,8.06,8.25,10.0,10.44,10.3,11.31,11.66,-0.0934,1.7683,6.0382,-0.0131,1.3028,6.585,-4.0727
2026-03-13T11:36:07.754232,movement_stairs_1_0_0,2.658,0.705,0.261,7.169,52.625,7.597,108.0,12.999,13.565,3.499,5.811,9.43,9.22,8.0,8.94,8.49,8.06,8.0,8.25,8.6,9.43,8.54,9.0,8.54,8.6,8.06,8.25,9.0,7.62,7.21,7.21,7.0,1.0,2.24,2.24,2.0,3.61,2.83,4.47,4.0,4.12,5.66,5.83,6.08,5.0,5.39,4.24,4.47,5.0,4.12,5.83,5.83,5.39,6.0,6.32,0.071,1.7791,6.1588,-0.0504,1.4528,6.6817,-3.6334
2026-03-13T11:36:07.755372,movement_stairs_1_0_0,2.649,0.653,0.258,5.463,36.955,13.035,104.0,12.803,20.899,7.395,10.912,17.03,17.12,17.0,16.97,17.49,17.26,17.03,18.03,17.2,18.03,17.09,16.03,16.16,15.56,16.55,15.13,17.46,15.26,15.62,15.23,15.0,4.12,5.0,4.12,5.0,5.83,6.08,5.39,5.66,6.32,8.06,8.06,9.22,8.94,10.2,11.05,9.85,10.63,10.82,12.37,12.0,13.34,12.53,12.81,0.0079,1.8452,6.1925,0.0172,1.4462,7.5456,-3.872
2026-03-13T11:36:07.804791,movement_stairs_1_0_0,2.637,0.641,0.249,6.765,48.677,7.706,95.0,11.513,13.601,3.665,5.936,10.05,9.06,8.94,9.22,8.94,8.25,9.22,8.94,9.9,10.3,8.25,10.0,9.49,9.22,9.43,8.54,9.06,8.25,8.06,7.07,7.62,1.0,2.0,1.41,3.61,3.0,3.0,4.12,3.61,3.61,4.12,4.12,3.61,4.24,4.47,4.0,4.12,5.0,4.47,6.08,6.08,6.32,7.21,7.21,0.1874,1.8652,6.0382,-0.0409,1.4506,7.3307,-3.6813
2026-03-13T11:36:07.837235,movement_stairs_1_0_0,2.668,0.641,0.25,6.766,48.726,8.507,100.0,12.064,14.409,4.35,6.841,10.77,10.0,10.0,9.85,10.0,9.49,9.43,9.22,8.54,9.0,9.49,9.43,9.22,9.49,9.0,9.22,10.3,9.9,8.94,10.05,9.22,2.24,2.0,2.83,2.24,3.0,3.61,4.47,4.12,5.0,5.39,5.66,5.83,5.39,6.08,6.32,6.4,5.66,6.32,6.08,6.32,7.07,7.21,8.06,0.0706,1.8083,6.0645,0.0529,1.2322,6.8499,-4.3699
2026-03-13T11:36:07.838268,movement_stairs_1_0_0,2.668,0.641,0.25,6.132,42.915,11.574,104.0,12.559,18.308,7.494,9.042,14.87,16.0,14.56,14.42,13.6,14.87,14.04,14.56,13.6,13.6,13.93,14.04,12.37,12.81,12.53,12.37,15.03,13.93,13.45,14.76,14.14,6.32,7.28,7.62,6.71,8.0,6.32,6.71,6.4,6.0,5.39,5.66,7.28,6.08,7.62,7.07,7.62,9.0,9.22,9.43,10.63,10.77,11.18,11.18,0.0204,1.913,6.0858,0.0094,1.7834,11.5068,-2.1177
2026-03-13T11:36:07.870706,movement_stairs_1_0_0,2.694,0.653,0.254,7.052,51.522,8.32,103.0,12.32,13.733,4.211,7.076,10.0,9.43,9.22,9.06,8.54,8.6,8.06,8.06,8.06,8.94,8.49,8.94,8.25,9.06,8.94,8.49,8.6,9.22,8.0,7.62,7.81,3.61,3.0,4.12,3.61,4.12,4.12,4.47,4.47,5.1,6.08,6.71,6.4,6.71,7.07,6.08,5.83,6.4,6.32,6.0,6.71,7.07,7.62,8.06,-0.0036,1.784,6.1725,0.0561,1.2267,6.9103,-4.2794
2026-03-13T11:36:07.904031,movement_stairs_1_0_0,2.678,0.653,0.254,5.948,41.03,10.541,101.0,12.421,17.862,6.148,7.745,14.04,13.93,12.81,14.42,13.34,14.0,12.65,11.4,11.66,13.34,12.04,13.0,12.73,13.04,13.34,12.0,12.65,13.04,12.81,13.6,14.0,6.0,5.0,3.16,3.0,3.16,2.83,4.0,3.61,3.61,5.1,4.0,6.71,7.21,6.4,7.28,7.0,7.28,7.07,8.94,8.25,8.0,8.6,8.49,0.037,1.8174,5.9614,0.046,1.478,9.103,-3.3401
2026-03-13T11:36:07.953377,movement_stairs_1_0_0,2.706,0.641,0.251,6.853,49.66,10.299,114.0,13.613,15.889,6.056,9.013,11.18,12.04,10.77,10.63,11.18,9.22,10.05,11.18,9.9,10.77,9.06,10.2,9.43,10.82,10.2,10.05,12.08,12.04,11.66,12.17,11.4,5.83,5.83,5.0,5.39,6.4,5.39,5.1,4.47,4.47,6.0,6.71,7.81,8.54,8.06,9.22,8.6,8.06,9.0,10.2,10.3,10.63,10.44,10.05,-0.1731,1.7906,6.1004,0.0375,1.4938,8.6641,-3.3642
2026-03-13T11:36:07.969652,movement_stairs_1_0_0,2.691,0.569,0.254,7.195,52.869,6.817,97.0,11.663,11.782,3.227,5.504,8.06,8.25,7.07,7.62,7.07,6.71,6.08,7.0,6.71,7.07,7.21,7.07,7.0,7.28,6.4,6.4,7.62,6.08,6.08,6.71,7.07,2.0,2.24,2.83,2.0,2.24,3.61,3.16,4.0,4.47,4.24,4.47,5.1,4.0,3.61,4.24,4.47,4.0,5.1,5.0,5.0,6.08,6.08,6.71,0.0993,1.8099,6.0382,-0.0461,1.435,6.7903,-3.688
2026-03-13T11:36:08.004364,movement_stairs_1_0_0,2.698,0.557,0.251,6.009,41.854,11.654,101.0,12.213,17.763,6.461,10.781,14.14,15.03,14.87,13.45,14.21,13.0,13.04,13.34,13.42,13.45,12.53,12.37,11.05,11.18,11.4,11.18,13.15,12.37,12.53,12.04,12.65,4.47,5.0,5.39,6.0,6.4,5.66,6.71,6.0,6.71,6.4,7.07,8.25,8.06,9.9,8.94,9.0,10.77,10.82,12.04,12.08,13.04,12.37,13.89,-0.0155,1.8515,6.2166,0.0117,1.4287,7.3849,-3.8759
2026-03-13T11:36:08.104053,movement_stairs_1_0_0,2.723,0.641,0.255,6.449,45.868,11.722,114.0,13.681,17.88,6.976,10.374,13.6,12.81,12.81,12.37,12.04,11.7,10.63,12.21,12.37,13.15,13.0,12.73,13.42,13.04,13.6,12.53,14.21,13.6,13.0,15.23,14.87,5.66,5.1,5.83,5.66,6.0,5.39,6.4,5.1,7.07,7.21,7.21,8.0,9.06,9.43,9.22,9.22,10.2,10.3,12.04,11.7,11.0,12.08,12.73,-0.1565,1.7488,6.1725,0.0468,1.3089,6.9579,-3.9095
2026-03-13T11:36:08.120467,movement_stairs_1_0_0,2.712,0.557,0.252,5.872,40.565,12.348,106.0,12.896,18.883,6.455,11.735,13.89,14.42,13.34,14.14,13.6,12.21,13.6,16.16,14.04,15.13,14.87,14.21,13.89,13.15,13.15,13.0,14.21,13.42,13.34,13.15,12.21,2.83,4.0,3.61,5.66,6.71,7.07,7.28,7.07,8.06,8.25,8.54,9.22,10.82,8.25,9.06,7.21,10.82,10.2,12.04,13.0,12.81,13.04,15.13,0.0881,1.8186,6.0793,-0.0299,1.439,6.8647,-3.788
2026-03-13T11:36:08.153536,movement_stairs_1_0_0,2.792,0.533,0.196,6.365,45.062,11.604,112.0,13.486,18.354,6.615,9.923,12.73,13.93,12.17,13.34,13.6,12.81,13.0,15.03,13.6,15.0,14.87,13.93,14.0,13.93,13.45,13.04,14.14,13.15,13.04,13.89,13.15,4.47,5.0,5.0,4.47,5.66,6.32,6.08,6.71,7.07,7.07,8.06,8.06,8.6,8.25,8.0,8.06,8.49,8.25,10.0,10.77,10.63,10.82,12.17,0.1332,1.7786,6.064,-0.028,1.436,6.6089,-3.6623
2026-03-13T11:36:08.170985,movement_stairs_1_0_0,2.73,0.515,0.187,7.077,51.729,8.174,104.0,12.457,13.091,3.578,7.867,8.6,8.54,8.0,8.54,8.06,7.81,8.54,8.06,8.06,8.94,7.81,8.06,7.28,7.0,7.28,7.21,7.81,6.32,6.0,6.32,5.66,2.0,3.61,3.61,4.12,5.1,4.47,5.66,5.39,6.08,6.08,5.83,5.83,6.32,6.08,5.83,5.83,7.28,7.07,7.62,8.49,8.06,9.22,10.05,-0.047,1.8411,6.0592,-0.0266,1.4187,6.6225,-3.8806
2026-03-13T11:36:08.204704,movement_stairs_1_0_0,2.73,0.515,0.186,5.497,37.205,13.026,104.0,12.784,20.27,6.913,11.947,17.8,17.8,16.55,15.13,15.52,16.55,16.28,15.26,15.13,17.12,13.93,15.0,13.89,12.37,13.34,13.42,14.87,13.04,12.17,14.32,13.42,4.24,5.39,6.0,5.83,5.83,7.28,7.07,5.83,5.83,7.0,7.62,7.81,8.6,9.22,10.2,10.82,10.82,11.4,13.0,13.6,15.0,15.62,14.87,0.2454,1.8493,6.0226,-0.0029,1.4027,6.5251,-3.9119
2026-03-13T11:36:08.254296,movement_stairs_1_0_0,2.639,0.497,0.183,6.975,50.694,6.943,98.0,11.894,12.692,3.731,4.522,9.22,9.22,8.54,9.06,9.22,8.06,8.49,8.06,8.06,8.25,8.06,8.49,7.62,8.0,7.62,7.81,9.22,8.54,8.0,8.54,8.6,2.24,2.0,1.41,1.41,2.0,1.41,1.41,2.0,1.41,2.24,3.16,4.0,4.12,4.47,4.24,4.47,5.1,4.0,5.39,5.0,5.0,5.39,5.0,-0.0773,1.8821,6.0645,0.0324,1.4607,8.3037,-3.6309
2026-03-13T11:36:08.320643,movement_stairs_1_0_0,2.639,0.497,0.183,5.771,39.297,10.261,104.0,13.001,17.737,6.427,6.784,12.65,13.04,12.73,13.0,13.15,13.15,13.42,14.87,14.42,15.3,14.04,14.87,14.21,13.89,14.04,14.32,16.12,14.87,13.93,15.0,15.23,2.0,2.0,3.0,3.0,2.24,2.24,4.0,2.24,1.41,3.16,3.0,4.47,4.24,4.47,5.0,4.47,5.66,6.71,7.07,8.06,8.54,9.22,10.0,0.1709,1.8675,6.1588,-0.0101,1.4421,7.5877,-3.6879
2026-03-13T11:36:08.321675,movement_stairs_1_0_0,2.645,0.522,0.184,7.325,54.136,6.291,104.0,12.566,11.553,2.972,4.437,6.08,6.08,5.83,6.4,6.71,6.08,6.08,7.21,6.4,7.62,7.07,7.07,7.62,7.81,8.06,7.07,7.07,6.71,6.4,6.71,6.0,1.41,1.41,1.0,1.41,2.24,2.24,2.24,3.0,4.12,3.61,3.61,4.0,4.0,3.61,2.83,3.16,3.16,3.16,4.24,4.12,4.0,4.47,5.66,-0.0344,1.7885,6.1413,-0.0437,1.4757,7.2873,-3.4681
2026-03-13T11:36:08.370345,movement_stairs_1_0_0,2.731,0.555,0.195,6.636,47.49,9.915,113.0,13.675,15.764,5.855,8.206,11.4,10.0,9.85,9.0,8.94,9.43,10.0,9.85,10.0,11.4,10.82,10.82,11.7,12.04,11.18,12.04,14.32,13.04,13.34,12.21,12.53,3.16,2.24,3.61,3.0,2.24,3.61,4.0,3.61,4.47,5.1,6.08,6.32,7.07,7.21,8.0,7.28,7.21,8.6,8.25,9.0,10.3,9.22,9.49,-0.0954,1.7428,6.1287,0.0548,1.2599,6.706,-3.9846
2026-03-13T11:36:08.669238,movement_stairs_1_0_0,2.71,0.524,0.193,7.319,54.089,6.496,106.0,12.799,11.169,2.959,5.412,6.32,6.0,5.39,5.83,5.83,5.39,6.08,6.0,6.71,6.4,6.4,6.71,7.07,7.07,6.4,7.07,6.71,6.0,6.32,7.07,6.71,1.0,0.0,1.41,1.41,2.24,2.83,2.24,3.16,3.0,3.61,2.83,3.16,3.16,3.61,4.47,4.12,5.0,5.39,6.4,6.71,7.0,7.28,7.21,-0.0378,1.8472,6.0049,-0.0191,1.4008,7.2974,-3.7642
2026-03-13T11:36:08.670236,movement_stairs_1_0_0,2.767,0.557,0.208,7.084,51.669,6.429,109.0,13.337,12.013,4.142,3.283,7.07,7.28,6.71,7.81,6.71,6.08,7.0,7.62,6.4,6.71,7.28,7.07,8.06,7.81,8.25,8.06,10.44,9.43,10.0,11.18,10.05,1.0,2.0,1.0,1.0,1.41,0.0,1.0,1.41,1.0,2.24,2.24,2.24,2.24,2.83,3.16,2.24,3.16,3.61,3.16,3.16,4.0,3.16,3.61,-0.064,2.0389,5.9917,0.0487,2.1426,11.3652,-1.009
2026-03-13T11:36:08.670236,movement_stairs_1_0_0,2.86,0.574,0.227,6.779,48.633,7.961,109.0,13.328,13.593,5.819,4.631,7.21,7.81,7.62,9.06,9.22,8.94,8.6,10.0,9.06,9.06,11.18,9.22,10.44,11.0,10.77,11.4,12.53,11.05,12.37,14.21,14.76,3.61,3.61,3.61,2.0,3.16,2.24,1.0,2.24,2.24,3.0,2.83,2.83,3.16,5.0,5.39,5.0,5.0,6.08,5.1,5.1,5.0,5.0,6.08,-0.2427,1.8735,6.1588,0.0306,1.4529,8.2131,-3.5104
2026-03-13T11:36:08.670236,movement_stairs_1_0_0,2.887,0.599,0.232,6.178,43.265,10.776,106.0,12.914,17.004,6.458,8.953,11.7,12.17,12.37,11.7,12.73,11.4,11.7,13.0,12.08,12.81,12.81,11.4,13.0,13.93,13.45,13.04,14.14,13.15,14.76,16.28,15.23,3.16,2.24,2.0,3.16,3.16,4.47,3.0,5.0,5.0,5.83,7.07,7.07,8.06,8.49,9.43,9.06,8.06,10.3,9.43,10.3,10.0,9.49,11.4,-0.1749,1.7937,6.0645,0.0411,1.4782,8.8425,-3.4549
2026-03-13T11:36:08.670236,movement_stairs_1_0_0,2.997,0.574,0.187,6.03,41.959,10.849,100.0,12.178,17.417,5.863,9.34,14.56,14.04,13.34,13.89,13.45,13.42,13.34,14.0,13.0,13.04,12.81,12.08,12.04,11.4,10.63,11.4,11.7,11.0,11.4,13.04,12.21,3.0,4.24,5.0,4.12,4.12,4.24,3.61,4.0,4.47,5.83,6.08,7.07,6.71,7.81,8.06,9.0,9.49,9.43,10.82,11.18,12.04,12.17,11.66,0.0909,1.8585,6.2119,0.0112,1.8067,12.197,-1.6992
2026-03-13T11:36:08.670236,movement_stairs_1_0_0,3.0,0.596,0.19,2.413,13.304,5.941,29.0,4.098,8.847,3.618,5.385,8.25,8.54,8.06,7.07,7.21,7.0,7.07,8.25,8.06,8.54,8.25,7.07,7.07,6.4,7.0,6.4,7.62,8.54,8.6,8.06,8.49,2.24,2.24,2.0,1.41,1.41,3.16,3.16,4.24,4.0,2.83,3.0,2.83,3.16,4.24,5.0,5.0,6.32,5.1,5.0,5.1,5.83,6.08,6.4,0.1159,1.8834,5.9614,-0.0644,2.0201,7.3348,-2.2327
2026-03-13T11:36:08.670236,movement_stairs_1_0_0,3.0,0.574,0.184,5.69,38.735,11.043,102.0,12.659,18.202,6.083,8.943,14.0,13.0,13.6,14.76,13.34,12.0,13.0,15.0,13.6,13.93,13.15,14.04,13.42,12.81,13.04,13.6,14.0,13.93,13.6,14.21,13.34,1.0,1.41,2.0,2.24,3.61,4.0,4.12,5.0,5.83,6.32,6.0,6.71,6.4,6.71,7.07,6.32,6.4,7.81,8.25,8.06,9.85,9.9,11.66,-0.0417,1.8122,6.2119,-0.0383,1.4454,6.8446,-3.7223
2026-03-13T11:36:08.670236,movement_stairs_1_0_0,3.047,0.599,0.196,6.318,44.608,11.194,108.0,13.035,17.062,7.034,9.563,13.04,12.65,11.66,11.66,11.4,12.04,11.4,11.66,11.66,11.7,12.0,11.7,12.21,13.89,13.34,13.04,15.23,14.87,14.76,16.12,15.52,5.1,4.12,3.61,4.12,5.1,5.0,5.39,5.0,5.83,7.21,8.25,9.0,8.54,9.22,9.43,9.06,9.22,10.0,10.0,10.44,10.05,10.77,10.63,-0.1464,1.7743,6.2064,0.0449,1.2585,6.7174,-4.1182
2026-03-13T11:36:08.678394,movement_stairs_1_0_0,3.047,0.599,0.197,7.067,51.629,7.74,103.0,12.389,13.15,3.777,6.358,8.94,8.06,8.06,8.94,8.49,8.06,7.07,8.0,7.62,7.81,7.21,8.54,8.0,8.25,8.6,7.81,8.06,8.06,8.25,8.06,7.81,1.41,2.24,2.0,2.24,3.61,3.16,5.0,4.47,5.0,5.0,5.39,5.0,4.12,5.66,5.83,5.1,5.1,5.39,5.66,5.83,6.08,7.07,7.21,0.1041,1.8246,6.0858,-0.047,1.4414,6.8236,-3.6973
2026-03-13T11:36:08.724599,movement_stairs_1_0_0,3.079,0.622,0.199,5.43,36.625,12.749,101.0,12.447,19.662,8.01,10.675,15.0,14.42,15.23,16.03,16.28,16.55,16.4,16.4,15.81,16.03,16.28,17.0,16.28,16.12,16.12,16.12,16.12,16.28,17.46,17.03,16.76,3.61,4.12,5.1,5.1,5.0,6.08,6.08,6.71,7.21,7.62,8.06,9.49,9.43,8.6,9.49,10.0,10.44,10.3,10.63,12.53,12.37,13.04,12.65,0.0341,1.7658,6.0978,0.0038,1.3369,6.7653,-3.995
2026-03-13T11:36:08.770191,movement_stairs_1_0_0,3.079,0.622,0.198,7.023,51.202,8.189,108.0,13.007,14.019,4.174,6.456,9.43,9.22,10.0,10.44,10.0,9.22,8.94,9.22,9.22,8.94,8.49,8.06,8.25,9.06,7.62,7.07,7.62,8.0,8.25,8.6,8.94,2.24,3.61,3.61,3.16,3.0,3.16,3.61,3.16,4.12,3.16,3.61,4.12,4.0,5.39,5.66,5.39,6.08,6.0,6.32,7.21,8.06,8.25,9.0,0.0278,1.8823,6.0858,0.0018,1.4217,6.919,-3.9049
2026-03-13T11:36:08.976248,movement_stairs_1_0_0,3.079,0.622,0.198,6.974,50.739,7.595,96.0,11.545,12.787,3.52,6.53,10.05,9.22,8.94,9.22,9.22,8.94,8.06,8.0,8.25,8.06,7.07,7.21,7.28,7.0,6.71,6.4,7.21,6.32,7.0,7.28,7.81,2.24,2.83,2.24,2.24,3.16,2.83,3.16,4.0,4.12,3.61,4.24,5.39,5.0,6.08,5.39,6.4,6.4,6.71,7.07,7.07,7.62,7.81,8.06,0.0883,1.7772,6.118,0.0166,1.3077,7.6888,-3.9847
2026-03-13T11:36:08.976248,movement_stairs_1_0_0,3.094,0.691,0.198,6.019,41.754,11.189,108.0,13.239,18.083,6.516,9.069,15.23,14.87,14.42,14.32,13.04,12.65,12.04,12.21,12.37,13.04,11.7,11.4,12.21,12.37,13.04,13.6,15.81,14.42,13.93,15.03,15.23,1.41,1.0,3.61,3.16,4.12,4.47,5.0,5.39,5.0,7.62,7.21,7.21,7.62,7.0,8.25,7.21,7.21,8.54,9.0,9.22,10.0,10.0,10.44,-0.0269,1.7976,6.2064,0.0526,1.2308,6.7468,-4.2849
2026-03-13T11:36:08.986670,movement_stairs_1_0_0,3.099,0.7,0.194,5.147,34.411,13.509,96.0,11.809,19.753,8.731,12.111,14.87,16.12,14.14,15.65,15.56,14.42,14.87,16.12,15.3,16.55,15.81,16.4,17.09,17.12,16.49,17.0,17.69,17.0,17.12,18.44,17.49,5.83,6.08,6.71,7.07,7.21,8.25,8.06,8.06,7.21,9.22,8.54,9.43,9.9,9.49,10.0,10.44,10.0,12.21,12.37,14.04,13.34,14.76,15.56,-0.0157,1.8348,6.0145,-0.0147,1.4028,7.2728,-3.8702
2026-03-13T11:36:08.987639,movement_stairs_1_0_0,3.095,0.7,0.196,7.173,52.719,7.986,102.0,12.167,12.975,4.262,6.778,9.22,8.54,9.06,9.22,8.94,8.6,8.6,7.62,8.06,8.06,7.62,7.81,7.21,7.28,8.0,7.28,7.21,7.21,7.07,8.06,8.06,4.47,4.24,4.47,4.0,4.47,4.24,4.47,5.0,4.47,5.66,4.47,5.0,5.39,5.66,5.83,6.32,7.0,7.28,7.21,7.81,7.62,8.0,8.25,0.0167,1.8186,6.0645,0.0044,1.39,6.8671,-3.9398
2026-03-13T11:36:08.987639,movement_stairs_1_0_0,3.108,0.629,0.191,6.13,42.763,11.25,111.0,13.564,18.245,6.981,8.649,14.32,14.04,13.0,14.21,13.04,12.65,13.04,13.93,13.45,13.89,13.34,13.04,13.42,13.45,13.6,15.03,16.49,15.81,16.4,15.52,15.13,2.24,2.83,4.0,4.12,4.24,3.61,4.0,3.61,4.47,7.28,7.0,8.25,8.94,7.07,7.62,8.0,8.25,8.6,9.22,9.85,9.06,9.22,9.43,0.0339,1.8017,6.0382,0.0393,1.4698,8.9015,-3.4768
