timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:49:06.089731,movement_hallway_0_1_1,2.971,0.771,0.288,5.304,34.925,11.505,114.0,14.611,20.527,7.686,6.539,15.52,16.64,15.62,15.81,15.03,14.87,14.87,16.12,15.13,16.12,16.55,16.28,16.55,17.0,17.46,17.8,19.72,18.44,18.44,20.25,18.03,3.16,2.24,1.0,1.0,2.24,1.0,1.41,1.0,1.41,2.24,4.12,5.0,4.12,5.0,5.0,5.39,5.0,5.83,6.4,7.21,8.0,8.25,8.6,-0.1833,1.8195,6.2166,0.046,1.3368,7.1454,-3.647
2026-03-13T11:49:06.102956,movement_hallway_0_1_1,2.959,0.773,0.288,5.275,34.61,10.506,104.0,13.356,18.987,6.905,5.848,13.04,13.34,13.04,14.32,13.45,13.6,14.32,15.03,15.23,17.03,15.81,16.49,16.03,16.55,16.97,16.55,17.26,17.46,16.12,16.4,16.28,2.0,2.24,1.41,1.0,2.24,1.0,2.24,2.24,3.0,3.0,3.61,3.61,3.16,5.1,4.12,2.83,4.12,4.0,5.39,5.83,6.71,7.07,7.07,0.077,1.7651,6.2208,-0.0504,1.4657,7.0829,-3.3954
2026-03-13T11:49:06.165540,movement_hallway_0_1_1,3.001,0.785,0.325,5.141,33.002,9.634,102.0,13.341,17.081,7.766,4.308,12.21,12.04,10.77,11.05,11.4,11.18,12.04,13.89,12.17,15.03,15.23,14.21,15.81,16.28,16.28,17.89,19.8,17.89,19.03,19.65,19.42,2.83,2.24,1.41,2.0,0.0,1.0,1.0,1.41,2.24,2.24,3.0,2.0,2.24,2.24,2.24,1.41,2.24,3.16,4.24,3.61,5.39,6.08,6.08,-0.2932,1.7266,6.0978,-0.0518,1.5514,10.6249,-1.9968
2026-03-13T11:49:06.187291,movement_hallway_0_1_1,3.019,0.921,0.352,5.829,39.561,9.93,108.0,13.58,16.748,7.131,6.094,11.18,11.18,11.66,12.04,10.82,11.4,11.18,11.4,12.21,11.66,12.65,13.04,13.93,14.21,14.32,15.3,18.25,16.64,17.8,18.68,17.26,0.0,1.0,2.24,1.0,2.24,2.24,2.83,4.0,3.0,4.12,4.47,4.24,4.24,5.39,5.1,4.12,5.39,5.0,6.4,7.07,5.1,6.71,8.49,-0.0155,1.882,6.2,0.0451,1.5467,9.3416,-3.1385
2026-03-13T11:49:06.202364,movement_hallway_0_1_1,3.031,0.907,0.343,5.584,37.542,11.524,110.0,13.805,19.044,7.842,7.861,13.93,14.42,13.6,13.93,15.03,13.34,14.32,15.56,14.76,16.49,15.03,15.23,15.62,15.26,15.13,15.13,18.36,17.03,17.72,19.03,18.36,2.24,2.24,3.61,3.61,4.12,3.16,3.61,3.16,3.0,4.47,5.0,5.0,4.47,5.0,5.1,6.4,6.4,7.28,9.22,10.05,8.54,10.63,10.82,-0.0078,1.8511,6.1169,-0.0094,1.3902,6.6509,-3.9244
2026-03-13T11:49:06.269861,movement_hallway_0_1_1,3.035,0.767,0.337,5.287,34.928,11.702,102.0,12.875,18.83,7.912,8.515,15.0,13.93,13.04,13.6,13.42,12.73,13.42,14.56,14.04,15.23,15.0,16.4,15.81,16.0,16.16,17.2,19.21,17.72,18.03,18.38,18.44,1.0,2.0,2.0,3.61,5.1,4.12,6.0,5.0,5.66,6.32,6.08,7.62,5.39,5.66,6.4,6.0,7.28,6.4,8.49,8.54,9.22,10.05,9.85,0.1725,1.8156,6.1506,-0.0504,1.4387,7.6792,-3.5211
2026-03-13T11:49:06.286589,movement_hallway_0_1_1,2.986,0.743,0.321,5.596,37.693,11.376,107.0,13.393,18.691,7.518,8.075,14.42,14.14,13.42,13.04,12.65,12.53,12.81,14.76,14.04,14.32,15.65,14.14,15.65,16.03,15.81,16.4,19.21,17.72,18.03,17.46,17.03,2.0,2.24,3.16,2.83,3.61,3.0,3.16,3.61,5.0,5.39,7.62,8.49,5.83,6.08,5.1,5.83,5.83,7.28,8.0,9.22,10.0,8.6,8.25,0.0025,1.7613,5.9614,0.055,1.2529,7.3316,-4.0116
2026-03-13T11:49:06.336522,movement_hallway_0_1_1,2.954,0.743,0.311,5.391,35.701,11.063,108.0,13.749,19.282,7.214,6.891,13.6,12.81,13.04,15.3,13.0,13.0,14.21,16.12,15.52,16.03,16.76,17.03,16.64,18.25,17.26,17.0,17.03,17.72,18.0,17.46,17.8,0.0,1.0,1.41,1.41,2.83,3.0,4.0,3.16,4.47,4.12,4.0,4.47,5.0,5.0,4.12,4.12,5.66,5.83,6.32,7.07,7.62,8.49,8.94,0.1707,1.8787,6.2208,-0.0357,1.4598,7.4274,-3.5778
2026-03-13T11:49:06.577188,movement_hallway_0_1_1,2.971,0.761,0.322,7.088,51.718,6.209,107.0,13.103,11.968,3.724,3.083,6.4,6.32,6.0,6.32,6.4,6.4,6.08,7.0,6.71,7.81,8.06,8.25,9.06,8.94,8.49,8.94,9.06,9.22,9.43,9.43,9.06,1.0,1.0,1.41,0.0,0.0,1.0,1.0,2.0,2.0,2.24,1.41,2.83,2.24,2.0,2.0,2.24,2.24,3.0,2.24,2.24,3.16,3.0,4.12,-0.0093,1.8871,6.1725,-0.0522,1.5871,9.8884,-2.5622
2026-03-13T11:49:06.577188,movement_hallway_0_1_1,3.033,0.767,0.338,7.156,52.41,6.48,111.0,13.545,12.404,3.815,3.368,7.62,7.07,6.08,6.4,6.4,6.32,7.07,7.62,7.81,8.06,7.62,9.0,8.54,8.49,8.54,9.06,10.2,9.43,8.6,8.25,8.25,2.24,2.24,1.41,1.41,1.0,0.0,1.0,1.41,1.41,1.0,2.24,2.83,2.24,3.16,3.0,2.24,2.24,3.16,3.0,3.61,4.47,4.12,4.0,0.0494,1.7908,6.0049,-0.0521,1.5689,7.5757,-3.0633
2026-03-13T11:49:06.586752,movement_hallway_0_1_1,3.033,0.767,0.337,5.872,40.275,10.524,102.0,12.615,16.966,6.935,7.801,13.89,12.37,12.17,12.37,12.53,12.81,12.81,13.0,13.04,13.6,12.53,13.45,12.53,13.04,12.65,13.89,15.62,15.23,15.03,15.52,16.28,2.0,2.24,2.83,3.16,4.12,3.61,3.61,3.0,3.61,4.47,5.0,6.08,5.0,6.4,7.21,7.0,7.62,7.62,8.49,10.3,9.49,10.0,9.49,0.1086,1.8854,6.0382,0.007,1.4027,6.788,-3.8932
2026-03-13T11:49:06.587781,movement_hallway_0_1_1,3.071,0.771,0.353,6.369,44.731,8.668,103.0,12.692,14.188,5.946,5.996,9.49,8.6,8.49,9.49,9.06,9.0,8.54,9.22,8.06,9.22,10.0,10.44,10.82,11.4,12.37,12.0,14.87,13.6,13.89,15.3,15.3,2.0,2.0,1.0,1.0,1.41,2.24,2.83,2.24,3.0,5.39,4.47,4.24,4.47,5.1,5.1,5.0,5.66,5.39,6.0,5.39,7.07,6.71,7.07,0.0026,1.8118,5.9402,0.0543,1.2475,7.511,-4.0421
2026-03-13T11:49:06.587781,movement_hallway_0_1_1,3.053,0.959,0.361,6.657,47.499,8.055,113.0,13.92,15.153,5.594,3.629,11.4,10.82,9.49,9.0,9.85,9.22,9.85,10.2,9.49,10.82,10.0,10.77,11.0,10.77,11.31,12.53,12.37,12.17,11.66,12.81,11.4,3.61,5.1,3.16,2.24,3.61,1.41,2.0,2.0,2.0,1.41,2.24,2.24,1.41,2.24,2.24,2.24,2.24,2.83,3.61,3.16,4.12,4.47,4.24,-0.4076,1.807,6.0645,0.0522,1.261,7.8895,-3.7825
2026-03-13T11:49:06.603084,movement_hallway_0_1_1,3.024,0.974,0.367,6.929,50.147,6.432,108.0,13.301,12.582,4.036,2.849,8.06,7.81,7.62,8.06,7.28,7.62,7.07,7.62,7.07,8.25,8.06,7.81,8.54,9.0,8.94,9.22,9.85,10.05,10.2,10.0,10.82,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.24,2.24,2.24,2.83,3.16,3.0,4.0,3.61,3.61,4.47,-0.1365,1.9764,6.0858,0.0281,1.6584,10.7173,-2.2992
2026-03-13T11:49:06.685664,movement_hallway_0_1_1,3.014,0.97,0.334,4.581,28.407,10.877,100.0,13.325,19.718,7.634,5.534,14.04,15.52,15.26,15.56,15.23,17.26,16.0,16.16,15.62,17.2,16.16,17.03,16.76,17.2,17.49,17.72,19.1,17.89,19.1,19.7,20.1,1.0,1.0,0.0,0.0,1.41,1.0,1.0,1.0,2.24,2.24,2.24,2.24,3.0,4.12,3.16,3.61,5.0,5.83,6.08,6.08,6.08,7.21,7.21,0.0299,1.9168,6.0382,0.0191,1.4818,7.6803,-3.5882
2026-03-13T11:49:06.703465,movement_hallway_0_1_1,2.967,0.921,0.322,6.16,42.593,8.046,104.0,13.058,14.814,6.342,3.214,9.49,9.0,8.25,10.0,9.22,9.85,9.0,10.2,10.0,11.4,10.77,13.04,12.65,13.6,13.89,13.6,15.13,13.42,13.45,14.32,14.0,3.61,4.0,4.47,2.83,2.24,2.24,1.41,0.0,1.0,2.24,2.24,2.24,2.0,1.41,2.0,2.24,2.24,1.41,2.0,1.41,2.83,4.12,4.47,0.0827,1.7108,6.1413,-0.0458,1.5003,7.266,-3.2056
2026-03-13T11:49:06.719720,movement_hallway_0_1_1,2.93,0.911,0.314,6.358,44.492,8.182,112.0,13.984,15.199,6.159,3.415,8.94,9.9,9.43,10.05,10.77,10.3,10.63,11.18,12.04,12.37,12.08,11.4,12.65,12.04,11.66,12.04,13.6,13.04,13.89,15.62,14.56,3.61,3.16,1.41,2.24,2.0,2.24,1.41,2.24,3.0,2.24,1.41,2.24,3.0,1.0,1.0,1.0,1.41,1.41,2.83,3.61,4.0,4.12,5.0,0.1243,1.892,6.0858,-0.0111,1.6669,8.0205,-3.0161
2026-03-13T11:49:06.719720,movement_hallway_0_1_1,2.93,0.864,0.332,6.914,50.02,5.856,101.0,12.467,12.082,3.416,2.244,7.28,7.0,6.71,7.07,6.71,7.07,7.07,7.62,7.81,8.06,8.25,8.06,8.54,8.6,8.94,8.54,9.0,8.54,7.81,8.06,8.06,1.41,1.41,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.41,1.0,1.0,1.41,2.0,3.0,3.16,3.61,-0.3449,1.7254,5.9614,-0.0493,1.3327,6.706,-3.6348
2026-03-13T11:49:06.787076,movement_hallway_0_1_1,2.977,0.866,0.347,7.272,53.597,7.048,110.0,13.271,12.553,4.211,4.501,6.4,6.71,7.07,7.07,7.21,6.4,7.28,8.0,6.71,8.49,8.06,9.06,8.25,8.6,8.6,9.49,10.0,8.94,8.49,8.54,8.06,3.16,4.12,3.61,2.24,2.0,2.24,2.83,3.0,3.16,2.83,4.12,4.12,4.12,4.24,4.47,4.0,4.12,5.0,4.47,4.12,5.1,5.0,4.47,-0.0763,1.7229,5.9275,0.0536,1.2816,6.7129,-3.8568
2026-03-13T11:49:06.819081,movement_hallway_0_1_1,2.964,0.866,0.349,5.681,38.664,12.409,105.0,12.894,19.504,8.527,9.341,13.6,13.0,13.93,15.56,14.76,15.81,15.03,16.16,15.0,16.12,16.49,17.03,17.46,17.03,16.12,16.49,17.46,15.81,16.64,18.44,17.46,5.39,7.07,6.4,7.21,6.08,6.0,6.4,5.66,7.28,8.06,7.62,6.4,8.06,7.0,7.21,7.81,8.25,9.06,9.85,9.22,9.85,10.0,11.7,0.2258,1.8388,6.2166,-0.0215,1.4037,6.5224,-3.7642
2026-03-13T11:49:06.983705,movement_hallway_0_1_1,2.964,0.902,0.351,6.224,43.398,9.909,114.0,14.104,17.513,6.42,5.98,11.66,12.04,12.37,11.4,12.21,12.37,13.04,14.32,14.14,13.42,15.3,14.14,13.89,13.6,13.34,13.15,15.26,14.42,14.32,14.32,15.0,3.61,2.24,2.0,1.41,2.24,3.61,2.83,4.24,3.16,3.16,2.83,4.47,5.0,4.47,5.0,4.47,5.0,4.24,5.1,6.0,7.62,7.81,7.62,0.2303,1.8043,6.0893,-0.028,1.5111,7.0131,-3.29
2026-03-13T11:49:06.986271,movement_hallway_0_1_1,2.964,0.902,0.348,5.113,32.876,10.251,105.0,13.697,18.559,7.895,4.569,13.34,14.76,14.87,14.32,14.14,15.13,14.32,15.56,14.32,15.13,16.28,15.26,15.81,15.3,16.49,17.49,19.85,18.38,19.03,19.7,19.1,1.0,2.24,3.0,1.41,2.83,1.41,3.16,3.16,3.0,2.0,0.0,2.24,1.0,2.24,2.83,3.61,3.0,3.61,4.24,5.83,6.08,7.0,6.32,-0.1507,1.9435,6.2306,0.0143,1.6893,8.934,-2.638
2026-03-13T11:49:07.002707,movement_hallway_0_1_1,2.986,0.971,0.355,5.34,34.895,10.355,109.0,14.064,18.698,8.089,4.555,12.65,12.81,13.04,13.04,12.37,13.42,12.81,14.87,14.0,15.81,16.4,15.81,17.46,18.11,17.49,18.38,19.31,18.0,18.38,19.1,19.31,3.61,2.83,3.0,3.16,2.83,2.24,2.0,1.41,2.24,2.24,2.24,2.24,3.0,3.16,4.24,3.61,4.0,3.61,3.61,5.0,5.1,5.1,5.0,-0.1687,1.7649,6.1725,0.047,1.3232,7.2105,-3.6851
2026-03-13T11:49:07.003754,movement_hallway_0_1_1,2.986,0.971,0.356,5.74,38.598,9.284,110.0,14.026,17.438,7.257,3.436,10.77,11.05,11.7,12.04,11.18,13.15,12.37,13.89,14.42,14.87,15.03,15.81,15.62,15.65,15.13,17.26,17.2,16.12,16.12,16.76,16.4,4.12,4.47,4.12,3.0,1.41,2.24,2.0,2.24,2.24,2.0,2.0,2.24,3.16,1.41,2.83,2.83,2.0,1.41,1.0,2.0,2.83,4.47,4.0,-0.1782,1.7334,6.0923,-0.0497,1.5557,7.002,-3.0483
2026-03-13T11:49:07.018757,movement_hallway_0_1_1,3.021,0.971,0.355,5.464,36.217,10.477,103.0,13.079,18.014,7.744,5.893,11.7,12.04,12.37,13.04,12.81,13.0,14.04,15.3,15.26,16.4,15.26,17.26,16.28,16.64,15.81,16.76,18.03,16.55,16.97,18.38,17.03,3.16,3.16,4.24,4.47,3.16,4.12,4.24,3.61,3.0,3.61,2.83,2.24,4.12,4.12,3.61,3.61,4.12,4.12,5.66,6.4,7.62,8.0,8.06,0.1124,1.8414,6.1588,-0.0204,1.4221,6.8023,-3.7814
2026-03-13T11:49:07.103510,movement_hallway_0_1_1,3.053,0.974,0.38,7.219,53.048,6.24,107.0,13.02,11.8,3.632,3.423,6.4,6.71,7.28,7.07,7.62,7.21,7.81,7.62,8.0,7.28,7.62,7.81,7.62,7.0,8.06,7.07,7.62,8.0,8.54,8.49,8.54,1.0,1.41,2.24,2.0,1.41,1.41,2.24,2.24,2.24,1.41,2.24,1.0,2.0,2.24,2.0,2.24,2.24,3.16,4.0,4.12,4.47,5.0,4.47,0.0734,1.9478,6.1413,-0.0057,1.7075,10.4288,-2.495
2026-03-13T11:49:07.152277,movement_hallway_0_1_1,3.062,0.905,0.376,7.189,52.737,6.288,103.0,12.515,11.487,4.049,3.463,6.32,6.4,6.4,6.32,6.0,5.1,6.4,6.4,6.32,7.07,7.28,7.81,8.06,8.06,8.25,8.94,9.9,8.94,9.06,9.22,8.6,3.16,2.24,2.24,2.24,1.41,1.41,2.0,1.41,2.24,2.0,3.0,3.16,3.16,3.61,3.16,3.0,3.16,3.61,3.16,3.0,3.16,3.61,3.61,-0.0798,1.8029,6.0382,0.0532,1.2696,7.2105,-3.9432
2026-03-13T11:49:07.219047,movement_hallway_0_1_1,3.062,0.905,0.379,6.256,43.326,7.765,115.0,14.535,14.581,6.868,2.116,6.71,7.81,8.94,8.06,8.25,9.22,9.85,12.04,12.37,13.42,12.73,13.0,13.0,13.42,13.45,13.93,16.0,14.32,14.87,15.81,15.13,5.39,4.0,3.16,2.0,3.0,3.0,2.83,2.24,2.24,1.41,1.0,0.0,1.0,2.24,1.41,1.41,1.41,2.24,0.0,1.41,1.41,2.0,1.0,-0.105,1.7496,6.0382,-0.0377,1.6078,8.7749,-2.6676
2026-03-13T11:49:07.303250,movement_hallway_0_1_1,3.03,0.905,0.376,5.816,39.235,8.705,105.0,13.36,15.813,7.255,3.303,9.49,10.0,10.82,11.4,12.0,12.17,11.66,12.73,10.77,12.0,12.65,12.81,13.04,14.32,13.34,14.76,15.62,15.81,17.0,16.55,17.69,2.24,4.0,4.0,3.16,3.61,2.0,2.24,2.0,1.0,1.41,1.41,1.0,0.0,1.41,2.0,3.0,3.16,3.61,2.83,3.61,4.12,3.61,5.0,0.0181,2.0068,5.9614,0.0201,1.8052,10.2657,-2.2836
2026-03-13T11:49:07.304428,movement_hallway_0_1_1,2.932,0.905,0.448,6.518,45.766,7.781,114.0,14.214,13.095,6.979,3.473,5.83,6.32,7.07,7.28,8.06,7.81,8.6,10.2,8.0,10.3,10.82,10.82,11.18,12.37,11.4,12.81,15.03,13.6,14.87,16.55,17.03,3.61,3.61,3.16,3.16,3.16,2.83,3.16,3.16,4.12,3.61,4.24,4.12,5.1,4.47,3.16,3.61,3.16,4.12,4.0,3.16,3.16,2.24,2.83,-0.0453,1.8014,6.027,0.0057,1.4188,7.2956,-3.75
2026-03-13T11:49:07.319582,movement_hallway_0_1_1,2.986,0.974,0.46,5.765,38.746,8.567,104.0,13.279,15.589,7.058,3.304,9.49,10.05,10.2,12.08,10.63,11.4,11.7,12.04,11.7,12.53,13.45,13.42,13.15,13.6,13.6,15.0,15.52,15.03,15.65,16.28,16.16,3.16,2.24,3.61,2.24,3.0,2.0,2.24,1.41,1.0,1.41,1.41,0.0,1.0,1.0,1.0,1.0,2.24,3.61,3.61,3.61,5.1,4.12,4.47,0.1288,2.0708,6.0858,0.0126,1.8323,10.6985,-1.9001
2026-03-13T11:49:07.394017,movement_hallway_0_1_1,2.932,0.905,0.45,5.473,36.031,9.199,103.0,13.275,16.827,7.494,3.544,10.0,10.44,11.0,11.7,12.04,12.81,13.0,14.04,13.93,14.42,15.0,14.87,16.0,15.81,15.62,15.0,17.26,15.3,16.64,18.03,18.44,3.16,3.61,3.16,3.0,3.61,2.83,3.16,4.12,3.61,3.61,3.0,3.16,2.83,2.24,2.24,1.0,1.41,1.0,1.0,1.0,1.41,3.16,4.12,0.1174,1.7845,6.118,-0.0237,1.5098,7.5322,-3.2815
2026-03-13T11:49:07.443268,movement_hallway_0_1_1,2.935,0.956,0.451,5.585,37.081,8.709,104.0,13.396,16.14,6.958,3.286,9.22,10.82,10.44,12.0,10.44,12.08,12.73,13.89,13.15,13.15,14.76,13.45,14.76,14.04,14.87,14.42,15.26,14.32,16.28,18.03,17.2,3.16,2.0,2.24,1.41,2.0,2.0,0.0,1.41,1.0,1.0,1.0,1.0,2.24,1.0,1.0,1.0,1.0,2.24,2.0,4.12,5.0,5.0,6.32,0.3323,1.9625,6.1783,-0.0023,1.972,11.4895,-1.3993
2026-03-13T11:49:07.443268,movement_hallway_0_1_1,2.96,0.971,0.442,5.813,39.16,8.837,113.0,14.457,16.462,7.323,3.005,9.43,9.22,10.05,11.18,10.63,10.82,11.18,13.15,11.66,13.6,13.0,14.0,14.32,14.87,15.65,16.12,16.76,17.8,17.49,18.03,18.03,2.83,2.24,2.0,2.24,2.24,1.41,1.41,2.24,1.41,1.0,1.41,1.0,1.0,1.41,1.0,0.0,2.83,1.41,3.0,3.0,3.16,3.61,5.1,-0.3005,1.9638,6.1835,0.033,1.7979,10.5742,-1.9993
2026-03-13T11:49:07.463778,movement_hallway_0_1_1,2.921,0.939,0.418,5.927,40.241,8.434,107.0,13.594,15.494,6.418,3.62,8.6,8.6,9.49,10.0,12.37,12.08,11.31,11.66,11.18,13.15,12.53,14.14,14.32,14.04,13.34,14.42,14.42,15.3,15.3,17.2,16.64,0.0,0.0,2.24,0.0,1.41,2.0,3.0,2.83,2.24,2.0,2.24,3.16,3.0,3.16,3.0,3.16,3.0,2.24,2.83,2.83,3.16,4.0,5.0,0.1387,1.9475,6.1725,-0.0031,1.8814,11.9996,-1.723
2026-03-13T11:49:07.464871,movement_hallway_0_1_1,2.975,0.939,0.45,6.565,46.29,8.011,118.0,14.678,13.191,7.095,3.941,5.0,5.0,6.32,6.08,6.71,7.81,8.06,10.05,10.77,11.66,12.04,12.65,13.04,13.04,13.6,14.56,15.13,15.26,14.42,16.12,14.87,4.12,3.61,4.24,3.61,4.0,4.12,3.61,3.61,4.12,5.1,4.47,4.47,5.0,4.12,5.0,4.47,4.12,5.0,5.39,3.61,2.83,4.12,3.0,-0.0958,1.7802,6.0382,-0.014,1.3912,6.9543,-3.7552
2026-03-13T11:49:07.476771,movement_hallway_0_1_1,3.014,1.059,0.486,6.325,43.898,7.748,109.0,13.682,12.845,6.853,3.737,5.39,7.07,7.07,7.62,7.81,8.6,9.22,10.0,9.85,11.4,11.66,11.18,11.18,12.21,13.0,13.15,15.3,15.0,15.0,16.49,16.28,4.0,3.0,2.24,2.24,2.0,3.16,4.12,3.61,4.24,5.39,5.0,4.47,5.66,5.0,5.1,6.08,4.12,4.47,4.47,2.24,2.24,2.0,2.83,0.2321,1.8235,6.1413,0.0198,1.4534,8.1582,-3.5118
2026-03-13T11:49:07.527164,movement_hallway_0_1_1,3.039,1.068,0.525,6.68,47.466,7.932,116.0,14.337,12.784,6.884,4.303,5.0,5.83,6.71,7.0,6.71,6.4,7.62,9.22,10.2,10.82,9.9,10.44,10.05,11.66,12.53,13.34,15.3,15.26,15.62,15.3,15.52,4.0,4.47,3.61,3.16,3.0,3.61,5.0,6.32,6.08,7.07,5.39,5.66,4.47,4.12,5.0,5.0,4.24,4.47,3.16,3.0,2.0,1.41,3.0,-0.023,1.8381,5.9761,0.0421,1.447,8.5297,-3.5101
2026-03-13T11:49:07.575021,movement_hallway_0_1_1,3.09,1.071,0.575,6.547,46.1,7.924,106.0,13.102,12.026,7.266,4.636,4.12,5.0,5.66,6.71,7.0,7.07,6.71,8.49,8.54,10.05,10.2,10.82,10.63,11.7,12.04,12.65,15.0,15.26,15.3,16.12,16.12,5.1,5.0,4.47,4.47,5.0,5.0,6.08,6.08,5.39,5.83,5.0,5.0,5.1,5.0,3.61,4.12,5.0,5.1,4.47,3.61,4.24,4.12,3.16,-0.218,1.9025,6.2,-0.0421,1.4868,9.1571,-3.1397
2026-03-13T11:49:07.622449,movement_hallway_0_1_1,3.103,1.072,0.632,6.891,49.715,8.594,111.0,13.438,12.187,6.696,6.977,6.71,5.83,5.83,5.39,6.0,5.0,5.83,7.81,7.62,8.25,9.0,8.54,10.0,10.3,11.0,11.18,14.76,14.21,13.93,14.14,14.76,4.24,4.12,4.0,5.1,4.24,5.0,6.0,6.32,8.06,8.49,8.06,8.06,6.08,5.83,5.83,7.07,6.08,7.28,7.81,5.0,5.83,7.07,5.83,0.0484,1.8311,6.1588,-0.0539,1.4873,7.1892,-3.5917
2026-03-13T11:49:07.668216,movement_hallway_0_1_1,3.099,1.072,0.641,5.139,33.346,12.111,112.0,14.394,21.025,8.483,7.064,14.87,16.0,15.52,16.4,15.81,16.16,17.0,18.03,18.44,18.87,18.44,19.1,18.79,19.1,18.97,19.0,20.25,19.8,19.31,20.0,20.62,3.0,2.24,2.83,2.83,3.16,4.12,3.61,3.61,3.61,5.1,5.0,4.12,5.0,4.24,4.12,5.1,5.39,6.4,6.4,7.62,8.06,8.06,8.94,0.1175,1.8343,6.1588,-0.0203,1.4159,6.8675,-3.8843
2026-03-13T11:49:07.704122,movement_hallway_0_1_1,3.096,1.075,0.634,4.468,27.204,11.574,99.0,13.202,20.023,8.834,6.126,14.14,15.26,15.52,16.03,15.81,16.12,16.28,17.89,17.12,17.46,16.55,18.38,18.38,19.03,19.65,20.25,20.62,21.19,21.02,22.14,22.02,1.0,1.41,2.83,2.24,3.16,3.0,3.16,3.61,3.61,5.0,5.0,5.39,4.47,4.12,4.0,4.47,5.83,5.0,5.83,7.07,6.0,6.32,6.4,-0.1015,1.9594,6.2119,0.0363,1.5971,10.9272,-2.244
2026-03-13T11:49:07.707375,movement_hallway_0_1_1,3.087,1.015,0.62,4.718,29.239,10.422,100.0,13.304,18.719,8.052,4.764,12.04,12.65,12.81,14.87,13.93,14.32,16.12,16.16,16.4,17.49,17.72,18.03,18.38,17.69,17.46,18.25,19.42,19.72,19.21,19.92,21.1,1.0,1.41,2.24,1.0,1.41,2.24,2.0,3.16,2.0,3.16,2.24,3.61,2.83,2.24,2.24,3.0,5.1,3.0,5.1,5.39,5.66,5.83,6.32,-0.0864,2.041,6.2,0.0206,1.8968,11.9229,-1.4911
2026-03-13T11:49:07.767557,movement_hallway_0_1_1,3.134,1.033,0.631,6.546,46.246,8.327,113.0,13.972,14.489,6.402,4.283,8.54,9.06,9.49,10.82,8.6,9.43,10.05,10.44,9.43,11.4,9.49,12.0,10.77,11.31,12.08,11.18,14.32,14.42,14.76,15.3,15.3,3.61,3.16,1.0,3.0,2.0,2.24,2.24,2.0,3.61,4.24,3.61,4.12,3.16,3.0,3.16,4.24,5.83,4.47,5.39,3.16,5.0,4.12,4.24,-0.0655,1.8657,6.1725,0.014,1.8001,11.9229,-1.802
2026-03-13T11:49:07.810070,movement_hallway_0_1_1,3.119,0.977,0.617,6.601,46.867,8.468,111.0,13.643,14.647,6.276,4.661,8.6,7.81,8.54,9.0,9.49,9.43,9.22,10.77,10.0,11.4,11.18,11.31,12.53,13.15,12.65,11.66,13.45,12.37,14.14,13.89,14.42,3.16,3.16,2.83,3.61,3.16,4.12,4.0,3.16,2.83,3.16,3.16,3.16,3.61,4.24,3.16,3.16,4.12,3.16,3.61,3.61,5.39,5.1,6.0,0.0364,1.819,6.0169,-0.028,1.4177,7.0806,-3.7737
2026-03-13T11:49:07.812057,movement_hallway_0_1_1,3.151,1.18,0.633,5.991,40.772,8.015,103.0,13.06,14.197,6.885,3.192,8.54,9.43,8.49,8.94,8.06,9.06,9.43,10.63,9.85,11.18,11.05,12.53,12.73,13.0,14.0,14.56,15.81,16.4,16.49,17.12,16.12,3.0,3.0,2.24,2.24,2.0,2.83,2.24,3.16,3.16,3.0,3.16,3.16,1.41,1.41,1.0,1.0,2.24,2.0,2.24,2.83,2.83,3.16,2.0,-0.0523,1.8459,6.0049,0.0539,1.684,11.8244,-1.454
2026-03-13T11:49:07.868660,movement_hallway_0_1_1,3.151,1.153,0.615,6.085,41.708,8.311,106.0,13.36,14.595,6.847,3.709,8.25,8.54,7.81,8.6,8.06,9.0,9.85,12.04,12.08,12.37,13.0,12.65,14.21,13.42,14.14,14.32,16.64,15.62,15.81,16.12,16.12,3.16,2.24,3.61,2.83,2.24,2.0,2.24,2.24,2.24,3.16,3.0,2.0,2.24,2.0,2.24,2.0,2.24,3.61,3.61,3.61,3.61,4.47,4.0,-0.0486,1.7779,5.9614,-0.0345,1.3157,7.0686,-3.7167
