timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:59:54.734921,movement_hallway_1_1_1,3.181,0.766,0.305,6.925,50.185,6.813,100.0,12.201,12.744,3.805,4.022,8.06,8.06,8.06,8.94,8.49,8.6,9.49,10.05,8.25,8.6,8.6,8.25,9.06,8.54,7.81,8.06,8.06,8.25,8.06,8.6,9.49,2.0,2.0,2.24,1.41,2.24,1.0,1.41,1.41,2.0,2.0,1.0,1.0,2.0,2.24,2.83,2.24,4.0,4.12,4.47,5.0,5.83,6.08,6.08,0.0752,1.9481,6.1588,0.005,1.8304,11.9996,-1.8398
2026-03-13T11:59:54.770597,movement_hallway_1_1_1,3.181,0.766,0.305,6.149,42.671,10.06,115.0,14.275,18.066,6.883,5.452,12.65,13.04,12.08,12.73,11.7,12.17,12.65,13.6,13.89,14.32,15.03,13.93,14.14,15.23,15.03,14.87,16.4,15.65,15.03,14.56,14.14,3.61,4.0,5.0,3.61,3.16,3.16,2.24,2.0,1.41,3.61,4.0,3.61,3.61,4.47,4.12,4.0,3.61,4.47,5.0,5.1,5.83,7.21,7.0,0.01,1.7409,6.2166,-0.0499,1.5426,6.9153,-3.1762
2026-03-13T11:59:54.772994,movement_hallway_1_1_1,3.162,0.75,0.285,5.704,38.602,10.633,103.0,12.864,18.03,7.2,6.85,12.65,13.04,12.65,12.81,13.04,12.37,13.04,13.93,14.14,15.26,15.52,15.03,16.16,15.56,15.23,16.28,17.26,16.12,15.62,16.49,16.12,3.61,4.0,3.16,2.24,4.0,3.61,3.61,4.12,4.12,4.47,4.24,5.39,6.08,6.32,5.39,5.0,5.1,6.08,5.66,7.21,7.28,8.0,7.62,-0.0133,1.7594,6.2166,-0.0449,1.4493,6.7414,-3.5561
2026-03-13T11:59:54.830767,movement_hallway_1_1_1,3.151,0.75,0.282,5.573,37.362,11.4,107.0,13.417,19.077,7.907,7.406,12.08,12.04,12.08,14.0,14.32,13.89,15.62,14.87,15.0,16.49,17.49,17.03,18.03,18.03,17.09,17.03,17.89,17.03,17.46,18.44,17.46,4.12,4.24,3.16,4.0,4.24,4.47,4.0,4.12,5.66,5.0,4.47,5.1,5.83,6.4,6.32,5.0,5.83,5.66,7.28,7.0,7.62,8.49,9.85,0.1615,1.7847,6.0382,-0.0334,1.4641,6.8236,-3.6269
2026-03-13T11:59:54.888419,movement_hallway_1_1_1,3.159,0.672,0.269,5.568,37.45,11.328,106.0,13.28,19.031,7.147,7.966,12.65,12.04,12.53,14.87,13.42,13.15,14.14,15.65,14.21,15.65,16.28,17.46,17.0,17.03,17.09,16.12,16.49,16.4,16.64,17.26,15.52,3.61,2.24,3.0,2.24,4.0,3.16,2.83,4.47,5.0,5.39,4.47,5.0,6.08,6.08,5.83,5.66,7.28,7.07,7.21,7.21,8.06,9.06,10.3,-0.0168,1.7708,6.2064,-0.0437,1.4558,7.0098,-3.4685
2026-03-13T11:59:54.889449,movement_hallway_1_1_1,3.151,0.608,0.256,6.033,41.633,10.104,107.0,13.258,17.477,6.787,6.234,12.0,12.65,11.66,12.81,12.37,12.04,12.65,13.6,14.42,15.3,14.0,14.87,13.45,14.32,15.03,14.32,16.12,15.62,14.87,15.13,13.89,4.12,3.16,4.47,3.61,2.0,4.12,4.12,2.83,3.61,3.0,4.12,4.47,4.47,5.0,4.47,5.83,4.0,5.0,6.4,6.71,6.08,7.07,8.06,0.1367,1.742,6.1925,-0.0421,1.5143,7.0899,-3.3141
2026-03-13T11:59:54.969161,movement_hallway_1_1_1,3.157,0.608,0.269,5.954,41.146,11.229,103.0,12.593,18.349,7.177,8.301,13.6,12.37,13.04,13.0,13.45,13.89,14.32,14.04,13.42,14.87,14.42,15.13,15.13,14.76,14.87,15.65,15.13,14.32,14.42,15.62,14.32,5.83,5.83,6.08,5.39,4.24,4.12,5.0,4.47,5.83,6.08,6.08,5.83,6.4,6.71,8.06,7.28,7.07,8.06,8.06,8.25,7.81,9.85,10.05,-0.0339,1.7434,6.0739,-0.052,1.4766,6.5848,-3.5267
2026-03-13T11:59:55.014636,movement_hallway_1_1_1,3.173,0.725,0.285,7.429,55.184,6.964,115.0,13.83,12.334,3.837,4.824,7.07,6.71,6.08,6.32,6.4,6.71,7.07,7.07,6.4,7.21,7.28,8.0,7.62,7.81,7.62,8.06,8.25,7.21,7.21,7.07,7.28,3.61,4.12,3.16,3.16,3.16,3.0,2.83,2.24,3.0,3.61,3.61,4.12,4.12,4.47,5.0,5.1,5.1,4.47,5.0,5.39,5.1,5.0,4.47,0.0036,1.7275,6.0382,0.0536,1.2903,6.8056,-3.7887
2026-03-13T11:59:55.074634,movement_hallway_1_1_1,3.186,0.725,0.285,5.783,39.819,12.365,102.0,12.397,18.825,8.073,10.294,14.42,14.21,13.93,15.03,15.52,14.76,14.14,14.76,13.15,14.14,14.76,14.14,14.32,15.03,14.56,15.26,16.4,15.52,16.03,16.55,16.97,5.83,7.21,6.32,6.08,6.4,6.71,6.08,6.08,6.4,6.71,6.08,8.06,8.6,9.22,9.0,9.85,10.63,10.3,11.05,12.37,12.21,11.4,12.65,-0.2193,1.8366,6.2208,0.0269,1.4449,8.1745,-3.6297
2026-03-13T11:59:55.110126,movement_hallway_1_1_1,3.177,0.725,0.286,6.026,41.754,11.402,109.0,13.346,18.336,7.532,8.478,13.6,12.21,12.81,13.6,13.0,12.37,12.21,14.42,14.32,14.04,13.93,14.21,14.76,15.13,15.52,16.12,17.03,17.09,16.03,16.16,15.56,4.47,5.0,5.0,4.47,4.12,4.47,4.24,4.0,5.1,5.0,6.71,6.0,7.28,8.6,8.6,7.28,7.28,8.6,8.6,8.25,9.06,9.85,10.0,-0.1105,1.7503,6.0721,0.0484,1.2785,6.7903,-3.9637
2026-03-13T11:59:55.111129,movement_hallway_1_1_1,3.154,0.715,0.275,6.129,42.679,10.832,112.0,13.763,18.015,6.838,7.788,14.21,13.04,12.37,13.04,13.0,13.45,12.53,13.34,13.15,13.42,13.45,12.53,13.04,13.6,14.87,13.89,16.28,15.3,15.26,16.4,14.56,3.16,4.0,3.16,3.61,4.12,3.16,3.61,3.61,4.0,2.83,3.0,5.1,4.47,5.66,7.28,7.0,6.71,8.49,8.54,10.0,9.49,10.0,10.82,-0.0832,1.9006,6.2119,0.0267,1.7272,9.8884,-2.6355
2026-03-13T11:59:55.172413,movement_hallway_1_1_1,3.163,0.858,0.283,7.318,54.047,6.07,105.0,12.727,11.124,3.323,3.867,5.39,6.0,5.1,5.66,5.83,5.39,6.0,6.08,6.4,7.21,7.28,7.0,7.28,7.81,7.21,7.62,8.0,7.28,7.21,7.21,7.07,2.0,2.24,2.24,1.0,1.41,1.41,1.41,2.83,2.0,2.24,2.24,2.83,2.24,3.0,3.16,2.83,3.16,3.0,3.16,3.61,5.1,4.0,5.39,-0.0892,1.7892,6.1413,-0.0456,1.4779,7.5757,-3.3427
2026-03-13T11:59:55.227939,movement_hallway_1_1_1,3.155,0.858,0.284,6.435,45.357,9.686,114.0,13.988,16.232,6.804,6.191,8.94,10.0,10.3,11.0,12.37,11.18,12.04,13.93,13.04,13.6,12.21,13.6,13.34,14.14,12.81,12.21,15.3,14.32,14.42,15.81,16.12,4.0,3.16,3.0,4.12,3.61,4.12,4.47,3.16,3.61,4.0,4.12,3.61,4.47,5.0,4.47,3.61,5.1,5.39,6.4,7.07,8.0,8.06,8.49,0.1552,1.8904,6.0978,-0.0091,1.6523,8.5241,-3.0571
2026-03-13T11:59:55.276322,movement_hallway_1_1_1,3.15,0.857,0.28,6.144,42.556,9.258,102.0,12.624,15.68,6.572,5.693,9.06,8.6,9.22,9.85,11.18,11.05,11.18,12.81,12.53,13.15,13.04,14.32,14.87,14.76,15.13,14.04,15.65,14.21,13.93,15.0,15.65,3.16,4.12,3.61,4.12,3.16,2.83,4.12,4.0,4.12,4.24,3.61,4.0,3.61,3.61,4.12,3.0,5.0,5.0,5.1,6.08,6.71,6.4,8.25,0.0963,1.7761,6.2064,-0.0355,1.4537,6.7916,-3.6408
2026-03-13T11:59:55.308744,movement_hallway_1_1_1,3.15,0.857,0.278,5.951,40.939,10.687,107.0,13.231,17.904,7.129,7.193,11.18,13.34,12.04,13.42,13.45,12.53,13.34,15.13,14.76,16.28,14.42,15.3,15.13,14.76,15.0,14.32,16.0,15.23,14.87,16.16,16.0,4.0,4.12,3.16,3.61,5.0,4.47,5.0,4.12,3.61,2.24,5.39,5.39,5.0,5.39,6.08,4.47,5.39,5.0,8.25,7.81,8.6,9.22,10.05,0.1307,1.8165,6.1835,-0.0237,1.4788,7.0423,-3.5333
2026-03-13T11:59:55.310980,movement_hallway_1_1_1,3.15,0.857,0.278,5.856,40.098,10.408,102.0,12.644,17.144,6.97,7.261,11.0,12.37,11.66,12.81,13.0,12.17,13.15,14.32,14.14,15.26,13.6,14.0,13.6,13.6,14.42,13.6,15.03,14.32,14.14,15.81,16.03,3.16,4.12,4.24,3.61,5.0,4.12,4.24,3.16,3.0,3.16,3.61,4.47,4.12,4.24,5.0,5.1,6.08,6.4,7.21,8.54,9.06,9.49,10.63,0.067,1.8381,6.1725,-0.014,1.4319,7.0686,-3.7753
2026-03-13T11:59:55.358138,movement_hallway_1_1_1,3.173,0.858,0.299,6.299,44.128,10.405,113.0,13.848,17.084,7.636,6.673,12.37,11.66,12.73,10.77,11.18,10.2,10.63,11.66,12.37,13.15,13.0,14.14,13.0,14.0,14.32,14.87,17.0,17.03,16.49,16.4,15.65,6.32,5.66,5.1,5.0,3.61,5.0,5.0,3.0,2.83,3.0,3.61,5.0,5.39,5.0,6.32,5.66,6.32,6.08,8.06,7.21,8.25,8.0,8.54,-0.174,1.7682,6.2,0.0452,1.3254,6.7468,-3.6936
2026-03-13T11:59:55.443870,movement_hallway_1_1_1,3.186,0.939,0.306,7.408,54.944,5.798,103.0,12.456,10.526,3.287,3.683,5.39,6.0,5.1,5.0,5.83,5.39,6.08,7.07,6.71,7.07,7.21,6.32,7.0,6.32,5.66,6.71,7.07,7.07,6.4,7.21,7.07,1.41,2.24,2.24,2.24,2.24,3.0,2.24,2.83,2.83,2.24,2.24,2.24,2.83,2.24,2.24,2.83,2.24,3.0,3.61,4.24,4.47,5.1,5.1,0.138,1.8609,6.1413,-0.0223,1.4356,6.9034,-3.6551
2026-03-13T11:59:55.498951,movement_hallway_1_1_1,3.186,0.939,0.306,6.439,45.598,10.506,109.0,13.192,16.764,7.154,7.733,11.0,10.77,11.66,11.66,11.18,12.0,11.7,13.6,11.66,13.6,13.0,12.65,13.6,13.04,13.15,13.34,14.42,14.42,14.32,15.3,15.0,5.39,5.66,5.0,5.1,5.66,5.1,6.0,6.32,4.24,5.39,5.1,6.71,7.07,6.32,6.08,5.83,6.4,7.0,6.32,8.49,8.54,9.0,10.44,0.3442,1.8376,5.9917,-0.0171,1.4758,6.7771,-3.5712
2026-03-13T11:59:55.546608,movement_hallway_1_1_1,3.167,0.884,0.3,6.192,43.136,10.108,105.0,12.877,16.443,7.043,6.988,10.3,10.0,10.77,12.04,10.44,10.82,12.21,12.65,12.0,13.34,13.42,14.14,14.32,15.03,14.56,13.89,15.81,15.3,15.13,15.26,15.81,4.12,5.0,3.61,3.16,4.12,5.83,5.0,5.39,5.1,5.39,4.47,5.1,6.08,5.83,5.0,4.47,5.1,5.66,6.32,7.07,7.62,7.81,7.62,0.1093,1.7701,6.0858,-0.0321,1.4442,6.783,-3.574
2026-03-13T11:59:55.588271,movement_hallway_1_1_1,3.167,0.873,0.292,7.333,54.171,6.05,112.0,13.623,11.617,3.617,3.057,5.39,6.0,5.39,5.66,5.83,6.08,6.08,6.71,6.4,7.62,7.07,7.28,8.06,7.81,7.62,8.0,8.25,7.81,8.06,8.06,7.62,2.24,3.0,3.16,1.41,1.0,1.0,1.41,1.0,1.41,2.24,2.0,2.24,2.24,2.83,3.16,3.0,2.24,2.24,3.0,2.24,2.83,3.16,4.0,0.007,1.7794,6.0049,-0.0504,1.5096,6.7468,-3.2645
2026-03-13T11:59:55.590267,movement_hallway_1_1_1,3.186,0.928,0.298,5.599,37.694,11.157,102.0,12.724,18.348,7.922,7.38,14.14,14.14,13.93,13.45,13.04,12.65,13.04,14.87,13.45,15.26,14.87,15.03,15.23,15.56,15.23,16.12,18.68,17.49,16.4,18.03,17.03,5.39,5.1,4.47,4.24,4.12,4.12,3.61,3.61,4.12,3.61,4.47,6.08,6.08,6.71,7.07,6.71,6.08,7.62,6.4,8.6,9.06,9.06,8.06,-0.1789,1.7814,6.0062,0.0421,1.4792,8.8834,-3.3715
2026-03-13T11:59:55.648825,movement_hallway_1_1_1,3.195,0.857,0.281,7.363,54.479,6.098,110.0,13.342,11.265,3.872,3.29,5.83,7.28,6.0,6.32,5.66,5.83,5.1,6.08,5.83,7.07,6.71,6.0,6.32,7.07,7.62,7.07,9.22,8.06,8.6,8.54,8.06,3.0,3.61,2.24,2.0,2.0,2.24,1.41,2.24,1.0,1.41,1.0,2.24,2.83,3.16,3.0,3.16,3.61,3.16,4.0,4.12,4.47,4.24,4.12,-0.0872,1.86,6.0645,0.0348,1.7192,9.7233,-2.6223
2026-03-13T11:59:55.701669,movement_hallway_1_1_1,3.19,0.857,0.283,6.528,46.358,9.912,114.0,13.887,16.64,6.792,6.469,13.0,10.63,10.77,12.0,12.65,11.66,12.04,11.7,10.0,12.53,11.4,11.7,12.04,12.65,12.73,13.42,14.04,13.34,13.6,15.26,15.13,4.47,4.47,5.1,5.0,5.0,3.0,4.0,4.12,3.61,3.0,3.16,4.47,4.12,5.39,5.66,5.83,6.0,6.71,6.4,7.62,7.07,7.07,7.81,-0.0208,1.9093,6.2,0.0206,1.6968,9.732,-2.7087
2026-03-13T11:59:55.754009,movement_hallway_1_1_1,3.175,0.802,0.277,5.675,38.273,9.942,103.0,12.986,17.57,6.913,5.552,12.37,12.0,11.7,13.6,13.6,14.32,13.15,14.32,13.89,14.14,14.32,14.04,14.56,15.0,13.89,14.56,15.13,14.42,14.87,16.16,17.03,3.16,2.24,4.0,3.0,2.83,3.61,4.0,2.0,2.24,2.24,2.0,2.24,2.0,2.83,2.83,4.47,5.0,5.1,5.83,6.4,7.62,7.0,8.54,0.1139,1.9745,6.2244,0.0105,1.7206,10.3745,-2.5189
2026-03-13T11:59:55.793863,movement_hallway_1_1_1,3.186,0.857,0.282,5.632,37.848,10.362,106.0,13.381,18.067,7.127,6.095,12.65,13.04,12.81,13.93,12.04,12.37,13.6,13.6,13.34,15.0,14.56,15.0,15.26,16.28,15.3,15.65,18.44,16.55,17.0,17.09,15.62,2.24,2.24,3.16,1.41,2.24,3.0,2.24,2.83,2.24,3.16,3.16,5.83,4.24,4.47,5.1,4.0,5.0,6.4,6.32,6.08,7.62,6.4,7.21,-0.2271,1.7551,5.9004,0.0504,1.2418,7.0076,-3.8111
2026-03-13T11:59:55.796185,movement_hallway_1_1_1,3.158,0.802,0.265,5.599,38.017,12.514,104.0,12.79,19.643,8.545,9.499,15.81,15.56,15.65,15.13,15.3,14.76,14.87,16.12,15.03,16.12,15.65,14.87,16.16,15.03,16.16,17.2,18.03,17.46,17.26,17.49,17.8,7.21,7.21,6.08,6.32,6.4,5.83,5.1,6.08,4.24,5.1,6.32,7.21,7.81,8.54,8.06,8.54,9.22,9.43,10.2,11.18,11.18,11.4,11.66,-0.2295,1.8249,6.1588,0.0257,1.4423,8.057,-3.6638
2026-03-13T11:59:55.851576,movement_hallway_1_1_1,3.122,0.787,0.252,5.407,36.26,12.675,102.0,12.627,20.158,8.67,9.356,15.52,16.03,15.81,16.64,16.4,14.87,15.0,17.09,15.81,16.64,16.16,17.03,15.23,16.28,17.0,17.26,19.1,19.24,16.28,18.79,17.0,7.07,7.28,5.66,6.32,6.08,6.71,6.4,4.12,5.1,5.66,6.71,7.07,8.06,8.94,9.22,8.94,8.06,9.22,10.63,10.82,10.44,10.05,11.18,-0.1899,1.7804,6.0364,0.0412,1.4813,8.8979,-3.4525
2026-03-13T11:59:55.904199,movement_hallway_1_1_1,3.112,0.846,0.254,7.047,51.363,6.547,98.0,11.909,11.914,3.682,4.158,6.4,7.21,6.32,7.07,6.71,7.21,7.21,8.25,8.0,9.22,9.43,9.22,8.94,9.06,8.54,8.06,8.6,8.54,8.0,7.62,8.49,1.41,1.41,1.0,1.41,3.16,2.0,2.0,2.24,2.83,3.16,3.0,3.16,2.83,3.16,2.0,3.16,2.83,3.0,3.16,4.47,5.0,5.39,5.1,0.1094,1.8497,6.118,-0.028,1.4183,6.8499,-3.7188
2026-03-13T11:59:55.959690,movement_hallway_1_1_1,3.112,0.857,0.26,7.34,54.255,5.95,110.0,13.374,11.452,3.41,3.123,6.08,7.0,6.32,7.81,7.21,7.28,7.0,7.62,6.4,6.71,7.07,6.08,5.83,6.71,6.0,7.28,7.81,7.21,7.07,8.06,7.81,1.0,1.41,2.24,2.0,2.24,1.41,2.24,2.0,2.24,1.41,1.41,1.0,1.41,2.0,2.0,1.41,3.16,3.16,3.16,3.61,4.24,4.47,5.0,0.0255,1.9557,6.1588,0.0035,1.6865,9.4035,-2.8381
2026-03-13T11:59:56.004617,movement_hallway_1_1_1,3.025,0.857,0.257,5.621,37.952,12.387,112.0,13.93,20.652,8.432,8.273,16.64,15.62,16.16,16.03,15.81,15.81,15.81,17.46,17.12,17.0,16.28,17.09,17.0,16.55,18.44,17.46,20.02,18.03,17.8,18.36,18.03,5.0,5.39,4.24,6.08,5.0,5.83,5.66,5.39,5.1,3.61,4.12,6.08,6.71,7.81,6.32,7.0,7.62,8.49,8.54,10.05,10.2,9.43,9.22,-0.0509,1.8747,6.0721,0.0215,1.7363,10.1185,-2.6316
2026-03-13T11:59:56.007502,movement_hallway_1_1_1,3.006,0.857,0.258,5.045,32.923,11.985,98.0,12.434,19.848,7.88,8.398,16.4,16.4,16.55,15.13,15.13,15.65,15.62,16.12,16.28,17.12,15.81,17.2,15.26,16.28,16.28,16.55,18.38,17.89,17.12,18.25,17.2,5.0,4.0,4.47,3.61,3.16,4.12,4.47,2.83,4.0,3.61,5.0,6.32,7.28,7.07,7.62,5.66,7.62,8.06,9.22,10.82,9.9,10.3,11.18,-0.1482,1.8351,6.0995,0.028,1.4481,8.1597,-3.68
2026-03-13T11:59:56.064170,movement_hallway_1_1_1,3.01,0.881,0.266,7.146,52.386,7.738,109.0,13.125,13.456,4.567,5.306,8.49,8.94,9.22,9.22,8.06,8.49,8.54,9.0,8.54,8.6,8.06,8.06,9.22,8.6,9.43,8.54,10.05,9.85,9.9,9.85,9.0,3.61,4.24,3.16,3.0,3.16,2.83,3.16,3.16,2.83,3.16,3.0,3.61,4.24,5.1,5.0,5.1,6.4,5.83,5.1,6.08,5.83,6.4,6.32,-0.2336,1.8351,6.1835,0.028,1.4747,8.3513,-3.5323
2026-03-13T11:59:56.107479,movement_hallway_1_1_1,2.963,0.885,0.254,7.161,52.483,6.264,103.0,12.532,11.813,3.249,3.847,6.71,7.07,7.07,6.71,5.66,6.71,6.08,7.07,7.21,7.81,8.06,8.06,7.28,8.06,7.81,7.62,9.06,8.25,8.06,7.07,7.28,0.0,1.0,1.0,1.0,1.41,1.41,1.41,2.0,2.24,2.24,2.24,3.16,3.16,3.16,3.16,2.24,3.0,3.16,3.61,3.61,4.12,4.0,4.47,0.0272,1.8026,6.0049,-0.0477,1.4681,7.5757,-3.4581
2026-03-13T11:59:56.164445,movement_hallway_1_1_1,3.041,0.865,0.253,6.951,50.45,7.549,106.0,12.874,13.739,3.88,5.141,8.54,7.81,8.06,8.25,8.06,8.54,9.22,9.43,10.2,10.05,10.77,10.0,10.3,10.2,10.2,8.94,9.9,8.94,9.0,8.54,8.49,1.0,1.41,1.0,2.24,2.24,3.16,3.0,3.16,3.61,3.61,3.16,3.16,3.61,4.24,3.16,3.0,3.61,3.61,5.1,5.0,5.83,6.4,6.71,0.0742,1.8163,6.1835,-0.0355,1.4624,6.8023,-3.6197
2026-03-13T11:59:56.206954,movement_hallway_1_1_1,3.015,0.883,0.248,7.088,51.758,7.015,108.0,13.126,13.177,3.78,4.221,7.62,7.07,7.28,7.81,8.06,8.25,8.06,8.54,7.81,8.94,10.05,9.49,10.3,10.63,9.49,9.0,9.49,8.6,8.06,9.06,8.25,1.41,2.0,2.0,1.0,1.0,2.24,2.24,3.0,3.16,3.16,2.83,3.61,3.16,3.16,3.61,3.61,3.16,4.0,3.61,3.61,4.12,4.12,5.0,0.003,1.7996,6.1413,-0.0456,1.4891,7.5702,-3.3478
2026-03-13T11:59:56.209469,movement_hallway_1_1_1,3.037,0.885,0.254,5.493,36.603,10.216,101.0,12.802,17.4,6.856,6.565,12.73,12.08,11.4,12.04,12.65,12.21,11.66,13.93,14.04,14.87,15.26,15.81,14.87,16.03,15.65,16.4,17.49,16.76,16.0,17.09,16.28,1.0,0.0,1.41,1.41,2.83,2.83,3.0,3.16,4.24,4.47,5.1,5.1,5.1,5.39,3.61,4.12,5.1,5.39,6.4,5.83,7.28,7.0,7.62,-0.1184,1.8049,6.2208,-0.0513,1.5211,8.3828,-3.151
2026-03-13T11:59:56.265117,movement_hallway_1_1_1,3.016,0.883,0.25,5.353,35.501,12.408,110.0,13.861,20.771,8.502,8.155,15.52,15.26,16.28,16.16,15.13,16.28,16.12,17.69,17.09,16.0,17.09,17.03,18.36,18.11,18.03,17.8,19.72,18.25,18.44,19.42,18.87,4.12,4.47,5.0,4.12,4.12,5.0,3.61,4.12,4.47,2.83,5.1,5.1,5.83,6.4,6.32,7.0,7.62,8.6,8.6,9.49,11.0,9.85,10.63,-0.1638,1.8827,6.0645,0.0192,1.447,7.6687,-3.6631
2026-03-13T11:59:56.316048,movement_hallway_1_1_1,3.026,0.885,0.255,6.152,42.777,11.051,113.0,13.862,17.883,8.022,7.42,12.17,13.15,13.0,12.81,12.08,12.17,12.37,14.42,13.6,14.87,15.0,13.93,14.87,15.23,16.03,16.16,18.44,17.89,17.12,16.76,16.28,5.83,5.0,5.0,5.39,5.66,5.39,5.0,2.24,3.16,3.16,5.66,7.21,6.32,7.0,6.32,6.4,6.32,7.07,8.94,10.0,8.94,9.22,9.06,-0.1435,1.7881,6.2208,0.039,1.5127,8.7846,-3.2529
2026-03-13T11:59:56.377509,movement_hallway_1_1_1,3.013,0.885,0.262,6.098,42.113,9.063,111.0,13.91,15.797,6.122,5.442,7.81,9.49,9.0,9.49,10.0,10.63,10.77,12.04,11.7,13.04,13.45,13.93,13.04,13.93,14.87,13.89,15.13,14.56,16.4,14.76,16.03,0.0,0.0,0.0,1.0,2.0,2.0,1.41,2.24,2.0,2.0,2.83,3.61,3.61,3.16,2.24,2.24,4.12,5.1,5.83,5.83,7.21,7.28,8.06,0.1738,1.8656,6.1588,-0.0265,1.4286,6.9877,-3.6049
2026-03-13T11:59:56.407317,movement_hallway_1_1_1,2.988,0.885,0.242,5.388,35.78,11.513,100.0,12.546,18.48,8.306,7.923,13.0,14.14,14.04,14.32,13.45,15.0,14.56,16.0,14.87,15.0,15.81,16.16,16.0,16.55,16.28,17.46,18.11,17.46,17.49,18.6,18.44,4.12,5.0,5.66,4.12,4.47,4.24,4.47,4.12,3.16,4.47,5.1,6.08,5.39,7.07,7.62,7.0,8.25,8.94,8.49,8.94,9.22,10.05,9.49,-0.1152,1.9002,6.2119,0.0101,1.4466,7.319,-3.8586
2026-03-13T11:59:56.410548,movement_hallway_1_1_1,2.87,0.885,0.262,6.697,47.891,9.104,112.0,13.623,14.712,6.995,5.763,10.0,10.2,9.85,9.22,8.94,9.22,9.06,10.3,10.0,10.77,10.05,10.44,11.4,11.18,12.0,13.34,15.81,15.0,13.34,15.3,14.42,5.1,6.4,5.39,5.0,4.47,3.61,3.16,3.0,2.24,2.0,3.61,5.0,5.0,5.1,6.32,6.4,5.83,6.0,6.71,7.21,8.06,6.32,7.07,-0.2472,1.7746,6.0858,0.0421,1.5034,8.8392,-3.2046
2026-03-13T11:59:56.469806,movement_hallway_1_1_1,2.865,0.865,0.249,5.184,34.129,11.444,98.0,12.408,18.579,7.348,8.544,14.0,13.34,13.89,13.45,14.32,14.56,15.0,15.3,15.0,16.28,15.26,16.49,16.03,16.16,16.97,15.81,17.72,16.03,16.16,17.03,17.89,1.41,2.83,3.16,2.83,3.61,3.16,3.16,3.16,4.12,5.1,5.83,5.0,5.0,6.08,6.08,7.21,6.4,8.54,10.05,10.2,11.66,11.31,11.18,0.0539,1.8159,6.0858,-0.0088,1.3771,7.0899,-3.9154
2026-03-13T11:59:56.515665,movement_hallway_1_1_1,2.865,0.864,0.248,5.929,40.856,11.309,106.0,13.015,18.221,7.602,8.251,13.04,14.32,13.89,14.14,13.89,13.34,13.15,15.23,14.21,14.76,13.6,14.0,13.42,14.87,15.23,14.04,16.76,16.4,15.81,16.49,16.28,4.0,4.47,4.24,5.39,5.1,5.39,5.0,4.12,5.1,4.24,5.1,5.1,6.71,7.07,6.71,7.07,8.54,8.06,10.0,9.49,10.05,10.2,10.0,-0.0523,1.9073,6.0978,0.0151,1.7682,11.3737,-2.1101
2026-03-13T11:59:56.572672,movement_hallway_1_1_1,2.911,0.865,0.276,6.425,45.131,8.737,105.0,12.924,14.281,6.865,5.232,7.28,7.62,8.49,9.85,9.06,10.05,9.85,10.63,10.82,11.4,12.0,11.7,12.81,12.53,12.17,12.17,14.42,13.89,14.32,15.52,15.62,4.47,4.0,4.24,4.47,3.0,4.12,3.61,3.61,4.12,4.12,3.61,3.61,4.12,3.16,4.24,3.16,4.12,4.47,5.0,5.39,6.32,7.21,7.07,0.1336,1.8786,6.1835,-0.0105,1.4373,6.8583,-3.7118
2026-03-13T11:59:56.611505,movement_hallway_1_1_1,3.005,0.858,0.281,6.796,48.693,7.481,115.0,14.178,13.22,6.048,3.37,5.39,6.4,5.83,7.07,6.08,8.06,8.6,9.49,10.0,10.77,10.3,11.4,10.2,12.17,12.21,11.4,13.34,13.34,13.04,13.89,13.04,4.12,3.61,3.16,3.16,2.83,3.61,3.16,2.24,2.24,2.24,2.83,3.61,3.61,4.0,3.16,2.24,2.0,1.0,3.61,3.0,4.12,3.61,2.83,0.2282,1.731,5.9027,-0.0338,1.4722,7.0098,-3.1718
2026-03-13T11:59:56.615580,movement_hallway_1_1_1,3.031,0.825,0.293,6.433,45.248,8.064,105.0,13.006,13.412,5.617,5.295,6.4,6.4,6.32,7.0,7.07,8.06,8.49,10.3,10.05,11.05,11.4,11.4,12.21,12.37,13.15,13.0,14.14,13.42,13.04,13.93,13.45,0.0,1.0,0.0,1.41,2.24,2.0,2.24,1.41,3.16,3.0,2.83,3.61,3.16,4.0,3.61,4.47,5.0,5.1,5.83,6.4,6.32,7.0,7.28,0.0677,1.8157,6.1925,-0.0246,1.5042,8.4491,-3.3712
