timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:31:58.615189,movement_hallway_0_0_0,3.059,0.379,0.065,6.549,46.679,9.103,95.0,11.442,14.238,4.173,8.906,10.05,9.22,9.43,10.63,9.85,9.22,9.0,9.49,9.22,8.6,8.94,9.06,10.05,9.85,9.22,8.6,8.54,8.0,8.25,8.06,7.81,2.24,2.83,3.61,4.12,4.12,5.83,5.0,6.4,6.32,6.0,6.32,6.4,6.71,7.07,7.07,7.21,7.81,8.54,8.06,9.22,10.3,10.63,11.18,-0.0852,1.8795,6.0958,-0.0382,1.4525,8.1073,-3.6137
2026-03-13T11:31:58.629166,movement_hallway_0_0_0,3.024,0.366,0.064,6.681,47.938,9.239,103.0,12.411,14.82,3.903,9.005,11.05,9.85,10.0,10.0,9.49,9.06,9.85,9.22,9.43,10.44,10.0,9.22,9.43,9.22,9.49,8.06,9.22,8.6,7.81,7.28,8.0,2.24,2.24,2.0,2.83,4.47,4.12,5.0,5.83,5.66,6.71,7.0,7.28,7.21,7.81,7.28,8.06,8.06,7.81,8.94,9.06,10.2,10.3,11.4,0.2012,1.8077,6.0645,-0.0393,1.4276,6.8499,-3.7728
2026-03-13T11:31:58.704038,movement_hallway_0_0_0,2.992,0.366,0.062,6.96,50.627,8.769,105.0,12.574,14.005,4.199,8.132,9.85,9.06,9.22,9.43,9.22,9.85,9.06,9.06,8.94,8.49,8.6,8.54,9.0,8.54,7.81,8.6,8.25,8.06,7.62,7.81,7.28,3.16,4.12,3.61,4.12,4.12,4.47,5.83,5.39,5.0,5.39,5.66,5.39,6.0,6.32,6.4,7.21,7.0,7.28,8.94,8.6,9.49,10.0,10.44,0.0609,1.83,6.1725,-0.0223,1.4264,6.7997,-3.8298
2026-03-13T11:31:58.760562,movement_hallway_0_0_0,3.02,0.387,0.065,7.355,54.468,7.545,113.0,13.542,12.272,4.181,6.243,7.62,7.0,7.28,7.21,6.4,5.39,6.0,6.32,6.4,6.4,6.32,7.07,7.62,7.81,7.62,7.07,8.25,8.6,8.6,9.22,8.06,3.61,3.61,4.0,4.12,2.83,3.16,3.16,2.24,4.47,4.12,4.47,5.83,6.32,6.0,6.32,5.66,6.71,7.07,7.07,7.21,7.21,7.28,7.07,-0.1107,1.8152,6.0382,0.0363,1.4919,8.7443,-3.3388
2026-03-13T11:31:58.766713,movement_hallway_0_0_0,2.992,0.366,0.063,7.191,52.875,7.79,105.0,12.572,12.654,4.047,6.72,8.6,8.6,8.25,8.0,8.25,7.21,7.07,7.62,7.07,7.28,7.21,6.4,7.62,7.0,7.62,7.21,8.06,8.25,8.06,8.06,8.49,3.61,3.16,3.16,2.83,3.16,3.0,3.61,3.61,4.12,4.12,5.0,5.83,6.32,7.07,6.32,6.4,6.71,7.07,8.06,7.62,7.07,7.62,8.06,-0.222,1.8118,5.9402,0.028,1.4329,8.1933,-3.6369
2026-03-13T11:31:58.805240,movement_hallway_0_0_0,2.981,0.375,0.063,6.609,47.322,9.562,97.0,11.61,14.336,4.686,9.658,9.9,10.3,10.2,10.05,9.85,8.6,9.22,9.85,9.06,10.05,9.49,9.43,9.22,9.85,9.22,9.06,9.49,9.22,8.06,8.25,8.06,3.61,4.12,5.1,5.39,5.0,6.4,6.08,6.0,6.71,7.07,6.71,7.07,8.06,8.06,7.81,7.62,9.0,8.54,10.0,10.82,10.77,12.0,12.37,-0.1337,1.8578,6.1835,-0.0255,1.4373,7.6759,-3.7839
2026-03-13T11:31:58.869630,movement_hallway_0_0_0,2.956,0.363,0.061,6.874,49.773,8.155,97.0,11.656,13.069,3.633,7.779,9.49,9.06,9.22,9.43,9.22,8.06,8.25,9.0,8.54,8.06,8.49,8.06,7.28,7.0,7.28,6.71,7.81,6.71,7.07,7.28,7.21,2.0,2.24,3.61,4.24,3.61,4.12,4.0,4.47,4.24,5.1,5.0,5.39,6.4,5.83,6.08,6.08,7.21,7.81,8.94,9.22,10.05,9.85,10.0,-0.1364,1.829,6.1835,-0.0184,1.4204,7.8139,-3.7575
2026-03-13T11:31:58.918153,movement_hallway_0_0_0,2.963,0.363,0.061,7.029,51.247,7.953,106.0,12.774,13.382,3.323,7.192,10.0,9.49,9.0,9.49,9.43,7.81,8.54,9.06,8.06,7.62,7.81,6.4,7.28,7.07,6.71,6.4,6.71,6.08,6.08,6.71,6.4,1.0,2.24,2.83,2.83,3.16,4.0,3.61,3.61,4.12,4.12,4.24,4.47,5.1,6.08,5.83,5.83,7.28,7.0,8.54,8.6,9.22,8.54,10.0,0.0515,1.8848,6.1588,0.0016,1.8114,12.1203,-1.7564
2026-03-13T11:31:58.921197,movement_hallway_0_0_0,2.942,0.363,0.062,6.918,50.156,7.887,107.0,12.979,14.082,3.481,6.178,10.44,10.0,10.44,9.43,10.0,9.85,8.0,8.25,8.49,8.06,8.25,7.07,7.62,8.49,7.62,8.06,8.06,8.06,8.49,7.62,8.06,1.41,2.24,1.0,1.0,1.41,2.24,1.41,2.24,3.0,3.16,3.61,4.47,5.1,5.39,6.4,6.4,6.32,7.0,6.32,7.21,6.71,7.07,8.25,-0.1537,1.8391,6.1588,0.0371,1.4885,8.8962,-3.3713
2026-03-13T11:31:58.960281,movement_hallway_0_0_0,3.106,0.357,0.056,6.709,48.113,7.837,100.0,12.188,14.001,3.464,6.127,11.0,11.4,10.3,10.63,9.49,9.06,9.22,8.94,7.81,8.54,8.06,7.28,8.06,7.81,8.54,8.06,8.06,8.54,8.6,7.81,7.28,1.41,1.0,1.0,1.0,1.41,2.0,2.24,1.41,3.16,3.0,4.12,5.39,5.0,5.83,5.39,5.0,4.47,5.66,6.71,7.28,7.07,6.71,7.81,-0.1162,1.8847,6.1588,0.0443,1.5205,9.1798,-3.2425
2026-03-13T11:31:59.016920,movement_hallway_0_0_0,3.106,0.348,0.056,5.332,35.567,11.758,101.0,12.671,18.993,6.529,9.844,15.3,15.26,14.87,16.12,16.12,14.04,13.93,14.42,13.04,13.42,13.15,13.34,12.53,13.45,13.93,13.04,14.32,14.42,14.21,14.87,15.03,3.0,3.0,3.16,2.24,4.12,3.61,3.16,4.12,3.61,3.61,4.0,6.08,5.0,8.06,8.06,8.06,8.94,10.63,10.77,11.05,13.34,12.53,14.21,-0.0156,1.9134,6.2166,0.0198,1.8089,11.5757,-2.0438
2026-03-13T11:31:59.082393,movement_hallway_0_0_0,3.124,0.351,0.057,6.849,49.496,8.405,107.0,12.952,14.61,4.235,6.461,10.3,9.22,10.05,9.85,8.49,8.54,9.0,9.49,9.22,8.6,9.49,10.05,10.77,9.43,10.0,9.85,10.0,9.49,9.22,8.94,9.06,3.0,2.24,2.24,2.0,2.24,2.24,3.16,2.83,4.12,4.12,5.1,4.24,5.83,6.08,5.0,5.39,5.0,5.39,7.07,5.83,7.07,6.71,8.0,0.0516,1.7628,6.0858,-0.0513,1.4809,7.1241,-3.3638
2026-03-13T11:31:59.114222,movement_hallway_0_0_0,3.101,0.34,0.055,7.019,51.072,6.278,99.0,12.09,11.865,3.556,3.542,8.6,8.54,8.06,8.25,7.21,7.07,7.21,7.28,7.07,6.32,6.4,5.83,6.08,6.08,6.71,7.07,8.6,7.28,8.0,8.94,8.6,1.0,2.24,1.41,1.41,1.41,1.41,1.0,1.0,1.0,1.41,1.0,2.0,2.0,2.24,2.83,2.83,3.16,3.16,3.16,4.47,4.24,4.47,5.1,-0.2372,2.0098,5.9614,0.033,1.9054,11.4592,-1.3443
2026-03-13T11:31:59.121384,movement_hallway_0_0_0,3.101,0.34,0.056,7.134,52.228,6.647,103.0,12.497,12.249,3.379,4.42,9.22,8.54,8.06,8.25,8.06,8.49,8.06,8.25,8.06,7.28,7.21,6.4,6.32,6.0,6.32,6.4,7.21,6.08,7.07,6.71,7.81,2.24,2.0,1.41,2.24,2.0,2.24,2.83,2.83,2.24,2.0,2.24,2.24,2.0,2.24,2.24,2.0,2.83,4.47,5.0,5.1,5.83,5.66,6.71,0.1439,1.9101,6.0858,-0.0044,1.4786,7.1929,-3.5444
2026-03-13T11:31:59.176127,movement_hallway_0_0_0,3.101,0.34,0.056,7.254,53.443,7.45,112.0,13.487,12.912,4.206,5.333,8.54,9.0,8.25,8.06,7.81,7.28,7.0,7.28,6.4,7.21,7.07,7.07,7.21,7.81,7.28,8.0,9.49,8.6,8.6,9.22,9.06,3.16,2.83,3.16,3.0,2.83,2.83,3.16,2.0,2.83,3.0,3.61,4.24,4.47,5.1,5.1,5.0,5.0,5.39,6.0,6.32,5.66,5.83,7.07,-0.2089,1.8354,6.0858,0.0345,1.499,8.6394,-3.3271
2026-03-13T11:31:59.227659,movement_hallway_0_0_0,3.101,0.34,0.055,7.037,51.377,7.805,98.0,11.744,12.931,4.121,6.427,9.43,9.49,9.06,9.22,8.6,8.49,8.94,9.22,9.06,9.22,8.06,8.49,7.62,7.07,7.28,8.06,7.81,7.62,8.0,7.28,7.81,2.83,3.61,3.16,4.0,4.47,4.24,3.61,3.0,3.61,3.61,4.0,5.1,5.39,5.66,5.83,5.1,5.1,7.21,7.07,8.6,8.54,8.06,7.28,0.0247,1.8079,5.9751,0.0057,1.3756,6.9044,-3.9118
2026-03-13T11:31:59.288432,movement_hallway_0_0_0,3.069,0.343,0.054,6.503,46.256,8.568,92.0,11.137,13.916,4.413,7.43,10.82,10.63,8.94,10.05,9.06,8.94,8.49,9.43,9.22,9.0,9.49,9.43,8.6,9.49,10.0,9.22,10.3,9.9,9.43,9.22,9.06,1.0,2.0,2.24,2.83,3.61,4.12,4.0,4.47,5.0,5.83,5.39,6.0,6.08,6.71,5.66,5.39,6.0,7.28,6.4,7.21,8.54,8.0,8.54,0.1324,1.8877,6.0645,-0.052,1.4843,8.4207,-3.3989
2026-03-13T11:31:59.288432,movement_hallway_0_0_0,2.93,0.343,0.059,6.79,48.945,8.116,98.0,11.839,13.258,4.549,6.612,10.44,10.0,9.22,8.94,8.49,8.06,8.25,8.0,7.62,7.21,7.81,7.62,8.06,8.25,8.06,8.49,9.85,10.2,10.2,11.18,9.9,2.24,2.24,2.0,2.24,2.24,3.0,3.16,3.61,3.61,4.12,5.1,5.39,5.83,6.4,6.32,6.08,6.08,7.21,6.4,6.71,7.0,7.28,7.81,-0.1424,1.8275,6.0127,0.0409,1.466,8.9744,-3.4357
2026-03-13T11:31:59.338498,movement_hallway_0_0_0,2.88,0.31,0.053,6.62,47.323,8.497,98.0,11.883,14.542,4.884,6.175,10.63,11.66,10.44,11.0,11.4,10.3,10.63,11.18,11.18,11.18,10.77,10.0,9.43,9.22,9.22,9.85,9.9,11.18,9.06,10.2,10.0,2.24,3.61,3.16,4.0,3.61,3.61,3.61,3.0,2.24,2.83,3.16,4.0,4.12,5.0,5.0,5.39,6.0,6.32,7.21,7.81,8.06,8.25,8.0,0.0872,1.8216,6.0169,-0.0,1.4031,6.6604,-3.9297
2026-03-13T11:31:59.391606,movement_hallway_0_0_0,2.895,0.306,0.053,7.105,51.939,6.956,110.0,13.382,12.923,3.76,4.309,7.28,7.0,7.28,7.81,6.71,7.07,7.07,8.06,7.81,8.94,8.06,9.22,8.94,8.49,8.54,9.06,9.49,8.6,8.94,9.06,8.54,1.0,1.41,1.0,1.0,1.0,1.41,2.24,2.0,2.0,2.83,2.83,3.16,3.16,4.12,3.16,3.61,3.16,3.0,4.47,4.24,4.12,5.0,5.39,0.0816,1.7986,6.1588,-0.0468,1.4859,7.5877,-3.2488
2026-03-13T11:31:59.394831,movement_hallway_0_0_0,2.895,0.306,0.053,7.334,54.206,5.776,99.0,11.985,10.461,3.529,3.448,5.66,5.83,5.39,6.0,6.32,5.83,7.07,7.21,7.28,7.0,7.07,6.71,6.4,6.32,6.08,6.71,7.07,6.32,7.07,7.28,7.07,2.24,2.0,3.0,3.16,2.83,2.24,3.16,3.0,2.0,1.41,1.41,2.24,1.41,2.24,2.24,2.24,2.24,3.16,4.0,4.47,4.47,5.0,4.47,0.1513,1.9371,5.9614,-0.0035,1.4392,7.2105,-3.6742
2026-03-13T11:31:59.426235,movement_hallway_0_0_0,2.92,0.304,0.054,7.137,52.382,8.138,101.0,12.036,12.963,4.64,6.872,7.07,7.62,7.07,8.25,8.06,8.49,8.54,9.06,8.25,8.94,9.22,9.43,9.22,10.05,8.94,9.22,8.94,9.06,8.25,7.81,8.06,4.12,4.0,4.24,5.0,5.1,5.1,5.83,5.66,5.83,6.0,5.39,5.0,5.83,6.08,5.1,5.83,5.83,6.08,6.08,7.21,7.07,7.62,8.0,0.0749,1.8324,6.0858,-0.028,1.4285,6.8499,-3.8222
2026-03-13T11:31:59.535713,movement_hallway_0_0_0,2.933,0.31,0.055,7.183,52.738,7.096,106.0,12.798,12.329,3.724,5.32,7.28,7.07,6.71,7.07,6.71,6.08,6.08,6.71,7.07,7.62,8.06,8.06,8.94,8.49,8.06,8.25,9.22,8.06,7.81,8.25,8.06,2.24,2.0,1.41,1.41,2.0,2.83,2.83,3.16,4.0,3.16,3.61,4.47,4.12,4.0,4.47,4.24,4.47,4.0,5.39,5.0,5.39,6.0,6.32,0.0791,1.7818,6.1588,-0.0461,1.4685,6.8199,-3.5622
2026-03-13T11:31:59.588373,movement_hallway_0_0_0,2.957,0.339,0.057,7.347,54.325,5.966,106.0,12.854,11.022,3.742,3.264,6.32,6.4,6.4,6.08,5.0,5.39,5.0,5.83,6.0,6.32,5.83,7.21,7.28,7.0,7.62,7.81,8.06,8.25,8.06,8.06,7.21,2.83,3.16,3.16,2.24,2.24,1.0,2.24,1.41,1.0,1.41,2.24,3.0,3.16,3.16,3.61,2.83,3.16,3.16,3.61,3.61,3.16,3.0,3.61,-0.199,1.7867,5.9614,0.0478,1.2932,6.7468,-3.8301
2026-03-13T11:31:59.593275,movement_hallway_0_0_0,2.518,0.346,0.082,6.048,41.824,10.222,104.0,12.818,16.988,7.223,6.626,13.04,12.08,12.73,13.04,13.15,12.04,11.7,13.04,11.18,13.6,13.0,12.65,13.45,13.89,13.04,13.15,15.26,15.0,14.56,16.03,16.12,4.0,5.1,5.83,3.61,5.1,4.12,4.47,4.24,4.12,3.16,2.83,3.61,4.0,4.47,5.0,5.39,6.0,6.71,7.07,8.06,8.25,8.06,8.06,-0.1542,1.8987,6.2208,0.0152,1.779,11.1011,-2.3104
2026-03-13T11:31:59.636725,movement_hallway_0_0_0,2.357,0.348,0.127,6.653,47.411,7.621,104.0,12.79,13.12,5.627,4.275,9.22,8.94,7.62,8.06,7.62,8.6,8.06,9.43,8.25,10.0,9.22,8.94,9.22,8.54,10.05,9.49,12.81,11.66,12.17,13.34,12.81,2.83,2.0,2.83,3.16,3.0,3.16,3.61,2.83,2.24,2.0,1.41,2.0,2.0,2.24,1.41,1.0,2.24,4.12,5.1,5.1,5.83,6.4,5.83,-0.0165,1.9395,6.1588,-0.0039,1.4569,7.0686,-3.4936
2026-03-13T11:31:59.698938,movement_hallway_0_0_0,1.871,0.348,0.301,6.413,45.07,8.701,109.0,13.47,14.254,6.236,5.753,9.22,9.85,8.6,9.43,8.25,8.06,8.06,8.54,7.07,8.6,9.49,10.05,10.77,10.63,11.7,12.04,13.0,12.81,13.42,16.0,16.16,2.24,2.0,2.24,1.41,2.83,1.0,1.41,3.61,2.83,2.0,1.0,2.83,3.0,3.61,5.0,6.32,6.0,7.62,6.4,6.4,7.07,7.28,8.06,0.0347,1.9271,6.0645,0.0181,1.7042,10.5913,-2.2798
2026-03-13T11:31:59.721338,movement_hallway_0_0_0,1.925,0.348,0.326,5.259,34.78,12.852,110.0,13.865,20.718,8.561,9.44,15.13,16.12,16.16,15.56,14.76,15.3,15.13,17.46,16.28,18.03,16.76,17.0,17.09,16.97,16.16,18.11,18.68,19.42,18.87,20.4,18.68,3.16,2.24,3.61,3.61,5.39,6.0,5.39,5.0,4.47,4.0,5.83,7.07,6.71,7.0,7.28,5.83,6.71,8.06,9.85,11.31,11.66,12.17,12.37,0.1865,1.8378,6.1506,-0.0207,1.4582,7.0049,-3.5764
2026-03-13T11:31:59.743244,movement_hallway_0_0_0,1.975,0.348,0.333,6.276,44.005,10.248,113.0,13.878,17.312,6.027,7.535,14.32,14.04,13.0,12.73,11.18,11.05,11.4,12.21,12.04,12.53,10.05,10.2,10.82,11.4,12.65,12.04,14.56,14.42,13.6,14.32,13.34,1.41,2.24,2.83,2.83,3.61,3.0,2.24,2.24,3.16,5.0,5.0,5.39,7.28,6.0,5.83,5.0,5.39,7.07,8.54,9.22,8.6,8.25,9.22,0.0608,1.8157,6.0049,0.0369,1.4787,8.6685,-3.3035
2026-03-13T11:31:59.796254,movement_hallway_0_0_0,1.975,0.348,0.333,7.215,53.027,6.246,105.0,12.762,11.734,2.933,4.17,8.25,8.06,7.07,6.71,7.07,6.08,5.83,6.4,6.32,6.08,6.08,5.39,5.66,6.32,6.0,7.07,7.62,6.4,7.21,7.28,7.07,1.0,0.0,1.0,0.0,1.0,1.41,1.41,1.0,2.0,3.16,3.16,3.61,3.61,3.61,3.16,3.0,3.61,4.24,4.47,4.12,5.1,4.47,4.24,-0.111,1.9457,6.1725,0.0486,1.4629,9.9776,-2.6973
2026-03-13T11:31:59.857921,movement_hallway_0_0_0,2.007,0.348,0.348,6.073,42.025,9.317,107.0,13.336,16.213,5.773,6.116,11.31,10.3,10.2,12.17,10.77,10.0,10.82,11.7,12.0,11.4,11.18,12.81,12.53,13.15,13.34,13.42,14.87,13.42,14.0,13.93,13.45,1.0,1.0,2.0,1.0,1.41,1.41,1.41,2.24,1.41,3.61,3.61,3.61,3.16,3.0,3.61,4.24,4.12,5.0,6.08,6.4,7.21,8.54,8.0,-0.1045,1.8181,6.1835,-0.0293,1.6084,10.8959,-2.2764
2026-03-13T11:31:59.897901,movement_hallway_0_0_0,2.061,0.375,0.383,6.367,44.642,8.235,107.0,13.293,14.896,5.702,4.295,11.18,11.18,8.94,9.22,9.43,8.54,9.0,10.2,9.22,10.0,10.44,10.05,11.7,11.31,12.08,12.17,14.14,13.89,12.81,14.56,15.13,1.41,2.0,1.0,1.0,1.41,1.41,2.0,2.24,2.24,3.16,3.16,3.61,2.83,2.24,3.16,3.0,3.61,3.61,4.24,4.47,4.12,5.1,5.83,-0.1394,1.9817,6.1413,0.0407,1.5212,9.0701,-2.915
2026-03-13T11:31:59.904862,movement_hallway_0_0_0,2.061,0.375,0.382,5.752,39.224,10.937,102.0,12.637,18.356,6.613,7.982,15.81,15.62,14.32,15.03,15.52,13.04,12.81,14.32,12.04,13.34,12.53,12.04,11.7,13.0,13.0,12.21,13.6,14.56,14.04,14.32,14.14,5.0,4.47,4.47,4.47,4.12,4.12,4.47,4.24,3.16,3.0,2.83,4.12,5.1,5.83,5.83,6.32,7.0,8.06,8.6,9.49,10.0,10.77,10.63,-0.1072,1.8945,6.2119,0.0219,1.7551,10.806,-2.3379
2026-03-13T11:31:59.979404,movement_hallway_0_0_0,2.061,0.375,0.384,7.172,52.598,6.483,107.0,13.015,12.226,3.312,4.027,7.62,7.0,7.28,7.07,6.71,6.08,6.08,7.62,7.07,8.06,7.28,7.07,7.62,7.81,8.06,8.25,8.06,7.62,7.81,8.06,7.0,2.24,1.0,1.0,1.41,1.41,1.0,1.0,1.41,2.24,2.0,2.0,2.83,3.61,3.16,3.0,2.24,2.83,3.0,3.16,3.61,5.0,4.12,5.1,-0.0119,1.8129,6.1588,-0.0497,1.4882,7.6053,-3.2179
2026-03-13T11:32:00.032418,movement_hallway_0_0_0,2.061,0.375,0.383,5.353,35.491,9.737,100.0,12.82,18.096,5.427,5.872,13.34,14.04,13.93,14.87,15.0,13.6,13.0,14.56,13.89,14.21,12.53,13.34,14.14,13.0,13.45,11.66,14.32,13.15,13.0,14.14,13.6,1.41,1.41,1.0,0.0,2.0,0.0,1.41,2.0,0.0,1.41,2.24,1.41,1.41,2.24,4.12,3.0,4.47,4.24,7.07,7.28,7.07,8.25,9.85,0.1403,1.7039,6.0382,-0.0197,1.2702,6.7903,-4.0057
2026-03-13T11:32:00.053564,movement_hallway_0_0_0,2.107,0.382,0.376,5.964,40.993,9.185,103.0,12.883,16.338,5.862,5.528,12.04,12.37,10.82,11.4,10.77,11.0,11.4,11.18,10.63,13.0,11.4,12.04,11.7,12.04,12.53,12.37,15.0,13.93,13.6,13.89,13.04,3.0,2.24,2.83,2.24,1.41,2.0,1.0,1.41,2.0,1.41,2.24,3.16,3.0,4.12,4.47,3.16,3.16,3.61,5.66,5.1,6.08,7.28,8.6,-0.0572,1.7472,6.2,-0.043,1.446,7.1828,-3.3509
2026-03-13T11:32:00.056262,movement_hallway_0_0_0,2.225,0.387,0.422,6.087,42.221,9.979,101.0,12.414,15.845,6.855,7.361,12.04,11.7,12.21,11.4,9.85,11.4,10.0,10.2,10.82,10.63,10.82,11.4,12.0,12.53,12.04,12.53,14.14,14.32,14.42,15.81,16.49,3.16,4.12,4.47,3.61,4.12,3.16,3.16,4.47,4.0,3.61,2.83,5.1,4.47,5.66,5.83,6.08,6.32,8.06,7.81,8.54,9.0,9.49,10.0,-0.1947,1.8987,6.0593,0.0171,1.7806,11.5043,-2.0237
2026-03-13T11:32:00.130560,movement_hallway_0_0_0,2.303,0.603,0.459,5.478,36.698,11.494,104.0,13.038,18.664,7.667,8.304,14.87,15.13,14.14,14.76,12.73,13.42,13.15,13.04,13.0,13.45,12.53,15.3,14.32,14.76,15.62,15.23,18.03,17.72,17.8,18.03,17.26,3.61,4.47,3.16,3.61,2.24,3.16,3.61,2.24,3.16,4.12,4.24,5.39,6.32,7.07,7.28,7.81,7.62,8.06,10.2,8.6,10.0,11.18,11.05,-0.1639,1.811,6.0858,0.0342,1.4635,8.5641,-3.4019
2026-03-13T11:32:00.190328,movement_hallway_0_0_0,2.419,0.619,0.543,5.896,40.419,11.079,110.0,13.63,17.82,7.618,7.949,13.04,14.56,12.21,13.6,11.7,11.05,10.77,11.66,10.63,11.7,11.05,13.34,13.89,14.21,14.56,16.03,16.16,17.69,16.12,18.03,17.09,4.0,5.0,4.12,4.0,2.83,2.83,3.16,3.16,3.16,3.0,4.47,5.39,6.32,7.07,6.71,6.4,7.28,8.0,8.54,8.49,8.94,10.0,10.44,-0.2079,1.8002,6.2208,0.0403,1.7255,9.4936,-2.5836
2026-03-13T11:32:00.235550,movement_hallway_0_0_0,2.478,0.804,0.565,6.191,43.166,10.03,107.0,13.156,16.582,6.813,6.846,11.0,12.08,11.4,13.89,13.0,11.05,11.4,12.53,11.31,12.65,10.44,11.05,11.66,12.04,12.37,12.0,14.87,14.87,13.42,14.56,14.87,3.16,3.61,5.39,4.12,3.61,4.47,5.1,3.16,3.61,4.47,2.24,3.16,4.12,5.0,4.24,3.61,7.0,6.08,7.21,7.81,8.54,8.06,9.85,-0.0289,1.9335,6.118,0.013,1.7074,10.1218,-2.6027
2026-03-13T11:32:00.238719,movement_hallway_0_0_0,2.526,0.806,0.584,6.606,47.094,9.162,103.0,12.473,14.324,6.584,6.695,9.22,9.22,9.22,7.62,7.07,7.28,8.94,10.63,10.77,11.4,12.0,10.44,11.4,12.53,12.04,13.15,14.76,13.45,13.6,13.04,13.42,5.39,5.83,5.1,3.16,5.0,5.0,5.0,6.71,4.24,4.12,4.12,5.0,6.32,6.0,6.32,5.66,4.47,5.1,6.4,5.83,7.0,7.28,7.07,0.1826,1.7424,6.0858,-0.0377,1.485,6.7844,-3.4638
2026-03-13T11:32:00.291435,movement_hallway_0_0_0,2.565,0.862,0.58,5.874,40.376,11.019,101.0,12.402,17.431,6.959,8.773,11.0,12.37,11.66,12.04,11.4,11.05,12.37,13.04,12.21,12.53,13.34,14.14,14.87,14.87,14.32,15.13,15.3,13.93,14.87,15.23,14.0,3.61,5.1,4.12,3.61,5.0,5.1,4.24,5.1,6.08,6.71,4.47,7.21,7.28,6.32,6.4,7.21,7.07,7.07,8.6,8.06,9.06,10.05,11.4,0.1233,1.7679,6.1413,-0.0412,1.4247,6.8973,-3.5456
2026-03-13T11:32:00.348179,movement_hallway_0_0_0,2.453,0.844,0.565,7.292,53.805,6.308,103.0,12.453,11.124,3.527,4.364,6.71,7.07,7.0,6.71,6.4,6.4,6.32,6.08,7.0,6.71,5.83,6.4,6.08,6.08,5.83,5.66,7.62,7.0,7.62,7.07,7.62,2.24,1.41,2.24,3.0,2.24,2.83,3.61,2.24,2.0,2.24,2.24,2.0,2.24,2.24,3.0,2.24,3.61,3.16,6.0,5.39,5.83,6.4,6.32,0.1852,1.9465,5.9614,-0.0,1.6976,9.8297,-2.6735
2026-03-13T11:32:00.371085,movement_hallway_0_0_0,2.453,0.841,0.56,6.957,50.531,7.511,102.0,12.352,13.046,4.019,5.562,7.81,8.54,8.06,8.06,8.06,7.81,7.62,9.22,9.06,9.85,8.6,9.22,9.49,9.0,8.54,9.22,9.43,9.22,9.06,8.94,8.6,2.0,1.41,1.41,1.41,2.24,3.0,4.0,3.16,2.83,3.0,4.12,3.61,4.24,4.12,4.12,3.61,4.12,4.0,5.39,6.4,6.4,7.62,7.0,0.2207,1.8393,6.1725,-0.0263,1.4576,7.5322,-3.5498
2026-03-13T11:32:00.388759,movement_hallway_0_0_0,2.502,0.824,0.56,5.074,33.357,12.642,98.0,12.304,19.753,8.36,9.941,15.81,14.42,15.0,16.16,15.13,14.04,14.87,16.4,15.62,15.81,16.03,16.28,17.49,17.03,16.16,17.03,17.72,17.8,18.03,18.68,19.1,4.47,5.0,5.0,5.0,5.0,3.61,5.0,6.08,6.4,5.1,6.08,5.66,7.21,9.22,8.25,9.43,10.0,9.85,10.05,10.77,12.21,12.21,12.37,-0.125,1.8557,6.1783,0.0234,1.4328,7.9446,-3.7185
2026-03-13T11:32:00.450979,movement_hallway_0_0_0,2.541,0.798,0.552,5.438,36.424,11.136,102.0,12.829,18.618,6.871,8.066,15.0,15.23,14.32,16.28,14.32,13.45,13.04,14.32,14.04,13.34,13.04,12.81,13.6,14.0,14.32,14.21,15.81,15.52,16.03,16.16,16.28,4.0,3.61,2.83,2.0,2.24,2.83,1.41,2.0,1.0,2.83,3.61,5.83,6.08,7.07,7.28,7.07,6.71,9.06,9.49,10.82,10.0,9.85,10.05,-0.1599,1.904,6.2208,0.0316,1.7813,10.8098,-2.2358
2026-03-13T11:32:00.503807,movement_hallway_0_0_0,2.573,0.766,0.545,5.976,41.171,9.99,111.0,13.857,17.896,5.552,6.681,13.6,13.15,12.53,13.45,13.42,12.17,13.15,13.42,12.04,13.42,13.15,12.17,12.53,13.45,11.7,11.05,12.65,12.73,12.08,14.04,14.87,2.24,2.24,1.0,1.0,1.0,1.41,1.41,2.24,2.83,2.83,2.0,3.16,3.61,4.47,4.0,4.47,5.0,5.39,6.08,7.21,7.81,9.49,10.0,0.0071,1.7937,6.1305,-0.0227,1.4836,7.5877,-3.1407
