timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:40:43.609308,movement_hallway_0_1_0,3.243,1.062,0.377,4.17,25.49,13.186,97.0,12.851,21.564,8.636,9.531,15.62,16.55,17.26,17.0,17.46,16.12,18.38,19.24,19.65,20.02,18.97,20.25,19.21,19.31,20.0,19.92,20.81,20.25,19.92,21.0,21.02,2.0,3.16,2.24,1.0,3.16,2.83,2.83,3.0,5.1,4.47,5.0,6.4,6.4,7.07,8.0,7.62,8.6,9.22,11.66,12.17,12.0,12.37,13.6,0.3311,1.7575,6.0521,0.0093,1.2279,7.1863,-4.2655
2026-03-13T11:40:43.655522,movement_hallway_0_1_0,3.243,1.062,0.378,5.156,33.724,11.466,108.0,13.874,20.151,7.201,7.247,14.21,13.6,14.56,14.04,15.81,14.21,14.76,16.49,16.03,17.46,16.97,17.49,17.12,18.25,18.03,17.03,18.38,18.0,18.03,17.03,16.55,2.24,2.0,1.0,1.41,2.0,1.41,1.0,2.24,2.0,2.24,3.16,3.61,5.0,5.1,5.0,4.47,5.83,6.32,8.0,8.54,9.22,9.85,11.05,-0.0849,1.9463,6.2166,-0.0549,2.239,11.8388,-0.9039
2026-03-13T11:40:43.669753,movement_hallway_0_1_0,3.251,1.062,0.379,5.704,38.3,9.423,110.0,14.032,17.447,6.946,4.127,11.18,12.04,11.66,11.4,12.04,12.08,12.73,13.42,14.0,14.32,15.81,15.0,15.52,16.12,15.65,16.28,17.89,16.12,16.49,17.2,15.81,3.16,2.0,1.41,2.24,1.41,1.0,2.0,2.0,2.0,2.0,2.24,2.0,1.41,2.0,2.0,2.24,2.83,3.61,3.0,4.12,5.66,5.0,5.39,-0.2597,1.8095,6.1588,0.0543,1.5667,11.396,-1.5396
2026-03-13T11:40:43.720327,movement_hallway_0_1_0,3.255,0.993,0.366,6.66,47.546,8.976,114.0,13.928,15.187,6.034,5.855,8.94,7.81,8.6,9.49,9.06,8.94,10.63,12.53,12.17,12.17,12.08,12.04,11.7,13.0,13.0,12.73,14.42,13.15,13.34,12.81,13.42,2.83,3.16,3.0,3.0,3.61,2.24,3.61,3.0,4.12,4.47,4.24,4.24,4.12,3.0,3.16,4.24,5.39,5.1,6.0,6.71,6.4,7.21,7.28,0.1006,1.8084,6.1588,-0.0313,1.4045,6.5409,-3.7886
2026-03-13T11:40:43.722319,movement_hallway_0_1_0,3.255,0.993,0.361,5.953,40.738,8.768,103.0,12.959,16.391,6.221,3.921,12.04,12.37,11.18,12.04,13.04,12.17,13.15,13.0,12.81,13.42,11.18,13.04,11.66,12.81,12.37,13.0,13.6,14.21,13.89,14.32,14.56,3.16,1.41,3.0,3.16,2.0,3.61,3.0,3.61,3.16,2.24,2.83,2.83,1.0,1.41,1.41,2.0,2.24,1.41,4.24,4.47,3.61,5.0,5.39,-0.1618,1.9871,6.0382,0.0124,1.7898,11.4529,-1.7924
2026-03-13T11:40:43.759461,movement_hallway_0_1_0,3.259,0.993,0.36,5.616,37.537,8.89,101.0,12.911,16.669,6.885,3.379,11.18,10.0,10.77,12.21,11.66,12.17,11.05,13.42,14.14,13.42,15.3,14.14,15.23,14.87,14.76,14.56,15.13,14.32,14.14,15.65,16.03,4.47,3.61,4.12,4.0,3.16,3.16,2.83,2.83,2.24,2.0,1.41,1.0,2.0,1.41,0.0,1.0,1.0,1.41,2.0,2.0,3.16,4.24,5.0,-0.0324,1.7224,6.1413,-0.0414,1.3084,6.8236,-3.7179
2026-03-13T11:40:43.820205,movement_hallway_0_1_0,3.265,0.923,0.349,0.054,-0.68,6.28,15.0,3.648,8.858,5.27,4.784,6.71,6.08,6.4,8.06,8.6,9.06,8.6,10.44,9.85,9.49,9.85,10.2,9.85,10.44,11.18,11.18,11.4,10.82,10.44,10.82,11.4,2.0,2.0,2.24,4.0,4.47,5.0,4.12,2.83,4.0,3.61,4.12,3.61,6.08,5.0,5.0,5.39,4.47,3.16,3.61,4.12,5.0,5.1,5.0,0.0498,1.9178,6.1413,-0.0377,2.125,8.7162,-2.1078
2026-03-13T11:40:43.903483,movement_hallway_0_1_0,3.265,0.923,0.349,5.827,39.646,9.758,101.0,12.628,17.152,6.713,5.606,11.4,12.0,12.65,14.42,12.04,13.42,14.14,14.04,14.32,14.21,14.42,13.6,13.15,13.42,14.14,13.89,14.14,13.34,13.89,14.21,15.81,5.0,4.12,3.61,3.16,2.24,3.16,2.83,5.0,2.83,3.16,4.0,4.12,2.83,4.47,2.83,3.61,4.47,5.39,5.1,6.0,6.32,6.71,7.81,0.1642,1.887,6.0382,0.014,1.4776,8.7892,-3.4058
2026-03-13T11:40:43.932243,movement_hallway_0_1_0,3.27,0.884,0.344,6.629,47.352,10.179,114.0,13.782,17.044,7.098,6.567,11.18,9.9,10.77,11.05,12.37,12.21,12.21,12.65,14.0,13.6,14.21,13.89,13.34,14.14,13.04,13.45,13.93,12.04,13.42,13.45,12.37,6.4,6.32,6.08,7.28,6.4,7.21,6.32,7.07,6.32,6.4,5.83,6.0,6.32,5.0,5.0,5.1,5.1,5.1,5.39,4.24,5.66,5.83,7.07,0.0478,1.8344,6.1588,-0.0316,1.4228,6.5912,-3.8165
2026-03-13T11:40:43.936214,movement_hallway_0_1_0,3.27,0.884,0.344,5.999,41.638,11.203,100.0,12.152,16.696,7.336,9.651,12.04,12.17,10.44,10.82,11.31,12.53,13.34,13.0,12.65,14.42,12.04,13.42,13.04,13.6,14.21,14.21,15.23,16.0,14.87,15.81,16.12,5.1,5.1,3.16,3.61,5.0,4.12,5.0,7.28,7.21,8.49,7.62,9.22,8.06,8.94,7.81,8.6,10.44,10.05,10.0,10.77,9.43,9.9,10.44,0.1194,1.8428,6.0757,0.021,1.4793,8.8139,-3.369
2026-03-13T11:40:44.016888,movement_hallway_0_1_0,3.27,0.923,0.349,7.249,53.367,6.352,100.0,12.084,10.689,3.917,4.536,5.66,5.0,4.47,5.0,4.12,5.0,6.4,7.62,7.28,8.0,7.28,7.21,7.81,7.62,8.0,8.25,8.94,8.49,7.62,8.0,7.62,3.61,2.83,3.16,2.24,3.16,2.0,2.24,2.24,2.0,3.0,3.16,3.16,2.24,2.24,3.0,3.61,4.24,5.0,5.83,5.39,5.0,5.1,5.0,-0.0322,1.7823,6.0858,-0.0231,1.2917,6.7293,-4.0335
2026-03-13T11:40:44.037572,movement_hallway_0_1_0,3.27,0.923,0.349,7.256,53.457,7.191,111.0,13.39,12.797,4.097,4.792,7.81,7.81,7.62,8.0,8.25,8.06,7.81,8.94,9.22,9.06,8.54,7.81,7.62,8.0,7.62,7.81,8.6,8.25,8.06,8.06,8.6,3.16,3.16,3.0,3.0,2.83,2.24,2.0,3.16,2.83,3.61,3.16,3.0,3.16,2.83,3.61,4.12,5.0,5.1,5.39,5.83,5.66,5.83,6.08,0.0452,1.8621,6.1835,-0.0025,1.4436,7.2352,-3.8744
2026-03-13T11:40:44.065418,movement_hallway_0_1_0,3.27,0.938,0.366,6.89,49.884,7.773,101.0,12.224,13.57,4.352,5.504,9.49,9.0,9.22,8.94,9.22,8.94,9.06,9.22,8.94,9.22,8.94,9.06,8.25,8.6,8.6,9.49,10.05,10.44,9.43,10.0,9.49,1.41,2.0,2.0,2.24,2.83,3.16,3.16,3.0,4.12,4.47,4.24,5.0,4.47,4.12,4.0,4.12,4.47,5.0,5.83,6.08,6.08,5.39,5.66,-0.0394,1.8971,6.0645,0.0421,1.495,9.0891,-3.2918
2026-03-13T11:40:44.119935,movement_hallway_0_1_0,3.275,0.938,0.372,6.639,47.468,8.507,102.0,12.404,14.744,4.894,6.003,9.9,10.3,10.44,11.05,10.44,10.0,10.0,9.85,10.0,10.44,10.0,10.0,10.44,10.0,9.85,10.0,10.82,11.18,11.18,11.18,11.31,2.0,2.24,2.24,2.24,2.0,3.16,2.83,3.61,3.16,4.0,4.12,4.47,4.47,5.66,4.47,5.1,6.0,5.1,5.83,6.4,6.71,7.07,7.07,-0.04,1.8864,6.1033,0.0333,1.4689,8.5188,-3.5296
2026-03-13T11:40:44.171817,movement_hallway_0_1_0,3.257,0.938,0.372,5.073,33.19,12.982,102.0,12.845,20.607,8.779,9.715,15.03,16.49,14.76,14.14,16.16,17.46,17.03,17.46,18.44,20.0,18.38,19.03,18.97,17.8,17.49,17.72,20.1,18.38,18.38,19.7,18.11,5.0,5.0,6.08,5.39,5.66,4.47,5.1,5.39,6.4,7.81,7.62,6.0,5.0,7.62,8.6,7.81,8.25,10.0,11.05,11.7,11.4,11.31,12.08,0.0206,1.763,6.2244,-0.0072,1.3345,6.836,-4.025
2026-03-13T11:40:44.219243,movement_hallway_0_1_0,3.235,0.905,0.368,5.711,38.813,11.357,105.0,13.027,18.509,7.379,8.327,13.0,12.17,13.04,13.0,14.14,13.89,14.32,15.03,15.23,16.28,16.64,15.52,17.12,15.23,15.62,15.23,18.11,16.76,15.0,17.0,16.12,3.0,3.16,3.61,4.24,5.39,4.12,4.12,4.24,3.61,6.0,6.08,5.39,5.83,5.39,6.32,7.07,6.71,7.07,9.43,10.44,10.0,10.2,11.18,0.0068,1.8246,6.2166,-0.0175,1.4368,6.9112,-3.8816
2026-03-13T11:40:44.233083,movement_hallway_0_1_0,3.235,0.905,0.371,5.165,33.945,11.757,99.0,12.522,19.314,7.627,8.487,13.0,14.56,14.42,14.14,14.76,15.3,15.13,15.65,17.69,16.64,16.76,17.03,16.76,17.2,16.64,15.81,17.03,16.55,16.28,17.89,17.12,3.16,3.16,4.12,3.16,3.61,5.0,5.39,4.12,4.47,4.24,5.0,4.47,5.39,5.1,5.83,6.4,7.21,8.25,10.05,9.49,10.0,10.63,12.53,-0.062,1.7337,5.9861,-0.0088,1.2887,6.6619,-4.0422
2026-03-13T11:40:44.285785,movement_hallway_0_1_0,3.227,0.905,0.368,4.932,31.901,12.355,102.0,13.053,20.424,7.902,8.904,13.93,14.21,15.81,15.52,15.0,14.56,15.81,18.44,17.09,18.11,18.25,17.89,17.69,17.89,18.11,17.26,18.36,17.69,18.38,18.03,18.03,3.16,2.83,2.83,4.24,3.61,4.47,4.0,4.12,4.47,4.24,4.12,5.1,6.0,5.1,5.0,5.83,7.28,8.06,9.85,10.0,10.63,12.08,12.04,-0.2172,1.7546,6.0349,-0.0312,1.2918,6.5478,-3.9809
2026-03-13T11:40:44.334737,movement_hallway_0_1_0,3.199,0.892,0.351,4.756,30.538,13.509,105.0,13.458,22.258,8.257,10.172,17.03,17.46,18.03,19.42,17.89,18.44,18.87,18.44,18.11,17.89,18.44,18.36,18.44,17.26,17.49,16.97,18.38,17.0,18.03,19.85,19.72,2.83,4.12,3.16,3.61,4.24,4.47,5.0,5.39,5.83,5.0,5.39,5.0,5.1,7.21,7.07,8.94,9.49,9.0,9.85,11.4,13.04,13.6,15.03,0.1464,1.8215,6.0757,0.0029,1.4135,6.9299,-3.9
2026-03-13T11:40:44.386761,movement_hallway_0_1_0,3.195,0.947,0.362,6.915,50.127,7.975,104.0,12.576,13.85,4.431,5.75,10.0,9.85,9.06,9.22,8.94,8.49,8.94,9.22,8.25,8.94,8.49,8.54,9.06,9.22,8.6,9.22,9.49,10.0,9.49,10.0,9.43,3.16,2.24,2.24,2.24,2.0,3.16,2.83,3.61,3.16,4.0,4.12,4.47,4.47,5.0,4.47,5.1,5.0,5.1,5.83,5.66,6.71,6.08,6.08,0.0443,1.8907,6.0382,0.0333,1.4658,8.5918,-3.5688
2026-03-13T11:40:44.413372,movement_hallway_0_1_0,3.167,0.848,0.359,4.85,31.512,13.081,95.0,11.966,20.69,8.364,10.321,16.4,16.16,16.12,17.26,17.46,16.4,17.03,17.46,17.26,18.11,18.03,16.4,18.03,16.76,17.03,16.76,18.03,16.4,16.76,18.0,18.03,5.0,5.1,5.0,5.39,6.4,5.83,6.08,8.0,7.62,7.07,7.21,8.25,7.07,8.06,7.28,8.06,9.22,9.43,10.77,10.2,11.0,11.7,13.04,0.0952,1.7978,6.0345,0.0087,1.2548,7.0978,-4.2135
2026-03-13T11:40:44.423439,movement_hallway_0_1_0,3.171,0.919,0.368,5.015,33.168,14.34,101.0,12.512,22.056,9.158,11.923,17.0,17.46,17.03,18.03,17.2,17.8,17.09,18.03,18.68,19.72,18.38,19.24,18.11,18.44,18.87,18.38,18.79,18.11,17.46,17.49,18.03,7.62,7.07,7.62,8.25,9.06,7.62,7.81,8.94,8.25,9.22,9.43,9.22,8.6,9.22,9.06,9.49,10.82,10.0,11.66,13.15,12.04,13.6,14.42,-0.0942,1.7552,6.1445,-0.0194,1.3142,6.511,-4.0217
2026-03-13T11:40:44.487360,movement_hallway_0_1_0,3.166,0.848,0.361,5.619,38.708,14.682,108.0,12.997,21.089,9.291,13.713,16.28,17.49,16.28,16.03,15.23,16.4,15.81,16.76,16.0,16.76,15.81,16.4,16.49,16.12,17.0,16.97,17.89,18.11,17.12,17.0,17.8,9.22,9.49,9.06,8.54,8.49,7.62,9.0,9.85,10.63,10.82,13.34,13.04,12.65,12.81,11.66,11.7,12.0,14.32,14.76,14.87,13.42,13.15,15.3,-0.0563,1.8262,6.2064,0.0329,1.4678,8.4829,-3.6615
2026-03-13T11:40:44.529251,movement_hallway_0_1_0,3.166,0.848,0.365,6.352,44.857,11.044,103.0,12.366,16.164,8.37,8.708,10.3,11.4,10.82,11.7,11.05,12.04,11.7,12.81,12.21,12.37,12.0,13.6,13.6,13.42,13.34,14.04,15.23,15.56,15.65,17.12,16.49,8.0,7.28,7.21,7.28,8.06,8.54,9.22,8.6,9.06,10.2,10.3,9.22,8.6,8.54,9.0,8.25,8.94,7.81,7.21,8.25,7.0,7.07,6.71,-0.064,1.8388,6.0819,0.0297,1.4695,8.3313,-3.439
2026-03-13T11:40:44.534239,movement_hallway_0_1_0,3.176,0.848,0.362,5.898,40.537,11.283,101.0,12.355,17.663,7.997,8.329,11.7,12.17,12.04,13.0,13.04,12.73,13.89,14.32,13.04,13.93,15.0,15.81,14.87,15.03,14.56,14.42,15.0,15.3,16.12,16.55,17.69,6.4,5.39,4.12,6.32,6.4,6.4,7.28,7.0,6.32,6.4,6.71,7.28,7.0,7.62,7.21,7.07,7.21,7.21,7.07,7.07,9.22,8.94,9.22,0.1467,1.8064,6.2,0.0097,1.2789,7.3274,-4.0558
2026-03-13T11:40:44.619419,movement_hallway_0_1_0,3.141,0.848,0.361,5.753,39.366,12.23,107.0,13.141,19.576,7.633,9.604,14.87,15.26,14.87,15.03,15.23,15.0,15.0,16.16,16.03,16.28,15.65,14.87,15.65,15.03,14.87,15.81,15.81,15.52,16.03,16.55,16.28,5.1,5.1,4.12,5.0,4.47,4.47,6.08,5.83,6.4,6.71,7.07,7.28,6.71,7.81,7.62,7.07,8.06,10.44,10.82,10.63,11.66,10.44,11.0,0.056,1.8188,6.2166,0.0012,1.3425,6.7589,-3.9606
2026-03-13T11:40:44.653094,movement_hallway_0_1_0,3.102,0.795,0.35,6.408,45.472,10.5,101.0,12.131,16.343,6.4,8.837,11.66,12.04,10.82,11.7,11.0,11.4,13.04,13.45,13.6,13.6,13.0,12.17,12.21,12.21,11.4,13.0,13.6,11.66,11.4,13.0,12.04,5.0,5.1,6.32,4.47,5.83,5.1,5.1,7.07,6.71,8.06,7.0,8.54,5.83,6.4,7.28,7.0,8.25,8.94,9.43,9.9,9.43,9.22,10.05,0.0701,1.7684,6.0382,-0.0014,1.2955,6.6817,-4.0921
2026-03-13T11:40:44.719379,movement_hallway_0_1_0,3.045,0.657,0.333,5.732,38.65,10.067,112.0,14.191,18.389,7.087,4.967,11.18,12.04,12.08,13.04,12.37,13.6,14.42,15.52,16.03,16.16,16.28,17.0,15.13,16.49,16.4,16.4,16.49,17.26,15.65,16.4,15.3,3.0,3.16,3.16,2.24,2.24,2.24,2.0,2.0,1.41,2.83,2.24,3.16,3.16,3.0,2.24,2.83,3.16,4.0,5.1,5.83,5.83,6.4,7.07,-0.1567,1.7857,6.2208,-0.0316,1.4392,6.9997,-3.7634
2026-03-13T11:40:44.747243,movement_hallway_0_1_0,3.027,0.629,0.332,5.82,39.478,10.723,113.0,14.169,18.731,7.757,5.91,13.45,13.89,13.34,13.04,14.32,14.87,16.12,16.28,16.28,16.12,16.97,16.16,16.0,15.23,15.62,16.16,18.03,16.76,15.62,17.49,17.03,5.1,5.0,3.0,3.61,3.61,3.61,3.16,3.61,4.12,5.1,4.12,4.47,3.61,4.47,4.12,4.0,4.47,5.39,6.4,5.66,7.21,5.83,7.07,-0.0039,1.8847,6.2064,0.0018,1.4194,6.8894,-3.8628
2026-03-13T11:40:44.753393,movement_hallway_0_1_0,2.995,0.629,0.363,6.042,41.422,10.856,117.0,14.541,17.627,8.496,6.646,8.94,9.22,11.18,11.05,11.18,12.53,13.45,13.93,14.0,14.32,14.87,16.55,18.03,16.76,17.8,18.03,18.25,18.44,18.6,18.87,19.1,3.61,4.12,3.16,4.24,5.66,6.08,5.39,7.28,7.21,6.4,6.71,7.0,5.39,5.66,5.83,5.39,6.08,5.39,5.39,5.0,6.32,6.08,7.07,0.0724,1.776,6.009,-0.0522,1.4342,7.061,-3.5676
2026-03-13T11:40:44.798233,movement_hallway_0_1_0,3.004,0.784,0.382,5.758,38.603,9.246,105.0,13.335,15.837,7.844,4.293,9.06,9.0,9.49,9.43,9.22,10.77,11.0,12.65,14.42,14.42,14.87,16.03,15.23,16.28,16.55,17.12,18.25,17.49,17.03,16.76,16.28,5.0,5.1,4.24,3.61,4.24,4.0,3.16,5.66,4.24,4.12,4.0,5.1,2.83,2.24,2.24,2.0,3.0,2.83,2.0,3.61,2.24,4.24,3.61,0.0391,1.8087,6.118,-0.0407,1.4882,8.3216,-3.3897
2026-03-13T11:40:44.901895,movement_hallway_0_1_0,3.06,0.784,0.381,5.801,39.436,10.617,107.0,13.357,17.746,7.354,6.927,13.15,13.0,12.37,11.66,12.04,13.0,14.0,15.52,15.26,17.69,14.32,15.13,13.0,14.14,15.23,16.12,17.46,17.49,16.28,16.16,15.03,5.0,4.24,3.0,3.16,3.16,1.41,2.24,4.0,4.47,4.47,5.66,5.83,4.12,4.0,4.12,5.66,7.21,6.71,8.54,8.06,7.07,7.07,7.21,0.1185,1.8758,6.2166,0.013,1.4583,7.6741,-3.6371
2026-03-13T11:40:44.937184,movement_hallway_0_1_0,3.083,0.797,0.378,5.358,35.411,12.506,107.0,13.43,20.059,9.093,8.555,12.65,13.89,14.14,14.76,15.52,15.13,16.16,17.2,18.87,18.68,19.0,19.31,18.44,17.89,18.11,18.44,19.72,18.6,19.92,19.1,19.72,5.1,5.1,6.08,5.0,6.4,5.1,6.0,6.4,6.4,6.71,7.07,7.28,6.71,7.21,6.32,6.08,8.0,7.28,7.62,9.22,9.22,9.85,10.05,0.1266,1.7994,6.1506,-0.004,1.3192,6.6796,-3.9991
2026-03-13T11:40:44.946554,movement_hallway_0_1_0,3.062,0.777,0.373,6.579,46.709,8.309,103.0,12.61,13.987,6.698,4.429,7.81,7.62,7.28,7.07,8.94,9.22,10.0,11.18,12.04,13.0,12.21,13.04,12.17,12.04,12.53,12.73,13.42,12.17,11.4,12.21,13.04,7.28,7.07,8.06,5.66,5.83,5.0,5.39,6.4,6.71,6.08,5.1,5.0,4.24,4.12,4.0,3.0,3.16,3.61,3.16,3.16,1.41,2.24,2.24,-0.1911,1.8291,6.2,-0.0208,1.2724,6.5606,-4.0542
2026-03-13T11:40:44.946554,movement_hallway_0_1_0,3.087,0.892,0.383,6.687,47.655,7.342,106.0,13.076,12.951,6.12,3.154,7.21,6.4,5.83,6.32,8.06,7.07,7.81,9.22,9.49,10.05,9.49,10.0,10.0,11.7,11.05,11.7,12.81,11.4,12.65,13.04,13.0,4.47,5.0,4.12,3.61,4.47,3.16,5.0,4.12,4.47,2.83,3.61,3.0,2.0,1.41,2.24,2.0,2.0,2.24,1.41,1.0,2.24,2.0,3.0,0.0002,1.7744,6.1925,0.0561,1.3088,9.0592,-3.3606
2026-03-13T11:40:45.001859,movement_hallway_0_1_0,3.073,0.846,0.368,6.841,49.256,6.968,103.0,12.629,12.631,5.392,3.066,8.54,8.06,7.07,7.62,7.07,8.06,9.43,8.49,9.85,9.22,9.0,8.06,8.49,8.54,9.06,10.44,10.0,10.82,11.4,11.05,12.53,4.12,4.0,3.16,3.61,3.16,5.1,4.47,4.47,5.0,5.0,4.47,3.0,3.16,2.83,3.0,2.0,1.41,0.0,1.0,1.0,2.24,2.0,2.24,-0.216,1.8793,6.0682,0.0227,1.5339,9.3222,-2.8254
2026-03-13T11:40:45.049037,movement_hallway_0_1_0,3.111,0.859,0.382,6.424,45.035,7.301,104.0,12.989,13.276,6.108,2.735,8.25,8.06,7.81,8.6,9.22,9.0,8.54,10.3,9.43,10.44,11.05,10.44,9.22,10.77,10.0,11.18,13.04,13.6,13.6,14.04,14.32,3.0,2.24,4.24,2.83,2.0,3.16,3.61,3.61,4.24,3.16,3.16,2.24,2.24,1.0,1.0,0.0,0.0,1.0,1.41,2.24,3.16,3.0,2.24,-0.1887,1.9341,6.2119,0.0191,1.7619,9.4835,-2.4253
2026-03-13T11:40:45.092122,movement_hallway_0_1_0,3.094,0.828,0.372,6.47,45.746,8.821,106.0,13.005,14.84,6.082,5.692,8.6,7.81,8.06,9.06,9.22,9.49,10.0,10.0,11.18,11.0,12.37,12.21,12.04,12.65,12.0,12.37,13.6,13.04,13.15,13.34,13.89,4.12,2.83,3.16,4.12,3.0,3.16,4.47,2.24,2.83,3.61,3.16,2.24,2.83,2.83,3.61,4.12,4.0,5.1,5.0,5.66,7.62,7.28,8.0,-0.0067,1.7526,6.0382,-0.028,1.3051,6.8236,-3.8915
2026-03-13T11:40:45.099113,movement_hallway_0_1_0,3.094,0.796,0.358,6.393,45.094,9.477,102.0,12.425,15.403,6.768,6.406,10.63,9.43,9.22,10.0,10.44,10.82,10.63,11.18,11.05,12.0,11.4,11.4,12.04,13.0,13.0,12.17,14.42,13.45,13.0,14.0,13.93,6.4,5.83,6.0,5.1,4.47,4.24,5.1,4.0,5.1,4.47,5.66,3.16,4.12,4.12,4.47,3.61,3.61,5.0,6.71,6.71,7.07,7.0,7.62,0.1967,1.7821,6.0169,-0.0233,1.264,6.6049,-4.0585
2026-03-13T11:40:45.166858,movement_hallway_0_1_0,3.126,0.796,0.357,7.239,53.338,8.593,114.0,13.604,13.129,5.597,7.124,9.0,8.06,7.62,7.81,7.62,7.28,8.0,8.06,8.06,7.07,7.21,6.08,6.0,7.21,8.06,8.54,9.06,9.22,9.43,10.3,10.2,7.28,7.07,5.1,5.83,5.83,5.1,6.32,5.66,6.71,6.32,6.0,5.83,5.0,5.83,5.0,6.32,5.83,7.21,7.81,5.83,8.25,7.0,7.62,-0.0701,1.8531,6.1588,0.0091,1.441,7.619,-3.8314
2026-03-13T11:40:45.235201,movement_hallway_0_1_0,3.136,0.828,0.365,6.137,42.671,10.094,111.0,13.727,17.542,6.102,6.796,12.21,11.4,10.77,12.0,12.37,12.21,12.81,13.0,13.0,13.6,14.42,13.6,13.93,14.0,14.32,14.21,13.89,13.34,13.15,13.89,14.42,3.0,2.24,2.24,2.83,2.24,2.83,3.16,3.16,3.0,3.16,4.24,4.24,3.16,5.0,4.12,4.24,4.24,6.08,7.0,6.71,7.81,8.6,10.2,-0.1738,1.8047,6.1835,-0.0308,1.43,7.3595,-3.7345
2026-03-13T11:40:45.299152,movement_hallway_0_1_0,3.136,0.828,0.365,7.044,51.463,9.639,112.0,13.324,13.968,5.495,9.463,10.77,9.22,8.06,8.06,7.62,7.21,7.81,7.21,8.25,8.0,7.28,8.06,7.81,7.28,8.0,8.25,8.54,8.49,7.62,9.06,9.85,7.07,7.21,5.66,6.32,7.0,8.25,8.49,9.43,10.2,10.05,8.54,8.49,8.25,8.0,7.28,7.81,8.6,7.62,8.06,7.62,8.6,8.6,9.49,0.1827,1.8465,6.0382,-0.0346,1.4378,6.6067,-3.8179
2026-03-13T11:40:45.300292,movement_hallway_0_1_0,3.113,0.828,0.372,6.381,44.982,9.773,106.0,12.93,16.898,6.078,6.5,13.93,13.0,12.65,12.81,12.21,12.08,11.05,12.37,12.04,10.63,11.7,11.0,11.4,10.63,11.66,11.7,13.0,11.4,12.21,12.21,12.65,3.61,4.12,5.0,6.08,5.0,5.0,6.32,4.0,6.32,5.83,5.66,3.61,5.1,4.0,4.12,5.1,4.12,5.39,5.0,5.0,6.32,6.0,6.71,-0.1049,1.8645,6.2166,0.0382,1.4875,8.86,-3.3607
2026-03-13T11:40:45.306654,movement_hallway_0_1_0,3.07,0.815,0.365,6.958,50.531,9.214,116.0,13.959,15.108,6.364,6.309,10.44,10.0,10.2,10.0,8.6,8.94,10.05,10.05,10.82,11.31,10.3,9.06,9.22,9.9,9.85,10.2,12.17,11.66,12.81,12.65,13.15,6.32,7.07,5.39,5.66,4.47,4.0,5.39,6.4,5.39,5.1,6.08,5.0,4.47,4.12,4.0,4.47,5.39,5.83,5.66,5.83,6.71,6.08,7.07,-0.0634,1.8844,6.1305,0.0052,1.4149,7.1929,-3.8862
2026-03-13T11:40:45.360453,movement_hallway_0_1_0,3.051,0.689,0.337,5.678,38.442,10.152,101.0,12.665,17.612,6.045,6.952,14.87,13.04,13.6,13.0,12.37,13.04,12.81,13.42,13.15,14.14,11.18,13.45,12.08,12.04,12.65,13.04,14.21,14.32,13.15,14.32,13.6,2.83,2.0,2.0,1.0,2.24,3.0,1.41,3.0,4.0,3.0,4.12,5.39,5.0,5.0,3.61,4.12,6.08,5.1,7.28,8.49,7.07,8.54,9.0,0.0968,2.0066,6.0721,0.0293,1.5277,8.7532,-3.0487
2026-03-13T11:40:45.406219,movement_hallway_0_1_0,3.069,0.689,0.314,6.014,41.672,11.119,105.0,12.844,17.867,6.08,9.488,15.23,14.14,14.14,13.42,12.73,11.66,12.37,12.0,11.7,12.81,10.82,11.7,12.04,11.18,12.04,11.66,13.0,13.0,12.37,13.6,13.04,4.0,3.16,3.61,4.47,4.0,4.12,4.47,5.0,5.39,6.0,7.07,7.28,6.4,7.07,7.62,7.07,8.0,9.49,9.43,10.63,10.44,11.0,11.7,0.0232,1.8735,6.1413,0.0358,1.4906,8.9024,-3.4854
2026-03-13T11:40:45.451514,movement_hallway_0_1_0,3.051,0.63,0.293,7.18,52.731,7.4,108.0,13.018,12.993,3.583,5.704,9.06,8.06,7.62,9.22,8.6,8.54,8.06,8.25,8.06,8.49,7.62,7.0,7.28,6.4,7.21,7.28,7.07,6.71,7.07,8.06,8.06,2.0,2.0,2.0,2.24,2.83,2.24,3.0,3.16,2.83,3.16,3.0,4.47,4.24,4.47,4.47,5.0,5.39,5.83,7.07,6.71,7.28,7.0,7.62,-0.0047,1.8528,6.1588,0.0111,1.4325,7.4003,-3.8389
