timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:50:04.665736,baseline_1_1_0,3.075,0.292,0.059,5.123,33.529,10.98,102.0,13.1,19.463,6.172,7.472,14.21,13.89,14.56,16.03,14.32,15.0,14.42,16.49,15.0,15.81,15.26,14.87,16.16,17.03,15.3,15.65,15.62,15.81,15.03,13.93,14.87,1.0,0.0,0.0,1.41,2.0,2.0,2.24,2.83,3.61,3.16,2.24,3.61,4.47,5.0,4.12,4.24,5.39,6.08,7.07,8.06,9.9,9.85,11.05,0.1246,1.816,6.1305,-0.0302,1.4988,8.3961,-3.3363
2026-03-13T11:50:04.665736,baseline_1_1_0,3.075,0.292,0.06,5.454,36.486,10.459,100.0,12.636,18.172,6.174,7.186,13.89,14.14,14.42,14.32,13.04,13.93,14.42,15.62,14.87,15.03,14.04,14.32,12.73,13.42,14.04,14.32,14.76,14.14,14.32,14.04,13.6,2.24,1.41,3.0,2.24,2.24,2.24,3.0,2.24,2.24,2.24,3.16,3.16,4.47,4.12,4.12,4.24,5.39,6.32,8.06,8.25,10.82,10.63,9.85,0.0395,1.8631,6.2064,-0.0061,1.4169,6.9226,-3.7989
2026-03-13T11:50:04.665736,baseline_1_1_0,3.067,0.292,0.058,5.728,38.922,10.802,113.0,14.206,19.134,6.405,7.046,14.87,15.23,15.03,14.56,13.6,13.6,13.6,14.0,14.32,14.87,14.42,13.34,13.15,14.42,14.42,13.93,17.0,15.23,16.28,15.23,15.03,1.0,1.0,1.41,2.0,3.0,2.24,2.24,1.41,1.41,1.0,2.24,3.16,5.0,5.39,5.1,5.1,5.83,6.71,8.06,9.0,8.54,10.0,10.3,0.0113,1.8977,6.0858,0.0269,1.7117,9.7798,-2.5434
2026-03-13T11:50:04.665736,baseline_1_1_0,3.067,0.32,0.059,5.097,33.26,11.374,101.0,12.924,19.476,7.062,7.757,17.0,17.69,15.26,14.32,14.32,13.93,14.87,14.76,14.32,15.13,14.56,15.81,14.42,14.32,15.3,16.16,17.8,17.2,16.49,17.03,16.12,2.0,2.83,2.0,2.24,2.0,2.0,3.16,2.24,2.24,4.24,5.66,5.0,5.0,5.1,6.0,5.83,5.39,6.32,8.0,8.25,9.43,10.63,8.94,-0.1771,1.7343,5.9614,0.0539,1.1945,6.9818,-4.0352
2026-03-13T11:50:04.665736,baseline_1_1_0,3.075,0.364,0.06,5.745,39.048,10.249,106.0,13.3,18.267,5.864,6.781,13.6,12.81,13.42,14.04,14.14,12.08,12.04,13.04,12.04,13.15,13.42,14.14,13.89,15.13,14.32,12.53,13.45,14.32,14.04,14.56,14.21,2.24,2.0,2.83,1.41,0.0,1.0,2.24,2.24,3.61,4.12,3.16,3.16,4.47,5.0,5.39,4.0,6.32,6.4,5.83,7.07,7.28,7.81,9.43,-0.095,1.8131,5.9395,0.0504,1.2808,8.2957,-3.5894
2026-03-13T11:50:04.665736,baseline_1_1_0,3.075,0.364,0.06,5.577,37.586,10.187,100.0,12.587,17.808,6.052,6.858,14.32,13.45,13.6,13.34,14.0,12.37,13.6,15.56,14.32,15.3,14.04,13.0,12.81,13.89,13.15,13.15,15.23,14.14,13.42,14.14,13.6,1.0,1.0,3.16,3.16,2.24,3.16,3.0,1.41,2.24,2.24,3.16,4.24,3.61,4.12,4.0,3.61,5.39,6.08,8.0,9.22,9.85,9.9,9.43,0.0847,1.8345,6.0645,-0.0066,1.3423,6.9918,-3.8629
2026-03-13T11:50:04.665736,baseline_1_1_0,3.046,0.364,0.06,5.589,37.658,10.215,102.0,12.857,18.144,5.959,6.708,12.81,14.21,13.6,15.0,14.56,13.89,13.45,14.76,13.04,14.14,14.32,13.45,14.42,13.6,13.15,12.08,13.45,13.0,14.04,14.56,14.21,2.0,1.41,3.0,2.0,2.24,2.24,2.24,2.83,2.0,3.16,2.0,2.24,3.61,4.0,4.12,4.24,4.47,6.32,7.07,7.28,9.9,9.43,10.2,0.2777,1.8478,6.1413,-0.0027,1.387,7.112,-3.6679
2026-03-13T11:50:04.665736,baseline_1_1_0,3.046,0.371,0.061,5.867,40.183,10.326,111.0,13.89,18.368,6.178,6.609,14.56,14.14,14.32,14.14,12.53,12.17,13.15,12.08,12.81,13.0,14.04,13.34,13.6,14.42,13.34,14.0,15.23,14.14,14.76,15.03,15.81,2.24,2.83,1.0,2.0,1.41,1.41,1.0,1.0,2.0,2.24,2.83,3.61,4.12,4.0,5.39,5.66,5.83,6.08,7.28,8.6,7.81,8.25,10.2,-0.0481,1.8398,5.9402,0.0375,1.5067,8.7146,-3.2093
2026-03-13T11:50:04.665736,baseline_1_1_0,3.059,0.37,0.06,5.827,39.813,10.912,114.0,14.254,19.27,6.494,7.152,15.26,14.21,13.93,15.0,13.0,12.81,13.89,14.56,14.14,13.89,14.14,14.32,15.13,15.81,14.21,15.26,14.56,16.03,14.87,15.56,14.87,3.16,2.83,2.0,1.41,2.24,1.0,2.24,2.0,2.24,3.61,4.0,4.12,4.47,5.0,5.83,5.1,6.08,7.21,6.4,7.28,8.06,8.94,9.9,-0.1765,1.789,6.0382,0.05,1.3251,7.1454,-3.6924
2026-03-13T11:50:04.699819,baseline_1_1_0,3.076,0.37,0.061,7.232,53.191,6.483,114.0,13.885,12.711,3.184,3.687,7.81,7.28,7.07,6.71,6.4,6.71,7.0,7.28,7.81,8.06,8.25,8.06,7.62,7.81,7.62,8.06,8.06,8.06,7.81,7.28,7.07,1.41,1.41,1.0,1.41,0.0,0.0,1.0,1.0,1.41,2.0,2.24,2.24,2.83,3.16,3.16,3.0,2.83,2.83,3.16,4.0,4.47,5.0,5.1,-0.2067,1.8272,6.1588,-0.0555,1.5917,8.27,-2.8228
2026-03-13T11:50:04.699819,baseline_1_1_0,3.098,0.364,0.064,7.133,52.214,6.334,107.0,13.057,12.303,3.091,3.732,7.07,7.28,6.71,7.07,7.62,8.06,8.25,7.62,8.49,8.06,8.25,8.0,7.62,7.07,7.62,7.07,7.28,7.21,7.21,8.25,7.07,0.0,1.0,1.0,1.0,1.0,1.0,1.41,1.41,1.0,1.41,1.41,2.24,2.24,2.24,1.41,2.24,2.0,3.16,3.61,4.47,5.39,5.0,5.39,0.338,1.8778,6.0382,-0.0212,1.418,7.4846,-3.6034
2026-03-13T11:50:04.699819,baseline_1_1_0,3.098,0.364,0.064,5.82,39.772,10.737,110.0,13.729,18.721,6.464,7.193,13.89,15.56,13.42,14.04,14.56,13.89,13.45,14.76,13.04,15.13,14.32,14.87,13.42,14.04,13.0,13.6,15.26,14.32,14.32,15.26,15.26,2.24,2.0,2.24,3.16,3.61,2.83,3.61,2.24,2.83,3.61,4.0,3.16,3.16,3.61,5.1,4.0,5.83,6.4,7.62,8.06,9.22,10.3,10.63,0.1626,1.859,6.0875,-0.0066,1.6891,10.0645,-2.5951
2026-03-13T11:50:04.699819,baseline_1_1_0,3.125,0.388,0.069,7.16,52.475,5.894,102.0,12.451,11.46,2.898,3.441,6.4,6.71,6.08,6.08,6.4,7.07,6.71,7.07,7.07,7.62,7.21,7.81,7.62,7.0,6.32,6.71,7.81,7.62,7.0,6.71,7.07,0.0,0.0,0.0,1.0,1.0,2.24,1.41,1.41,1.41,1.41,1.41,1.41,2.24,1.0,1.41,2.24,2.24,3.0,3.61,3.61,4.47,4.12,5.0,0.0248,1.866,6.1413,-0.0296,1.4799,7.5702,-3.4876
2026-03-13T11:50:04.699819,baseline_1_1_0,3.125,0.344,0.068,7.236,53.231,5.941,103.0,12.532,11.331,3.095,3.512,7.0,6.71,7.21,7.21,7.62,7.07,7.07,7.62,5.66,5.83,6.08,6.08,6.32,6.4,6.71,6.08,6.08,6.4,6.4,7.28,8.06,1.0,1.0,1.41,1.41,1.41,1.41,1.0,1.41,2.0,1.41,1.0,1.0,2.24,2.24,2.24,2.0,3.16,3.61,3.61,4.47,5.0,4.12,5.83,0.0263,1.954,6.1588,0.016,1.7797,11.4592,-1.9312
2026-03-13T11:50:04.723378,baseline_1_1_0,3.115,0.364,0.064,5.747,39.061,10.195,107.0,13.445,18.135,5.905,6.711,14.14,13.93,12.81,12.21,12.17,12.04,12.53,12.73,14.32,15.3,14.04,13.93,13.45,13.93,14.0,15.13,16.12,14.21,13.0,14.04,13.42,1.41,1.41,1.0,1.0,2.0,2.24,2.83,2.0,1.41,3.61,4.0,4.0,4.12,3.61,4.24,4.12,4.0,5.0,7.21,7.62,8.0,9.06,9.43,0.0071,1.7359,6.2119,-0.0412,1.529,7.6182,-3.1389
2026-03-13T11:50:04.723378,baseline_1_1_0,3.115,0.364,0.064,6.069,42.06,10.526,116.0,14.397,18.566,6.159,7.019,13.45,14.32,14.04,14.56,13.6,14.21,13.6,15.0,13.6,14.42,13.6,12.37,13.04,13.04,12.81,12.65,15.0,13.0,14.14,14.87,15.03,1.41,1.0,2.83,2.24,3.0,2.24,3.61,3.16,3.16,2.83,3.61,3.16,4.12,4.24,3.61,3.0,5.39,7.07,7.62,8.06,9.22,9.43,10.0,0.0665,1.899,6.2166,-0.005,1.663,8.2964,-3.0889
2026-03-13T11:50:04.723378,baseline_1_1_0,3.083,0.363,0.063,5.434,36.257,10.848,106.0,13.448,19.183,6.558,6.987,15.65,15.62,14.42,15.52,15.03,14.87,14.21,14.21,13.34,15.0,13.6,13.6,13.6,14.14,15.3,14.76,16.28,15.23,15.0,15.81,16.4,1.0,2.24,2.0,1.41,2.0,2.0,1.41,2.0,1.41,2.24,3.16,3.61,3.61,5.39,5.0,6.08,6.71,7.07,7.62,8.06,9.22,8.94,9.9,-0.0366,1.9687,6.2208,0.0215,2.0806,11.9376,-1.3973
2026-03-13T11:50:04.723378,baseline_1_1_0,3.138,0.364,0.057,7.099,51.879,6.419,104.0,12.676,12.237,3.337,3.807,8.49,8.06,8.06,8.06,8.06,7.81,8.06,8.54,8.0,8.25,7.62,7.07,6.71,7.0,6.32,6.4,8.06,7.07,7.07,8.06,7.21,0.0,1.0,2.0,1.41,2.24,2.24,2.24,1.0,1.0,1.41,1.0,1.41,2.24,2.0,2.24,2.24,2.24,4.0,4.12,5.39,5.0,5.0,6.32,-0.0266,1.9596,6.1725,-0.0026,1.8284,12.2107,-1.7072
2026-03-13T11:50:04.723378,baseline_1_1_0,3.142,0.365,0.058,5.689,38.557,11.223,115.0,14.458,19.84,6.895,7.127,16.28,16.12,15.3,15.3,15.65,14.87,14.32,15.13,13.6,14.21,13.6,14.56,14.14,14.76,14.42,14.87,17.0,16.16,16.28,16.55,17.0,2.0,3.16,2.0,2.24,3.0,2.0,2.24,1.41,1.0,2.24,2.0,4.12,3.61,4.47,5.1,6.0,7.62,7.07,8.94,9.06,9.06,10.3,9.22,0.0671,1.9308,6.2208,0.0231,1.6924,9.9703,-2.5493
2026-03-13T11:50:04.723378,baseline_1_1_0,3.125,0.388,0.059,7.005,50.966,6.282,99.0,12.095,11.969,3.215,3.782,7.07,7.07,7.21,7.81,7.62,8.25,8.06,8.54,7.81,7.81,8.06,8.0,8.06,7.62,7.07,6.71,7.28,7.07,7.21,7.81,8.25,0.0,1.41,1.0,1.0,1.41,2.24,1.0,2.0,1.0,1.41,1.0,1.0,1.0,1.41,2.24,2.0,3.16,3.61,3.61,4.12,6.08,5.39,6.4,0.0047,1.849,6.1588,-0.0159,1.3954,6.6992,-3.7912
2026-03-13T11:50:04.723378,baseline_1_1_0,3.102,0.344,0.058,7.033,51.235,6.426,102.0,12.452,12.172,3.275,3.95,7.28,8.0,7.28,7.21,7.21,7.62,8.0,8.25,8.6,8.49,8.06,8.25,8.06,7.62,7.07,7.62,8.25,8.06,7.21,8.06,8.25,0.0,0.0,1.0,1.0,1.41,2.24,1.41,2.24,1.0,1.41,1.41,2.24,2.24,2.24,2.24,2.24,2.24,3.16,4.24,4.47,5.1,6.08,5.1,0.0951,1.8726,6.0858,-0.0205,1.4307,6.9888,-3.6816
2026-03-13T11:50:04.723378,baseline_1_1_0,3.117,0.342,0.057,7.131,52.197,6.752,111.0,13.523,12.804,3.652,3.933,9.0,8.25,8.06,7.81,7.28,7.0,6.71,7.81,7.62,7.07,7.28,7.21,7.81,8.25,8.06,8.54,9.22,9.43,8.25,9.22,8.06,2.24,1.41,1.0,1.0,1.0,1.0,1.41,1.0,0.0,1.41,2.24,2.24,3.0,3.16,3.61,2.83,3.16,4.0,4.47,5.0,5.0,5.1,5.1,-0.357,1.8093,6.1588,0.0412,1.5618,8.8844,-2.8741
2026-03-13T11:50:04.753466,baseline_1_1_0,3.117,0.342,0.057,7.074,51.633,6.625,106.0,12.924,12.493,3.543,3.966,8.06,8.06,7.07,8.06,7.07,7.07,6.71,7.07,7.28,7.0,8.25,7.21,7.81,8.54,8.0,8.25,8.6,8.6,8.54,9.0,8.54,1.41,1.0,1.0,1.41,1.0,0.0,1.0,1.0,1.41,2.24,2.0,3.16,3.16,2.83,3.61,3.16,3.0,3.61,3.61,4.47,4.0,4.47,5.66,-0.1906,1.8681,6.1725,0.0477,1.3346,7.609,-3.6023
2026-03-13T11:50:04.760864,baseline_1_1_0,3.117,0.342,0.057,5.48,36.71,11.238,110.0,13.918,19.867,6.271,7.741,14.42,14.32,14.14,15.65,15.56,14.76,15.3,16.03,14.76,16.28,16.12,15.3,15.03,16.55,14.87,13.89,16.03,14.56,14.21,15.65,16.03,1.0,2.24,0.0,1.0,2.24,2.0,2.24,3.16,3.61,4.12,3.0,3.16,4.24,5.39,5.0,5.39,6.4,6.32,7.07,8.54,9.22,9.49,12.04,0.0286,1.8054,6.2208,-0.0273,1.5046,8.0818,-3.3437
2026-03-13T11:50:04.761810,baseline_1_1_0,3.107,0.342,0.057,7.131,52.195,6.295,105.0,12.804,12.063,3.345,3.604,7.28,8.0,8.25,8.06,7.81,7.62,8.06,8.06,7.62,7.07,6.71,6.08,7.07,6.71,6.4,6.71,7.0,7.28,7.81,8.06,8.06,1.0,1.0,2.0,1.41,1.41,1.0,1.0,1.41,1.0,1.0,1.41,1.0,1.0,2.83,2.24,2.0,3.0,3.16,4.47,5.0,5.39,5.1,5.1,0.1712,1.9921,6.1588,0.0072,1.7969,11.7628,-1.9332
2026-03-13T11:50:04.761810,baseline_1_1_0,3.192,0.306,0.056,7.013,51.037,6.416,101.0,12.335,12.199,3.2,3.967,7.21,7.28,7.0,7.62,7.07,7.21,8.25,8.0,8.25,8.06,8.49,8.06,8.25,8.06,8.06,7.07,8.06,7.07,8.25,7.81,7.21,0.0,1.0,1.0,1.0,1.0,1.41,1.41,1.41,2.24,1.0,2.24,2.24,2.0,2.0,2.24,2.24,2.0,3.16,3.61,4.24,5.39,5.1,6.08,0.1245,1.8902,6.118,-0.0246,1.4184,7.609,-3.6935
2026-03-13T11:50:04.761810,baseline_1_1_0,3.192,0.306,0.057,7.048,51.378,6.587,104.0,12.684,12.477,3.389,4.018,7.07,8.06,7.62,7.81,7.62,8.25,8.06,8.54,8.49,8.6,8.54,8.0,8.25,7.21,7.21,7.28,8.06,7.62,7.07,7.62,8.0,1.0,1.0,1.0,1.0,2.0,2.24,1.41,1.41,1.0,2.24,2.24,2.24,2.0,2.0,1.41,2.24,2.0,3.61,4.24,5.0,5.1,6.0,5.39,0.1966,1.8754,6.1588,-0.0198,1.4726,7.4846,-3.3876
2026-03-13T11:50:04.769304,baseline_1_1_0,3.215,0.349,0.061,5.078,33.156,11.401,101.0,12.929,19.79,6.834,7.754,15.52,15.81,15.0,17.09,16.12,16.03,15.81,15.0,13.89,14.56,15.0,14.87,16.64,15.62,14.56,14.04,14.87,14.87,15.26,17.26,17.26,2.24,3.61,3.61,2.24,1.41,1.0,1.0,2.83,3.61,3.16,3.0,3.61,4.12,6.0,5.1,6.71,8.49,8.06,7.28,8.0,8.94,10.63,11.18,-0.1228,1.8812,6.1085,0.0215,1.4579,8.0371,-3.6509
2026-03-13T11:50:04.769304,baseline_1_1_0,3.215,0.349,0.061,5.167,33.925,10.559,97.0,12.407,18.362,6.177,7.293,14.04,14.32,13.6,13.89,13.6,13.04,12.65,13.89,14.21,15.23,14.14,15.03,15.23,14.21,14.76,15.52,16.0,15.23,15.0,15.26,14.14,1.0,0.0,1.0,1.41,2.24,3.0,2.24,3.61,3.61,3.0,3.16,3.61,5.0,4.47,4.12,3.61,5.66,5.83,7.07,8.06,8.94,9.9,10.3,-0.0031,1.8088,6.2166,-0.0375,1.4546,7.6455,-3.5917
2026-03-13T11:50:04.770298,baseline_1_1_0,3.215,0.349,0.061,5.669,38.393,9.853,100.0,12.571,17.399,5.61,6.7,12.81,12.65,12.04,13.34,12.21,12.04,12.53,14.32,13.15,13.93,13.6,14.42,13.6,14.0,12.65,13.04,15.0,13.6,13.0,13.93,12.73,1.0,1.0,1.0,2.0,2.24,2.24,2.24,2.24,3.0,3.16,3.61,3.16,4.12,4.12,3.61,4.47,5.0,5.1,7.21,7.07,7.62,8.25,10.2,0.0021,1.8359,6.1305,-0.0243,1.4127,7.4902,-3.7366
2026-03-13T11:50:04.770298,baseline_1_1_0,3.187,0.306,0.058,5.575,37.558,11.023,108.0,13.594,19.25,6.529,7.459,14.32,14.14,14.32,16.28,15.03,14.32,14.87,14.76,14.14,14.14,14.32,14.14,14.32,15.03,14.56,13.04,15.81,15.3,15.03,15.23,15.62,2.24,2.24,1.41,2.24,3.16,2.24,2.24,2.24,3.16,2.83,2.24,3.16,5.66,5.83,6.0,4.12,6.71,6.4,8.06,9.06,9.22,9.43,11.4,-0.228,1.8753,6.2166,0.0208,1.7282,10.2869,-2.5382
2026-03-13T11:50:04.770298,baseline_1_1_0,3.187,0.299,0.058,7.037,51.254,6.421,102.0,12.452,12.237,3.389,3.763,8.06,8.06,7.07,6.71,7.21,6.71,7.07,7.07,7.21,7.07,8.06,8.06,8.0,8.54,8.49,8.06,9.49,8.0,7.62,7.81,8.06,1.0,1.41,1.0,0.0,1.0,1.41,1.0,2.0,2.24,2.83,2.24,2.24,2.0,2.24,2.24,2.24,3.16,3.16,2.83,4.24,4.12,4.0,4.47,0.0318,1.8181,6.1588,-0.0477,1.4953,7.5877,-3.3252
2026-03-13T11:50:04.770298,baseline_1_1_0,3.187,0.328,0.058,5.404,35.989,10.748,102.0,12.919,18.767,6.413,7.232,14.21,13.89,14.56,15.13,13.93,12.21,13.04,14.56,14.04,15.23,14.21,15.0,14.56,15.03,15.23,15.0,15.81,15.81,16.0,14.87,15.56,2.24,1.0,2.0,2.0,2.0,2.0,2.24,2.24,4.0,3.61,4.47,5.0,4.47,5.1,5.0,4.47,5.83,6.32,7.0,6.71,9.22,8.94,9.06,-0.1748,1.7869,6.2166,-0.0549,1.4851,7.5091,-3.2464
2026-03-13T11:50:04.770298,baseline_1_1_0,3.213,0.376,0.059,7.067,51.559,6.293,101.0,12.321,11.821,3.395,3.782,8.06,7.07,7.07,6.71,6.4,6.71,7.07,7.07,6.71,7.07,7.21,7.28,8.06,7.62,7.07,8.6,8.54,8.0,8.54,7.81,8.06,1.0,1.41,1.0,0.0,1.0,1.0,1.0,2.24,2.24,2.24,2.24,2.24,2.0,2.24,2.83,2.24,2.0,3.16,3.61,3.61,4.12,5.0,4.47,-0.1388,1.8348,6.1588,-0.0477,1.5163,9.0379,-2.9595
2026-03-13T11:50:04.771307,baseline_1_1_0,3.213,0.39,0.06,5.591,37.717,11.284,110.0,13.824,19.637,6.57,7.811,14.56,15.26,15.0,15.23,16.0,15.52,15.81,14.87,15.52,15.03,16.28,15.26,14.87,13.93,14.0,13.6,15.62,13.42,14.04,16.76,15.81,1.0,2.0,2.83,2.0,3.16,3.61,2.24,3.16,3.16,4.47,3.61,3.61,4.0,4.24,5.83,5.1,6.08,6.4,7.21,8.94,10.0,11.4,12.21,0.236,1.8647,6.0226,-0.0122,1.4539,6.808,-3.7343
2026-03-13T11:50:04.771307,baseline_1_1_0,3.207,0.39,0.059,5.096,33.308,11.088,99.0,12.672,19.17,6.675,7.586,14.56,15.26,14.21,16.16,16.12,15.03,15.23,15.81,15.81,15.81,15.13,14.32,15.65,14.87,14.32,15.13,15.3,15.65,14.21,16.16,16.0,2.24,2.24,2.0,2.24,2.83,2.24,3.16,2.83,3.16,3.16,3.16,3.61,2.83,3.16,5.0,5.39,5.66,6.71,8.06,9.06,8.94,10.63,11.66,0.0525,1.8274,6.2166,-0.0088,1.4326,7.1994,-3.872
2026-03-13T11:50:04.771307,baseline_1_1_0,3.213,0.394,0.06,7.247,53.348,6.092,107.0,13.022,11.789,3.19,3.424,7.62,7.07,8.06,8.06,7.07,6.71,7.07,8.06,7.62,7.81,6.4,6.32,6.0,5.83,6.4,6.32,7.0,7.62,7.07,7.21,7.0,0.0,1.0,2.0,2.24,2.24,1.41,2.0,1.0,1.41,0.0,1.0,1.0,2.0,2.24,2.24,2.24,3.0,4.0,4.12,5.0,5.0,5.39,5.1,0.091,2.012,6.1588,0.0031,1.8541,11.7011,-1.926
2026-03-13T11:50:04.771307,baseline_1_1_0,3.241,0.397,0.063,5.35,35.525,10.47,99.0,12.572,18.091,6.456,7.028,16.03,15.3,13.6,13.45,13.04,12.37,13.04,14.87,14.87,13.6,13.42,12.04,13.6,14.21,13.89,14.56,17.0,15.3,15.81,15.81,15.52,2.83,1.41,1.41,2.0,2.24,2.0,1.41,1.0,1.0,3.16,4.12,4.12,5.83,5.0,5.0,5.0,5.39,6.4,8.06,9.85,9.06,9.22,10.0,-0.2583,1.8092,6.0858,0.0412,1.5309,9.0948,-3.1168
2026-03-13T11:50:04.772455,baseline_1_1_0,3.222,0.426,0.065,5.532,37.169,10.369,102.0,12.875,18.082,6.216,6.972,14.42,13.93,14.14,14.56,13.89,12.04,13.42,14.32,13.15,13.42,12.81,13.04,13.34,14.04,13.89,14.21,14.76,15.13,15.13,14.76,15.0,2.24,2.24,1.0,2.83,1.0,1.0,1.41,2.24,2.0,2.24,2.83,4.12,6.0,5.1,5.0,5.0,6.08,6.0,7.28,8.6,8.6,9.49,9.0,-0.0651,1.8643,6.1506,0.033,1.4934,8.5417,-3.4802
2026-03-13T11:50:04.799595,baseline_1_1_0,3.241,0.426,0.064,5.827,39.81,10.45,110.0,13.765,18.566,5.919,7.029,14.14,13.34,13.04,12.81,13.6,13.0,12.65,14.21,13.6,14.56,14.0,14.87,14.14,13.89,14.14,14.14,16.12,14.21,13.93,14.0,13.42,2.24,2.0,1.0,1.0,2.24,1.0,2.24,2.24,3.0,4.47,2.83,4.47,4.12,5.0,5.39,4.24,5.1,6.0,6.71,7.07,8.94,9.06,8.54,0.0678,1.7448,6.0049,-0.0453,1.518,7.511,-3.2224
2026-03-13T11:50:04.799595,baseline_1_1_0,3.25,0.394,0.063,7.06,51.498,6.613,104.0,12.673,12.433,3.675,3.862,8.06,8.25,8.0,8.54,8.6,7.81,8.54,8.06,8.25,8.06,7.07,8.06,7.07,7.28,6.4,7.21,8.25,8.06,7.62,8.49,8.54,1.0,1.0,2.0,2.24,2.24,2.0,2.0,1.0,1.0,1.0,1.41,2.0,1.0,2.24,2.24,2.83,3.0,4.0,4.47,5.0,5.0,5.83,6.08,0.2607,1.9437,5.9614,0.0025,1.7349,10.3151,-2.4189
2026-03-13T11:50:04.799595,baseline_1_1_0,3.241,0.394,0.063,6.205,43.301,9.838,112.0,13.85,17.631,5.729,6.321,13.42,12.73,12.08,12.04,11.4,11.66,11.4,12.65,12.04,13.0,12.73,13.04,13.15,13.15,13.04,12.81,13.93,14.0,13.0,14.14,13.0,2.24,3.16,2.0,2.24,1.41,1.41,2.24,1.41,2.83,2.24,4.12,4.12,4.47,5.0,5.83,5.1,6.08,5.39,5.66,6.32,7.0,7.62,9.22,-0.2147,1.7804,5.9779,0.0504,1.3155,7.5487,-3.6365
2026-03-13T11:50:04.799595,baseline_1_1_0,3.228,0.39,0.06,6.001,41.412,9.599,107.0,13.344,17.159,5.487,6.308,13.45,12.53,11.4,12.17,11.66,12.04,12.08,13.15,13.15,14.32,12.81,12.21,12.37,12.04,12.53,13.45,14.76,13.04,12.37,12.81,13.42,0.0,1.0,1.0,1.41,2.24,3.0,2.0,2.0,2.24,2.0,3.61,5.0,3.61,3.16,4.0,3.61,4.24,5.1,6.0,7.28,8.06,8.6,8.54,0.3927,1.8169,6.1305,-0.0299,1.4549,9.1195,-2.9866
2026-03-13T11:50:04.799595,baseline_1_1_0,3.228,0.394,0.06,5.743,39.049,10.542,111.0,13.953,18.913,5.905,6.977,13.45,13.93,13.04,14.56,14.42,14.21,13.93,15.03,14.87,14.42,14.21,13.93,14.0,14.87,14.21,14.42,15.3,14.14,13.89,13.6,14.32,1.41,1.0,1.0,1.0,1.41,2.24,2.24,2.24,2.83,3.16,3.16,4.12,2.83,4.12,4.12,4.12,5.0,5.39,7.0,8.06,8.06,9.22,10.44,0.1462,1.7842,5.9402,-0.0292,1.4923,9.03,-2.9055
2026-03-13T11:50:04.799595,baseline_1_1_0,3.254,0.426,0.062,5.328,35.354,11.216,106.0,13.475,19.485,6.799,7.539,15.62,15.81,14.56,16.0,14.87,14.42,15.0,15.23,15.0,14.56,14.42,14.21,13.6,15.0,14.32,15.0,16.12,15.3,16.12,17.0,17.03,1.0,2.24,1.41,2.0,2.24,2.24,1.0,1.41,2.24,3.0,3.61,4.24,4.47,5.1,5.1,6.71,7.07,7.62,8.0,9.22,9.85,9.22,11.4,-0.1673,1.8928,6.2244,0.0257,1.7575,10.6738,-2.3501
2026-03-13T11:50:04.799595,baseline_1_1_0,3.231,0.426,0.064,7.166,52.534,6.538,108.0,13.141,12.475,3.305,3.956,7.28,7.0,7.28,7.07,6.71,7.28,7.07,7.62,7.07,8.06,8.25,8.0,7.62,8.49,8.06,8.25,8.06,8.06,7.07,7.62,7.0,1.0,1.0,1.41,1.0,1.41,1.41,1.41,2.0,2.24,2.24,2.83,2.24,2.24,3.16,3.16,2.83,3.16,3.0,3.16,2.83,3.61,5.0,5.39,-0.0261,1.8105,6.1588,-0.0468,1.5095,8.3907,-3.149
2026-03-13T11:50:04.799595,baseline_1_1_0,3.218,0.394,0.062,6.983,50.738,6.566,100.0,12.202,12.26,3.732,3.837,8.94,8.25,8.0,8.25,7.81,7.81,7.28,8.06,7.28,7.21,7.07,7.28,7.0,7.62,7.81,8.6,9.22,9.06,8.54,9.22,8.6,1.41,1.41,1.0,1.41,1.41,1.0,1.0,0.0,1.0,2.0,2.0,3.0,3.0,3.16,2.83,3.61,3.16,4.0,4.47,4.24,5.0,5.1,5.0,-0.1717,1.9405,6.1725,0.0359,1.5396,9.103,-2.9459
