timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:34:13.064581,baseline_1_0_0,3.185,0.281,0.034,7.184,52.733,6.822,107.0,12.964,12.471,3.686,4.424,8.25,8.06,7.62,8.49,7.21,7.28,7.07,6.71,7.07,6.71,6.08,7.07,7.21,7.81,8.25,8.0,8.25,8.6,8.6,8.25,8.06,2.83,2.24,2.24,2.24,1.0,1.0,1.41,1.0,2.24,2.83,3.16,3.0,4.0,4.12,3.61,3.61,4.12,4.0,5.39,5.0,5.0,5.0,5.39,-0.0054,1.8721,6.0382,0.0391,1.5034,8.9348,-3.2921
2026-03-13T11:34:13.065717,baseline_1_0_0,3.196,0.282,0.035,5.382,35.966,11.53,99.0,12.387,18.992,6.996,8.735,16.64,16.16,15.13,15.3,14.76,14.14,13.89,14.32,14.04,14.32,13.45,13.6,13.34,14.14,15.26,14.14,16.12,15.3,15.13,16.55,15.56,4.12,4.12,2.83,3.16,4.0,3.61,3.61,3.16,3.16,5.0,5.39,6.0,7.0,7.62,7.81,7.21,8.25,8.06,8.94,10.63,9.43,10.44,11.05,0.0246,1.8403,6.1506,0.0338,1.4476,8.3529,-3.6347
2026-03-13T11:34:13.069602,baseline_1_0_0,3.196,0.282,0.035,5.583,37.694,11.095,102.0,12.732,18.578,6.264,8.564,14.0,13.93,13.6,13.04,12.65,13.04,13.34,14.42,14.21,15.23,15.3,14.14,14.76,14.14,15.23,14.32,15.13,13.89,14.14,15.23,15.0,2.0,2.24,2.24,3.16,2.83,3.16,5.1,4.47,5.66,5.0,5.0,5.39,5.83,6.4,5.39,5.1,6.71,6.4,8.54,9.06,9.06,9.43,11.4,0.1146,1.7702,6.1413,-0.0391,1.4186,7.051,-3.6546
2026-03-13T11:34:13.072599,baseline_1_0_0,3.215,0.282,0.035,5.751,39.252,11.975,111.0,13.739,20.048,7.097,8.925,16.76,15.81,15.62,15.81,15.0,14.56,13.6,15.0,14.56,15.03,14.87,14.87,14.76,15.13,14.56,14.76,16.28,16.16,15.13,16.49,15.0,4.47,4.12,3.61,4.47,3.16,3.61,4.47,3.0,4.24,5.83,5.1,6.08,6.32,7.07,8.06,7.07,8.06,8.06,9.22,10.44,10.05,10.77,10.63,-0.2214,1.7456,6.0335,0.0453,1.2699,6.706,-3.9504
2026-03-13T11:34:13.117422,baseline_1_0_0,3.158,0.266,0.033,5.782,39.492,11.894,114.0,14.146,20.112,6.75,8.96,16.12,15.3,14.76,15.0,13.6,14.0,14.32,15.62,15.26,16.49,15.0,15.23,14.87,14.76,16.03,15.3,16.64,15.62,14.87,15.03,13.04,3.0,2.83,3.16,3.61,3.16,4.0,4.12,2.83,5.1,5.1,5.0,7.21,7.28,7.0,6.32,5.66,6.32,7.0,8.94,9.9,11.18,10.2,10.2,0.0807,1.7288,6.0858,-0.0456,1.5002,6.8994,-3.3462
2026-03-13T11:34:13.165074,baseline_1_0_0,3.164,0.282,0.034,7.142,52.311,6.624,101.0,12.236,12.02,3.555,4.402,7.81,7.21,7.28,7.07,6.71,6.4,6.71,7.28,7.07,6.71,7.07,7.21,8.06,8.06,7.62,7.81,8.6,7.28,8.0,8.54,7.81,2.24,1.41,2.0,1.41,2.0,1.41,2.24,2.0,3.0,3.16,2.83,3.61,3.16,3.0,3.16,3.61,3.61,4.12,4.12,3.61,5.0,5.39,5.0,-0.0397,1.8206,6.1588,-0.0539,1.4788,6.8199,-3.5432
2026-03-13T11:34:13.214017,baseline_1_0_0,3.153,0.283,0.033,5.406,36.17,11.556,101.0,12.65,19.191,7.005,8.614,14.87,15.81,15.52,15.03,15.81,15.0,14.21,14.87,14.0,14.56,13.04,14.21,13.6,15.0,14.87,14.42,15.0,15.52,15.03,17.09,16.28,4.47,4.12,2.0,3.61,3.16,3.0,2.83,3.16,4.12,4.47,5.0,5.39,6.32,7.28,7.21,8.49,8.06,8.25,9.06,10.3,9.22,10.3,11.05,-0.1945,1.8348,6.0313,0.0292,1.4372,8.3369,-3.627
2026-03-13T11:34:13.256860,baseline_1_0_0,3.211,0.299,0.037,7.239,53.281,6.688,107.0,12.949,12.266,3.198,4.694,7.07,7.62,7.07,7.28,7.21,7.21,7.28,8.0,8.25,8.06,7.81,8.06,8.06,8.06,7.21,6.4,7.62,7.0,7.28,7.07,7.28,1.0,1.0,1.41,2.24,2.24,2.0,3.0,2.24,2.83,3.16,3.0,3.16,4.24,3.61,3.0,2.0,3.61,3.16,4.12,5.39,5.66,5.83,6.08,0.2042,1.8503,6.1413,-0.03,1.4728,7.609,-3.4693
2026-03-13T11:34:13.305344,baseline_1_0_0,3.188,0.283,0.036,5.439,36.472,11.768,104.0,13.019,19.579,6.534,9.308,15.13,15.23,14.87,15.65,15.13,13.15,14.76,16.28,14.76,16.28,15.03,14.87,14.21,15.81,15.3,15.0,16.16,16.28,13.89,14.14,14.56,2.24,1.41,2.0,3.16,4.24,3.61,5.39,4.12,5.39,5.0,5.1,6.08,7.62,7.07,5.83,6.08,7.62,7.81,8.94,10.05,10.05,10.3,12.81,0.1514,1.7858,5.9716,-0.0399,1.4207,7.1226,-3.5554
2026-03-13T11:34:13.356203,baseline_1_0_0,3.124,0.287,0.039,5.496,36.962,11.363,100.0,12.472,18.769,6.935,8.519,14.42,15.81,15.03,15.81,14.42,13.45,13.42,15.13,13.34,13.89,12.73,14.76,13.15,14.14,13.89,14.14,15.23,16.12,15.13,15.65,15.62,4.12,5.0,3.61,3.61,2.0,3.16,3.16,3.16,4.47,5.0,5.39,5.1,7.0,6.71,7.81,8.06,7.28,9.0,8.94,9.22,9.43,10.05,10.44,-0.0587,1.8454,6.2208,0.0327,1.4606,8.5623,-3.5698
2026-03-13T11:34:13.408356,baseline_1_0_0,3.151,0.299,0.041,5.385,36.007,11.977,104.0,13.028,19.902,6.807,9.346,15.62,14.42,14.32,15.13,15.23,15.0,15.26,16.49,15.03,16.16,15.81,15.81,15.81,16.0,16.16,15.62,15.81,15.3,15.13,15.26,15.0,2.24,3.61,2.0,3.61,3.61,4.12,4.12,4.47,5.0,5.1,5.1,6.71,7.07,6.71,7.0,6.32,7.07,7.62,9.0,10.44,10.82,11.4,12.65,-0.0197,1.7879,5.9716,-0.0301,1.4227,6.5596,-3.7318
2026-03-13T11:34:13.436187,baseline_1_0_0,3.129,0.283,0.04,5.885,40.454,11.086,108.0,13.351,18.688,6.275,8.422,15.23,14.21,14.42,13.6,13.15,12.53,12.73,13.89,14.14,16.12,13.93,14.42,14.42,14.14,14.32,13.42,15.56,14.76,14.14,13.6,12.81,2.0,2.24,2.24,3.61,4.47,5.0,3.16,4.0,5.0,4.47,5.1,6.08,5.83,6.4,5.83,5.0,5.39,7.21,8.25,10.0,10.44,10.3,11.4,0.1301,1.7606,6.1588,-0.0358,1.431,7.0686,-3.5876
2026-03-13T11:34:13.455567,baseline_1_0_0,3.158,0.299,0.041,5.479,36.82,11.292,101.0,12.634,18.973,6.462,8.569,15.3,14.32,14.21,14.32,14.14,14.14,13.42,15.62,15.26,15.52,15.03,15.3,14.42,15.0,14.56,15.0,15.52,15.26,14.21,14.56,14.04,1.0,2.24,2.0,2.83,4.47,5.39,4.12,4.47,5.0,4.12,5.1,5.39,6.4,7.21,5.39,6.08,6.4,7.21,8.25,9.0,10.44,10.0,10.82,0.0322,1.7926,6.1453,-0.0373,1.4263,7.1264,-3.6838
2026-03-13T11:34:13.514396,baseline_1_0_0,3.183,0.287,0.043,5.445,36.535,12.03,104.0,12.977,19.655,7.371,9.198,17.8,17.2,16.16,15.03,14.87,15.0,14.42,15.23,15.0,15.81,12.53,14.21,14.56,14.04,14.76,14.21,17.0,16.28,16.28,16.64,16.4,3.61,3.61,4.0,4.47,4.47,5.0,5.0,2.24,2.83,4.47,6.4,6.4,8.94,8.25,6.08,7.21,8.49,8.25,11.05,10.77,11.18,12.04,10.44,-0.2087,1.8435,5.9735,0.026,1.4514,8.0546,-3.5631
2026-03-13T11:34:13.568752,baseline_1_0_0,3.167,0.283,0.042,5.7,38.742,11.306,107.0,13.317,19.147,6.337,8.566,13.93,15.0,14.42,14.32,13.04,13.0,13.45,14.76,15.13,14.04,13.93,15.0,14.42,15.3,14.56,14.32,16.28,14.87,14.04,14.87,13.45,2.0,3.0,2.24,2.24,3.16,2.83,4.12,4.12,5.39,4.12,5.1,7.07,6.32,6.4,5.83,6.0,7.28,7.21,8.06,8.06,10.2,10.3,10.63,0.0564,1.7538,6.0793,-0.0368,1.4468,7.6501,-3.5
2026-03-13T11:34:13.574167,baseline_1_0_0,3.171,0.283,0.042,5.512,37.117,11.434,101.0,12.591,18.91,6.676,8.84,14.76,15.56,13.89,15.3,13.15,14.32,13.45,14.42,15.3,16.0,14.56,15.26,14.21,14.87,14.0,14.32,16.64,14.87,14.32,15.03,13.93,2.83,3.0,2.83,3.61,4.0,5.1,4.47,3.61,4.47,4.47,5.0,6.4,5.83,7.07,7.07,6.4,6.71,7.28,9.06,9.85,10.0,10.82,11.4,0.0441,1.8192,6.2064,-0.0301,1.4475,7.0131,-3.7624
2026-03-13T11:34:13.618689,baseline_1_0_0,3.167,0.283,0.043,5.625,38.125,12.091,109.0,13.538,20.092,7.263,9.063,15.0,16.76,15.0,15.81,15.52,14.0,15.23,15.62,14.76,15.3,14.04,14.32,15.56,15.65,15.0,15.52,17.2,15.62,15.81,16.03,15.23,4.24,4.12,4.47,3.61,3.16,4.12,3.61,4.12,4.12,5.0,5.83,5.39,6.0,7.62,7.81,8.06,8.06,9.22,9.43,9.22,10.2,11.05,12.08,-0.0786,1.7975,6.1085,0.0421,1.5098,9.0471,-3.2659
2026-03-13T11:34:13.676049,baseline_1_0_0,3.175,0.282,0.046,5.898,40.56,11.149,110.0,13.61,19.006,6.253,8.322,14.0,13.93,13.45,14.76,13.15,14.14,13.89,14.14,13.93,14.04,14.32,15.26,15.56,14.87,14.0,13.6,14.21,13.89,14.14,14.32,14.21,2.24,3.61,3.16,2.24,2.24,3.16,2.83,4.47,6.0,5.39,5.0,5.83,5.0,6.32,5.83,5.83,7.28,7.07,7.62,7.81,9.22,10.05,10.3,0.1161,1.7419,6.0721,-0.0437,1.4855,6.7862,-3.4525
2026-03-13T11:34:13.729064,baseline_1_0_0,3.178,0.282,0.046,7.195,52.844,6.692,106.0,12.845,12.243,3.727,4.223,8.06,8.06,8.06,7.62,7.81,7.21,6.32,7.07,6.71,7.07,6.71,7.07,7.28,7.21,7.21,7.62,8.0,8.54,8.6,8.6,8.25,2.83,2.24,2.0,2.24,1.0,1.41,1.0,1.0,2.0,2.24,2.83,3.16,3.0,4.12,3.61,4.24,4.12,4.12,5.1,5.0,5.0,5.39,5.0,-0.162,1.8484,6.0645,0.0353,1.4945,8.7749,-3.2764
2026-03-13T11:34:13.777867,baseline_1_0_0,3.149,0.281,0.045,5.611,38.013,11.128,101.0,12.563,18.587,6.739,8.197,15.13,15.81,13.6,14.87,13.93,15.03,13.34,14.76,13.45,15.65,13.6,13.04,13.42,12.73,13.93,14.14,15.3,15.26,14.21,15.23,15.0,3.61,4.47,2.24,3.16,4.24,4.47,3.16,3.16,2.83,3.16,4.47,5.83,5.0,6.32,7.0,7.28,8.6,8.06,9.49,10.0,11.18,10.77,10.63,-0.0522,1.8686,6.1506,0.0198,1.4472,7.5757,-3.8007
2026-03-13T11:34:13.825972,baseline_1_0_0,3.149,0.281,0.045,5.339,35.599,12.053,103.0,12.91,19.943,7.078,9.272,16.03,16.49,15.26,17.03,15.65,14.32,16.12,16.55,17.03,16.4,14.87,15.0,13.93,14.87,14.76,14.32,15.13,15.65,16.28,15.23,16.0,3.0,2.83,3.61,4.12,4.47,4.47,4.24,4.12,4.12,5.0,4.47,5.1,7.62,7.81,6.4,6.08,8.25,8.06,10.0,11.18,11.18,11.18,12.53,0.0122,1.8699,6.0382,0.0125,1.7755,11.6191,-2.0088
2026-03-13T11:34:13.871100,baseline_1_0_0,3.138,0.281,0.045,7.194,52.809,6.543,105.0,12.736,12.101,3.497,4.146,8.6,7.62,7.07,7.07,7.21,6.4,6.08,7.07,7.28,7.81,6.4,7.62,7.0,6.71,7.81,8.06,9.49,8.0,7.62,7.81,6.71,2.24,1.41,2.0,1.41,2.0,2.0,2.24,1.41,2.0,2.83,2.83,3.61,3.16,4.12,3.0,2.24,3.16,3.16,4.12,4.47,5.0,5.0,4.0,0.0118,1.7518,6.1725,-0.0541,1.4753,7.2972,-3.2575
2026-03-13T11:34:13.922569,baseline_1_0_0,3.145,0.281,0.045,5.106,33.565,11.851,97.0,12.254,19.539,7.193,8.96,16.16,15.81,16.28,16.16,16.28,15.13,15.23,16.4,15.81,15.52,14.04,14.32,14.42,14.21,14.56,14.0,16.49,15.81,16.4,16.76,16.12,3.61,4.12,3.16,3.61,3.16,4.0,4.12,3.61,4.12,3.61,5.0,5.83,6.08,7.0,7.28,7.21,8.6,8.94,10.05,10.44,10.3,11.31,12.08,0.0001,1.8597,6.1588,0.0223,1.4349,7.8974,-3.7534
2026-03-13T11:34:13.944375,baseline_1_0_0,3.142,0.28,0.045,7.086,51.783,6.598,98.0,11.879,11.982,3.544,4.373,7.62,8.06,8.06,8.94,8.6,7.81,8.06,8.06,7.07,7.62,7.81,7.21,7.28,7.0,6.71,6.4,7.21,6.32,7.07,8.06,7.81,2.0,2.24,2.83,2.24,2.0,2.24,1.41,2.0,1.41,1.41,1.0,2.0,2.24,3.61,3.61,4.12,4.12,5.39,5.0,5.66,5.39,6.0,6.32,0.0345,1.8977,6.1588,0.0072,1.4138,7.1416,-3.8489
2026-03-13T11:34:13.946426,baseline_1_0_0,3.164,0.281,0.045,6.123,42.628,10.894,112.0,13.758,18.526,6.517,7.787,14.32,14.76,13.45,13.0,13.04,12.37,12.21,12.81,13.34,14.04,12.65,14.21,13.42,14.14,13.6,13.89,15.62,15.23,14.0,14.56,13.45,4.24,3.16,4.12,4.24,3.0,3.0,4.24,2.0,3.16,3.61,4.47,6.0,6.0,6.71,7.07,6.71,6.0,7.28,8.6,9.43,9.22,9.06,10.3,-0.0368,1.7998,5.9847,0.0439,1.5094,9.1219,-3.1417
2026-03-13T11:34:13.997085,baseline_1_0_0,3.164,0.281,0.045,7.133,52.241,6.614,100.0,12.111,11.988,3.352,4.599,7.21,7.28,7.0,7.62,7.07,7.21,7.28,8.0,8.25,8.06,8.49,7.21,7.28,8.0,7.62,7.21,8.06,7.28,7.07,6.71,7.07,1.0,1.41,2.0,2.0,3.0,2.24,2.83,2.83,2.0,2.24,2.83,2.83,3.0,3.0,2.24,2.83,3.0,4.47,3.61,5.66,6.32,6.0,6.08,0.1505,1.8954,6.118,-0.0241,1.4411,6.9034,-3.7827
2026-03-13T11:34:14.043645,baseline_1_0_0,3.179,0.299,0.046,6.006,41.545,11.157,113.0,13.943,18.962,6.305,8.337,14.14,13.89,13.15,14.32,13.04,12.81,13.6,15.0,15.81,15.81,14.14,14.32,14.0,13.93,14.14,13.04,15.3,14.32,13.42,14.21,14.14,3.16,2.24,2.0,3.0,3.61,4.24,4.47,3.0,3.61,4.47,5.0,6.32,8.06,7.07,5.39,5.0,5.83,5.83,8.25,9.22,9.49,10.0,11.18,0.2864,1.7497,5.9614,-0.0314,1.4578,7.0686,-3.4686
2026-03-13T11:34:14.089744,baseline_1_0_0,3.137,0.283,0.045,5.607,37.917,10.977,102.0,12.731,18.614,6.296,8.155,14.42,13.45,13.93,14.04,14.32,12.53,14.21,14.76,14.32,15.03,14.87,15.0,14.42,14.32,14.14,13.93,15.0,14.42,13.6,14.04,13.89,2.24,2.0,2.24,3.61,4.0,4.0,4.47,2.83,3.16,5.1,4.24,5.66,5.83,6.08,5.1,5.0,5.83,7.07,8.25,9.85,9.22,10.0,11.18,0.1002,1.8171,6.2166,-0.0314,1.4259,6.6007,-3.8131
2026-03-13T11:34:14.137677,baseline_1_0_0,3.093,0.233,0.043,5.882,40.436,11.849,114.0,14.074,19.945,7.122,8.633,16.97,15.65,15.13,16.28,14.42,14.87,13.93,16.0,13.93,14.21,14.76,13.34,14.14,13.89,15.26,14.87,16.03,14.87,14.87,15.65,16.03,4.0,4.47,4.24,4.12,5.0,3.61,4.47,3.16,3.16,3.61,4.0,5.39,6.4,6.71,7.07,8.06,8.06,7.81,9.49,10.0,11.4,10.0,10.82,-0.2524,1.8643,6.2208,0.0257,1.7307,9.9874,-2.6308
2026-03-13T11:34:14.194380,baseline_1_0_0,3.11,0.233,0.045,5.586,37.786,12.141,108.0,13.419,20.134,7.172,9.256,16.12,16.28,15.26,16.49,16.12,16.55,15.62,16.64,15.3,17.12,14.56,15.0,15.26,14.56,14.14,13.93,16.28,13.93,15.0,16.76,14.87,3.0,3.61,5.39,4.12,4.24,4.24,5.39,4.12,4.47,5.83,5.0,6.32,5.39,5.83,7.07,7.07,7.21,9.22,9.49,10.05,11.4,12.53,12.81,0.1385,1.8636,6.0592,-0.0072,1.4103,6.5671,-3.7708
2026-03-13T11:34:14.242732,baseline_1_0_0,3.088,0.233,0.045,5.389,36.051,11.634,99.0,12.366,19.272,7.013,8.755,16.55,15.52,15.13,15.23,16.4,15.26,14.87,16.03,14.56,16.64,14.87,14.32,14.14,14.56,13.89,13.45,15.65,14.04,15.3,15.26,15.0,3.16,3.61,5.0,4.0,5.39,5.0,5.0,3.16,3.61,4.24,5.1,6.0,6.32,5.66,6.4,7.28,7.07,8.06,9.9,10.0,12.08,11.18,12.17,-0.1337,1.8495,5.9687,0.0072,1.4162,7.0495,-3.8772
2026-03-13T11:34:14.245587,baseline_1_0_0,2.978,0.214,0.05,7.191,52.798,6.771,108.0,13.096,12.64,3.386,4.4,7.28,8.0,7.28,7.07,6.71,7.07,7.07,7.62,7.81,7.62,8.06,8.06,8.06,8.49,7.62,8.06,8.06,8.06,7.81,7.62,7.0,1.0,1.41,1.0,1.41,2.0,2.24,2.24,2.24,3.0,3.16,2.83,3.61,3.16,4.0,3.16,2.83,3.16,3.0,4.47,4.24,4.47,5.0,5.39,0.0027,1.7905,6.1588,-0.045,1.5069,6.8199,-3.3956
2026-03-13T11:34:14.294963,baseline_1_0_0,2.954,0.209,0.047,5.827,39.948,11.683,111.0,13.723,19.408,6.882,8.892,16.03,15.81,15.0,15.81,14.32,14.04,14.32,16.28,14.76,14.32,14.0,13.0,13.45,13.93,14.0,13.6,15.81,15.26,15.52,14.32,15.26,2.24,3.0,3.61,3.61,5.39,5.0,4.12,4.24,4.12,4.47,4.24,6.71,6.0,7.28,5.83,5.39,7.0,7.62,9.22,11.4,11.7,12.04,11.7,-0.0893,1.9022,6.2208,0.0125,1.7167,10.3943,-2.5033
2026-03-13T11:34:14.343290,baseline_1_0_0,2.954,0.238,0.048,5.903,40.639,11.573,111.0,13.683,19.416,6.722,8.717,15.65,14.87,14.76,15.13,15.3,14.76,14.87,14.76,14.04,15.3,14.76,14.14,14.32,13.0,13.93,13.6,14.76,14.32,13.15,15.0,14.42,3.0,3.16,4.47,4.12,4.12,4.24,4.47,5.0,4.47,5.0,5.39,5.0,5.39,5.66,6.71,6.0,6.71,8.49,8.94,10.2,10.2,11.18,11.31,0.1303,1.8818,5.9653,-0.0083,1.7199,10.4803,-2.4924
2026-03-13T11:34:14.392312,baseline_1_0_0,2.997,0.259,0.049,7.188,52.772,6.271,99.0,11.997,11.599,3.128,4.185,7.28,7.0,7.28,7.81,7.21,6.32,7.0,8.06,8.06,7.07,7.21,7.28,8.0,7.62,6.4,6.4,7.28,7.07,6.71,6.4,6.32,1.0,1.41,2.0,2.0,2.24,2.24,2.24,2.24,2.0,2.24,2.83,2.0,3.0,2.24,2.83,2.24,3.0,3.16,4.24,4.47,5.0,6.0,5.39,0.1613,1.871,6.1588,-0.0188,1.4321,6.9442,-3.8078
2026-03-13T11:34:14.440132,baseline_1_0_0,3.006,0.264,0.051,5.369,35.853,11.581,99.0,12.389,19.236,6.973,8.671,14.87,15.23,15.52,16.12,15.81,15.26,15.62,15.65,15.13,15.3,14.32,14.87,15.26,14.56,13.15,13.93,13.45,13.89,14.14,15.3,16.12,4.0,4.0,5.83,4.24,3.0,4.47,5.66,3.16,4.0,5.0,5.0,5.1,4.12,5.39,5.83,6.71,7.28,8.06,10.2,9.43,10.82,12.65,12.0,0.156,1.8638,6.1588,0.0013,1.4059,6.7468,-3.8763
2026-03-13T11:34:14.443260,baseline_1_0_0,3.036,0.264,0.055,5.105,33.556,12.174,98.0,12.353,19.804,7.461,9.389,17.03,16.28,15.65,16.28,16.12,14.56,15.0,15.52,15.0,15.0,15.23,15.03,15.3,15.26,14.21,15.65,17.26,16.12,15.65,17.69,16.55,4.47,2.83,4.12,3.61,3.16,4.0,4.47,4.24,5.39,6.08,6.32,7.21,7.07,8.06,8.25,7.07,7.62,8.49,8.94,10.05,10.2,11.18,11.31,-0.1401,1.8159,6.1001,0.045,1.4668,9.0762,-3.4088
2026-03-13T11:34:14.498581,baseline_1_0_0,3.015,0.259,0.053,5.612,38.012,11.809,107.0,13.307,19.634,6.959,8.968,16.16,15.13,15.3,15.26,14.21,15.23,15.03,16.28,15.26,15.56,15.26,15.3,15.13,13.89,14.21,15.23,16.03,14.56,15.0,15.26,15.13,2.83,3.16,3.61,4.47,4.0,4.12,3.61,4.24,4.12,5.1,5.0,6.4,6.32,6.0,6.32,6.4,6.32,8.0,9.85,10.63,11.18,11.4,12.04,0.0871,1.8265,6.2,-0.0226,1.4514,6.948,-3.7386
2026-03-13T11:34:14.544523,baseline_1_0_0,3.002,0.238,0.051,5.537,37.356,11.596,103.0,12.83,19.197,6.857,8.863,15.23,15.0,15.81,14.87,15.03,14.56,15.0,15.62,15.23,16.12,16.12,14.32,14.21,14.32,13.0,14.32,15.26,14.87,14.32,14.04,14.87,2.24,2.83,4.0,4.12,5.66,5.39,4.12,4.12,3.61,5.39,5.1,5.39,5.0,5.39,6.08,6.08,6.4,8.06,9.06,11.0,11.7,12.21,13.04,0.123,1.8536,6.2166,-0.0078,1.4254,6.8236,-3.8608
2026-03-13T11:34:14.591683,baseline_1_0_0,2.97,0.229,0.049,5.757,39.327,11.767,109.0,13.485,19.694,7.044,8.709,16.28,16.12,15.52,15.03,15.23,15.62,15.81,15.52,15.13,15.23,15.0,13.6,14.56,14.04,13.89,14.14,15.23,14.04,14.87,15.62,14.76,2.24,3.61,5.1,5.1,4.24,5.39,4.47,4.0,4.24,4.12,5.0,5.39,5.66,5.83,7.07,6.32,6.4,8.94,9.06,10.05,11.66,12.04,12.53,0.0462,1.9111,6.106,-0.0024,1.7638,11.0178,-2.3504
2026-03-13T11:34:14.639699,baseline_1_0_0,2.946,0.224,0.047,7.073,51.633,6.602,99.0,12.017,12.049,3.494,4.368,8.6,7.81,8.06,8.0,7.28,6.71,7.07,6.32,7.0,7.28,6.71,7.07,8.06,7.07,8.25,8.06,9.22,8.06,8.25,8.06,7.62,1.41,2.0,1.0,1.0,1.41,1.41,2.24,3.0,3.16,3.61,2.83,3.16,3.16,3.16,3.16,3.61,3.16,3.16,4.12,4.47,4.24,4.47,5.0,-0.0758,1.8182,6.1588,-0.0539,1.468,7.5322,-3.4605
2026-03-13T11:34:14.690634,baseline_1_0_0,2.964,0.229,0.047,7.229,53.184,6.8,109.0,13.199,12.508,3.675,4.334,8.49,8.6,8.54,8.0,7.62,7.21,7.21,7.28,7.07,7.62,6.4,6.71,7.0,7.28,7.07,7.21,8.54,8.0,7.62,8.49,8.06,2.24,2.83,1.41,2.0,2.24,2.24,1.41,2.0,1.41,1.0,2.83,2.83,3.61,3.16,4.0,4.12,4.24,4.47,5.1,5.0,5.39,5.83,5.83,-0.1684,1.8963,6.1588,0.0258,1.4613,8.2293,-3.5205
2026-03-13T11:34:14.744252,baseline_1_0_0,2.97,0.229,0.048,5.719,38.964,11.511,107.0,13.271,19.218,6.816,8.638,15.26,14.87,15.65,15.3,15.3,14.76,14.87,16.12,15.3,16.12,13.93,13.45,13.42,14.14,13.6,13.89,15.62,14.56,15.03,14.32,14.21,2.0,2.24,4.0,5.0,5.0,5.0,5.39,4.0,3.61,5.0,5.0,5.39,5.1,5.66,6.71,5.0,5.83,7.21,9.49,10.0,11.18,12.53,12.21,0.1568,1.8949,6.2244,-0.0078,1.7295,10.757,-2.4128
2026-03-13T11:34:14.747479,baseline_1_0_0,2.97,0.229,0.047,7.312,54.0,6.788,115.0,13.924,12.678,3.364,4.435,7.81,7.62,7.07,7.07,6.4,5.83,7.07,7.07,7.21,7.81,7.62,8.0,8.25,8.06,7.21,7.28,9.0,7.28,7.81,7.62,7.0,2.24,2.0,2.24,1.41,1.0,1.41,1.0,2.24,2.24,3.0,3.16,3.61,3.61,3.61,4.12,4.0,3.61,4.24,4.12,5.0,5.39,5.0,4.47,-0.0695,1.7814,6.0382,0.0561,1.3048,6.8236,-3.8735
2026-03-13T11:34:14.798796,baseline_1_0_0,2.964,0.22,0.047,7.187,52.756,6.534,105.0,12.741,12.044,3.533,4.138,9.22,8.6,7.62,8.06,7.28,7.21,6.4,7.62,6.0,6.32,7.21,6.4,6.32,6.08,6.4,7.81,8.06,8.06,8.06,8.06,7.81,2.24,1.41,2.0,2.24,1.41,1.41,1.0,1.0,1.0,1.41,2.24,3.16,3.16,4.0,4.12,3.61,4.24,4.12,5.0,5.1,5.39,5.0,5.39,-0.1789,1.8969,6.1588,0.028,1.4809,8.2293,-3.5304
2026-03-13T11:34:14.843168,baseline_1_0_0,2.972,0.229,0.048,5.994,41.448,11.385,113.0,13.919,19.136,6.793,8.368,16.0,14.87,13.6,14.42,14.14,13.15,13.0,13.45,13.0,13.04,14.56,13.6,14.21,14.32,14.14,14.76,15.56,14.76,14.0,15.81,15.0,3.61,3.61,4.0,3.16,3.61,4.0,3.16,3.61,3.0,4.47,5.0,5.83,6.32,6.08,6.71,7.81,6.71,9.0,8.54,10.0,9.49,10.2,11.4,-0.2681,1.7698,5.9302,0.0389,1.4976,8.8268,-3.2034
2026-03-13T11:34:14.891354,baseline_1_0_0,2.996,0.229,0.048,7.274,53.617,6.444,109.0,13.219,12.174,3.15,4.119,7.21,7.62,7.0,6.32,6.4,5.83,6.08,7.07,6.71,7.81,7.21,8.06,7.07,8.06,7.81,7.62,8.06,8.06,7.21,7.07,6.08,2.0,1.41,1.41,1.0,1.0,1.0,1.41,2.24,2.0,3.0,3.16,3.61,3.61,3.16,4.0,3.16,3.61,3.16,4.0,3.16,4.24,4.47,5.0,0.015,1.7971,6.1588,-0.0539,1.5152,7.5877,-3.2944
