timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:12:54.513031,baseline_0_0_0,2.946,0.638,0.219,6.845,49.345,8.407,115.0,14.012,14.492,5.388,5.479,11.7,10.0,8.6,9.22,10.05,8.94,9.22,9.43,7.62,9.06,7.07,5.83,7.81,7.62,8.06,7.28,10.3,9.22,10.77,12.0,11.7,5.66,4.12,5.0,3.61,2.0,3.16,4.24,2.24,2.24,3.16,3.16,2.0,4.12,3.16,2.83,3.61,4.24,5.0,5.83,5.0,6.08,5.1,6.4,0.0119,1.9271,6.118,0.0204,1.4637,7.9578,-3.6135
2026-03-13T11:12:54.560995,baseline_0_0_0,2.959,0.641,0.229,7.541,56.266,4.835,109.0,13.273,9.72,2.523,2.379,5.39,6.08,5.1,5.83,5.66,5.0,4.12,5.1,4.12,4.47,3.61,2.83,4.12,4.12,3.16,3.61,4.47,4.12,5.1,5.83,5.83,3.16,2.24,2.0,2.24,0.0,1.0,1.0,1.0,1.0,1.0,1.41,1.0,1.0,1.0,1.0,2.0,2.0,2.24,2.24,2.83,3.61,3.61,3.0,0.3391,1.9826,6.1413,0.0045,1.4602,7.6713,-3.437
2026-03-13T11:12:54.608876,baseline_0_0_0,2.959,0.641,0.23,6.77,48.622,8.079,108.0,13.181,13.705,5.473,5.197,10.77,9.43,6.4,7.07,6.71,7.21,9.22,8.06,9.49,9.0,8.54,8.54,6.4,8.06,8.06,10.05,11.18,10.77,9.9,9.85,10.2,7.07,5.0,5.83,4.0,4.12,4.47,3.61,3.16,2.24,4.47,2.0,3.16,3.0,0.0,2.24,4.12,3.61,3.0,4.0,5.1,4.47,4.47,4.12,-0.2942,1.7232,6.1413,-0.0344,1.27,7.9589,-3.2559
2026-03-13T11:12:54.676517,baseline_0_0_0,2.962,0.654,0.235,6.899,49.865,7.443,107.0,13.055,13.27,4.777,4.425,10.0,10.44,8.94,10.63,8.94,8.25,7.07,7.28,8.6,5.83,6.32,6.32,7.0,7.28,7.07,7.07,8.25,8.0,8.94,10.63,11.18,5.1,4.12,4.12,3.16,2.0,2.24,2.24,1.0,2.24,1.41,2.24,2.0,4.47,3.16,2.24,2.24,4.47,2.83,4.47,3.16,6.08,6.0,6.32,0.0972,1.9242,6.0564,0.0127,1.473,8.7091,-3.3166
2026-03-13T11:12:54.707281,baseline_0_0_0,3.0,0.654,0.24,6.658,47.503,7.917,106.0,13.01,13.624,5.431,4.842,10.44,9.43,9.9,8.94,8.06,8.06,7.62,7.81,7.21,7.62,6.0,8.06,8.06,8.49,8.06,8.54,11.05,11.18,11.66,11.4,12.37,5.0,4.24,2.24,3.61,3.16,2.83,2.83,3.16,3.16,2.83,2.24,3.16,1.0,1.0,1.0,1.41,3.61,4.24,4.47,5.1,5.1,5.83,7.07,-0.3112,1.8414,6.0127,0.0456,1.253,9.3038,-3.2176
2026-03-13T11:12:54.722960,baseline_0_0_0,3.007,0.654,0.24,6.696,47.921,7.924,104.0,12.717,13.674,5.522,4.73,10.05,10.2,7.62,8.6,9.22,8.06,7.28,8.06,8.49,7.21,8.54,7.0,8.0,8.94,9.22,7.81,11.18,10.2,10.44,11.66,10.63,6.32,5.0,6.08,5.1,4.12,3.0,3.61,2.83,2.24,3.61,2.24,1.0,3.61,2.24,1.41,1.41,3.61,2.24,4.12,3.16,6.08,3.61,6.32,0.0236,1.7615,5.9917,-0.039,1.2447,6.7004,-3.9456
2026-03-13T11:12:54.770944,baseline_0_0_0,3.007,0.654,0.238,6.982,50.726,8.174,116.0,14.082,14.144,5.155,5.358,10.05,9.22,8.6,9.22,8.25,8.0,9.22,9.85,8.49,9.43,7.28,8.06,8.25,7.81,7.81,8.54,9.06,9.49,9.22,10.3,10.0,5.39,5.0,5.0,4.0,3.16,4.47,4.24,3.61,3.0,3.16,2.24,3.16,1.41,1.0,3.0,2.24,3.0,4.47,4.47,6.4,5.1,6.0,7.28,-0.0236,1.774,6.0645,-0.0237,1.401,7.6353,-3.6087
2026-03-13T11:12:54.818700,baseline_0_0_0,3.007,0.678,0.24,7.467,55.52,4.796,103.0,12.554,9.338,2.977,2.197,5.0,4.47,4.12,4.12,4.24,3.61,3.16,4.0,4.12,3.61,3.61,3.61,4.47,5.1,5.0,4.12,5.83,5.66,5.83,6.08,6.08,3.16,3.16,2.83,2.24,2.24,2.24,1.0,2.0,2.0,1.0,1.0,1.41,1.0,0.0,0.0,1.0,1.0,1.0,1.41,1.41,2.24,3.0,2.24,-0.1758,1.8549,6.0382,-0.0511,1.2678,6.8236,-3.9123
2026-03-13T11:12:54.818700,baseline_0_0_0,3.02,0.664,0.235,6.987,50.748,7.762,115.0,14.004,13.722,5.108,4.607,9.22,8.06,7.07,8.54,8.06,7.81,8.54,8.06,8.06,8.94,7.81,7.21,8.06,8.0,7.62,7.81,10.0,8.25,9.06,11.18,10.0,5.1,4.47,5.66,5.0,3.0,3.0,3.16,1.41,1.41,2.24,3.16,1.41,2.0,2.0,2.24,2.83,2.83,3.16,4.12,4.12,4.47,4.24,6.32,-0.0533,1.7397,6.1588,-0.0313,1.4287,7.2111,-3.7165
2026-03-13T11:12:54.866876,baseline_0_0_0,3.038,0.724,0.245,7.561,56.467,5.191,116.0,14.108,10.158,2.936,2.602,5.83,5.39,4.0,4.47,3.61,4.47,4.0,4.12,4.47,4.24,4.12,4.12,4.12,4.47,5.0,5.66,5.39,6.08,5.39,5.83,5.83,3.16,2.83,2.0,2.24,2.24,2.24,2.24,2.83,2.83,1.41,1.41,1.41,1.41,1.0,1.0,1.41,2.24,1.41,2.0,2.0,2.24,2.24,2.0,-0.326,1.8438,6.118,-0.0532,1.4688,7.5237,-3.2912
2026-03-13T11:12:54.946439,baseline_0_0_0,3.038,0.724,0.245,6.816,49.05,8.037,114.0,13.949,14.29,5.557,4.436,9.43,9.49,9.22,10.44,10.63,6.71,8.06,8.0,8.06,7.81,7.81,7.28,8.06,8.25,9.43,9.22,11.18,10.05,11.18,12.21,11.66,5.83,5.0,4.12,4.12,3.0,3.61,3.16,3.61,3.61,2.0,1.0,2.0,1.41,2.24,2.0,1.41,2.24,3.16,4.12,3.16,4.24,5.39,6.08,-0.2098,1.8126,6.1033,-0.0529,1.7851,11.9521,-1.4746
2026-03-13T11:12:54.994521,baseline_0_0_0,3.056,0.738,0.253,6.849,49.37,8.097,113.0,13.788,14.221,5.468,4.762,11.7,10.3,9.22,9.85,10.05,9.06,8.06,7.81,7.62,8.06,8.06,6.71,7.21,7.81,7.07,7.0,9.85,8.49,11.18,12.17,12.17,5.39,5.0,5.0,4.24,3.16,3.16,2.24,1.41,2.24,1.0,3.16,2.0,4.12,4.12,2.24,3.61,3.61,2.83,4.47,4.12,6.08,6.08,7.21,0.0349,1.9744,6.118,0.0213,1.4611,7.8165,-3.631
2026-03-13T11:12:55.010689,baseline_0_0_0,3.056,0.697,0.249,7.035,51.204,7.823,116.0,14.097,13.541,4.957,5.1,10.44,10.0,8.54,8.6,7.81,7.62,7.07,7.07,6.4,7.21,6.71,7.07,6.08,6.4,7.21,8.54,9.0,9.49,11.4,11.4,11.18,3.0,3.61,3.61,2.0,2.83,2.83,3.61,4.0,4.12,4.12,3.0,2.24,2.24,2.83,3.61,3.16,3.16,4.0,5.1,5.39,5.0,5.39,7.0,-0.0965,1.9279,6.1033,0.0338,1.8627,12.0764,-1.7124
2026-03-13T11:12:55.059444,baseline_0_0_0,3.056,0.697,0.248,6.818,49.079,7.436,105.0,12.842,13.004,5.147,4.306,8.6,9.49,8.25,8.06,7.21,7.07,6.71,8.54,7.0,7.28,7.21,7.07,7.21,8.54,8.0,7.07,9.85,10.63,10.0,11.18,10.44,6.0,5.1,2.83,3.61,3.61,3.0,2.0,4.0,2.0,2.24,1.0,2.0,1.41,1.41,1.0,2.24,3.0,3.16,3.16,3.61,5.0,5.1,7.0,-0.2078,1.7998,6.1835,-0.0543,1.5889,9.9117,-2.7029
2026-03-13T11:12:55.107378,baseline_0_0_0,3.143,0.757,0.253,7.546,56.319,5.03,115.0,14.01,9.918,2.626,2.658,5.39,6.0,5.1,6.4,5.0,5.39,5.0,5.0,4.47,3.61,3.16,3.16,3.0,3.16,2.83,3.16,4.12,5.1,4.47,5.83,6.08,3.0,3.16,1.41,1.41,2.24,1.0,0.0,1.41,1.41,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.24,3.16,3.61,3.61,4.12,0.234,1.9784,6.118,-0.0,1.4948,7.6566,-3.3926
2026-03-13T11:12:55.203587,baseline_0_0_0,3.143,0.757,0.252,6.818,49.113,7.887,107.0,13.044,13.716,4.889,5.186,10.77,10.0,9.22,9.22,9.06,8.94,7.81,8.49,8.94,8.25,8.06,7.07,6.71,7.07,8.94,8.25,10.0,9.85,9.9,10.3,10.05,5.39,4.24,2.83,2.0,3.0,2.24,2.24,4.47,3.16,3.61,1.41,2.24,2.24,1.41,2.83,2.24,4.12,5.1,5.0,5.0,6.32,6.4,6.71,0.2866,1.785,6.1725,-0.0083,1.2743,7.2105,-3.9579
2026-03-13T11:12:55.219658,baseline_0_0_0,3.154,0.78,0.265,7.511,55.968,5.009,110.0,13.396,9.757,2.915,2.476,4.24,4.47,4.0,5.39,3.61,4.47,5.39,5.1,4.0,5.39,3.61,4.24,4.47,4.12,5.1,4.47,5.0,5.0,5.1,6.0,5.0,3.16,3.61,3.16,3.0,2.0,2.24,1.41,1.41,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.24,2.24,2.83,2.24,3.16,4.0,-0.0165,1.8342,5.9614,-0.0323,1.3835,7.4735,-3.3668
2026-03-13T11:12:55.219658,baseline_0_0_0,3.111,0.761,0.248,7.571,56.569,5.014,114.0,13.87,9.768,2.545,2.832,5.83,5.39,5.0,5.1,5.0,4.24,3.61,3.16,3.16,3.16,2.83,3.16,3.0,3.16,4.24,4.24,4.47,5.1,5.1,5.83,6.4,2.24,1.41,1.41,1.0,1.41,1.41,2.24,2.0,2.0,2.0,2.0,1.41,2.24,1.41,2.24,2.24,2.24,3.16,3.0,3.16,2.24,2.83,3.16,0.0806,1.9667,6.0858,0.028,1.4351,8.3611,-3.4895
2026-03-13T11:12:55.267782,baseline_0_0_0,3.103,0.78,0.252,6.741,48.305,7.909,103.0,12.563,13.347,5.292,5.216,11.31,9.43,8.25,10.0,8.25,8.06,7.81,8.06,7.28,8.0,7.07,6.71,5.83,6.71,6.08,8.0,9.22,9.43,10.0,11.7,12.04,3.61,4.0,5.1,4.24,3.0,4.0,4.12,3.61,3.61,3.61,3.61,2.83,2.83,1.41,3.0,3.0,4.0,4.47,5.39,4.47,5.0,5.39,6.0,-0.2562,1.8981,6.2,0.0295,1.5099,9.3772,-3.01
2026-03-13T11:12:55.315921,baseline_0_0_0,3.098,0.784,0.254,7.524,56.085,4.694,104.0,12.664,9.094,2.73,2.368,5.39,5.0,4.24,4.47,4.0,4.12,3.61,3.61,3.16,3.16,3.0,3.16,3.61,3.61,4.47,4.12,5.0,5.39,5.83,5.83,6.32,2.24,2.0,2.0,2.24,2.24,1.41,1.41,2.24,2.24,2.24,1.0,1.0,1.0,0.0,1.0,1.0,1.41,1.41,2.24,2.0,2.24,2.83,3.16,-0.1198,1.9189,5.9027,0.0502,1.3364,9.6878,-2.8884
2026-03-13T11:12:55.364517,baseline_0_0_0,3.111,0.784,0.251,6.634,47.326,7.977,103.0,12.615,13.702,5.578,4.803,10.05,8.94,8.49,8.94,10.2,8.06,8.54,8.6,7.21,8.54,8.25,7.07,8.06,8.54,7.81,7.81,10.44,9.0,10.44,11.4,11.66,6.71,5.66,6.08,6.08,3.16,3.16,3.61,2.83,1.41,2.0,2.0,1.0,2.83,2.24,2.24,2.24,2.24,2.0,4.12,4.12,5.1,6.4,6.71,-0.0665,1.7556,6.1588,-0.037,1.2308,6.6817,-3.9754
2026-03-13T11:12:55.445100,baseline_0_0_0,3.133,0.769,0.258,7.58,56.658,4.944,117.0,14.255,10.091,2.564,2.301,4.47,5.0,4.12,4.24,4.12,4.0,4.12,4.47,4.24,4.47,4.12,4.0,4.47,5.0,5.0,4.47,6.08,5.1,4.47,5.0,5.1,2.24,2.24,2.0,2.0,2.24,1.41,2.24,2.83,1.41,1.41,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.41,2.0,2.24,0.0145,1.9004,5.9027,-0.0502,1.4583,7.4735,-3.4
2026-03-13T11:12:55.477244,baseline_0_0_0,3.165,0.614,0.253,6.875,49.671,8.243,115.0,14.012,14.334,5.352,5.187,10.0,9.43,8.0,9.06,8.06,8.49,8.94,9.06,9.06,9.49,8.06,8.49,8.94,8.0,7.62,9.43,10.63,9.49,10.0,10.77,9.9,5.1,4.47,5.83,4.24,4.0,4.12,4.47,3.16,2.83,2.83,3.61,1.0,1.41,1.0,1.41,2.83,2.83,4.47,5.1,5.1,4.12,5.0,6.32,-0.1069,1.756,6.1725,-0.0334,1.4345,7.3521,-3.6311
2026-03-13T11:12:55.477244,baseline_0_0_0,3.11,0.607,0.233,6.803,48.942,8.005,109.0,13.302,13.911,5.363,4.89,11.31,10.3,8.54,9.22,8.6,7.81,7.28,9.22,8.06,8.54,6.71,7.07,7.28,8.0,9.49,9.49,11.4,10.82,10.44,11.05,11.66,5.66,5.0,3.0,3.16,3.61,3.61,3.16,4.12,4.12,3.16,2.24,3.0,2.24,2.24,1.41,2.0,3.0,4.0,4.0,4.12,4.47,5.0,5.0,-0.0781,1.8212,5.9614,0.0561,1.2659,8.6664,-3.7587
2026-03-13T11:12:55.477244,baseline_0_0_0,3.11,0.769,0.238,6.722,48.147,8.337,112.0,13.706,14.708,5.323,5.132,11.18,11.66,9.22,11.18,11.18,9.06,9.85,9.43,8.06,8.25,7.07,7.28,8.06,8.49,8.25,7.07,9.22,10.3,10.0,12.65,12.04,5.39,4.12,4.24,4.24,2.0,2.24,2.83,1.41,1.0,2.24,3.0,2.0,4.12,3.0,3.16,3.61,3.61,3.61,5.0,5.1,5.1,6.08,7.21,0.0086,1.9944,6.2,0.0198,2.1561,12.0764,-1.1261
2026-03-13T11:12:55.545428,baseline_0_0_0,3.125,0.649,0.234,6.816,49.078,7.972,104.0,12.64,13.639,5.254,5.156,10.77,9.22,8.6,10.44,10.05,9.06,8.54,8.06,8.06,7.28,8.06,7.28,7.28,7.21,6.71,7.28,10.0,8.25,9.22,11.4,11.4,5.0,5.1,6.08,4.12,3.61,2.83,4.12,2.0,2.0,4.12,3.61,3.61,5.0,2.83,3.61,3.61,3.16,4.12,5.0,3.61,5.83,5.0,5.39,-0.0386,1.9404,6.2064,0.0248,1.5102,9.4285,-3.0889
2026-03-13T11:12:55.589269,baseline_0_0_0,3.148,0.649,0.23,7.586,56.724,4.671,114.0,13.905,9.46,2.273,2.389,5.1,5.0,4.12,5.66,5.0,4.47,4.0,4.0,3.16,3.61,2.83,3.16,3.0,3.16,2.83,2.83,4.12,5.1,4.47,5.0,5.1,3.16,2.24,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.41,1.0,1.0,1.0,2.24,3.0,2.24,2.24,2.83,2.83,3.61,4.12,0.2214,1.9908,6.0382,0.0046,1.8795,11.8577,-1.7088
2026-03-13T11:12:55.637155,baseline_0_0_0,3.148,0.649,0.227,6.835,49.247,8.266,110.0,13.38,13.796,5.427,5.697,11.0,11.4,9.85,7.21,9.0,7.07,7.07,7.62,9.43,6.4,8.06,5.0,5.1,7.21,9.49,10.77,12.04,10.05,11.66,10.0,10.77,4.47,4.0,5.0,2.24,5.1,3.16,5.1,5.0,5.39,4.47,5.39,2.24,2.83,2.24,3.0,3.0,3.61,5.39,5.83,5.0,6.32,4.12,5.83,-0.2016,1.9115,6.1835,0.039,1.8504,11.8644,-1.6434
2026-03-13T11:12:55.766060,baseline_0_0_0,3.148,0.649,0.227,6.723,48.161,8.053,108.0,13.214,13.967,5.488,4.857,11.18,10.05,8.0,9.43,7.81,7.62,9.06,9.06,8.54,9.22,6.4,6.71,8.06,8.25,9.43,9.22,11.4,11.7,10.0,11.7,10.63,6.32,4.12,4.24,4.47,2.24,4.0,4.47,4.0,3.0,3.0,2.0,3.0,1.41,1.41,1.41,2.24,3.61,3.61,4.47,4.24,5.0,4.0,4.12,-0.1306,1.7686,6.0382,-0.0493,1.4782,8.7337,-3.0995
2026-03-13T11:12:55.766060,baseline_0_0_0,3.113,0.751,0.213,0.674,1.698,6.465,23.0,4.266,9.507,5.144,4.823,9.9,10.0,9.22,9.06,9.43,8.94,8.06,7.81,7.07,6.71,6.71,7.07,6.71,7.28,8.6,10.2,9.85,9.85,9.22,10.3,9.49,5.1,5.83,3.61,2.24,3.0,2.83,2.24,3.61,4.47,3.16,3.0,2.24,2.0,1.41,2.24,2.0,2.83,3.0,4.12,5.66,6.08,7.07,7.0,-0.0306,1.8665,6.118,-0.0228,1.9182,7.0098,-2.4617
2026-03-13T11:12:55.781686,baseline_0_0_0,3.144,0.769,0.231,7.544,56.3,5.233,119.0,14.495,10.537,2.824,2.469,5.0,5.1,4.47,4.47,5.0,4.12,5.0,5.0,4.47,5.1,5.0,4.47,4.47,5.0,5.39,5.1,6.08,5.83,5.66,5.39,6.08,2.24,2.83,2.24,2.24,1.41,2.24,2.24,2.24,1.41,1.41,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.41,2.24,2.24,2.24,-0.2263,1.8405,6.1413,-0.0473,1.4191,7.7121,-3.4294
2026-03-13T11:12:55.830150,baseline_0_0_0,3.131,0.769,0.232,6.741,48.326,7.808,107.0,13.104,13.685,5.153,4.732,11.18,10.0,10.0,8.06,8.25,7.62,7.81,8.6,8.25,7.28,7.07,5.83,7.07,7.21,9.06,8.06,10.2,10.3,11.31,9.85,12.0,5.66,4.47,2.0,3.16,3.16,3.61,3.61,3.61,4.12,2.83,2.83,2.0,1.0,1.0,1.41,2.24,1.0,4.47,5.1,4.0,5.39,5.0,6.71,-0.1849,1.8573,6.0858,0.0499,1.2987,9.103,-3.4374
2026-03-13T11:12:55.846302,baseline_0_0_0,3.144,0.769,0.233,6.753,48.472,7.886,107.0,13.084,13.595,5.597,4.623,8.94,9.22,7.62,9.22,9.0,7.62,7.81,7.81,8.25,8.06,9.0,6.71,8.06,8.49,7.62,8.25,10.0,9.85,9.9,11.18,11.05,6.71,6.4,7.07,5.0,3.16,3.0,3.61,1.41,1.41,2.0,2.24,1.0,2.83,2.24,2.0,2.24,2.24,2.0,4.12,3.61,5.0,6.4,6.32,0.0353,1.7622,6.1725,-0.0324,1.2912,7.2797,-3.7901
2026-03-13T11:12:55.878694,baseline_0_0_0,3.108,0.783,0.236,6.647,47.421,8.272,103.0,12.57,14.002,5.402,5.542,11.4,10.82,9.49,11.05,9.06,8.54,9.22,7.81,7.28,8.06,8.0,8.25,7.21,7.21,7.28,8.0,10.2,9.43,10.63,11.18,12.0,4.24,4.0,5.39,4.24,3.16,3.16,4.12,3.61,3.61,3.61,2.83,2.83,3.61,2.83,3.0,3.0,4.12,5.0,5.1,5.0,5.0,5.83,7.07,-0.236,1.8974,6.2,0.028,1.4955,9.2259,-3.0657
2026-03-13T11:12:55.894786,baseline_0_0_0,3.096,0.794,0.237,7.568,56.539,5.105,113.0,13.733,9.771,2.714,2.935,5.39,6.0,5.1,4.47,5.0,3.61,4.12,4.0,3.16,3.61,3.16,3.16,3.16,3.61,3.61,4.47,5.1,5.0,5.39,5.66,6.71,2.0,1.41,2.24,2.0,1.41,2.24,2.24,2.0,2.24,2.24,2.24,2.24,1.41,1.41,2.24,2.24,2.24,2.0,3.0,3.61,2.83,2.24,4.12,-0.1562,1.9279,6.1413,0.0338,1.4621,8.5773,-3.4567
2026-03-13T11:12:55.958819,baseline_0_0_0,3.108,0.794,0.237,6.766,48.59,7.9,107.0,13.075,13.505,5.412,4.924,10.05,8.94,7.07,8.54,8.25,8.06,8.54,8.6,8.6,8.94,7.07,7.07,7.62,7.81,7.81,8.54,11.18,10.05,9.85,11.31,10.44,6.08,5.0,5.83,4.47,3.16,3.16,4.24,2.83,1.41,2.24,2.24,1.0,2.24,2.0,1.0,3.61,2.83,3.16,4.47,5.0,4.12,5.0,6.71,-0.0991,1.7331,6.1413,-0.0382,1.2961,7.5702,-3.7186
2026-03-13T11:12:56.006804,baseline_0_0_0,3.108,0.794,0.238,7.559,56.441,5.129,114.0,13.863,9.86,2.707,2.926,6.08,5.1,5.39,5.0,4.47,4.12,4.12,3.0,3.61,2.83,3.16,3.0,3.16,3.61,4.47,4.12,6.08,5.0,5.83,5.66,6.32,1.41,2.24,2.24,1.0,2.24,2.0,2.0,3.16,2.24,2.24,3.16,1.41,1.41,1.41,2.24,2.0,1.0,3.0,3.16,3.16,2.83,2.24,3.16,-0.1901,1.9294,6.1413,0.0363,1.4654,8.7225,-3.2523
2026-03-13T11:12:56.055038,baseline_0_0_0,3.113,0.794,0.237,6.872,49.63,8.038,112.0,13.648,14.174,5.01,5.072,9.49,9.9,9.43,10.44,9.06,9.22,8.94,8.49,8.94,9.49,7.0,8.06,6.71,7.81,8.06,8.25,9.06,9.43,9.22,9.22,11.05,4.47,5.1,4.12,3.16,3.61,2.24,3.16,3.16,2.24,2.24,2.83,2.0,1.41,2.0,3.0,2.83,2.83,4.24,4.47,4.12,6.08,6.71,8.06,-0.0425,1.7718,5.9275,-0.0162,1.316,6.6665,-3.8278
2026-03-13T11:12:56.103057,baseline_0_0_0,3.113,0.781,0.237,6.941,50.282,8.244,114.0,13.841,14.053,5.412,5.404,11.31,9.85,8.06,10.44,8.54,7.07,9.43,8.06,7.28,8.06,6.4,7.21,7.28,7.07,6.4,8.49,9.43,10.2,11.05,11.18,11.66,5.1,5.1,3.61,4.12,3.16,4.47,2.24,3.16,3.0,3.16,4.12,3.0,4.0,3.16,4.24,5.0,5.0,4.0,5.1,5.1,4.12,6.4,6.08,0.0644,1.9689,6.1925,0.0263,1.8401,12.0333,-1.665
2026-03-13T11:12:56.103057,baseline_0_0_0,3.131,0.794,0.248,6.859,49.47,8.132,114.0,13.909,14.119,5.285,5.134,11.05,10.3,9.9,8.94,9.06,8.06,6.32,7.81,7.28,7.62,7.0,6.32,7.21,8.94,9.06,9.0,11.4,10.3,11.4,11.7,12.04,3.16,3.16,4.12,2.24,3.16,3.0,3.16,3.61,3.61,3.61,4.12,3.16,1.41,3.16,4.12,2.0,2.24,4.47,5.0,4.47,5.1,6.08,7.21,-0.0634,1.9063,6.0382,0.0431,1.4721,9.1585,-3.1112
2026-03-13T11:12:56.199286,baseline_0_0_0,3.131,0.802,0.261,7.577,56.627,4.955,116.0,14.129,10.018,2.686,2.289,5.39,5.0,4.12,3.61,4.47,3.16,4.12,4.47,4.24,4.47,4.12,4.12,5.1,4.47,4.24,5.0,5.1,5.0,4.47,5.66,5.39,2.83,2.24,2.0,3.16,2.24,1.41,2.24,2.24,1.41,1.0,1.0,2.0,1.41,1.0,1.0,1.0,1.41,1.0,1.0,1.0,2.24,2.24,3.0,-0.2704,1.8262,6.0858,-0.0493,1.4767,7.7772,-3.2702
2026-03-13T11:12:56.247469,baseline_0_0_0,3.125,0.802,0.261,6.837,49.309,8.168,111.0,13.52,14.135,5.283,5.226,8.6,9.43,8.25,10.05,9.22,7.81,9.22,9.43,8.06,9.49,7.62,8.6,8.49,8.94,7.07,8.0,8.94,9.22,9.43,10.2,10.44,6.0,5.39,5.0,5.39,4.0,4.12,3.61,2.83,0.0,2.0,3.16,3.0,3.0,1.0,2.24,3.16,3.61,3.16,4.12,5.39,4.24,7.21,8.25,-0.0033,1.7801,6.0645,-0.0349,1.4628,7.9883,-3.4379
2026-03-13T11:12:56.247469,baseline_0_0_0,3.125,0.809,0.275,7.54,56.267,4.76,107.0,13.028,9.392,2.437,2.557,4.47,4.12,4.12,4.47,3.61,4.12,5.0,5.0,4.47,5.39,3.61,4.24,4.47,4.0,4.12,4.47,5.0,5.0,4.12,4.0,3.61,2.83,2.24,3.16,2.0,1.41,1.41,1.0,1.0,1.0,1.41,1.0,0.0,0.0,0.0,1.41,1.41,2.0,2.83,2.83,2.24,2.0,3.0,4.47,0.028,1.8515,5.9027,-0.0265,1.3414,8.1757,-3.319
2026-03-13T11:12:56.247469,baseline_0_0_0,3.125,0.809,0.275,7.606,56.923,4.962,114.0,13.856,9.639,2.642,2.712,5.0,4.24,3.0,4.12,3.61,3.61,5.39,4.12,4.12,5.1,3.61,4.24,3.61,4.0,4.12,4.47,5.0,4.47,4.12,5.1,4.24,3.0,3.16,3.61,2.83,2.0,2.0,2.24,2.24,2.24,2.24,2.24,1.0,1.0,1.0,1.41,1.0,1.41,2.0,2.0,2.24,2.24,2.24,3.0,-0.1164,1.8313,6.0858,-0.0338,1.4529,7.5322,-3.4418
2026-03-13T11:12:56.291168,baseline_0_0_0,3.12,0.809,0.275,6.595,46.933,8.252,108.0,13.269,14.428,5.667,4.826,10.44,10.05,8.25,9.22,8.94,8.25,9.06,9.49,8.6,9.22,8.94,8.06,9.06,8.54,9.22,9.22,11.7,11.18,11.18,11.4,11.4,6.32,5.1,4.24,4.24,3.16,3.16,3.0,3.0,3.0,2.24,2.24,2.0,2.0,1.0,0.0,2.24,3.61,3.16,4.24,3.61,5.83,5.0,5.83,-0.2295,1.7712,6.0894,-0.0451,1.5054,8.6412,-3.2001
2026-03-13T11:12:56.359725,baseline_0_0_0,3.129,0.809,0.274,7.084,51.721,7.672,117.0,14.213,13.621,4.765,4.768,8.06,8.06,9.22,10.3,7.28,8.0,7.28,8.6,7.81,8.54,7.07,8.06,6.71,7.07,6.71,7.28,8.06,8.06,8.6,9.49,10.2,4.12,5.0,5.83,4.0,3.0,3.16,2.24,2.83,2.0,3.16,3.0,2.24,1.0,1.41,2.24,2.24,4.0,2.24,3.61,5.83,5.1,6.0,8.25,0.0656,1.7969,6.0382,-0.0213,1.4187,7.1454,-3.6206
2026-03-13T11:12:56.404620,baseline_0_0_0,3.188,0.795,0.253,7.01,50.955,7.765,113.0,13.729,13.342,5.097,4.988,10.82,9.49,7.0,8.54,7.21,8.49,8.06,7.28,7.28,8.06,7.07,6.4,6.08,6.32,6.4,9.22,10.0,10.2,10.2,11.18,11.4,3.16,4.47,4.47,3.16,2.24,3.16,4.12,3.0,3.16,3.16,3.0,2.24,3.61,2.83,3.61,3.61,4.12,4.12,5.0,5.83,4.24,4.24,5.0,-0.0543,1.9694,6.1925,0.0297,1.8296,11.6011,-1.8354
