timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:43:12.107651,baseline_0_0_1,3.115,0.608,0.149,7.329,54.167,6.398,104.0,12.55,11.22,3.808,4.267,7.28,7.07,6.08,6.71,5.66,5.83,6.08,6.08,5.39,6.4,5.83,6.08,6.32,6.4,7.21,7.62,8.0,8.25,8.6,8.6,8.25,2.83,3.0,2.24,2.24,2.24,2.0,2.24,2.24,2.24,2.83,3.16,4.0,4.0,4.12,4.24,4.47,4.12,4.12,4.47,5.0,4.47,4.12,5.1,-0.0169,1.8571,6.0382,0.0385,1.5045,8.9348,-3.3587
2026-03-13T11:43:12.156521,baseline_0_0_1,3.115,0.608,0.148,7.319,54.069,6.252,101.0,12.188,11.202,3.683,3.979,6.32,7.0,6.32,7.21,7.07,7.21,6.32,7.07,7.28,5.83,5.66,6.71,7.28,6.08,5.83,6.4,6.32,7.0,6.71,7.81,8.06,2.0,3.16,3.61,2.83,3.16,3.16,2.83,2.24,2.0,2.24,1.41,2.0,2.24,2.83,3.61,4.0,4.12,4.47,4.24,4.47,5.39,5.0,5.39,-0.044,1.9219,6.1725,0.0097,1.844,12.2207,-1.7958
2026-03-13T11:43:14.649796,baseline_0_0_1,3.09,0.673,0.153,6.251,43.833,10.767,108.0,13.145,17.142,7.391,7.905,12.65,13.04,12.81,11.7,12.04,11.4,11.66,12.21,11.4,13.0,12.65,12.21,12.81,13.34,13.15,14.32,16.28,15.26,15.3,16.28,15.0,5.39,5.0,5.0,4.47,5.0,5.83,3.61,3.16,4.47,5.0,6.08,7.07,7.28,7.07,7.21,7.07,6.08,8.06,7.21,8.54,9.06,9.49,9.22,-0.2569,1.7398,5.9761,0.0478,1.2669,6.7615,-4.0298
2026-03-13T11:43:14.670700,baseline_0_0_1,3.117,0.716,0.16,6.001,41.53,11.497,109.0,13.35,18.336,7.646,8.646,14.32,13.6,12.81,13.93,15.03,14.32,13.42,13.45,12.65,14.04,12.37,13.6,13.04,13.15,13.15,13.42,15.62,16.76,16.0,17.09,16.28,4.47,4.12,5.39,5.0,5.39,5.0,5.0,4.47,6.08,4.47,5.0,6.0,5.1,6.4,6.71,8.06,9.22,8.06,9.9,9.49,10.2,10.44,12.21,-0.1176,1.914,6.0721,0.0168,1.7227,10.311,-2.5464
2026-03-13T11:43:14.958166,baseline_0_0_1,3.106,0.743,0.162,5.953,41.116,10.801,100.0,12.242,17.068,7.162,8.294,13.15,12.53,12.04,13.42,13.6,11.05,12.37,13.89,13.45,13.93,12.37,13.04,12.08,12.73,11.7,13.04,15.52,15.26,15.0,14.87,15.03,4.47,5.0,4.12,5.1,5.0,4.47,5.1,4.47,4.24,4.12,5.0,5.66,6.4,7.62,7.0,6.32,8.49,7.81,9.49,10.0,9.22,10.82,10.0,-0.12,1.8566,6.2166,0.0198,1.4378,7.7246,-3.7723
2026-03-13T11:43:14.958166,baseline_0_0_1,3.082,0.743,0.164,6.192,43.326,11.318,110.0,13.378,17.888,7.486,8.705,13.0,14.56,13.04,13.45,12.65,13.04,12.65,13.04,12.81,13.0,14.04,13.6,12.81,13.42,13.15,13.34,15.26,15.0,14.56,16.12,16.12,3.61,5.39,6.0,5.0,5.0,6.08,6.08,5.66,5.39,5.1,5.0,6.71,6.0,6.32,5.83,7.21,8.0,9.22,9.43,10.0,10.77,10.0,10.77,0.0237,1.9255,6.1588,0.0131,1.718,10.1334,-2.6605
2026-03-13T11:43:14.959282,baseline_0_0_1,3.061,0.745,0.169,6.158,42.92,10.059,100.0,12.22,16.178,6.769,7.358,13.34,12.53,12.04,11.66,10.2,11.05,10.3,10.63,11.18,12.37,12.0,11.4,11.66,13.04,13.34,13.0,15.52,14.42,13.6,14.87,15.0,4.12,3.61,4.12,3.61,5.0,4.12,4.12,4.47,4.47,5.1,5.39,7.07,5.66,6.32,7.07,6.32,5.66,6.71,7.07,8.06,8.94,7.81,8.06,-0.0997,1.7789,6.0858,0.0517,1.2215,6.8556,-4.2155
2026-03-13T11:43:14.959282,baseline_0_0_1,3.061,0.757,0.179,7.345,54.33,6.197,102.0,12.31,10.878,3.395,4.403,6.4,6.32,6.0,5.39,5.0,5.66,5.39,6.0,5.83,5.83,7.07,6.32,7.07,7.28,7.21,7.81,7.62,7.28,8.06,7.21,7.07,1.41,2.0,2.24,1.41,2.0,2.83,2.24,3.16,3.16,3.61,3.61,4.47,4.12,4.12,3.61,2.24,3.16,4.0,3.61,4.24,5.39,5.1,4.12,-0.0625,1.7794,5.9994,-0.0468,1.4368,6.7615,-3.531
2026-03-13T11:43:14.959282,baseline_0_0_1,3.078,0.757,0.178,6.079,42.262,10.94,106.0,12.962,17.524,6.914,8.497,12.65,12.21,12.04,12.65,11.05,11.4,12.21,13.04,13.93,14.04,13.6,14.42,14.21,14.32,14.04,15.52,15.81,13.6,14.32,15.3,15.0,4.47,4.12,3.61,3.0,4.47,4.47,6.32,5.0,6.4,5.0,5.39,7.07,7.62,5.66,5.83,6.0,7.62,5.66,8.94,9.06,9.22,10.82,9.22,0.0085,1.7504,6.2119,-0.0358,1.4301,6.9379,-3.5404
2026-03-13T11:43:14.960284,baseline_0_0_1,3.052,0.757,0.18,6.383,45.079,10.425,109.0,13.239,16.978,6.537,7.882,11.4,11.66,11.4,11.18,11.0,11.7,12.21,12.21,12.17,13.0,12.37,13.6,12.81,13.6,13.15,13.93,14.21,13.42,13.15,13.34,14.21,3.61,4.0,4.12,3.61,4.0,5.39,4.47,5.0,6.32,5.66,5.83,6.08,6.32,6.4,5.66,6.08,6.32,6.4,7.21,8.25,8.25,8.94,9.43,0.0636,1.7508,6.1925,-0.0363,1.4655,6.776,-3.5373
2026-03-13T11:43:14.960284,baseline_0_0_1,3.036,0.809,0.182,7.268,53.565,6.21,100.0,12.092,11.014,3.434,4.276,5.83,6.08,6.08,5.83,6.4,5.39,6.08,6.08,5.83,6.4,5.83,7.28,8.06,7.28,7.81,7.81,7.62,8.0,7.28,7.81,7.21,1.0,2.0,1.41,1.0,2.24,2.24,2.0,4.0,3.61,3.61,3.61,3.16,3.0,3.61,2.83,3.16,4.0,3.16,3.61,3.61,4.0,4.47,5.0,0.0513,1.839,6.1588,-0.0456,1.4273,6.7903,-3.6437
2026-03-13T11:43:14.960284,baseline_0_0_1,3.071,0.807,0.178,6.396,45.199,10.499,111.0,13.489,16.893,6.552,8.164,10.82,11.66,10.77,12.0,11.18,11.4,11.66,12.37,12.04,13.0,13.04,13.04,13.34,13.15,12.53,12.73,14.32,14.04,13.6,14.14,14.87,3.16,4.0,2.83,4.0,4.47,4.24,4.47,5.0,5.39,5.83,6.08,6.08,6.71,6.4,6.32,6.0,6.71,7.21,7.28,8.0,8.94,9.9,8.94,0.1635,1.7507,6.2,-0.0304,1.4527,6.7405,-3.5399
2026-03-13T11:43:14.960284,baseline_0_0_1,3.071,0.807,0.185,7.282,53.705,6.365,101.0,12.193,11.17,3.524,4.49,6.08,6.08,5.83,6.4,6.32,6.0,6.08,6.71,6.4,6.71,7.28,7.0,7.28,7.21,7.21,7.62,8.0,7.28,7.21,7.81,8.25,1.0,1.41,2.24,2.0,2.83,2.24,3.0,3.16,3.61,3.61,3.16,4.0,3.16,3.61,3.16,3.16,3.16,3.61,4.12,4.12,4.12,5.0,5.0,0.1065,1.8222,6.0049,-0.0405,1.4538,6.7903,-3.6729
2026-03-13T11:43:14.961288,baseline_0_0_1,3.085,0.807,0.183,7.387,54.744,6.501,110.0,13.275,11.63,3.578,4.395,7.21,6.32,6.0,6.71,5.66,5.39,6.0,6.08,5.83,7.07,6.71,7.07,7.07,7.21,7.21,7.62,8.0,7.28,7.21,8.06,7.07,2.0,2.24,2.83,2.0,2.83,2.24,2.0,2.83,3.16,3.0,3.16,4.24,3.61,4.47,4.0,3.61,2.83,4.12,4.12,4.47,4.24,4.47,5.0,0.0219,1.7599,6.1413,-0.0511,1.4997,6.7903,-3.404
2026-03-13T11:43:14.961288,baseline_0_0_1,3.113,0.786,0.179,6.357,44.832,10.36,107.0,12.996,16.701,6.812,7.693,13.04,12.73,11.66,11.18,11.4,11.18,11.31,12.08,11.05,12.37,11.66,12.04,13.0,13.0,13.0,13.6,15.81,13.6,14.04,15.65,14.14,4.12,4.47,5.0,4.0,4.47,4.24,4.12,4.47,4.24,5.1,6.08,7.28,5.83,7.21,7.28,6.0,6.71,7.21,7.07,9.0,8.94,9.43,8.94,-0.0897,1.759,6.118,0.0532,1.2592,6.6293,-4.021
2026-03-13T11:43:14.961288,baseline_0_0_1,3.091,0.786,0.175,7.435,55.224,6.523,115.0,13.884,11.816,3.727,4.139,6.4,6.4,6.32,6.0,5.83,5.66,5.39,6.08,6.32,7.21,6.4,7.28,7.07,7.62,7.07,8.06,8.06,8.06,7.21,7.81,7.07,2.83,3.16,3.16,2.83,2.24,2.0,2.83,2.0,2.24,2.83,3.16,4.12,4.12,4.24,3.61,3.16,3.16,3.61,4.47,4.12,4.0,4.47,5.0,-0.2087,1.7433,5.9994,0.0536,1.2891,6.6484,-3.7429
2026-03-13T11:43:15.162859,baseline_0_0_1,3.12,0.802,0.18,7.286,53.752,6.539,101.0,12.168,11.438,3.896,4.386,7.62,7.07,7.0,7.62,7.21,7.81,7.62,7.07,7.07,7.62,6.4,7.21,6.32,6.08,6.71,7.07,7.62,7.0,7.28,7.81,8.06,2.0,3.16,3.61,3.61,3.0,3.16,3.16,2.24,2.0,2.24,2.24,3.0,3.16,3.61,3.61,4.12,4.0,5.39,5.0,5.0,5.83,6.32,6.08,0.0835,1.9296,6.0645,0.0057,1.8099,12.026,-1.7969
2026-03-13T11:43:15.163880,baseline_0_0_1,3.12,0.807,0.186,7.423,55.101,6.356,112.0,13.529,11.565,3.482,4.129,6.4,5.39,6.0,5.83,5.66,5.83,6.08,6.08,5.83,6.4,6.32,7.07,7.07,8.06,7.21,7.62,8.0,7.28,6.4,7.62,7.0,2.0,2.24,2.83,2.24,2.24,2.24,2.0,2.24,3.61,3.16,3.0,3.16,2.83,3.16,4.12,4.12,4.47,3.61,3.16,4.12,4.24,4.47,5.0,0.034,1.7708,6.1413,-0.0536,1.5059,6.9267,-3.3751
2026-03-13T11:43:15.164954,baseline_0_0_1,3.146,0.706,0.182,6.166,43.076,10.27,99.0,12.045,16.475,6.908,7.556,12.37,12.21,12.04,13.0,12.37,13.0,12.37,12.53,12.81,12.65,12.17,12.17,12.53,12.04,11.4,12.04,14.32,12.53,12.81,15.52,14.14,5.0,5.0,6.08,6.32,5.0,4.47,6.08,4.47,4.24,5.0,5.1,4.24,4.24,5.1,6.08,7.62,7.81,7.21,8.54,8.06,9.49,10.0,9.43,0.1489,1.8459,6.1588,-0.0083,1.4052,6.8236,-3.8881
2026-03-13T11:43:15.164954,baseline_0_0_1,3.146,0.706,0.181,6.233,43.691,10.508,103.0,12.514,16.478,7.071,8.088,13.04,13.04,12.65,12.04,10.82,10.44,11.18,12.08,11.4,12.81,12.08,12.0,12.17,13.04,13.04,13.6,15.03,15.81,15.0,15.26,15.13,5.39,4.0,4.24,4.12,4.12,5.83,5.0,4.0,5.39,5.39,6.71,7.07,7.62,8.06,7.07,6.32,6.08,7.62,8.49,10.3,9.06,9.22,8.6,-0.1492,1.8026,6.0747,0.0421,1.461,8.9124,-3.3504
2026-03-13T11:43:15.164954,baseline_0_0_1,3.161,0.696,0.176,5.983,41.385,10.756,102.0,12.504,17.266,6.65,8.461,10.82,12.21,11.7,13.0,12.65,11.66,12.04,13.42,13.15,14.32,14.32,13.45,13.6,14.32,14.14,13.93,14.87,14.32,14.14,14.56,14.21,3.16,3.61,3.0,3.61,5.0,4.12,5.1,5.83,5.83,5.1,6.08,5.83,6.4,6.32,6.08,6.71,6.4,7.28,8.0,8.54,10.0,8.94,10.2,0.0325,1.7877,6.0474,-0.0304,1.4291,6.6637,-3.7453
2026-03-13T11:43:15.470721,baseline_0_0_1,3.161,0.696,0.176,6.286,44.157,10.452,108.0,13.165,16.92,6.591,7.964,11.66,12.04,12.08,12.04,10.2,10.82,11.4,13.42,13.04,14.32,13.0,13.45,13.0,13.04,13.34,13.42,15.62,14.56,14.0,13.93,14.21,3.16,3.16,2.83,4.0,4.47,5.0,5.39,5.0,5.0,5.0,5.1,6.32,6.71,7.07,5.39,6.0,5.83,5.83,8.25,9.22,9.49,9.22,8.94,0.1806,1.7529,6.0721,-0.0334,1.4416,6.7807,-3.5603
2026-03-13T11:43:15.470721,baseline_0_0_1,3.153,0.66,0.171,6.342,44.694,10.062,103.0,12.507,16.19,6.652,7.467,14.04,14.14,12.37,12.21,10.82,11.4,11.05,12.37,11.4,12.81,11.18,12.04,10.44,10.63,11.18,12.17,14.04,13.42,14.14,13.0,13.0,3.61,4.12,4.47,5.39,6.08,6.08,5.83,4.47,3.0,4.24,4.12,6.0,6.32,6.4,6.4,6.08,6.08,6.71,8.49,8.06,10.44,10.0,8.54,-0.0819,1.9237,6.1413,0.0131,1.7528,11.0704,-2.2853
2026-03-13T11:43:15.470721,baseline_0_0_1,3.166,0.66,0.171,6.516,46.322,10.249,113.0,13.711,16.816,6.213,7.832,11.18,11.31,11.18,12.0,9.49,11.66,11.66,11.7,12.0,12.65,12.53,12.04,12.65,13.04,13.0,12.81,13.89,13.04,12.37,13.6,13.93,3.16,3.0,3.16,3.61,4.12,4.47,5.0,5.1,5.1,5.0,5.39,7.07,6.08,6.71,5.66,5.39,6.32,7.21,8.06,7.07,8.06,9.43,8.6,0.0834,1.7466,6.1033,-0.0358,1.4569,6.6701,-3.5235
2026-03-13T11:43:15.471714,baseline_0_0_1,3.175,0.66,0.171,6.296,44.286,10.568,106.0,12.871,16.627,6.955,8.234,12.0,11.4,11.66,12.04,11.18,11.18,12.17,13.42,13.45,13.42,13.34,13.04,12.65,13.45,12.53,13.04,14.32,13.6,13.89,15.3,14.56,3.61,4.12,5.0,5.39,5.0,6.32,5.83,5.0,5.0,5.39,6.4,5.83,6.0,5.1,6.4,5.83,6.0,6.71,7.81,9.43,10.2,10.2,11.18,0.1396,1.8417,6.118,-0.016,1.4381,6.8499,-3.7242
2026-03-13T11:43:15.471714,baseline_0_0_1,3.143,0.696,0.176,5.942,40.974,10.872,101.0,12.38,17.166,7.302,8.27,13.89,12.04,12.08,13.04,12.17,11.18,11.31,12.53,12.17,13.34,12.08,13.45,13.89,13.15,14.14,14.32,16.28,15.65,15.3,16.28,15.81,4.12,5.66,5.1,4.12,4.47,4.12,5.1,4.24,5.39,6.0,7.28,6.4,6.4,6.32,7.0,6.71,7.21,6.71,8.06,8.54,8.6,8.6,10.2,0.0172,1.7649,6.1413,0.0548,1.2453,6.8671,-4.2468
2026-03-13T11:43:15.471714,baseline_0_0_1,3.131,0.706,0.182,6.48,45.973,10.38,111.0,13.451,16.782,6.879,7.611,12.65,11.4,10.82,12.37,11.05,10.44,11.31,11.18,11.05,11.4,11.18,12.04,13.0,13.0,13.6,13.04,14.42,14.56,14.14,14.76,14.21,5.66,5.1,5.39,4.24,4.12,4.12,4.24,4.0,5.39,5.66,5.83,6.0,6.08,5.83,7.21,6.32,6.0,7.62,7.81,8.54,8.06,7.62,9.22,-0.1233,1.7756,6.118,0.0485,1.3108,6.9034,-3.9129
2026-03-13T11:43:15.471714,baseline_0_0_1,3.108,0.706,0.181,7.387,54.748,6.167,104.0,12.548,10.961,3.657,3.988,6.32,7.0,6.32,7.21,7.21,6.71,6.08,7.0,5.39,6.4,5.83,6.32,6.0,5.83,5.66,5.39,7.0,6.32,7.07,7.62,8.06,2.24,3.0,3.16,2.83,3.61,3.0,2.24,2.83,2.24,2.0,2.24,2.24,2.0,2.83,2.83,4.47,4.12,4.12,5.0,5.0,5.39,5.1,5.1,0.031,1.9458,6.1588,0.0097,1.7805,11.2954,-2.1897
2026-03-13T11:43:15.471714,baseline_0_0_1,3.108,0.696,0.175,7.397,54.846,6.626,113.0,13.637,11.729,3.913,4.347,7.0,7.28,7.21,7.21,7.28,7.07,7.28,6.71,6.4,6.32,6.0,5.39,6.4,6.71,6.0,7.28,7.21,6.71,8.06,8.25,8.6,2.24,3.16,3.0,2.24,3.61,3.16,2.0,3.16,2.83,3.16,2.24,2.83,3.16,3.16,2.83,3.61,4.12,4.12,4.47,5.0,5.39,6.08,5.1,-0.0288,1.9476,6.0382,0.012,1.7082,9.8288,-2.7154
2026-03-13T11:43:15.675366,baseline_0_0_1,3.086,0.608,0.173,7.432,55.195,6.196,109.0,13.16,11.062,3.378,4.241,5.1,6.0,5.39,5.66,5.83,6.08,6.0,7.28,7.21,7.21,6.71,7.07,7.28,5.83,5.83,6.32,7.07,6.71,6.4,7.28,7.28,1.41,1.41,2.24,2.83,3.16,3.0,3.16,2.83,2.24,3.0,3.16,2.83,3.61,3.0,3.16,2.83,3.16,3.16,5.0,5.0,4.47,5.0,5.1,0.262,1.857,6.0858,-0.0208,1.4676,7.3348,-3.6533
2026-03-13T11:43:15.691990,baseline_0_0_1,3.103,0.734,0.178,6.208,43.466,10.824,106.0,12.893,17.232,7.171,8.195,13.34,13.42,12.04,13.04,12.37,11.18,12.53,12.04,11.7,12.04,12.37,12.53,13.45,13.6,13.04,13.6,15.81,14.42,15.52,16.12,14.76,5.0,5.0,5.0,5.39,4.0,4.47,4.47,4.12,4.47,5.0,7.28,7.07,7.07,7.81,7.81,7.28,6.32,8.06,7.81,8.94,10.0,9.49,10.0,-0.3295,1.7549,5.9281,0.0467,1.2687,6.6165,-3.9464
2026-03-13T11:43:15.692988,baseline_0_0_1,3.125,0.706,0.179,5.898,40.64,11.18,101.0,12.362,17.545,7.445,8.668,14.56,13.89,13.45,13.04,13.6,13.0,12.65,13.04,13.04,13.6,13.15,13.04,12.53,13.6,13.34,14.0,14.87,15.81,14.42,15.81,16.12,4.47,5.83,4.47,5.1,5.0,5.0,5.1,4.47,4.24,5.1,5.39,7.21,7.21,7.62,7.0,7.28,7.81,8.6,9.49,10.05,10.44,10.82,10.0,-0.0839,1.8666,6.1588,0.0203,1.4343,7.7283,-3.7693
2026-03-13T11:43:15.692988,baseline_0_0_1,3.107,0.706,0.179,7.37,54.569,6.509,110.0,13.284,11.47,3.991,4.176,7.62,7.0,7.07,5.83,6.4,5.83,6.0,6.32,5.83,6.4,5.39,6.0,6.32,7.07,6.32,7.07,8.25,8.94,7.81,8.54,8.06,3.16,2.83,3.16,3.16,2.83,2.24,3.0,1.0,1.41,1.41,2.83,3.16,4.12,4.0,4.12,3.61,4.47,4.12,5.1,5.83,5.0,5.39,5.1,-0.1916,1.8662,6.0382,0.0363,1.5123,8.6394,-3.2301
2026-03-13T11:43:15.692988,baseline_0_0_1,3.148,0.706,0.172,7.432,55.195,6.383,113.0,13.648,11.469,3.433,4.344,5.0,5.39,5.0,5.83,6.08,5.1,5.83,7.07,6.71,7.0,6.08,7.62,7.07,7.62,7.0,7.28,8.06,7.21,7.07,7.07,7.07,3.0,2.24,2.24,2.0,1.41,2.24,2.24,2.83,3.16,3.16,3.16,3.61,4.47,4.0,4.12,2.83,3.16,4.0,4.47,3.61,4.12,5.0,4.47,-0.1052,1.7546,6.118,-0.0437,1.4967,7.0453,-3.3
2026-03-13T11:43:15.694015,baseline_0_0_1,3.125,0.706,0.171,6.112,42.609,10.568,100.0,12.172,16.686,7.039,8.098,13.04,12.65,13.04,13.34,12.08,12.04,12.53,13.34,13.0,13.0,11.66,13.45,11.7,13.0,11.7,13.04,13.6,14.32,14.04,14.32,14.87,4.47,5.0,5.83,5.66,5.0,5.0,5.83,4.47,5.1,4.47,4.24,6.08,6.08,6.32,6.4,5.83,8.06,7.07,8.94,9.9,10.3,10.2,10.05,0.0555,1.8853,6.1588,0.0027,1.3892,6.9397,-3.8472
2026-03-13T11:43:15.694015,baseline_0_0_1,3.136,0.759,0.17,6.369,44.944,10.557,109.0,13.231,16.921,7.04,7.839,13.42,12.81,11.66,12.17,13.04,11.4,12.21,12.21,11.4,12.04,11.7,11.4,12.53,12.17,13.34,13.04,14.42,13.34,14.04,15.65,15.62,4.12,5.1,5.39,5.39,5.0,4.47,4.24,4.47,5.0,4.24,4.47,5.0,5.83,7.21,6.32,7.0,7.62,8.6,8.6,8.06,10.05,9.85,9.22,-0.189,1.8987,6.2119,0.0204,1.7491,10.4436,-2.5085
2026-03-13T11:43:15.694015,baseline_0_0_1,3.136,0.759,0.171,7.339,54.26,6.117,102.0,12.324,10.865,3.423,4.156,6.4,6.32,6.0,5.39,5.66,5.0,5.1,6.0,5.39,6.4,6.4,6.32,7.07,7.28,7.21,7.07,7.62,7.07,7.07,8.06,7.81,1.41,2.0,2.24,1.41,2.0,2.83,2.24,3.16,3.16,3.16,2.83,3.16,3.0,3.16,3.61,2.83,4.12,4.12,2.83,4.24,4.12,4.0,4.47,-0.0287,1.7967,5.9994,-0.0478,1.4284,6.7848,-3.5885
2026-03-13T11:43:15.936946,baseline_0_0_1,3.087,0.759,0.178,7.392,54.809,6.775,111.0,13.364,11.834,3.789,4.795,7.07,7.21,6.32,7.0,6.71,6.4,7.21,8.25,8.0,7.28,7.21,7.07,6.71,6.08,6.71,6.4,7.62,7.0,7.62,7.81,7.62,2.24,1.41,3.16,3.16,4.12,4.47,3.61,3.16,3.16,3.61,3.61,3.0,3.16,3.61,3.16,3.0,3.61,4.47,5.1,6.0,6.32,6.4,5.83,0.2249,1.9248,6.0382,-0.0072,1.6856,9.7465,-2.7216
2026-03-13T11:43:15.938601,baseline_0_0_1,3.087,0.801,0.186,7.387,54.748,6.632,111.0,13.386,11.712,3.541,4.734,6.32,6.0,6.32,6.4,6.4,6.32,7.0,7.28,7.81,7.81,7.62,7.07,7.28,7.21,7.21,6.32,7.07,7.21,6.4,8.06,7.28,2.0,2.24,2.0,2.24,2.83,3.16,3.0,3.16,2.83,4.12,4.0,4.12,4.24,3.16,3.0,3.16,3.61,4.12,3.16,5.0,5.0,6.32,6.0,0.3021,1.8281,6.0049,-0.0255,1.4761,7.112,-3.5047
2026-03-13T11:43:15.938601,baseline_0_0_1,3.069,0.827,0.192,5.941,40.99,11.203,104.0,12.745,17.642,7.586,8.51,13.89,13.45,13.89,13.34,12.17,12.08,12.04,13.6,13.34,14.04,12.37,13.04,13.04,13.15,14.14,14.32,15.56,16.16,16.12,16.49,16.4,5.39,5.0,4.12,5.1,5.0,5.0,5.1,3.16,4.24,5.1,5.1,6.4,6.4,7.62,7.0,7.62,8.49,8.06,10.2,9.22,9.85,9.9,10.3,-0.0816,1.863,6.0721,0.0243,1.4578,8.2309,-3.6347
2026-03-13T11:43:15.939643,baseline_0_0_1,3.024,0.827,0.186,6.26,43.923,10.255,103.0,12.533,16.402,6.755,7.729,12.17,12.08,12.04,12.21,11.18,11.05,10.77,11.4,10.3,12.37,12.0,11.7,12.04,13.04,12.37,13.0,13.93,14.21,13.89,15.3,14.32,5.0,5.0,4.47,3.0,4.47,3.61,5.0,4.47,4.47,5.39,5.0,6.32,5.83,6.71,7.07,7.0,6.32,8.49,7.62,8.25,8.25,8.94,9.43,-0.0213,1.7884,6.0721,0.0485,1.2479,6.6049,-4.175
2026-03-13T11:43:15.939643,baseline_0_0_1,3.024,0.791,0.188,6.361,44.865,11.001,114.0,13.849,17.594,7.448,8.1,13.42,14.14,13.04,13.34,12.17,12.65,12.81,12.53,12.04,12.37,11.66,12.81,12.65,12.04,13.04,13.45,16.16,15.0,15.23,16.28,16.55,4.47,6.08,5.0,5.0,5.39,5.0,5.0,5.0,4.12,3.61,4.47,6.08,5.1,6.4,6.71,8.06,8.25,8.6,9.22,9.49,9.06,10.2,10.0,0.0029,1.9205,6.2064,0.0186,1.6959,9.9996,-2.6504
2026-03-13T11:43:15.939643,baseline_0_0_1,3.051,0.791,0.189,6.17,43.126,10.771,104.0,12.653,17.085,7.128,8.223,12.73,12.53,13.34,13.04,13.0,12.04,12.21,12.65,13.0,13.6,13.0,12.04,13.42,13.04,12.65,12.53,14.21,13.34,14.0,15.65,15.62,4.47,4.47,5.1,5.83,5.83,5.39,6.08,5.0,4.47,6.0,4.47,5.66,5.83,6.0,6.08,5.66,6.71,8.06,10.2,9.85,9.9,10.3,10.2,0.0523,1.8808,6.2064,0.0,1.4117,6.6653,-3.8178
2026-03-13T11:43:15.940445,baseline_0_0_1,3.019,0.821,0.193,6.076,42.202,10.446,101.0,12.352,16.69,7.042,7.734,12.81,13.6,13.0,13.04,12.17,11.7,12.04,12.21,12.17,13.04,11.7,11.4,11.66,12.37,12.17,13.42,14.87,13.42,14.14,15.52,15.81,4.24,5.0,4.0,4.47,5.0,4.12,4.0,3.61,4.47,4.12,5.0,5.66,6.32,7.0,6.32,7.81,7.21,8.25,9.06,8.54,8.6,8.6,9.22,-0.149,1.8351,6.2064,0.028,1.4416,8.099,-3.674
2026-03-13T11:43:15.969981,baseline_0_0_1,3.102,0.823,0.201,5.901,40.62,11.327,103.0,12.618,17.686,7.746,8.675,13.6,14.04,14.32,12.53,12.04,12.53,12.17,13.04,12.53,13.45,13.6,12.37,13.04,14.32,14.21,14.32,17.26,16.12,15.65,17.03,17.09,5.1,5.1,5.0,4.47,5.1,5.39,5.66,4.12,4.12,5.0,6.32,7.07,8.06,8.06,7.81,7.62,8.06,8.54,8.6,10.0,10.44,10.05,9.85,-0.082,1.8114,6.1588,0.0403,1.4871,8.8762,-3.4968
2026-03-13T11:43:15.969981,baseline_0_0_1,3.115,0.821,0.196,6.293,44.229,10.835,109.0,13.243,17.344,7.203,8.089,13.89,12.04,12.53,11.18,11.18,11.7,12.04,12.53,12.04,12.17,13.0,12.73,13.89,14.14,13.6,13.89,16.28,14.32,15.0,15.81,14.87,5.1,5.1,5.0,4.12,5.1,5.0,4.47,5.0,5.0,5.39,6.08,6.32,6.4,7.21,7.28,7.07,6.71,7.81,6.71,9.22,9.85,10.0,9.43,-0.069,1.7308,5.863,0.0504,1.2435,6.5727,-4.0127
2026-03-13T11:43:15.971969,baseline_0_0_1,3.162,0.821,0.194,7.39,54.772,6.58,112.0,13.52,11.678,3.95,4.225,7.07,6.32,6.4,6.4,6.08,5.0,5.83,6.4,6.32,7.0,6.32,6.4,6.4,7.28,7.07,7.62,8.49,8.06,8.06,9.22,7.21,3.16,3.61,3.16,2.24,2.83,2.24,2.24,1.41,2.0,2.83,3.61,3.16,4.0,4.12,3.61,3.61,4.12,4.12,4.47,5.0,5.39,5.0,4.47,-0.1829,1.8133,6.1413,0.0441,1.5318,9.0379,-3.1344
