timestamp,label,entropy_turb,iqr_turb,variance_turb,skewness,kurtosis,amp_mean,amp_range,amp_std,amp_mean_low,amp_mean_mid,amp_mean_high,sc_amp_0,sc_amp_1,sc_amp_2,sc_amp_3,sc_amp_4,sc_amp_5,sc_amp_6,sc_amp_7,sc_amp_8,sc_amp_9,sc_amp_10,sc_amp_11,sc_amp_12,sc_amp_13,sc_amp_14,sc_amp_15,sc_amp_16,sc_amp_17,sc_amp_18,sc_amp_19,sc_amp_20,sc_amp_21,sc_amp_22,sc_amp_23,sc_amp_24,sc_amp_25,sc_amp_26,sc_amp_27,sc_amp_28,sc_amp_29,sc_amp_30,sc_amp_31,sc_amp_32,sc_amp_33,sc_amp_34,sc_amp_35,sc_amp_36,sc_amp_37,sc_amp_38,sc_amp_39,sc_amp_40,sc_amp_41,sc_amp_42,sc_amp_43,phase_mean,phase_std,phase_range,phase_diff_mean,phase_diff_std,phase_diff_range,phase_diff_skew
2026-03-13T11:38:43.709173,baseline_0_1_0,3.138,0.404,0.078,5.72,38.919,11.571,111.0,13.822,19.427,7.113,8.327,15.13,15.23,15.62,14.76,13.15,13.34,13.04,13.45,14.87,14.04,14.32,14.42,14.21,14.56,15.13,14.87,17.03,16.12,16.28,17.26,15.81,4.24,3.61,3.61,2.24,2.24,3.0,2.83,2.24,3.16,4.24,4.47,6.08,6.08,6.32,7.81,6.71,7.0,8.54,9.22,10.0,9.22,10.05,9.43,-0.3232,1.7634,6.0556,0.0437,1.289,7.1289,-3.8362
2026-03-13T11:38:43.709173,baseline_0_1_0,3.161,0.417,0.082,7.239,53.277,6.66,110.0,13.34,12.281,3.567,4.245,8.54,8.06,8.06,8.06,7.07,7.62,8.06,8.06,7.62,7.07,7.21,6.32,6.08,6.4,7.21,7.07,8.06,7.62,7.07,7.62,8.0,1.0,1.41,2.0,2.24,2.83,2.24,2.24,2.0,1.41,1.0,2.0,2.24,2.24,3.0,3.0,2.83,3.16,4.0,5.1,5.83,6.4,5.83,6.08,0.0446,1.9521,6.1588,0.0022,1.7357,10.0896,-2.6665
2026-03-13T11:38:43.709173,baseline_0_1_0,3.161,0.417,0.084,5.924,40.762,10.845,109.0,13.498,18.221,6.327,8.117,12.04,12.65,13.6,15.81,12.37,14.04,12.65,15.0,11.66,13.93,15.03,13.6,13.04,15.0,13.6,12.04,14.32,13.45,13.42,15.03,14.87,1.41,2.24,2.83,2.24,3.16,4.12,3.61,4.12,4.0,6.32,4.47,4.47,5.1,5.39,6.4,5.0,6.0,8.25,6.4,7.81,9.22,10.2,11.66,0.0706,1.8221,5.9932,-0.0175,1.4319,7.2159,-3.6346
2026-03-13T11:38:43.720128,baseline_0_1_0,3.171,0.423,0.089,7.108,51.988,6.625,101.0,12.254,12.061,3.359,4.553,6.4,7.62,7.0,7.28,7.21,7.07,7.62,8.06,8.06,8.54,8.6,7.81,7.62,8.0,7.62,8.06,8.6,7.28,7.0,7.62,7.07,1.0,1.0,1.0,2.0,2.0,2.24,2.24,2.83,2.24,2.24,2.24,2.83,3.16,3.0,3.16,2.24,3.16,4.12,4.24,5.66,5.83,5.1,6.0,0.1304,1.8826,6.1588,-0.0261,1.4603,7.6053,-3.4363
2026-03-13T11:38:43.720128,baseline_0_1_0,3.197,0.439,0.091,7.162,52.508,6.513,104.0,12.628,12.012,3.367,4.269,7.81,7.21,7.07,7.07,6.71,6.4,6.32,7.07,7.07,8.06,7.07,6.71,7.07,8.06,7.62,7.81,8.06,8.25,8.06,7.62,7.81,2.0,1.41,1.0,1.0,1.0,1.0,1.41,2.24,3.0,3.16,2.24,3.61,4.12,4.12,3.0,2.24,2.24,3.16,4.12,4.47,4.24,4.47,5.0,-0.0717,1.8114,6.1725,-0.0541,1.5134,7.7433,-3.3703
2026-03-13T11:38:43.788104,baseline_0_1_0,3.197,0.439,0.091,5.44,36.419,10.738,97.0,12.18,18.183,6.626,7.556,14.42,14.42,13.6,16.0,14.32,14.76,13.45,14.42,13.6,15.0,14.32,13.42,14.21,13.0,13.0,13.15,15.26,14.21,13.0,16.0,14.87,3.16,4.0,3.61,4.24,3.0,3.0,3.61,2.24,3.0,3.16,4.47,3.16,3.0,4.47,6.4,6.71,6.32,8.0,8.54,8.6,9.22,10.3,11.05,0.1682,1.8692,6.0721,0.0,1.4103,6.8575,-3.9045
2026-03-13T11:38:43.803944,baseline_0_1_0,3.244,0.447,0.092,7.179,52.693,6.469,101.0,12.235,11.816,3.511,4.19,7.62,7.07,8.06,8.06,7.81,7.21,7.28,8.0,7.28,7.21,7.07,7.62,7.07,7.28,6.4,6.4,7.28,7.0,6.71,7.81,8.54,2.0,2.0,2.24,2.24,2.24,2.0,2.24,1.41,2.24,1.41,1.41,2.0,2.24,2.83,3.61,3.16,4.0,4.12,5.0,5.0,5.83,6.08,6.08,0.0989,1.9676,6.1588,0.005,1.8292,12.1027,-1.8048
2026-03-13T11:38:43.810617,baseline_0_1_0,3.244,0.445,0.091,5.466,36.621,11.374,105.0,13.202,19.367,6.475,8.42,13.34,14.42,14.21,15.52,13.0,14.32,13.6,14.87,13.6,15.03,15.52,15.26,14.87,16.16,16.03,15.3,15.26,14.21,15.52,15.03,15.65,2.24,2.0,2.24,1.41,3.16,2.24,3.16,4.0,5.0,5.66,5.39,5.0,5.0,5.66,5.83,6.0,6.71,7.21,7.21,8.06,9.22,10.0,12.04,0.1766,1.7494,6.0226,-0.0373,1.4319,7.0632,-3.5747
2026-03-13T11:38:43.871490,baseline_0_1_0,3.253,0.446,0.095,7.127,52.17,6.549,103.0,12.513,12.14,3.397,4.222,8.25,7.07,7.62,7.07,6.71,7.28,8.06,8.25,7.81,8.49,7.62,8.25,8.06,7.21,7.21,6.71,8.06,7.07,7.21,7.21,8.06,1.0,1.0,1.0,2.0,2.0,3.16,2.83,1.41,1.0,1.41,2.24,2.24,3.0,2.24,2.24,2.24,3.16,3.61,5.0,5.39,6.08,6.0,6.32,0.2073,1.8953,6.1588,-0.0188,1.4374,7.5322,-3.6882
2026-03-13T11:38:43.920367,baseline_0_1_0,3.242,0.446,0.095,7.14,52.287,6.679,105.0,12.749,12.286,3.649,4.219,8.54,8.0,7.62,8.06,7.81,6.32,7.0,7.28,6.4,7.21,6.32,7.0,6.71,7.81,7.62,8.25,9.06,8.54,7.81,8.94,8.06,2.24,2.24,1.0,1.41,1.41,1.0,1.41,1.0,2.24,2.24,2.24,3.0,3.0,4.12,4.24,3.61,4.12,4.12,4.47,4.24,4.47,5.0,5.39,-0.0795,1.8715,6.1725,0.0373,1.487,8.821,-3.3979
2026-03-13T11:38:44.004035,baseline_0_1_0,3.235,0.447,0.096,5.331,35.413,11.601,105.0,13.273,19.577,7.174,8.213,17.03,16.4,15.52,15.0,15.81,14.42,14.21,14.87,14.04,15.52,14.42,13.6,13.6,15.13,14.76,14.87,17.0,16.28,16.12,17.49,16.4,2.24,3.61,2.24,2.0,4.47,2.83,3.16,2.0,2.24,3.0,4.24,4.24,5.39,6.08,6.08,8.06,7.81,7.62,10.0,10.44,9.43,9.9,10.44,-0.2547,1.8599,6.0074,0.0269,1.4686,8.1662,-3.5752
2026-03-13T11:38:44.212999,baseline_0_1_0,3.213,0.447,0.095,5.901,40.559,10.848,109.0,13.513,18.373,6.577,7.743,14.42,14.56,14.0,13.93,12.81,13.04,13.34,14.04,13.42,14.21,13.04,12.17,12.04,13.04,14.42,13.6,15.03,15.81,15.0,15.26,15.3,2.24,2.83,2.0,3.16,3.16,3.61,3.16,2.0,2.83,3.16,4.47,5.66,5.83,6.08,6.08,5.83,7.21,7.28,9.0,9.22,10.0,9.22,10.2,-0.1426,1.8348,6.0515,0.0304,1.4709,8.3567,-3.4322
2026-03-13T11:38:44.253475,baseline_0_1_0,3.213,0.447,0.095,5.652,38.314,10.758,102.0,12.731,18.207,6.496,7.717,14.21,14.42,13.93,14.0,14.56,13.89,13.45,14.76,14.14,14.04,13.93,12.81,13.6,13.6,13.15,13.0,14.21,13.89,15.13,15.3,14.42,1.41,2.24,4.12,3.61,3.61,3.16,3.16,3.61,2.24,4.12,3.61,5.0,4.47,5.0,5.1,5.66,5.83,8.06,8.06,9.49,10.63,10.0,10.2,0.0868,1.8739,6.1588,-0.0013,1.4064,6.7431,-3.8924
2026-03-13T11:38:44.372448,baseline_0_1_0,3.24,0.447,0.099,5.717,38.872,11.32,110.0,13.722,19.221,6.959,7.942,15.52,16.12,14.87,15.23,15.03,15.13,14.76,14.14,13.6,13.0,13.34,13.6,13.6,13.34,13.34,14.76,16.28,15.23,15.03,16.16,15.62,2.24,3.0,4.0,1.41,4.12,3.16,2.83,3.61,4.0,2.83,3.16,5.1,4.12,5.0,6.71,7.07,7.07,8.54,8.49,9.43,10.05,10.05,10.3,-0.0316,1.9476,6.2166,0.0158,1.7106,10.3588,-2.4966
2026-03-13T11:38:44.374416,baseline_0_1_0,3.222,0.445,0.097,5.948,40.987,11.148,113.0,13.988,19.056,6.515,8.021,14.56,14.14,13.93,13.45,13.93,13.15,12.65,14.42,14.21,14.56,14.04,14.56,13.6,14.42,14.32,14.04,15.23,14.87,14.32,15.03,15.23,3.0,3.16,2.83,3.16,2.24,2.0,3.16,3.61,4.12,4.12,5.0,5.83,6.32,6.08,4.47,7.07,7.28,7.07,7.28,8.6,8.6,9.22,10.44,-0.0035,1.7318,6.0793,-0.0478,1.4892,7.0467,-3.3479
2026-03-13T11:38:44.375456,baseline_0_1_0,3.222,0.445,0.097,5.702,38.722,11.224,109.0,13.608,19.231,6.552,8.039,14.32,15.13,13.34,13.89,13.6,13.6,14.04,14.87,13.45,15.26,14.56,15.0,14.32,15.62,14.76,14.32,16.12,15.65,14.87,14.87,14.04,2.0,2.24,2.83,2.0,2.83,3.16,3.16,2.83,4.12,4.0,4.47,5.66,5.39,6.0,6.32,5.83,6.4,7.07,8.25,8.06,9.22,9.85,11.0,0.1323,1.7356,5.9027,-0.0493,1.4734,6.6881,-3.3841
2026-03-13T11:38:44.379490,baseline_0_1_0,3.218,0.442,0.096,7.24,53.28,6.82,112.0,13.578,12.559,3.788,4.235,8.0,8.25,7.21,7.21,7.28,7.0,6.32,7.21,6.71,7.07,7.07,7.21,7.81,7.62,8.06,7.28,9.22,8.06,9.22,9.22,8.6,2.24,2.83,2.0,2.0,1.41,1.41,1.0,1.0,1.0,2.24,2.83,3.16,4.0,4.12,3.61,3.61,4.12,4.0,4.47,5.0,5.39,5.0,5.1,-0.3166,1.776,6.1588,0.0405,1.5089,8.9348,-3.1346
2026-03-13T11:38:44.379490,baseline_0_1_0,3.218,0.442,0.095,5.49,36.851,11.123,102.0,12.796,18.721,6.646,8.144,13.42,14.21,14.32,15.03,16.12,14.32,14.87,16.64,14.32,15.0,14.32,13.6,14.14,14.32,13.0,13.34,14.42,14.42,14.56,15.03,15.65,2.0,2.24,3.0,3.16,4.24,4.12,3.0,3.16,4.47,4.12,4.12,4.47,5.0,5.39,5.0,4.47,5.66,8.54,8.0,9.22,10.82,10.63,11.7,0.1126,1.8381,6.1588,-0.0061,1.4591,7.1994,-3.7715
2026-03-13T11:38:44.832630,baseline_0_1_0,3.218,0.442,0.095,5.384,35.961,11.748,103.0,12.922,19.507,7.094,8.785,15.81,14.42,15.81,16.49,16.0,14.56,15.26,15.62,15.23,15.13,15.03,13.93,14.87,14.42,14.32,14.14,15.65,15.56,16.16,16.0,15.23,3.16,1.41,4.0,4.0,3.61,4.47,4.12,4.12,4.24,4.47,5.0,5.39,5.0,5.83,6.08,6.08,7.21,8.6,8.54,10.05,11.7,10.82,12.53,0.2942,1.8386,6.0049,-0.0083,1.401,6.7903,-3.863
2026-03-13T11:38:44.834978,baseline_0_1_0,3.224,0.42,0.091,7.294,53.812,6.555,113.0,13.708,12.214,3.498,4.072,7.28,8.0,7.28,7.81,7.81,7.28,7.0,7.28,7.21,7.21,6.71,6.0,6.71,6.4,6.32,7.0,7.62,7.07,8.06,8.06,7.62,0.0,1.41,2.0,2.0,2.24,2.83,3.16,2.0,2.24,2.24,2.0,2.24,1.41,2.0,2.0,2.83,3.16,4.0,4.12,4.47,5.66,5.83,6.08,0.0695,1.972,6.0382,0.0026,1.7473,10.4288,-2.5082
2026-03-13T11:38:44.836132,baseline_0_1_0,3.241,0.42,0.09,5.574,37.609,11.378,105.0,13.12,19.052,6.925,8.304,16.16,15.13,15.3,15.26,15.62,14.76,14.32,15.13,13.89,14.87,13.89,14.32,13.04,13.42,13.45,13.42,16.12,14.56,14.42,15.81,15.3,1.41,3.0,4.12,3.16,4.47,4.0,4.12,3.61,3.16,4.12,4.24,4.47,5.1,5.39,5.83,5.83,7.07,8.06,8.94,10.0,10.82,11.18,11.05,-0.0284,1.9265,6.1588,0.0072,1.7766,11.0236,-2.3259
2026-03-13T11:38:44.836132,baseline_0_1_0,3.241,0.42,0.09,6.033,41.787,10.204,106.0,13.097,17.48,5.794,7.467,12.08,13.0,12.65,13.6,12.21,13.0,12.04,13.34,12.21,13.45,13.0,13.15,13.15,13.04,13.45,12.08,14.04,12.65,12.81,13.89,14.04,1.0,3.16,1.41,2.83,2.0,3.16,4.24,3.16,4.12,4.12,4.47,3.61,4.12,5.1,5.0,5.83,6.32,7.07,6.71,7.81,8.54,10.05,10.44,0.1673,1.8112,6.0564,-0.021,1.4299,7.0804,-3.7782
2026-03-13T11:38:44.836132,baseline_0_1_0,3.241,0.42,0.09,5.673,38.444,10.744,103.0,12.862,18.117,6.555,7.705,14.32,14.32,13.04,13.42,13.45,12.53,12.17,14.04,13.42,14.21,14.21,12.65,13.0,13.93,14.21,15.0,15.81,15.0,14.56,15.62,14.76,2.0,2.24,3.16,2.24,3.0,3.61,3.61,4.0,4.12,3.61,4.47,6.32,5.0,5.39,5.0,5.0,6.08,6.08,6.71,8.6,8.94,9.0,10.44,-0.0092,1.7681,6.2208,-0.0489,1.4881,7.1454,-3.4366
2026-03-13T11:38:45.136570,baseline_0_1_0,3.231,0.42,0.089,5.669,38.484,11.187,106.0,13.216,18.627,6.89,8.187,15.23,15.13,14.14,15.23,13.45,13.42,13.04,14.14,13.42,12.73,13.89,13.15,14.14,14.42,13.6,15.23,16.03,15.52,16.12,15.81,15.52,2.83,3.16,2.24,2.83,3.61,4.0,2.24,1.41,3.0,2.83,4.47,6.32,6.08,7.28,7.21,6.4,7.28,8.25,8.94,10.63,10.82,9.49,10.05,-0.0988,1.8211,6.0097,0.0358,1.4707,8.5826,-3.4423
2026-03-13T11:38:45.137557,baseline_0_1_0,3.254,0.442,0.088,5.503,36.939,10.834,99.0,12.407,18.036,6.813,7.798,15.13,14.87,14.42,13.6,11.7,12.04,12.65,13.89,13.45,14.32,14.32,13.04,12.53,14.14,13.93,15.3,16.12,15.81,15.0,15.81,15.3,3.0,2.83,3.16,3.61,2.0,3.0,3.0,2.24,4.12,4.12,5.39,5.66,6.4,6.71,6.32,5.1,5.66,7.21,8.25,9.0,9.49,10.0,8.6,-0.216,1.7952,5.9614,0.0473,1.2443,7.0686,-4.082
2026-03-13T11:38:45.138161,baseline_0_1_0,3.272,0.445,0.092,5.494,36.863,10.903,100.0,12.544,18.295,6.532,8.02,14.42,14.21,13.0,14.04,13.15,14.32,12.73,12.53,12.17,13.15,13.93,14.21,14.42,14.56,14.0,13.6,15.0,15.0,15.52,16.03,15.23,2.24,2.24,3.0,2.24,2.24,2.0,3.61,4.12,5.0,5.1,4.47,5.66,4.47,6.08,6.32,5.83,6.4,7.28,8.06,7.62,8.49,10.3,10.05,0.0734,1.8038,6.0858,0.0561,1.2505,7.1929,-4.2606
2026-03-13T11:38:45.138161,baseline_0_1_0,3.272,0.419,0.091,5.684,38.565,11.253,109.0,13.617,19.232,6.547,8.129,14.14,13.89,13.45,13.93,15.03,14.32,13.6,14.21,14.56,15.0,13.6,15.26,13.6,15.3,14.14,15.81,14.87,14.76,15.03,14.87,15.56,2.24,2.83,3.16,1.41,2.0,3.16,3.61,3.16,5.0,4.47,3.61,6.08,6.08,5.83,5.0,5.83,6.0,6.32,7.81,8.06,9.22,10.2,10.0,0.1285,1.7381,6.1506,-0.0405,1.4816,7.0918,-3.4152
2026-03-13T11:38:45.139251,baseline_0_1_0,3.272,0.492,0.095,5.199,34.269,11.82,103.0,13.058,19.662,7.102,8.838,14.42,15.62,15.81,17.12,16.28,14.32,14.87,15.26,13.34,14.14,13.93,14.21,13.89,15.52,15.13,14.32,16.28,15.65,16.03,17.46,18.03,2.24,3.61,2.24,2.0,2.24,3.16,2.0,4.47,4.47,4.12,4.12,5.0,5.39,7.07,6.08,7.62,8.49,8.94,9.06,9.06,9.43,10.63,12.65,-0.1582,1.8724,6.0655,0.0258,1.4733,8.1626,-3.5967
2026-03-13T11:38:45.139251,baseline_0_1_0,3.278,0.492,0.096,5.657,38.325,10.971,105.0,13.119,18.41,6.548,8.091,13.89,14.56,14.04,13.0,12.81,13.04,13.15,14.14,13.42,14.14,13.04,13.34,14.14,14.32,14.87,15.26,16.28,15.03,15.23,14.87,13.93,2.0,1.41,3.0,2.24,3.16,3.0,3.61,3.16,4.0,4.47,5.0,5.83,5.1,6.0,5.39,5.66,6.32,6.08,8.25,7.81,9.43,9.49,10.05,-0.0017,1.7564,6.1413,-0.0504,1.4673,6.7468,-3.4526
2026-03-13T11:38:45.341529,baseline_0_1_0,3.272,0.492,0.096,5.684,38.599,11.497,109.0,13.581,19.283,6.865,8.485,14.14,14.56,13.89,15.62,15.81,15.13,14.32,15.26,13.6,14.87,14.0,14.32,14.42,15.0,14.32,14.04,16.16,14.87,15.23,16.0,15.23,2.83,3.16,2.0,2.83,3.16,4.0,4.24,3.61,4.12,5.1,5.0,4.24,4.47,5.1,5.83,7.21,7.28,8.06,8.94,8.6,9.49,10.05,12.37,0.3064,1.8019,6.0721,-0.0188,1.4149,6.7249,-3.6772
2026-03-13T11:38:45.454282,baseline_0_1_0,3.272,0.479,0.095,-0.436,-1.338,10.292,20.0,6.056,15.4,6.896,8.658,16.49,15.62,16.0,15.62,15.03,14.42,13.34,14.76,13.93,15.81,15.0,16.0,14.14,15.0,14.14,14.04,16.4,16.12,16.12,16.76,15.65,2.83,3.0,2.24,3.0,2.83,3.0,3.16,3.16,4.12,5.0,5.1,5.39,5.83,5.39,6.32,6.71,7.62,8.25,9.22,10.05,10.0,10.05,11.4,0.1001,1.8792,6.0382,-0.0873,2.1358,7.5059,-2.0569
2026-03-13T11:38:45.465216,baseline_0_1_0,3.213,0.465,0.089,5.449,36.497,11.472,103.0,12.917,19.235,7.046,8.286,15.26,14.87,14.76,16.28,17.12,15.81,15.0,14.87,14.56,15.03,15.52,14.42,14.14,13.93,15.0,15.3,16.12,14.21,14.32,17.03,16.12,2.24,3.16,4.0,3.61,3.61,4.0,3.16,4.47,2.83,4.0,4.12,4.47,4.24,6.0,7.07,7.21,7.07,8.54,9.06,9.06,10.0,10.63,11.18,0.1501,1.8592,6.1725,-0.005,1.4195,6.8473,-3.8483
2026-03-13T11:38:45.504930,baseline_0_1_0,3.213,0.478,0.091,5.728,38.97,11.492,111.0,13.829,19.561,6.87,8.2,14.76,15.13,14.32,16.12,16.28,15.65,14.14,15.3,13.89,15.62,14.32,14.14,13.6,14.42,13.89,13.34,14.14,14.76,15.0,16.76,16.28,2.24,2.24,3.61,4.0,2.83,3.61,4.0,3.61,5.0,4.12,4.0,3.61,5.0,5.1,5.39,5.83,7.21,8.54,8.0,8.94,10.63,10.3,12.17,0.1205,1.8895,6.0978,0.0013,1.6565,9.4029,-2.836
2026-03-13T11:38:45.505908,baseline_0_1_0,3.213,0.465,0.088,5.852,40.1,10.663,105.0,13.023,18.063,6.392,7.677,14.42,14.87,13.42,13.15,12.37,12.53,12.81,13.42,12.0,13.34,13.89,12.73,13.42,14.0,13.6,13.6,15.62,13.93,14.0,14.87,14.87,2.24,3.16,3.16,2.0,2.83,3.16,3.0,3.61,3.16,5.0,5.1,5.83,6.4,6.32,6.08,5.1,6.4,6.71,7.07,8.0,8.94,9.22,8.94,-0.0378,1.7761,6.0858,0.0536,1.285,7.0131,-4.0142
2026-03-13T11:38:45.505908,baseline_0_1_0,3.189,0.427,0.084,5.774,39.388,11.111,111.0,13.847,19.104,6.242,8.128,13.89,13.04,13.34,15.03,13.93,13.45,13.04,14.56,14.0,15.23,15.0,14.42,14.32,15.03,14.76,13.45,14.32,15.03,13.6,15.0,15.23,1.41,1.41,2.0,1.41,3.16,2.83,3.16,3.0,5.39,5.0,4.47,4.0,5.39,5.66,5.0,5.1,6.71,7.07,8.06,8.0,8.54,10.0,11.66,0.1467,1.7769,6.2064,-0.0348,1.4806,7.0686,-3.4365
2026-03-13T11:38:45.541163,baseline_0_1_0,3.189,0.427,0.084,5.522,37.159,10.765,99.0,12.4,18.2,6.425,7.811,14.32,15.03,13.93,15.0,13.6,14.32,14.04,15.13,13.42,13.45,13.89,13.6,14.04,13.0,12.73,13.04,13.34,14.14,14.32,14.87,14.87,2.0,2.24,4.24,3.16,3.0,2.83,3.16,3.0,3.61,3.61,4.12,4.12,3.61,5.83,5.39,6.0,7.62,8.06,8.49,8.94,10.05,10.44,10.3,0.0376,1.8998,6.2166,0.0112,1.806,11.9858,-1.8331
2026-03-13T11:38:45.542131,baseline_0_1_0,3.175,0.408,0.079,5.428,36.296,11.551,105.0,13.205,19.281,7.147,8.377,17.03,17.26,14.76,14.87,14.32,14.14,14.32,13.89,13.6,14.32,14.32,13.15,13.42,14.21,14.87,15.13,17.46,16.12,16.4,16.76,17.0,2.83,3.16,2.24,2.24,4.0,3.16,2.83,2.0,2.24,3.61,5.0,6.08,7.07,6.4,7.07,7.28,7.0,8.06,8.49,10.0,10.2,11.0,9.85,-0.1161,1.831,6.1588,0.0413,1.505,8.9324,-3.2653
2026-03-13T11:38:45.571827,baseline_0_1_0,3.202,0.425,0.079,7.292,53.801,6.514,111.0,13.457,12.047,3.496,4.112,7.28,7.07,7.62,7.81,8.06,7.28,7.07,7.28,6.4,7.21,6.32,7.07,6.71,6.4,6.32,6.0,6.71,7.81,7.62,8.06,8.54,1.0,1.41,2.0,2.24,2.24,2.24,2.0,2.24,2.24,2.24,2.0,1.41,2.24,2.0,2.24,2.83,4.12,4.0,5.1,5.0,5.66,5.39,6.0,-0.0209,1.9281,6.1413,0.005,1.6995,9.691,-2.7972
2026-03-13T11:38:45.603936,baseline_0_1_0,3.175,0.411,0.079,5.936,40.867,10.016,101.0,12.504,16.999,5.961,7.221,13.04,12.37,11.18,12.73,12.08,12.04,11.18,13.42,12.04,13.42,12.37,13.0,13.0,12.81,13.04,13.93,14.04,13.6,13.04,13.6,13.15,2.24,2.24,2.24,3.0,2.83,2.83,3.0,3.61,4.47,4.12,4.12,5.1,5.39,5.66,5.39,4.12,5.83,6.4,6.4,7.07,8.0,8.94,8.49,0.0831,1.7661,6.0382,-0.0421,1.4388,7.0622,-3.5153
2026-03-13T11:38:45.605132,baseline_0_1_0,3.169,0.395,0.078,-0.052,-0.324,9.853,28.0,5.939,14.894,6.712,8.039,14.32,13.93,15.0,14.04,14.87,14.14,13.42,13.93,12.65,13.89,13.04,14.14,14.04,14.42,14.56,15.23,15.26,14.32,13.89,15.3,14.42,2.24,2.0,3.61,3.16,4.47,4.0,3.61,3.16,3.16,4.24,5.39,5.39,5.39,6.32,5.83,6.0,5.83,7.07,8.49,9.06,10.82,10.77,10.77,0.0509,1.8722,6.2208,-0.0122,2.1164,8.3695,-2.1667
2026-03-13T11:38:45.654787,baseline_0_1_0,3.179,0.395,0.078,7.185,52.735,6.75,111.0,13.49,12.658,3.359,4.347,7.28,8.0,7.28,7.81,7.21,7.28,8.06,8.54,8.6,8.06,7.62,8.0,8.25,7.21,7.21,7.28,7.07,7.21,7.21,8.06,8.25,1.0,1.0,1.0,1.41,1.0,2.0,2.24,2.24,2.24,2.0,3.0,2.83,2.83,3.16,2.24,2.83,2.24,3.0,4.12,5.0,4.47,6.08,6.0,0.1743,1.8516,6.1588,-0.0241,1.4644,7.4513,-3.402
2026-03-13T11:38:45.655931,baseline_0_1_0,3.161,0.395,0.079,5.624,38.054,10.932,103.0,12.867,18.451,6.672,7.819,15.0,14.87,14.42,14.87,13.93,14.04,14.14,14.32,13.45,13.42,13.34,13.04,13.93,12.73,13.0,14.04,14.32,14.42,15.0,15.52,15.13,2.0,3.16,3.16,2.24,4.0,3.61,2.83,3.16,3.0,3.61,3.16,5.1,4.47,6.4,5.83,6.0,7.07,8.06,7.81,9.85,10.05,10.05,10.3,-0.0656,1.9292,6.1506,0.014,1.8077,11.6391,-2.0924
2026-03-13T11:38:45.851883,baseline_0_1_0,3.161,0.381,0.077,5.387,35.929,11.471,103.0,12.964,19.1,6.639,8.801,14.14,13.15,14.76,15.62,13.93,13.15,13.6,14.32,13.45,14.76,14.14,16.12,15.81,14.87,16.12,15.81,16.03,14.32,16.4,16.12,16.03,1.41,1.0,2.83,3.16,2.0,3.16,3.61,5.1,6.32,5.0,5.39,5.1,5.83,7.21,5.83,6.0,7.07,6.71,7.81,7.62,10.05,11.4,11.4,-0.088,1.7556,6.0169,-0.0421,1.4307,7.266,-3.5023
2026-03-13T11:38:46.169849,baseline_0_1_0,3.166,0.381,0.077,5.627,38.11,11.393,108.0,13.496,19.307,6.601,8.411,15.0,14.87,14.42,14.42,14.56,15.0,14.56,15.26,14.21,16.16,14.14,15.13,14.76,14.21,14.56,14.0,15.81,14.87,13.89,15.13,15.52,1.41,2.0,2.24,3.16,3.0,4.47,4.24,2.24,3.0,4.24,4.47,5.1,5.1,6.32,5.66,6.32,6.08,7.62,8.49,10.3,10.2,11.05,12.08,0.2266,1.8436,6.1925,-0.0163,1.4492,7.112,-3.6659
2026-03-13T11:38:46.170996,baseline_0_1_0,3.158,0.342,0.072,5.804,39.699,11.199,108.0,13.395,18.907,6.664,8.172,14.32,14.14,14.32,14.14,13.34,13.42,13.45,14.32,14.04,13.6,14.42,12.81,14.87,15.0,14.87,14.42,16.4,14.56,14.04,16.16,15.56,3.16,3.16,3.61,2.24,2.0,2.83,3.0,3.61,5.0,5.39,5.0,5.1,6.71,7.21,6.32,6.0,7.62,7.07,8.54,8.06,10.44,9.43,9.43,-0.0342,1.778,6.0858,0.0511,1.279,6.8712,-4.0371
2026-03-13T11:38:46.172990,baseline_0_1_0,3.175,0.342,0.072,5.645,38.283,10.65,99.0,12.33,17.798,6.427,7.858,13.45,14.32,13.15,14.32,14.76,14.21,13.04,13.93,13.04,14.32,13.42,13.45,13.42,13.34,12.17,13.42,14.14,13.42,14.04,14.32,14.42,3.16,3.16,3.61,2.83,3.0,3.16,3.61,3.16,3.0,3.61,4.24,4.12,4.0,5.39,6.4,6.32,7.0,8.06,8.94,8.6,10.0,10.44,11.05,0.0035,1.8662,6.1588,0.0025,1.4137,6.9918,-3.9055
2026-03-13T11:38:46.172990,baseline_0_1_0,3.207,0.356,0.073,5.116,33.569,11.698,101.0,12.85,19.568,7.119,8.558,15.65,15.56,15.81,17.46,15.03,14.56,15.0,15.0,15.23,15.03,15.13,14.32,14.87,14.87,14.04,15.3,16.64,16.28,15.23,17.03,17.09,2.24,3.61,1.41,3.16,2.24,4.0,2.0,2.24,4.12,2.0,4.47,5.66,5.39,6.32,7.07,6.71,7.81,8.06,9.06,10.2,10.3,9.9,12.53,-0.109,1.8726,6.1001,0.0226,1.4418,7.9858,-3.6643
